nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      1184, 7.208346297E-01, 9.000520984E-03, 7.567569758E+04, 9.304740416E-01, 1.831570165E+02, 1.642593361E+00, 2.833434557E+02, 3.000119639E+02, 2.206107273E+05, 2.038350407E+05
      1185, 5.363409353E-01, 9.001678573E-03, 3.531815141E+04, 5.539624201E-01, 3.959198369E+02, 4.553358535E+00, 2.221135216E+02, 3.000000001E+02, 2.381739990E+05, 1.597867104E+05
      1186, 2.532710980E-01, 9.006455185E-03, 7.472956484E+04, 9.465478733E-01, 2.240945136E+02,-1.934368615E+00, 2.750491857E+02, 3.000000000E+02, 2.229794564E+05, 1.978682084E+05
      1187, 7.238120741E-01, 9.031558471E-03, 7.580523110E+04, 9.316124880E-01, 1.823963270E+02, 1.616206296E+00, 2.834816106E+02, 3.000119275E+02, 2.205710350E+05, 2.039344282E+05
      1188, 2.502919823E-01, 9.033915435E-03, 7.497673035E+04, 9.487846239E-01, 2.229276230E+02,-1.934220873E+00, 2.753083369E+02, 3.000000000E+02, 2.229050702E+05, 1.980546397E+05
      1189, 5.393177493E-01, 9.044169350E-03, 3.488315208E+04, 5.490768258E-01, 3.979053575E+02, 4.696681409E+00, 2.213298142E+02, 3.000000001E+02, 2.383989527E+05, 1.592229175E+05
      1190, 2.473128835E-01, 9.061516869E-03, 7.522011236E+04, 9.509850813E-01, 2.217753069E+02,-1.933348093E+00, 2.755629249E+02, 3.000000000E+02, 2.228319938E+05, 1.982377884E+05
      1191, 7.267896091E-01, 9.062094283E-03, 7.593132597E+04, 9.327201787E-01, 1.816534114E+02, 1.589955204E+00, 2.836159363E+02, 3.000118459E+02, 2.205323963E+05, 2.040310610E+05
      1192, 5.422944468E-01, 9.087278656E-03, 3.445198819E+04, 5.442171316E-01, 3.998809924E+02, 4.840771696E+00, 2.205460932E+02, 3.000000001E+02, 2.386239103E+05, 1.586591148E+05
      1193, 2.443338004E-01, 9.089248062E-03, 7.545974020E+04, 9.531496138E-01, 2.206375137E+02,-1.931763452E+00, 2.758130113E+02, 3.000000000E+02, 2.227602095E+05, 1.984176985E+05
      1194, 7.297672358E-01, 9.092112835E-03, 7.605406402E+04, 9.337978792E-01, 1.809278919E+02, 1.563859916E+00, 2.837465324E+02, 3.000117115E+02, 2.204947751E+05, 2.041250109E+05
      1195, 2.413547316E-01, 9.117097589E-03, 7.569564346E+04, 9.552785884E-01, 2.195141910E+02,-1.929479843E+00, 2.760586565E+02, 3.000000000E+02, 2.226897001E+05, 1.985944137E+05
      1196, 7.327449553E-01, 9.121598513E-03, 7.617353172E+04, 9.348463820E-01, 1.802193827E+02, 1.537931561E+00, 2.838735061E+02, 3.000115248E+02, 2.204581409E+05, 2.042163547E+05
      1197, 5.452710315E-01, 9.130977440E-03, 3.402469771E+04, 5.393839517E-01, 4.018466187E+02, 4.985589230E+00, 2.197624657E+02, 3.000000001E+02, 2.388488411E+05, 1.580953794E+05
      1198, 2.383756758E-01, 9.145054028E-03, 7.592785196E+04, 9.573723716E-01, 2.184052864E+02,-1.926509855E+00, 2.762999205E+02, 3.000000000E+02, 2.226204482E+05, 1.987679771E+05
      1199, 7.357227686E-01, 9.150535668E-03, 7.628981805E+04, 9.358665042E-01, 1.795274976E+02, 1.512176293E+00, 2.839969647E+02, 3.000112883E+02, 2.204224656E+05, 2.043051698E+05
      1200, 2.353966317E-01, 9.173105959E-03, 7.615639574E+04, 9.594313280E-01, 2.173107466E+02,-1.922865756E+00, 2.765368622E+02, 3.000000000E+02, 2.225524369E+05, 1.989384312E+05
      1201, 5.482475077E-01, 9.175236714E-03, 3.360131590E+04, 5.345778794E-01, 4.038021177E+02, 5.131091219E+00, 2.189790379E+02, 3.000000001E+02, 2.390737146E+05, 1.575317876E+05
      1202, 7.387006764E-01, 9.178908627E-03, 7.640301535E+04, 9.368590988E-01, 1.788518466E+02, 1.486599540E+00, 2.841170155E+02, 3.000110058E+02, 2.203877221E+05, 2.043915335E+05
      1203, 2.324175978E-01, 9.201241964E-03, 7.638130497E+04, 9.614558211E-01, 2.162305184E+02,-1.918559463E+00, 2.767695401E+02, 3.000000000E+02, 2.224856495E+05, 1.991058178E+05
      1204, 7.416786794E-01, 9.206701685E-03, 7.651321957E+04, 9.378250422E-01, 1.781920320E+02, 1.461208357E+00, 2.842337708E+02, 3.000106863E+02, 2.203538874E+05, 2.044755263E+05
      1205, 5.512238796E-01, 9.220027554E-03, 3.318187579E+04, 5.297994907E-01, 4.057473738E+02, 5.277230983E+00, 2.181959153E+02, 3.000000001E+02, 2.392985005E+05, 1.569684154E+05
      1206, 2.294385729E-01, 9.229450626E-03, 7.660260999E+04, 9.634462125E-01, 2.151645479E+02,-1.913602520E+00, 2.769980117E+02, 3.000000000E+02, 2.224200695E+05, 1.992701784E+05
      1207, 7.446567780E-01, 9.233899112E-03, 7.662053164E+04, 9.387652455E-01, 1.775476392E+02, 1.436016394E+00, 2.843473494E+02, 3.000103445E+02, 2.203209420E+05, 2.045572338E+05
      1208, 2.264595555E-01, 9.257720530E-03, 7.682034119E+04, 9.654028617E-01, 2.141127813E+02,-1.908006068E+00, 2.772223337E+02, 3.000000000E+02, 2.223556806E+05, 1.994315539E+05
      1209, 7.476349727E-01, 9.260485157E-03, 7.672505642E+04, 9.396806530E-01, 1.769182362E+02, 1.411048816E+00, 2.844578729E+02, 3.000099965E+02, 2.202888673E+05, 2.046367436E+05
      1210, 5.542001516E-01, 9.265321091E-03, 3.276640842E+04, 5.250493473E-01, 4.076822733E+02, 5.423956610E+00, 2.174132034E+02, 3.000000001E+02, 2.395231685E+05, 1.564053387E+05
      1211, 2.234805442E-01, 9.286040263E-03, 7.703452902E+04, 9.673261257E-01, 2.130751648E+02,-1.901780810E+00, 2.774425619E+02, 3.000000000E+02, 2.222924667E+05, 1.995899844E+05
      1212, 7.506132635E-01, 9.286444046E-03, 7.682690019E+04, 9.405722211E-01, 1.763033765E+02, 1.386344475E+00, 2.845654635E+02, 3.000096581E+02, 2.202576442E+05, 2.047141434E+05
      1213, 5.571763285E-01, 9.311088514E-03, 3.235494292E+04, 5.203279973E-01, 4.096067035E+02, 5.571210620E+00, 2.166310079E+02, 3.000000001E+02, 2.397476882E+05, 1.558426334E+05
      1214, 7.535916504E-01, 9.311759985E-03, 7.692616854E+04, 9.414408996E-01, 1.757026040E+02, 1.361952984E+00, 2.846702412E+02, 3.000093431E+02, 2.202272520E+05, 2.047895197E+05
      1215, 2.205015377E-01, 9.314398410E-03, 7.724520395E+04, 9.692163590E-01, 2.120516445E+02,-1.894936983E+00, 2.776587516E+02, 3.000000000E+02, 2.222304121E+05, 1.997455095E+05
      1216, 7.565701332E-01, 9.336417169E-03, 7.702296338E+04, 9.422876069E-01, 1.751154617E+02, 1.337929117E+00, 2.847723206E+02, 3.000090615E+02, 2.201976679E+05, 2.048629548E+05
      1217, 2.175225345E-01, 9.342783561E-03, 7.745239638E+04, 9.710739129E-01, 2.110421670E+02,-1.887484321E+00, 2.778709568E+02, 3.000000000E+02, 2.221695012E+05, 1.998981682E+05
      1218, 5.601524146E-01, 9.357301570E-03, 3.194750615E+04, 5.156359709E-01, 4.115205554E+02, 5.718932213E+00, 2.158494335E+02, 3.000000001E+02, 2.399720297E+05, 1.552803750E+05
      1219, 7.595487117E-01, 9.360399778E-03, 7.711737957E+04, 9.431131997E-01, 1.745415046E+02, 1.314325770E+00, 2.848718079E+02, 3.000088185E+02, 2.201688667E+05, 2.049345251E+05
      1220, 2.145435333E-01, 9.371184302E-03, 7.765613661E+04, 9.728991352E-01, 2.100466790E+02,-1.879432026E+00, 2.780792309E+02, 3.000000000E+02, 2.221097186E+05, 2.000479990E+05
      1221, 7.625273851E-01, 9.383691985E-03, 7.720950331E+04, 9.439184542E-01, 1.739803079E+02, 1.291187539E+00, 2.849688002E+02, 3.000086152E+02, 2.201408217E+05, 2.050043007E+05
      1222, 2.115645326E-01, 9.399589222E-03, 7.785645481E+04, 9.746923699E-01, 2.090651281E+02,-1.870788731E+00, 2.782836263E+02, 3.000000000E+02, 2.220510494E+05, 2.001950394E+05
      1223, 5.631284136E-01, 9.403938503E-03, 3.154412188E+04, 5.109737700E-01, 4.134237269E+02, 5.867066034E+00, 2.150685826E+02, 3.000000001E+02, 2.401961635E+05, 1.547186371E+05
      1224, 7.655061528E-01, 9.406277962E-03, 7.729941168E+04, 9.447040650E-01, 1.734314735E+02, 1.268547897E+00, 2.850633851E+02, 3.000084491E+02, 2.201135050E+05, 2.050723443E+05
      1225, 2.085855309E-01, 9.427986912E-03, 7.805338091E+04, 9.764539568E-01, 2.080974626E+02,-1.861562471E+00, 2.784841944E+02, 3.000000000E+02, 2.219934787E+05, 2.003393265E+05
      1226, 7.684850138E-01, 9.428141878E-03, 7.738717398E+04, 9.454706183E-01, 1.728946325E+02, 1.246429750E+00, 2.851556529E+02, 3.000083267E+02, 2.200868974E+05, 2.051387210E+05
      1227, 7.714639671E-01, 9.449267791E-03, 7.747285549E+04, 9.462186976E-01, 1.723694441E+02, 1.224847359E+00, 2.852456794E+02, 3.000082455E+02, 2.200609747E+05, 2.052034853E+05
      1228, 5.661043285E-01, 9.450981658E-03, 3.114480947E+04, 5.063418528E-01, 4.153161293E+02, 6.015568754E+00, 2.142885525E+02, 3.000000001E+02, 2.404200617E+05, 1.541574895E+05
      1229, 2.056065272E-01, 9.456367092E-03, 7.824694461E+04, 9.781842308E-01, 2.071436319E+02,-1.851760879E+00, 2.786809857E+02, 3.000000000E+02, 2.219369922E+05, 2.004808966E+05
      1230, 7.744430122E-01, 9.469633193E-03, 7.755653012E+04, 9.469490291E-01, 1.718555381E+02, 1.203807162E+00, 2.853335278E+02, 3.000081873E+02, 2.200357003E+05, 2.052666828E+05
      1231, 2.026275203E-01, 9.484722213E-03, 7.843717526E+04, 9.798835216E-01, 2.062035866E+02,-1.841391463E+00, 2.788740495E+02, 3.000000000E+02, 2.218815755E+05, 2.006197852E+05
      1232, 7.774221492E-01, 9.489205761E-03, 7.763828000E+04, 9.476623798E-01, 1.713525021E+02, 1.183327486E+00, 2.854192792E+02, 3.000081455E+02, 2.200110444E+05, 2.053283717E+05
      1233, 5.690801624E-01, 9.498413405E-03, 3.074958270E+04, 5.017406194E-01, 4.171976937E+02, 6.164415308E+00, 2.135094324E+02, 3.000000001E+02, 2.406436987E+05, 1.535969967E+05
      1234, 7.804013781E-01, 9.507952299E-03, 7.771818603E+04, 9.483594616E-01, 1.708599180E+02, 1.163452457E+00, 2.855030257E+02, 3.000081249E+02, 2.199869853E+05, 2.053886183E+05
      1235, 1.996485095E-01, 9.513045128E-03, 7.862410184E+04, 9.815521533E-01, 2.052772791E+02,-1.830461113E+00, 2.790634342E+02, 3.000000000E+02, 2.218272149E+05, 2.007560271E+05
      1236, 7.833806982E-01, 9.525839492E-03, 7.779633036E+04, 9.490409876E-01, 1.703773531E+02, 1.144242203E+00, 2.855848630E+02, 3.000081326E+02, 2.199635026E+05, 2.054474914E+05
      1237, 1.966694938E-01, 9.541328684E-03, 7.880775290E+04, 9.831904441E-01, 2.043646632E+02,-1.818976002E+00, 2.792491871E+02, 3.000000000E+02, 2.217738968E+05, 2.008896562E+05
      1238, 7.863601086E-01, 9.542833916E-03, 7.787279601E+04, 9.497076975E-01, 1.699043608E+02, 1.125764689E+00, 2.856648813E+02, 3.000081689E+02, 2.199405708E+05, 2.055050559E+05
      1239, 5.720559181E-01, 9.546216125E-03, 3.035844910E+04, 4.971704025E-01, 4.190683738E+02, 6.313604919E+00, 2.127313023E+02, 3.000000001E+02, 2.408670516E+05, 1.530372160E+05
      1240, 7.893396076E-01, 9.558902040E-03, 7.794766260E+04, 9.503603121E-01, 1.694404964E+02, 1.108084436E+00, 2.857431632E+02, 3.000082280E+02, 2.199181604E+05, 2.055613713E+05
      1241, 1.936904724E-01, 9.569565733E-03, 7.898815652E+04, 9.847987059E-01, 2.034656947E+02,-1.806941579E+00, 2.794313543E+02, 3.000000000E+02, 2.217216079E+05, 2.010207059E+05
      1242, 7.923191934E-01, 9.574010233E-03, 7.802100318E+04, 9.509994949E-01, 1.689853293E+02, 1.091248106E+00, 2.858197840E+02, 3.000083002E+02, 2.198962400E+05, 2.056164917E+05
      1243, 7.952988631E-01, 9.588124776E-03, 7.809288406E+04, 9.516258481E-01, 1.685384418E+02, 1.075279202E+00, 2.858948122E+02, 3.000083721E+02, 2.198747764E+05, 2.056704664E+05
      1244, 5.750315989E-01, 9.594372201E-03, 2.997141029E+04, 4.926314707E-01, 4.209281454E+02, 6.463161803E+00, 2.119542326E+02, 3.000000001E+02, 2.410901001E+05, 1.524781983E+05
      1245, 1.907114444E-01, 9.597749122E-03, 7.916534024E+04, 9.863772436E-01, 2.025803317E+02,-1.794362562E+00, 2.796099808E+02, 3.000000000E+02, 2.216703353E+05, 2.011492084E+05
      1246, 7.982786137E-01, 9.601211874E-03, 7.816337073E+04, 9.522399700E-01, 1.680994193E+02, 1.060182597E+00, 2.859683137E+02, 3.000084293E+02, 2.198537363E+05, 2.057233428E+05
      1247, 8.012584413E-01, 9.613237668E-03, 7.823253366E+04, 9.528425117E-01, 1.676678460E+02, 1.045959426E+00, 2.860403567E+02, 3.000084602E+02, 2.198330884E+05, 2.057751699E+05
      1248, 8.042383416E-01, 9.624168256E-03, 7.830044635E+04, 9.534341453E-01, 1.672433089E+02, 1.032617672E+00, 2.861110132E+02, 3.000084587E+02, 2.198128057E+05, 2.058259996E+05
      1249, 1.877324089E-01, 9.625871701E-03, 7.933933101E+04, 9.879263550E-01, 2.017085346E+02,-1.781242945E+00, 2.797851104E+02, 3.000000000E+02, 2.216200665E+05, 2.012751952E+05
      1250, 8.072183091E-01, 9.633975821E-03, 7.836718652E+04, 9.540155657E-01, 1.668253867E+02, 1.020165586E+00, 2.861803637E+02, 3.000084264E+02, 2.197928670E+05, 2.058758898E+05
      1251, 8.101983343E-01, 9.642707114E-03, 7.843284013E+04, 9.545874942E-01, 1.664135761E+02, 1.008623451E+00, 2.862485102E+02, 3.000083740E+02, 2.197732536E+05, 2.059249139E+05
      1252, 5.780072080E-01, 9.642864027E-03, 2.958846408E+04, 4.881240512E-01, 4.227769969E+02, 6.613123203E+00, 2.111782882E+02, 3.000000001E+02, 2.413128255E+05, 1.519199901E+05
      1253, 8.131784061E-01, 9.650458880E-03, 7.849749969E+04, 9.551506762E-01, 1.660073051E+02, 9.980178279E-01, 2.863155709E+02, 3.000083179E+02, 2.197539481E+05, 2.059731569E+05
      1254, 1.847533651E-01, 9.653926318E-03, 7.951015516E+04, 9.894463304E-01, 2.008502664E+02,-1.767586007E+00, 2.799567858E+02, 3.000000000E+02, 2.215707892E+05, 2.013986971E+05
      1255, 8.161585151E-01, 9.657328958E-03, 7.856126489E+04, 9.557059350E-01, 1.656059774E+02, 9.883385056E-01, 2.863816664E+02, 3.000082738E+02, 2.197349319E+05, 2.060207054E+05
      1256, 8.191386535E-01, 9.663415304E-03, 7.862423348E+04, 9.562540667E-01, 1.652089585E+02, 9.795154638E-01, 2.864469175E+02, 3.000082530E+02, 2.197161814E+05, 2.060676465E+05
      1257, 8.221188146E-01, 9.668815933E-03, 7.868652120E+04, 9.567961338E-01, 1.648156711E+02, 9.712746909E-01, 2.865114305E+02, 3.000082619E+02, 2.196976727E+05, 2.061140567E+05
      1258, 8.250989930E-01, 9.673628876E-03, 7.874813538E+04, 9.573317428E-01, 1.644252666E+02, 9.634199004E-01, 2.865753525E+02, 3.000083047E+02, 2.196793677E+05, 2.061600417E+05
      1259, 8.280791844E-01, 9.677952155E-03, 7.880934716E+04, 9.578644694E-01, 1.640383474E+02, 9.548601340E-01, 2.866386018E+02, 3.000083929E+02, 2.196613016E+05, 2.062055427E+05
      1260, 1.817743121E-01, 9.681905819E-03, 7.967783831E+04, 9.909374521E-01, 2.000054932E+02,-1.753394330E+00, 2.801250482E+02, 3.000000000E+02, 2.215224915E+05, 2.015197437E+05
      1261, 8.310593851E-01, 9.681883762E-03, 7.886841235E+04, 9.583713066E-01, 1.636517792E+02, 9.467330464E-01, 2.867017236E+02, 3.000085607E+02, 2.196433521E+05, 2.062509520E+05
      1262, 8.340395922E-01, 9.685521659E-03, 7.892792427E+04, 9.588964990E-01, 1.632892790E+02, 9.367750467E-01, 2.867609108E+02, 3.000088418E+02, 2.196266460E+05, 2.062935308E+05
      1263, 8.370198033E-01, 9.688963773E-03, 7.896720067E+04, 9.591694207E-01, 1.629141771E+02, 9.255354975E-01, 2.868219798E+02, 3.000091123E+02, 2.196093891E+05, 2.063374634E+05
      1264, 5.809827485E-01, 9.691674006E-03, 2.920960720E+04, 4.836483620E-01, 4.246149167E+02, 6.763526261E+00, 2.104035339E+02, 3.000000001E+02, 2.415352094E+05, 1.513626379E+05
      1265, 8.400000000E-01, 9.692307692E-03, 7.903400000E+04, 9.591571366E-01, 1.627072518E+02, 9.208663413E-01, 2.868705468E+02, 3.000092117E+02, 2.195998447E+05, 2.063616350E+05
      1266, 1.787952492E-01, 9.709803053E-03, 7.984240538E+04, 9.923999942E-01, 1.991741838E+02,-1.738669835E+00, 2.802899378E+02, 3.000000000E+02, 2.214751619E+05, 2.016383640E+05
      1267, 1.758161753E-01, 9.737610865E-03, 8.000388051E+04, 9.938342222E-01, 1.983563104E+02,-1.723413808E+00, 2.804514933E+02, 3.000000000E+02, 2.214287893E+05, 2.017545858E+05
      1268, 5.839582239E-01, 9.740784548E-03, 2.883483989E+04, 4.792046664E-01, 4.264418712E+02, 6.914356501E+00, 2.096300437E+02, 3.000000001E+02, 2.417572304E+05, 1.508061952E+05
      1269, 1.728370898E-01, 9.765322102E-03, 8.016228706E+04, 9.952403931E-01, 1.975518486E+02,-1.707626956E+00, 2.806097524E+02, 3.000000000E+02, 2.213833630E+05, 2.018684361E+05
      1270, 5.869336377E-01, 9.790178073E-03, 2.846417574E+04, 4.747933915E-01, 4.282577574E+02, 7.065556349E+00, 2.088579214E+02, 3.000000002E+02, 2.419788588E+05, 1.502507365E+05
      1271, 1.698579918E-01, 9.792929609E-03, 8.031764754E+04, 9.966187547E-01, 1.967607776E+02,-1.691309452E+00, 2.807647512E+02, 3.000000000E+02, 2.213388725E+05, 2.019799410E+05
      1272, 1.668788805E-01, 9.820426231E-03, 8.046998363E+04, 9.979695457E-01, 1.959830801E+02,-1.674460999E+00, 2.809165247E+02, 3.000000000E+02, 2.212953077E+05, 2.020891257E+05
      1273, 5.899089932E-01, 9.839837010E-03, 2.809760576E+04, 4.704146952E-01, 4.300625748E+02, 7.216955015E+00, 2.080872282E+02, 3.000000002E+02, 2.422000770E+05, 1.496963059E+05
      1274, 1.638997550E-01, 9.847804813E-03, 8.061931612E+04, 9.992929957E-01, 1.952187425E+02,-1.657080902E+00, 2.810651064E+02, 3.000000000E+02, 2.212526591E+05, 2.021960142E+05
      1275, 1.609206147E-01, 9.875058200E-03, 8.076566495E+04, 1.000589325E+00, 1.944677552E+02,-1.639168139E+00, 2.812105286E+02, 3.000000000E+02, 2.212109175E+05, 2.023006298E+05
      1276, 5.928842940E-01, 9.889743798E-03, 2.773531428E+04, 4.660710847E-01, 4.318553829E+02, 7.367907459E+00, 2.073184329E+02, 3.000000004E+02, 2.424207506E+05, 1.491432407E+05
      1277, 1.579414587E-01, 9.902179233E-03, 8.090904913E+04, 1.001858745E+00, 1.937301122E+02,-1.620721445E+00, 2.813528223E+02, 3.000000000E+02, 2.211700737E+05, 2.024029948E+05
      1278, 1.549622862E-01, 9.929160759E-03, 8.104948683E+04, 1.003101457E+00, 1.930058115E+02,-1.601739398E+00, 2.814920174E+02, 3.000000000E+02, 2.211301195E+05, 2.025031306E+05
      1279, 5.958595439E-01, 9.939880884E-03, 2.737675038E+04, 4.617561339E-01, 4.336387828E+02, 7.519996618E+00, 2.065504632E+02, 3.000000008E+02, 2.426411874E+05, 1.485907693E+05
      1280, 1.519830966E-01, 9.955995618E-03, 8.118699533E+04, 1.004317654E+00, 1.922948545E+02,-1.582220508E+00, 2.816281421E+02, 3.000000000E+02, 2.210910465E+05, 2.026010576E+05
      1281, 1.490038890E-01, 9.982676656E-03, 8.132159102E+04, 1.005507519E+00, 1.915972467E+02,-1.562163316E+00, 2.817612238E+02, 3.000000000E+02, 2.210528470E+05, 2.026967955E+05
      1282, 5.988347463E-01, 9.990230723E-03, 2.702427422E+04, 4.574989808E-01, 4.354013079E+02, 7.662232067E+00, 2.057884308E+02, 3.000000007E+02, 2.428599195E+05, 1.480425692E+05
      1283, 1.460246628E-01, 1.000919671E-02, 8.145328948E+04, 1.006671229E+00, 1.909129968E+02,-1.541566483E+00, 2.818912885E+02, 3.000000000E+02, 2.210155135E+05, 2.027903631E+05
      1284, 1.430454172E-01, 1.003554863E-02, 8.158210547E+04, 1.007808951E+00, 1.902421173E+02,-1.520428889E+00, 2.820183611E+02, 3.000000000E+02, 2.209790389E+05, 2.028817781E+05
      1285, 6.018099051E-01, 1.004077578E-02, 2.666949506E+04, 4.531968796E-01, 4.371833189E+02, 7.842399247E+00, 2.050144771E+02, 3.000000021E+02, 2.430820751E+05, 1.474857931E+05
      1286, 1.400661516E-01, 1.006172526E-02, 8.170805294E+04, 1.008920841E+00, 1.895846235E+02,-1.498749732E+00, 2.821424654E+02, 3.000000000E+02, 2.209434162E+05, 2.029710578E+05
      1287, 1.370868651E-01, 1.008771855E-02, 8.183114512E+04, 1.010007053E+00, 1.889405340E+02,-1.476528486E+00, 2.822636242E+02, 3.000000000E+02, 2.209086391E+05, 2.030582184E+05
      1288, 6.047850241E-01, 1.009149853E-02, 2.634329570E+04, 4.492305862E-01, 4.388356875E+02, 7.838953225E+00, 2.042955009E+02, 3.000000011E+02, 2.432884474E+05, 1.469685673E+05
      1289, 4.112449138E-01, 1.009378141E-02, 5.562097094E+04, 7.664200343E-01, 3.081278347E+02,-4.436214989E-01, 2.528313120E+02, 3.000000000E+02, 2.293568286E+05, 1.818848459E+05
      1290, 4.142261732E-01, 1.009391558E-02, 5.514704391E+04, 7.617464245E-01, 3.101344624E+02,-3.478345961E-01, 2.522149953E+02, 3.000000000E+02, 2.295337348E+05, 1.814414725E+05
      1291, 4.082636566E-01, 1.009491648E-02, 5.609151892E+04, 7.710490992E-01, 3.061346494E+02,-5.363357946E-01, 2.534395317E+02, 3.000000000E+02, 2.291822465E+05, 1.823223943E+05
      1292, 4.172074289E-01, 1.009534805E-02, 5.466986303E+04, 7.570291398E-01, 3.121541790E+02,-2.489343236E-01, 2.515906099E+02, 3.000000000E+02, 2.297129571E+05, 1.809922946E+05
      1293, 4.052824069E-01, 1.009729163E-02, 5.655856806E+04, 7.756328051E-01, 3.041552451E+02,-6.260195405E-01, 2.540396326E+02, 3.000000000E+02, 2.290099947E+05, 1.827541021E+05
      1294, 4.201886756E-01, 1.009810663E-02, 5.418955869E+04, 7.522691041E-01, 3.141866168E+02,-1.468824166E-01, 2.509581909E+02, 3.000000000E+02, 2.298944853E+05, 1.805373373E+05
      1295, 4.023011696E-01, 1.010087766E-02, 5.702200437E+04, 7.801703963E-01, 3.021899440E+02,-7.127161475E-01, 2.546316002E+02, 3.000000000E+02, 2.288400776E+05, 1.831799589E+05
      1296, 4.231699066E-01, 1.010220429E-02, 5.370626580E+04, 7.474672902E-01, 3.162313968E+02,-4.164281024E-02, 2.503177793E+02, 3.000000001E+02, 2.300783077E+05, 1.800766303E+05
      1297, 3.993199494E-01, 1.010564535E-02, 5.748172019E+04, 7.846611799E-01, 3.002390498E+02,-7.964715693E-01, 2.552154272E+02, 3.000000000E+02, 2.286724971E+05, 1.835999595E+05
      1298, 4.261511154E-01, 1.010764407E-02, 5.322013166E+04, 7.426247987E-01, 3.182880948E+02, 6.681697882E-02, 2.496694331E+02, 3.000000001E+02, 2.302644077E+05, 1.796102152E+05
      1299, 3.963387504E-01, 1.011156541E-02, 5.793761429E+04, 7.891045265E-01, 2.983028472E+02,-8.773339985E-01, 2.557911137E+02, 3.000000000E+02, 2.285072533E+05, 1.840141037E+05
