nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     13090, 2.900551329E-01, 1.129974212E-01, 7.080591327E+04, 9.107361808E-01, 2.408448179E+02,-2.564309778E+01, 2.708551708E+02, 2.999999970E+02, 2.241832947E+05, 1.948510673E+05
     13091, 8.340080084E-01, 1.129977527E-01, 7.418555155E+04, 9.065022474E-01, 1.726688023E+02, 8.845679619E+00, 2.851131584E+02, 2.999831411E+02, 2.200737475E+05, 2.051081508E+05
     13092, 5.999571360E-03, 1.130081513E-01, 8.586340023E+04, 1.045336616E+00, 1.668899947E+02,-8.412397532E-01, 2.861624514E+02, 3.000000001E+02, 2.197895280E+05, 2.058630039E+05
     13093, 8.370040882E-01, 1.130379107E-01, 7.418094626E+04, 9.062662610E-01, 1.723472747E+02, 8.748289313E+00, 2.851699216E+02, 2.999849403E+02, 2.200592651E+05, 2.051489857E+05
     13094, 2.999790235E-03, 1.130428595E-01, 8.587223166E+04, 1.045415819E+00, 1.668446736E+02,-4.939672123E-01, 2.861702016E+02, 3.000000001E+02, 2.197873034E+05, 2.058685793E+05
     13095, 5.412591004E-01, 1.130521169E-01, 2.765688017E+04, 4.651375350E-01, 4.254825489E+02, 7.657310128E+01, 2.071465077E+02, 3.000000068E+02, 2.424701062E+05, 1.490195590E+05
     13096, 2.303033685E-01, 1.130607702E-01, 7.683301977E+04, 9.655148589E-01, 2.126517868E+02,-2.448956778E+01, 2.772358841E+02, 2.999999960E+02, 2.223517871E+05, 1.994413020E+05
     13097, 8.094599451E-02, 1.130727415E-01, 8.485797016E+04, 1.036572087E+00, 1.722488594E+02,-1.071528310E+01, 2.852028335E+02, 2.999999999E+02, 2.200649745E+05, 2.051726623E+05
     13098, 0.000000000E+00, 1.130769231E-01, 8.587678542E+04, 1.045454868E+00, 1.668250819E+02,-3.372683253E-01, 2.861751716E+02, 3.000000000E+02, 2.197863491E+05, 2.058709709E+05
     13099, 8.400000000E-01, 1.130769231E-01, 7.417000000E+04, 9.060865323E-01, 1.722005648E+02, 8.685869927E+00, 2.852085073E+02, 2.999867931E+02, 2.200533755E+05, 2.051684201E+05
     13100, 1.885153791E-01, 1.131039925E-01, 7.989379880E+04, 9.928558059E-01, 1.977389895E+02,-2.164823897E+01, 2.803415692E+02, 2.999999966E+02, 2.214603383E+05, 2.016755073E+05
     13101, 2.691289212E-01, 1.131138161E-01, 7.315495795E+04, 9.322381010E-01, 2.299899392E+02,-2.594255410E+01, 2.733866125E+02, 2.999999964E+02, 2.234566744E+05, 1.966721664E+05
     13102, 6.940280705E-01, 1.131151469E-01, 7.018717429E+04, 8.647293333E-01, 1.842125637E+02, 2.688906227E+01, 2.827733155E+02, 2.999919475E+02, 2.207542341E+05, 2.034248863E+05
     13103, 2.094093500E-01, 1.131358429E-01, 7.846987340E+04, 9.801743819E-01, 2.047398416E+02,-2.318405326E+01, 2.789074842E+02, 2.999999962E+02, 2.218719747E+05, 2.006438378E+05
     13104, 7.682031445E-01, 1.131377025E-01, 7.342831163E+04, 8.975346084E-01, 1.724616061E+02, 1.503080751E+01, 2.850346139E+02, 2.999995202E+02, 2.201127771E+05, 2.050516465E+05
     13105, 6.763354189E-01, 1.131381965E-01, 6.896641364E+04, 8.593047773E-01, 1.998901158E+02, 3.137364133E+01, 2.796208814E+02, 2.999954150E+02, 2.216625920E+05, 2.011570501E+05
     13106, 1.138524677E-01, 1.131526778E-01, 8.374588562E+04, 1.026843565E+00, 1.781007768E+02,-1.484392674E+01, 2.841318230E+02, 2.999999989E+02, 2.203723942E+05, 2.044021858E+05
     13107, 5.911874642E-01, 1.131581256E-01, 2.348289201E+04, 4.137955747E-01, 4.451382953E+02, 8.803788281E+01, 1.977076943E+02, 3.000000064E+02, 2.451794030E+05, 1.422293513E+05
     13108, 1.407442057E-01, 1.131944092E-01, 8.254993447E+04, 1.016340128E+00, 1.843094780E+02,-1.764969325E+01, 2.829686506E+02, 2.999999980E+02, 2.207062678E+05, 2.035654088E+05
     13109, 5.294744332E-01, 1.131971632E-01, 2.887718828E+04, 4.796698794E-01, 4.201314173E+02, 7.198460179E+01, 2.097332206E+02, 3.000000067E+02, 2.417276214E+05, 1.508804198E+05
     13110, 7.147212204E-01, 1.132020400E-01, 7.141339684E+04, 8.703990683E-01, 1.670954757E+02, 2.189921616E+01, 2.858476248E+02, 2.999980848E+02, 2.198779676E+05, 2.056365201E+05
     13111, 7.384430938E-01, 1.132065397E-01, 7.247642889E+04, 8.789692505E-01, 1.588492984E+02, 1.758291070E+01, 2.872703864E+02, 2.999907747E+02, 2.194622239E+05, 2.066600435E+05
     13112, 1.646344168E-01, 1.132497554E-01, 8.131304922E+04, 1.005431406E+00, 1.906246736E+02,-1.976783062E+01, 2.817529308E+02, 2.999999972E+02, 2.210552247E+05, 2.026908296E+05
     13113, 6.175795061E-01, 1.132539779E-01, 2.172361950E+04, 3.913922247E-01, 4.543632638E+02, 9.051909200E+01, 1.933652542E+02, 3.000000057E+02, 2.464258473E+05, 1.391054343E+05
     13114, 7.795282946E-02, 1.132639985E-01, 8.494185472E+04, 1.037304422E+00, 1.718020570E+02,-1.033198285E+01, 2.852832139E+02, 2.999999999E+02, 2.200419023E+05, 2.052304874E+05
     13115, 2.482195549E-01, 1.132689609E-01, 7.524518708E+04, 9.512071504E-01, 2.201988037E+02,-2.539890955E+01, 2.755903798E+02, 2.999999961E+02, 2.228241093E+05, 1.982575392E+05
     13116, 5.794570341E-01, 1.133036523E-01, 2.433099196E+04, 4.244231210E-01, 4.408896645E+02, 8.641460915E+01, 1.997185101E+02, 3.000000066E+02, 2.446022229E+05, 1.436759163E+05
     13117, 2.870674771E-01, 1.133207671E-01, 7.115559030E+04, 9.139491275E-01, 2.392352064E+02,-2.576655141E+01, 2.712359288E+02, 2.999999969E+02, 2.240740026E+05, 1.951249816E+05
     13118, 7.711846263E-01, 1.133912135E-01, 7.350112901E+04, 8.981436357E-01, 1.720045432E+02, 1.462327568E+01, 2.851235762E+02, 3.000040234E+02, 2.200917737E+05, 2.051156453E+05
     13119, 2.273210437E-01, 1.134070765E-01, 7.708269889E+04, 9.677565621E-01, 2.114440735E+02,-2.439961328E+01, 2.774925314E+02, 2.999999960E+02, 2.222781196E+05, 1.996259320E+05
     13120, 1.108644830E-01, 1.134100562E-01, 8.386909011E+04, 1.027923159E+00, 1.774517029E+02,-1.453564265E+01, 2.842509773E+02, 2.999999990E+02, 2.203381924E+05, 2.044879046E+05
     13121, 5.677200274E-01, 1.134117799E-01, 2.523806257E+04, 4.356740536E-01, 4.364967090E+02, 8.428272083E+01, 2.018140642E+02, 3.000000068E+02, 2.440007196E+05, 1.451834413E+05
     13122, 5.176663598E-01, 1.134122037E-01, 3.035680326E+04, 4.970502263E-01, 4.138526000E+02, 6.560865837E+01, 2.127708121E+02, 3.000000066E+02, 2.408557173E+05, 1.530656391E+05
     13123, 6.616201620E-01, 1.134143224E-01, 6.775332113E+04, 8.500985225E-01, 2.090513875E+02, 3.463439457E+01, 2.776707155E+02, 2.999955871E+02, 2.222225367E+05, 1.997541162E+05
     13124, 1.855328911E-01, 1.134336342E-01, 8.008571384E+04, 9.945599958E-01, 1.967778141E+02,-2.148469063E+01, 2.805334660E+02, 2.999999966E+02, 2.214052567E+05, 2.018135563E+05
     13125, 6.322480581E-01, 1.134459376E-01, 2.083521615E+04, 3.798639766E-01, 4.592583850E+02, 9.115778851E+01, 1.910856973E+02, 3.000000070E+02, 2.470801677E+05, 1.374655391E+05
     13126, 7.495914052E-02, 1.134483425E-01, 8.502185460E+04, 1.038002649E+00, 1.713756981E+02,-9.943542651E+00, 2.853598200E+02, 3.000000000E+02, 2.200199135E+05, 2.052855972E+05
     13127, 2.661438794E-01, 1.134527471E-01, 7.346779546E+04, 9.350860920E-01, 2.285245912E+02,-2.597762980E+01, 2.737195104E+02, 2.999999963E+02, 2.233611200E+05, 1.969116505E+05
     13128, 2.064272623E-01, 1.134764051E-01, 7.868843284E+04, 9.821250310E-01, 2.036643308E+02,-2.304832914E+01, 2.791288249E+02, 2.999999962E+02, 2.218084415E+05, 2.008030686E+05
     13129, 1.377591475E-01, 1.134868337E-01, 8.269785821E+04, 1.017641611E+00, 1.835410881E+02,-1.741471246E+01, 2.831131690E+02, 2.999999981E+02, 2.206647857E+05, 2.036693742E+05
     13130, 5.559731340E-01, 1.135001834E-01, 2.622438296E+04, 4.477717966E-01, 4.318776664E+02, 8.150837944E+01, 2.040351749E+02, 3.000000069E+02, 2.433631766E+05, 1.467812908E+05
     13131, 6.469262119E-01, 1.135084951E-01, 6.739409167E+04, 8.392676077E-01, 1.978744528E+02, 3.480714783E+01, 2.798057211E+02, 2.999962738E+02, 2.216104003E+05, 2.012900223E+05
     13132, 6.058527972E-01, 1.135293585E-01, 2.246403064E+04, 4.008817323E-01, 4.503573757E+02, 8.988719469E+01, 1.952223791E+02, 3.000000061E+02, 2.458927824E+05, 1.404414352E+05
     13133, 7.414129322E-01, 1.135493208E-01, 7.259326383E+04, 8.799804235E-01, 1.580539800E+02, 1.718847272E+01, 2.874027656E+02, 2.999909057E+02, 2.194243579E+05, 2.067552761E+05
     13134, 1.616508986E-01, 1.135631693E-01, 8.148061140E+04, 1.006911959E+00, 1.897690845E+02,-1.957453074E+01, 2.819184021E+02, 2.999999973E+02, 2.210077283E+05, 2.028098684E+05
     13135, 6.969805592E-01, 1.135682640E-01, 7.038561787E+04, 8.665522233E-01, 1.831565257E+02, 2.647892226E+01, 2.829763185E+02, 2.999914102E+02, 2.206954238E+05, 2.035709251E+05
     13136, 5.442124993E-01, 1.135909832E-01, 2.731255196E+04, 4.609908914E-01, 4.269610220E+02, 7.804033610E+01, 2.064077174E+02, 3.000000069E+02, 2.426821670E+05, 1.484880791E+05
     13137, 7.176815037E-01, 1.136073001E-01, 7.157018995E+04, 8.717971145E-01, 1.661545191E+02, 2.147963288E+01, 2.860157636E+02, 3.000017024E+02, 2.198333462E+05, 2.057574778E+05
     13138, 2.452363349E-01, 1.136156008E-01, 7.552306261E+04, 9.537167510E-01, 2.188743291E+02,-2.536075584E+01, 2.758802608E+02, 2.999999960E+02, 2.227409024E+05, 1.984660773E+05
     13139, 7.196492996E-02, 1.136255344E-01, 8.509792515E+04, 1.038666401E+00, 1.709700658E+02,-9.550613977E+00, 2.854326173E+02, 3.000000000E+02, 2.199990180E+05, 2.053379670E+05
     13140, 6.792821102E-01, 1.136272402E-01, 6.919851452E+04, 8.614183685E-01, 1.986766917E+02, 3.097196774E+01, 2.798732504E+02, 2.999946847E+02, 2.215894176E+05, 2.013386024E+05
     13141, 7.741672102E-01, 1.136355983E-01, 7.356932990E+04, 8.987271442E-01, 1.715895198E+02, 1.422360922E+01, 2.852026280E+02, 3.000060876E+02, 2.200711603E+05, 2.051725145E+05
     13142, 2.840802161E-01, 1.136477408E-01, 7.150002648E+04, 9.171095193E-01, 2.376458153E+02,-2.587631443E+01, 2.716096748E+02, 2.999999968E+02, 2.239667232E+05, 1.953938515E+05
     13143, 1.078760559E-01, 1.136630480E-01, 8.398923438E+04, 1.028975503E+00, 1.768179651E+02,-1.421836477E+01, 2.843670516E+02, 2.999999991E+02, 2.203048748E+05, 2.045714074E+05
     13144, 5.324335318E-01, 1.137130313E-01, 2.849708311E+04, 4.751478833E-01, 4.217347118E+02, 7.364725034E+01, 2.089424047E+02, 3.000000068E+02, 2.419546156E+05, 1.503115131E+05
     13145, 5.941268284E-01, 1.137320537E-01, 2.324802849E+04, 4.108331479E-01, 4.462600145E+02, 8.882567856E+01, 1.971417325E+02, 3.000000064E+02, 2.453418554E+05, 1.418222029E+05
     13146, 2.243387941E-01, 1.137539932E-01, 7.732802915E+04, 9.699572043E-01, 2.102544936E+02,-2.430151154E+01, 2.777441299E+02, 2.999999960E+02, 2.222059013E+05, 1.998069300E+05
     13147, 1.825502953E-01, 1.137623934E-01, 8.027436268E+04, 9.962340466E-01, 1.958306589E+02,-2.131704800E+01, 2.807217769E+02, 2.999999967E+02, 2.213512044E+05, 2.019490257E+05
     13148, 1.347738349E-01, 1.137770055E-01, 8.284354471E+04, 1.018922759E+00, 1.827829188E+02,-1.717199077E+01, 2.832553218E+02, 2.999999982E+02, 2.206239825E+05, 2.037716379E+05
     13149, 2.631591314E-01, 1.137942072E-01, 7.377574808E+04, 9.378862368E-01, 2.270785168E+02,-2.600122199E+01, 2.740462217E+02, 2.999999962E+02, 2.232673414E+05, 1.971466841E+05
     13150, 6.897020208E-02, 1.137953361E-01, 8.517003782E+04, 1.039295447E+00, 1.705853424E+02,-9.153901847E+00, 2.855015883E+02, 3.000000001E+02, 2.199792207E+05, 2.053875842E+05
     13151, 2.034451375E-01, 1.138166666E-01, 7.890292061E+04, 9.840378451E-01, 2.026062226E+02,-2.290739018E+01, 2.793456133E+02, 2.999999962E+02, 2.217462151E+05, 2.009590244E+05
     13152, 6.205170221E-01, 1.138188120E-01, 2.152319552E+04, 3.888077937E-01, 4.553849682E+02, 9.105958667E+01, 1.928547303E+02, 3.000000057E+02, 2.465723869E+05, 1.387381674E+05
     13153, 7.771508970E-01, 1.138704691E-01, 7.363298484E+04, 8.992842351E-01, 1.712186086E+02, 1.383114535E+01, 2.852723341E+02, 3.000065425E+02, 2.200516099E+05, 2.052226606E+05
     13154, 1.586672002E-01, 1.138750612E-01, 8.164559326E+04, 1.008368864E+00, 1.889247222E+02,-1.937674356E+01, 2.820810878E+02, 2.999999974E+02, 2.209610314E+05, 2.029269032E+05
     13155, 5.823983590E-01, 1.138771696E-01, 2.407918727E+04, 4.212788408E-01, 4.420605862E+02, 8.731892549E+01, 1.991268450E+02, 3.000000066E+02, 2.447720531E+05, 1.432502771E+05
     13156, 7.443839504E-01, 1.138847557E-01, 7.270566472E+04, 8.809530576E-01, 1.572898211E+02, 1.679935371E+01, 2.875299203E+02, 2.999916517E+02, 2.193886105E+05, 2.068467502E+05
     13157, 5.206319919E-01, 1.138976532E-01, 2.993261417E+04, 4.920734209E-01, 4.156204966E+02, 6.746470515E+01, 2.119196218E+02, 3.000000066E+02, 2.411000413E+05, 1.524532995E+05
     13158, 1.048871703E-01, 1.139114098E-01, 8.410622908E+04, 1.029999847E+00, 1.762001111E+02,-1.389219227E+01, 2.844799688E+02, 2.999999992E+02, 2.202724634E+05, 2.046526392E+05
     13159, 6.645628491E-01, 1.139301708E-01, 6.803763341E+04, 8.525525225E-01, 2.073618578E+02, 3.419380308E+01, 2.780335547E+02, 2.999952912E+02, 2.221180903E+05, 2.000151399E+05
     13160, 6.597496803E-02, 1.139575911E-01, 8.523819155E+04, 1.039889829E+00, 1.702216128E+02,-8.754137882E+00, 2.855667319E+02, 3.000000001E+02, 2.199605221E+05, 2.054344480E+05
     13161, 2.422532940E-01, 1.139637199E-01, 7.579637865E+04, 9.561826063E-01, 2.175683487E+02,-2.531295083E+01, 2.761646422E+02, 2.999999960E+02, 2.226592741E+05, 1.986706590E+05
     13162, 2.810933376E-01, 1.139781905E-01, 7.183925144E+04, 9.202178486E-01, 2.360765981E+02,-2.597270084E+01, 2.719765121E+02, 2.999999967E+02, 2.238614269E+05, 1.956577514E+05
     13163, 5.706640761E-01, 1.139809609E-01, 2.496485121E+04, 4.322976862E-01, 4.377338558E+02, 8.532929982E+01, 2.011885865E+02, 3.000000068E+02, 2.441802553E+05, 1.447334776E+05
     13164, 6.351860580E-01, 1.139999193E-01, 2.061447717E+04, 3.770833224E-01, 4.604682207E+02, 9.201263265E+01, 1.904549251E+02, 3.000000111E+02, 2.472612274E+05, 1.370117666E+05
     13165, 7.206428977E-01, 1.140065991E-01, 7.172169581E+04, 8.731480372E-01, 1.652375385E+02, 2.104710714E+01, 2.861777085E+02, 3.000038831E+02, 2.197890566E+05, 2.058739797E+05
     13166, 6.999340075E-01, 1.140166800E-01, 7.057845590E+04, 8.683232223E-01, 1.821288321E+02, 2.606361469E+01, 2.831729011E+02, 2.999907276E+02, 2.206383101E+05, 2.037123451E+05
     13167, 6.498659502E-01, 1.140461212E-01, 6.620188420E+04, 8.249688886E-01, 1.992005113E+02, 3.425595994E+01, 2.795974967E+02, 2.999958026E+02, 2.216696944E+05, 2.011402274E+05
     13168, 5.589206620E-01, 1.140608343E-01, 2.592258647E+04, 4.440823971E-01, 4.332089620E+02, 8.273723814E+01, 2.033627799E+02, 3.000000069E+02, 2.435561795E+05, 1.462975752E+05
     13169, 1.317882429E-01, 1.140646776E-01, 8.298693333E+04, 1.020183068E+00, 1.820353895E+02,-1.692100247E+01, 2.833950596E+02, 2.999999983E+02, 2.205838726E+05, 2.038721641E+05
     13170, 1.795675819E-01, 1.140901859E-01, 8.045983696E+04, 9.978788326E-01, 1.948971520E+02,-2.114533814E+01, 2.809066109E+02, 2.999999968E+02, 2.212981501E+05, 2.020819938E+05
     13171, 7.801356857E-01, 1.140954276E-01, 7.369223623E+04, 8.998145173E-01, 1.708932746E+02, 1.344607206E+01, 2.853333822E+02, 3.000062499E+02, 2.200337923E+05, 2.052665780E+05
     13172, 2.213566027E-01, 1.141013805E-01, 7.756902722E+04, 9.721170490E-01, 2.090830740E+02,-2.419550030E+01, 2.779907304E+02, 2.999999960E+02, 2.221351176E+05, 1.999843324E+05
     13173, 6.087905642E-01, 1.141017914E-01, 2.224956916E+04, 3.981423826E-01, 4.514185157E+02, 9.053396139E+01, 1.946890228E+02, 3.000000060E+02, 2.460458758E+05, 1.400577429E+05
     13174, 6.297925022E-02, 1.141122764E-01, 8.530240568E+04, 1.040449741E+00, 1.698788086E+02,-8.352068152E+00, 2.856280725E+02, 3.000000002E+02, 2.199429151E+05, 2.054785759E+05
     13175, 6.822295566E-01, 1.141127819E-01, 6.942537666E+04, 8.634855314E-01, 1.974928412E+02, 3.056525169E+01, 2.801182693E+02, 2.999938706E+02, 2.215182685E+05, 2.015148671E+05
     13176, 5.471644900E-01, 1.141372180E-01, 2.697858120E+04, 4.569546868E-01, 4.284013525E+02, 7.945789667E+01, 2.056847758E+02, 3.000000069E+02, 2.428896786E+05, 1.479680007E+05
     13177, 2.601746624E-01, 1.141380505E-01, 7.407886120E+04, 9.406391244E-01, 2.256516100E+02,-2.601357350E+01, 2.743668477E+02, 2.999999962E+02, 2.231753095E+05, 1.973773399E+05
     13178, 1.018978111E-01, 1.141548977E-01, 8.421998656E+04, 1.030995459E+00, 1.755986803E+02,-1.355726172E+01, 2.845896538E+02, 2.999999993E+02, 2.202409797E+05, 2.047315457E+05
     13179, 2.004629650E-01, 1.141565415E-01, 7.911345570E+04, 9.859139727E-01, 2.015650057E+02,-2.276162668E+01, 2.795579956E+02, 2.999999963E+02, 2.216852534E+05, 2.011118106E+05
     13180, 1.556833128E-01, 1.141853487E-01, 8.180808149E+04, 1.009802929E+00, 1.880912227E+02,-1.917429014E+01, 2.822410849E+02, 2.999999975E+02, 2.209151062E+05, 2.030420039E+05
     13181, 7.473561524E-01, 1.142126503E-01, 7.281362425E+04, 8.818821660E-01, 1.565515479E+02, 1.641152361E+01, 2.876534790E+02, 2.999936666E+02, 2.193551724E+05, 2.069356373E+05
     13182, 5.353910161E-01, 1.142379018E-01, 2.812840069E+04, 4.707454144E-01, 4.232949070E+02, 7.526093089E+01, 2.081680783E+02, 3.000000068E+02, 2.421768766E+05, 1.497544688E+05
     13183, 5.998307128E-02, 1.142593813E-01, 8.536271513E+04, 1.040975488E+00, 1.695567362E+02,-7.948447351E+00, 2.856856554E+02, 3.000000002E+02, 2.199263866E+05, 2.055200006E+05
     13184, 5.970656056E-01, 1.143086302E-01, 2.301825709E+04, 4.079266781E-01, 4.473647724E+02, 8.958393307E+01, 1.965840737E+02, 3.000000063E+02, 2.455019246E+05, 1.414210275E+05
     13185, 7.831215698E-01, 1.143100739E-01, 7.374714698E+04, 9.003192161E-01, 1.706149558E+02, 1.306898489E+01, 2.853856466E+02, 3.000052680E+02, 2.200178022E+05, 2.053041766E+05
     13186, 2.781068290E-01, 1.143119642E-01, 7.217329906E+04, 9.232746456E-01, 2.345274946E+02,-2.605606298E+01, 2.723365437E+02, 2.999999966E+02, 2.237580841E+05, 1.959167552E+05
     13187, 2.392704156E-01, 1.143131754E-01, 7.606517058E+04, 9.586051741E-01, 2.162808037E+02,-2.525570544E+01, 2.764436019E+02, 2.999999960E+02, 2.225792021E+05, 1.988713404E+05
     13188, 1.288023467E-01, 1.143496021E-01, 8.312794277E+04, 1.021421856E+00, 1.812990291E+02,-1.666132180E+01, 2.835323116E+02, 2.999999984E+02, 2.205444761E+05, 2.039709021E+05
     13189, 6.234543558E-01, 1.143844456E-01, 2.132884597E+04, 3.862946180E-01, 4.563846377E+02, 9.155788159E+01, 1.923567240E+02, 3.000000054E+02, 2.467153333E+05, 1.383799056E+05
     13190, 9.890796487E-02, 1.143932680E-01, 8.433041892E+04, 1.031961603E+00, 1.750142102E+02,-1.321374418E+01, 2.846960314E+02, 2.999999994E+02, 2.202104454E+05, 2.048080729E+05
     13191, 5.235958519E-01, 1.143938104E-01, 2.952097616E+04, 4.872247707E-01, 4.173397139E+02, 6.927459783E+01, 2.110852669E+02, 3.000000067E+02, 2.413395328E+05, 1.518530712E+05
     13192, 5.698645388E-02, 1.143988953E-01, 8.541917525E+04, 1.041467585E+00, 1.692551391E+02,-7.543999939E+00, 2.857395363E+02, 3.000000003E+02, 2.199109208E+05, 2.055587621E+05
     13193, 7.236054211E-01, 1.143997406E-01, 7.186812817E+04, 8.744605113E-01, 1.643432479E+02, 2.060243847E+01, 2.863315271E+02, 3.000024250E+02, 2.197434373E+05, 2.059846356E+05
     13194, 1.765847409E-01, 1.144169277E-01, 8.064222571E+04, 9.994952013E-01, 1.939769319E+02,-2.096957169E+01, 2.810880733E+02, 2.999999969E+02, 2.212460636E+05, 2.022125364E+05
     13195, 6.675060849E-01, 1.144435522E-01, 6.831054948E+04, 8.549030858E-01, 2.057299968E+02, 3.375086535E+01, 2.783815627E+02, 2.999949417E+02, 2.220178472E+05, 2.002654941E+05
     13196, 2.183744521E-01, 1.144490986E-01, 7.780570304E+04, 9.742362956E-01, 2.079298713E+02,-2.408184565E+01, 2.782323757E+02, 2.999999960E+02, 2.220657563E+05, 2.001581701E+05
     13197, 5.853389186E-01, 1.144542184E-01, 2.383303204E+04, 4.181960233E-01, 4.432124604E+02, 8.819161874E+01, 1.985441630E+02, 3.000000066E+02, 2.449393049E+05, 1.428311003E+05
     13198, 7.028884492E-01, 1.144601830E-01, 7.076577475E+04, 8.700438497E-01, 1.811306633E+02, 2.564415890E+01, 2.833629893E+02, 2.999899815E+02, 2.205829967E+05, 2.038490930E+05
     13199, 2.571904570E-01, 1.144841313E-01, 7.437717867E+04, 9.433453236E-01, 2.242437719E+02,-2.601492244E+01, 2.746814864E+02, 2.999999961E+02, 2.230849962E+05, 1.976036884E+05
     13200, 1.526992277E-01, 1.144939496E-01, 8.196816382E+04, 1.011214967E+00, 1.872682176E+02,-1.896693481E+01, 2.823984907E+02, 2.999999976E+02, 2.208699249E+05, 2.031552403E+05
     13201, 1.974807342E-01, 1.144959442E-01, 7.932016518E+04, 9.877546279E-01, 2.005401331E+02,-2.261131478E+01, 2.797661250E+02, 2.999999963E+02, 2.216255124E+05, 2.012615372E+05
     13202, 7.861085368E-01, 1.145140070E-01, 7.379778340E+04, 9.007998173E-01, 1.703849046E+02, 1.270076953E+01, 2.854289304E+02, 3.000035565E+02, 2.200036556E+05, 2.053353146E+05
     13203, 5.398942072E-02, 1.145308074E-01, 8.547185490E+04, 1.041926648E+00, 1.689736686E+02,-7.139412049E+00, 2.857897863E+02, 3.000000003E+02, 2.198964972E+05, 2.055949116E+05
     13204, 7.503295402E-01, 1.145328099E-01, 7.291707900E+04, 8.827676331E-01, 1.558366541E+02, 1.602180254E+01, 2.877732487E+02, 2.999962486E+02, 2.193233925E+05, 2.070217987E+05
     13205, 6.381241134E-01, 1.145536584E-01, 3.115534370E+04, 4.796365147E-01, 3.886711291E+02, 6.580563056E+01, 2.198070175E+02, 2.999986749E+02, 2.388347194E+05, 1.581274296E+05
