nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     11680, 6.439173927E-01, 9.952094109E-02, 6.716504773E+04, 8.425976767E-01, 2.093871329E+02, 3.112254748E+01, 2.777134059E+02, 3.000039305E+02, 2.222186800E+05, 1.997848274E+05
     11681, 8.991814259E-03, 9.952308827E-02, 8.556055311E+04, 1.042699700E+00, 1.686178136E+02,-1.048605535E+00, 2.858742680E+02, 3.000000000E+02, 2.198722475E+05, 2.056556870E+05
     11682, 1.794598145E-01, 9.952548129E-02, 8.031009172E+04, 9.965513965E-01, 1.959519209E+02,-1.831518894E+01, 2.807572935E+02, 3.000000000E+02, 2.213410131E+05, 2.019745760E+05
     11683, 3.828113067E-01, 9.954277546E-02, 5.708699906E+04, 7.808033617E-01, 3.016856508E+02,-1.170551147E+01, 2.547146856E+02, 3.000000000E+02, 2.288162289E+05, 1.832397299E+05
     11684, 8.070714639E-01, 9.955108348E-02, 7.507548690E+04, 9.133443184E-01, 1.653358339E+02, 9.213467620E+00, 2.863693825E+02, 3.000000356E+02, 2.197301666E+05, 2.060118685E+05
     11685, 5.994556533E-03, 9.955480000E-02, 8.556852689E+04, 1.042769108E+00, 1.685741290E+02,-7.139987080E-01, 2.858818803E+02, 3.000000000E+02, 2.198700625E+05, 2.056611632E+05
     11686, 1.525969232E-01, 9.955995618E-02, 8.178228023E+04, 1.009575572E+00, 1.884952345E+02,-1.633402643E+01, 2.822156157E+02, 3.000000000E+02, 2.209224194E+05, 2.030236815E+05
     11687, 8.686705901E-02, 9.956923100E-02, 8.441023781E+04, 1.032659855E+00, 1.747843843E+02,-1.002373184E+01, 2.847728214E+02, 3.000000000E+02, 2.201884044E+05, 2.048633150E+05
     11688, 6.615782637E-01, 9.958330746E-02, 6.897846100E+04, 8.560296648E-01, 1.950355696E+02, 2.749013481E+01, 2.807281126E+02, 3.000039886E+02, 2.213534034E+05, 2.019535835E+05
     11689, 2.997282279E-03, 9.958537619E-02, 8.557458883E+04, 1.042823456E+00, 1.685431943E+02,-4.166079654E-01, 2.858872328E+02, 3.000000000E+02, 2.198685261E+05, 2.056650138E+05
     11690, 7.563225559E-01, 9.958844980E-02, 7.404835812E+04, 9.088578316E-01, 1.796749763E+02, 1.504529217E+01, 2.838459583E+02, 3.000020477E+02, 2.204565101E+05, 2.041965371E+05
     11691, 1.227359611E-01, 9.958885452E-02, 8.315399323E+04, 1.021650838E+00, 1.814018474E+02,-1.376351300E+01, 2.835576039E+02, 3.000000000E+02, 2.205372179E+05, 2.039890972E+05
     11692, 2.033336443E-01, 9.958958324E-02, 7.878414300E+04, 9.829795399E-01, 2.035195654E+02,-1.989506864E+01, 2.792254002E+02, 3.000000000E+02, 2.217807246E+05, 2.008725441E+05
     11693, 5.557367363E-01, 9.960220173E-02, 2.742447164E+04, 4.623306480E-01, 4.277910353E+02, 6.990944614E+01, 2.066529297E+02, 3.000000000E+02, 2.426117749E+05, 1.486644829E+05
     11694, 0.000000000E+00, 9.961538462E-02, 8.557769699E+04, 1.042849413E+00, 1.685302267E+02,-2.831502297E-01, 2.858905610E+02, 3.000000000E+02, 2.198678869E+05, 2.056666158E+05
     11695, 8.100636384E-01, 9.964130685E-02, 7.511615257E+04, 9.135818515E-01, 1.648541132E+02, 9.009703927E+00, 2.864500237E+02, 3.000000451E+02, 2.197070291E+05, 2.060698811E+05
     11696, 4.757782993E-01, 9.964505770E-02, 3.875411261E+04, 5.919690999E-01, 3.791335554E+02, 3.215762523E+01, 2.280728110E+02, 3.000000000E+02, 2.364634569E+05, 1.640737761E+05
     11697, 4.458658322E-01, 9.965261020E-02, 4.428183187E+04, 6.511629904E-01, 3.560048003E+02, 1.549340212E+01, 2.369145574E+02, 3.000000000E+02, 2.339255405E+05, 1.704344585E+05
     11698, 3.798102592E-01, 9.966252235E-02, 5.764728737E+04, 7.862735188E-01, 2.992728019E+02,-1.252521640E+01, 2.554252243E+02, 3.000000000E+02, 2.286122774E+05, 1.837508858E+05
     11699, 3.438063234E-01, 9.966565799E-02, 6.380681621E+04, 8.454512203E-01, 2.724928536E+02,-1.912393180E+01, 2.629287838E+02, 3.000000000E+02, 2.264584713E+05, 1.891488872E+05
     11700, 3.168463487E-01, 9.967223368E-02, 6.762752517E+04, 8.813372057E-01, 2.555455549E+02,-2.153080584E+01, 2.673261140E+02, 3.000000000E+02, 2.251962708E+05, 1.923122917E+05
     11701, 2.929130066E-01, 9.967656412E-02, 7.059865420E+04, 9.088445352E-01, 2.421208055E+02,-2.248741433E+01, 2.706244494E+02, 3.000000000E+02, 2.242495235E+05, 1.946850881E+05
     11702, 2.481012934E-01, 9.967668556E-02, 7.522821067E+04, 9.510578566E-01, 2.206399817E+02,-2.210716122E+01, 2.755714662E+02, 3.000000000E+02, 2.228295422E+05, 1.982439329E+05
     11703, 7.266005936E-01, 9.968303711E-02, 7.298791629E+04, 8.968701624E-01, 1.809147762E+02, 1.867073110E+01, 2.835281155E+02, 3.000024663E+02, 2.205481643E+05, 2.039678835E+05
     11704, 8.130562952E-01, 9.972140843E-02, 7.515454221E+04, 9.137920260E-01, 1.643714549E+02, 8.820096298E+00, 2.865305174E+02, 3.000001089E+02, 2.196839886E+05, 2.061277876E+05
     11705, 5.704480878E-01, 9.973334076E-02, 2.597342720E+04, 4.447105204E-01, 4.345410708E+02, 7.393239050E+01, 2.034737769E+02, 3.000000000E+02, 2.435243123E+05, 1.463774256E+05
     11706, 4.966264351E-01, 9.973599826E-02, 3.518666397E+04, 5.524846559E-01, 3.940865326E+02, 4.408847428E+01, 2.218767043E+02, 3.000000000E+02, 2.382419744E+05, 1.596163459E+05
     11707, 8.387649818E-02, 9.974983280E-02, 8.449724402E+04, 1.033420588E+00, 1.743199256E+02,-9.704466077E+00, 2.848565069E+02, 3.000000000E+02, 2.201643835E+05, 2.049235177E+05
     11708, 6.292171042E-01, 9.976497688E-02, 2.221628696E+04, 3.966266499E-01, 4.532138131E+02, 7.610184622E+01, 1.950180529E+02, 3.000004449E+02, 2.459518734E+05, 1.402944446E+05
     11709, 7.029000228E-01, 9.978580055E-02, 7.180652627E+04, 8.782998209E-01, 1.733785771E+02, 2.046237687E+01, 2.848332283E+02, 3.000047577E+02, 2.201758536E+05, 2.049067713E+05
     11710, 3.768096195E-01, 9.979155291E-02, 5.820023490E+04, 7.916571580E-01, 2.968877816E+02,-1.330498882E+01, 2.561216299E+02, 3.000000000E+02, 2.284123825E+05, 1.842518745E+05
     11711, 8.160493368E-01, 9.979239924E-02, 7.519068596E+04, 9.139770726E-01, 1.638914478E+02, 8.645550182E+00, 2.866102844E+02, 3.000002226E+02, 2.196612069E+05, 2.061851714E+05
     11712, 4.488656378E-01, 9.979881097E-02, 4.368540009E+04, 6.448815998E-01, 3.585043919E+02, 1.716997037E+01, 2.360000524E+02, 3.000000000E+02, 2.341880381E+05, 1.697765708E+05
     11713, 2.690061194E-01, 9.980630835E-02, 7.321169361E+04, 9.327646339E-01, 2.300897763E+02,-2.260955390E+01, 2.734442145E+02, 3.000000000E+02, 2.234401440E+05, 1.967136049E+05
     11714, 1.764774992E-01, 9.981051137E-02, 8.048843181E+04, 9.981327368E-01, 1.950516993E+02,-1.816068740E+01, 2.809349669E+02, 3.000000000E+02, 2.212900141E+05, 2.021023928E+05
     11715, 2.242243608E-01, 9.982493283E-02, 7.724813788E+04, 9.692423114E-01, 2.109899473E+02,-2.112917574E+01, 2.776618338E+02, 3.000000000E+02, 2.222295274E+05, 1.997477268E+05
     11716, 1.496133582E-01, 9.982676656E-02, 8.193484343E+04, 1.010921429E+00, 1.877089515E+02,-1.614244991E+01, 2.823656655E+02, 3.000000000E+02, 2.208793494E+05, 2.031316261E+05
     11717, 1.197501079E-01, 9.982735588E-02, 8.327948616E+04, 1.022752708E+00, 1.807426735E+02,-1.351375583E+01, 2.836795861E+02, 3.000000000E+02, 2.205022044E+05, 2.040768502E+05
     11718, 5.851462636E-01, 9.984304161E-02, 2.467048570E+04, 4.286481067E-01, 4.408267290E+02, 7.701650403E+01, 2.005090520E+02, 3.000000000E+02, 2.443753007E+05, 1.442446259E+05
     11719, 7.592997328E-01, 9.984426430E-02, 7.413874062E+04, 9.096510385E-01, 1.791507897E+02, 1.469237912E+01, 2.839445765E+02, 3.000019556E+02, 2.204281103E+05, 2.042674822E+05
     11720, 6.822168195E-01, 9.984868417E-02, 7.054166642E+04, 8.667374857E-01, 1.803169667E+02, 2.352944670E+01, 2.835497891E+02, 3.000037093E+02, 2.205431941E+05, 2.039834753E+05
     11721, 8.190426816E-01, 9.985529148E-02, 7.522464328E+04, 9.141393015E-01, 1.634173321E+02, 8.486768578E+00, 2.866888327E+02, 3.000004051E+02, 2.196388442E+05, 2.062416784E+05
     11722, 3.408115306E-01, 9.987980943E-02, 6.425319556E+04, 8.496748034E-01, 2.705250986E+02,-1.951737091E+01, 2.634520969E+02, 3.000000000E+02, 2.263082606E+05, 1.895253545E+05
     11723, 5.292108578E-01, 9.987984985E-02, 3.042825558E+04, 4.979858044E-01, 4.143735110E+02, 6.059694766E+01, 2.128702382E+02, 3.000000000E+02, 2.408271716E+05, 1.531371655E+05
     11724, 6.145253163E-01, 9.988443832E-02, 2.241850361E+04, 4.003009839E-01, 4.523515821E+02, 8.066589076E+01, 1.951093092E+02, 3.000000002E+02, 2.459252318E+05, 1.403600936E+05
     11725, 2.003519029E-01, 9.988697384E-02, 7.898997854E+04, 9.848145914E-01, 2.025011096E+02,-1.977179637E+01, 2.794332696E+02, 3.000000000E+02, 2.217210582E+05, 2.010220837E+05
     11726, 5.998368250E-01, 9.990230723E-02, 2.349541630E+04, 4.139533304E-01, 4.467258338E+02, 7.921057251E+01, 1.977376893E+02, 3.000000000E+02, 2.451707869E+05, 1.422509295E+05
     11727, 5.144267983E-01, 9.990655607E-02, 3.241324763E+04, 5.209960602E-01, 4.058186914E+02, 5.381151710E+01, 2.167416188E+02, 3.000000000E+02, 2.397159386E+05, 1.559222061E+05
     11728, 8.220362614E-01, 9.991109797E-02, 7.525644096E+04, 9.142806036E-01, 1.629524875E+02, 8.344160421E+00, 2.867656779E+02, 3.000006981E+02, 2.196170816E+05, 2.062969602E+05
     11729, 4.787676294E-01, 9.992085084E-02, 3.819065569E+04, 5.858041295E-01, 3.814870672E+02, 3.402492406E+01, 2.271220421E+02, 3.000000000E+02, 2.367363636E+05, 1.633898004E+05
     11730, 8.088547560E-02, 9.992474829E-02, 8.458082606E+04, 1.034151172E+00, 1.738733033E+02,-9.380302853E+00, 2.849368410E+02, 3.000000000E+02, 2.201413245E+05, 2.049813095E+05
     11731, 3.138559271E-01, 9.992878808E-02, 6.801488168E+04, 8.849426580E-01, 2.538032273E+02,-2.176686053E+01, 2.677619373E+02, 3.000000000E+02, 2.250711730E+05, 1.926258196E+05
     11732, 3.738094042E-01, 9.992958049E-02, 5.874567150E+04, 7.969533940E-01, 2.945313502E+02,-1.404578346E+01, 2.568039574E+02, 3.000000000E+02, 2.282165287E+05, 1.847427355E+05
     11733, 4.518647191E-01, 9.995840277E-02, 4.309224965E+04, 6.386104552E-01, 3.609883340E+02, 1.887182805E+01, 2.350816842E+02, 3.000000000E+02, 2.344516446E+05, 1.691159040E+05
     11734, 2.899260218E-01, 9.995925719E-02, 7.094154822E+04, 9.119976342E-01, 2.405485716E+02,-2.261171881E+01, 2.709986823E+02, 3.000000000E+02, 2.241421045E+05, 1.949543083E+05
     11735, 5.439623186E-01, 9.996006522E-02, 2.866080941E+04, 4.771345358E-01, 4.221630799E+02, 6.638215400E+01, 2.092681253E+02, 3.000000000E+02, 2.418611146E+05, 1.505458339E+05
     11736, 8.250300203E-01, 9.996083172E-02, 7.528599866E+04, 9.144019947E-01, 1.625006614E+02, 8.217785734E+00, 2.868402013E+02, 3.000010600E+02, 2.195960548E+05, 2.063505718E+05
     11737, 2.451186130E-01, 9.998172868E-02, 7.549725246E+04, 9.534878737E-01, 2.193587179E+02,-2.207791831E+01, 2.758521900E+02, 3.000000000E+02, 2.227489638E+05, 1.984458834E+05
     11738, 6.468615413E-01, 9.999557899E-02, 6.758791047E+04, 8.466096644E-01, 2.073957486E+02, 3.078171186E+01, 2.781374966E+02, 3.000039863E+02, 2.220970061E+05, 2.000899149E+05
     11739, 8.280239127E-01, 1.000055056E-01, 7.531321518E+04, 9.145046574E-01, 1.620663958E+02, 8.107626805E+00, 2.869116530E+02, 3.000014333E+02, 2.195759211E+05, 2.064019736E+05
     11740, 7.295672532E-01, 1.000132412E-01, 7.311944047E+04, 8.979483377E-01, 1.800000985E+02, 1.829346804E+01, 2.836980568E+02, 3.000021078E+02, 2.204990239E+05, 2.040901379E+05
     11741, 6.645253454E-01, 1.000362475E-01, 6.923589733E+04, 8.583484541E-01, 1.935984556E+02, 2.716243916E+01, 2.810145757E+02, 3.000038546E+02, 2.212710428E+05, 2.021596628E+05
     11742, 8.310179014E-01, 1.000461322E-01, 7.533759673E+04, 9.145847213E-01, 1.616543753E+02, 8.012442723E+00, 2.869793723E+02, 3.000018465E+02, 2.195568990E+05, 2.064506903E+05
     11743, 1.167639123E-01, 1.000626158E-01, 8.340216042E+04, 1.023829372E+00, 1.800972845E+02,-1.325688457E+01, 2.837987016E+02, 3.000000000E+02, 2.204680137E+05, 2.041625410E+05
     11744, 3.708096272E-01, 1.000763187E-01, 5.928342120E+04, 8.021612763E-01, 2.922043006E+02,-1.474856512E+01, 2.574722494E+02, 3.000000000E+02, 2.280247036E+05, 1.852234995E+05
     11745, 8.340119564E-01, 1.000837238E-01, 7.535910278E+04, 9.146487710E-01, 1.612778552E+02, 7.940905691E+00, 2.870411483E+02, 3.000022453E+02, 2.195395683E+05, 2.064951314E+05
     11746, 1.466296067E-01, 1.000919671E-01, 8.208484976E+04, 1.012244035E+00, 1.869342076E+02,-1.594554869E+01, 2.825130056E+02, 3.000000000E+02, 2.208370572E+05, 2.032376214E+05
     11747, 7.622779232E-01, 1.000927145E-01, 7.422518403E+04, 9.104099350E-01, 1.786495564E+02, 1.434185766E+01, 2.840386610E+02, 3.000018628E+02, 2.204010110E+05, 2.043351659E+05
     11748, 7.789398982E-02, 1.000937661E-01, 8.466095298E+04, 1.034851361E+00, 1.734447398E+02,-9.051614242E+00, 2.850138013E+02, 3.000000000E+02, 2.201192340E+05, 2.050366741E+05
     11749, 5.586880842E-01, 1.000942015E-01, 2.708199301E+04, 4.581963817E-01, 4.293181942E+02, 7.117979991E+01, 2.059136246E+02, 3.000000000E+02, 2.428239835E+05, 1.481326326E+05
     11750, 1.734950642E-01, 1.000945515E-01, 8.066375624E+04, 9.996863633E-01, 1.941645625E+02,-1.800200270E+01, 2.811093617E+02, 3.000000000E+02, 2.212399562E+05, 2.022278511E+05
     11751, 4.996048626E-01, 1.000972742E-01, 3.465011580E+04, 5.464495556E-01, 3.963338625E+02, 4.604854021E+01, 2.209064254E+02, 3.000000000E+02, 2.385204813E+05, 1.589183350E+05
     11752, 3.378171993E-01, 1.000998423E-01, 6.469212822E+04, 8.538197782E-01, 2.685859200E+02,-1.989224639E+01, 2.639641486E+02, 3.000000000E+02, 2.261612824E+05, 1.898937205E+05
     11753, 2.660218210E-01, 1.001053651E-01, 7.351389269E+04, 9.355151496E-01, 2.286760706E+02,-2.264388175E+01, 2.737656573E+02, 3.000000000E+02, 2.233478778E+05, 1.969448483E+05
     11754, 8.370060526E-01, 1.001192923E-01, 7.536810880E+04, 9.145732621E-01, 1.609236985E+02, 7.890534951E+00, 2.870990979E+02, 3.000026904E+02, 2.195233825E+05, 2.065368199E+05
     11755, 2.212425940E-01, 1.001297829E-01, 7.748215495E+04, 9.713402310E-01, 2.098524889E+02,-2.104219485E+01, 2.779014772E+02, 3.000000000E+02, 2.221607407E+05, 1.999201244E+05
     11756, 4.548630108E-01, 1.001314167E-01, 4.250221996E+04, 6.323478253E-01, 3.634574622E+02, 2.059895150E+01, 2.341591392E+02, 3.000000000E+02, 2.347164500E+05, 1.684522324E+05
     11757, 8.400000000E-01, 1.001538462E-01, 7.538600000E+04, 9.144667710E-01, 1.607459464E+02, 7.867512661E+00, 2.871414664E+02, 3.000029599E+02, 2.195153115E+05, 2.065577279E+05
     11758, 7.058584677E-01, 1.001679845E-01, 7.197546549E+04, 8.797476307E-01, 1.722604157E+02, 2.010858059E+01, 2.850331847E+02, 3.000044591E+02, 2.201181581E+05, 2.050506184E+05
     11759, 1.973701105E-01, 1.001839512E-01, 7.919218972E+04, 9.866160043E-01, 2.014980546E+02,-1.964381004E+01, 2.796371020E+02, 3.000000000E+02, 2.216625506E+05, 2.011687191E+05
     11760, 3.108659378E-01, 1.001898601E-01, 6.839666951E+04, 8.884905471E-01, 2.520818496E+02,-2.198818800E+01, 2.681897634E+02, 3.000000000E+02, 2.249483707E+05, 1.929335943E+05
     11761, 4.817555842E-01, 1.002100764E-01, 3.763014859E+04, 5.796456396E-01, 3.838279637E+02, 3.591649520E+01, 2.261662490E+02, 3.000000000E+02, 2.370107125E+05, 1.627022104E+05
     11762, 3.678102995E-01, 1.002314813E-01, 5.981329768E+04, 8.072797475E-01, 2.899074770E+02,-1.541431484E+01, 2.581265311E+02, 3.000000000E+02, 2.278368999E+05, 1.856941846E+05
     11763, 5.733956510E-01, 1.002352693E-01, 2.566778655E+04, 4.409636821E-01, 4.359420157E+02, 7.501238177E+01, 2.027880346E+02, 3.000000000E+02, 2.437211463E+05, 1.458841080E+05
     11764, 2.869393967E-01, 1.002452940E-01, 7.127942054E+04, 9.151003068E-01, 2.389954763E+02,-2.272394116E+01, 2.713661718E+02, 3.000000000E+02, 2.240366211E+05, 1.952186774E+05
     11765, 6.321598376E-01, 1.002545495E-01, 4.340244311E+04, 6.167398809E-01, 3.478843463E+02, 5.379147004E+01, 2.331911837E+02, 3.000025133E+02, 2.349968194E+05, 1.677558929E+05
     11766, 7.490204106E-02, 1.002566748E-01, 8.473760091E+04, 1.035520971E+00, 1.730344165E+02,-8.718801057E+00, 2.850873716E+02, 3.000000000E+02, 2.200981166E+05, 2.050895999E+05
     11767, 6.851688722E-01, 1.002702768E-01, 7.074902453E+04, 8.686027237E-01, 1.791128404E+02, 2.320028321E+01, 2.837724005E+02, 3.000033745E+02, 2.204789593E+05, 2.041436202E+05
     11768, 2.421360902E-01, 1.002880735E-01, 7.576193572E+04, 9.558761154E-01, 2.180949618E+02,-2.204040933E+01, 2.761276690E+02, 3.000000000E+02, 2.226698909E+05, 1.986440608E+05
     11769, 1.137773566E-01, 1.002944190E-01, 8.352195830E+04, 1.024880354E+00, 1.794660645E+02,-1.299286785E+01, 2.839149035E+02, 3.000000000E+02, 2.204346594E+05, 2.042461357E+05
     11770, 4.578604468E-01, 1.003178841E-01, 4.191519496E+04, 6.260924259E-01, 3.659124202E+02, 2.235133327E+01, 2.332321626E+02, 3.000000000E+02, 2.349825274E+05, 1.677853728E+05
     11771, 3.348233307E-01, 1.003256157E-01, 6.512409531E+04, 8.578911465E-01, 2.666732674E+02,-2.024921799E+01, 2.644656553E+02, 3.000000000E+02, 2.260173309E+05, 1.902545004E+05
     11772, 5.173955278E-01, 1.003261802E-01, 3.194113955E+04, 5.155606375E-01, 4.078152779E+02, 5.561513224E+01, 2.158365485E+02, 3.000000000E+02, 2.399757281E+05, 1.552711057E+05
     11773, 7.652571191E-01, 1.003336316E-01, 7.430772292E+04, 9.111347344E-01, 1.781709666E+02, 1.399407271E+01, 2.841282997E+02, 3.000017684E+02, 2.203751863E+05, 2.043996512E+05
     11774, 5.321722653E-01, 1.003350276E-01, 3.000841870E+04, 4.930648102E-01, 4.161748117E+02, 6.221289415E+01, 2.120284226E+02, 3.000000000E+02, 2.410688046E+05, 1.525315700E+05
     11775, 7.325349339E-01, 1.003375836E-01, 7.324650413E+04, 8.989912791E-01, 1.791172114E+02, 1.791637728E+01, 2.838614258E+02, 3.000017948E+02, 2.204518158E+05, 2.042076642E+05
     11776, 5.880910627E-01, 1.003493252E-01, 2.439809373E+04, 4.252598370E-01, 4.421158179E+02, 7.790576875E+01, 1.998751742E+02, 3.000000000E+02, 2.445572477E+05, 1.437886192E+05
     11777, 1.436456617E-01, 1.003554863E-01, 8.223232180E+04, 1.013543626E+00, 1.861709746E+02,-1.574307385E+01, 2.826576687E+02, 3.000000000E+02, 2.207955334E+05, 2.033416909E+05
     11778, 1.705125010E-01, 1.003775285E-01, 8.083613201E+04, 1.001212922E+00, 1.932902596E+02,-1.783909858E+01, 2.812805596E+02, 3.000000000E+02, 2.211908159E+05, 2.023510095E+05
     11779, 6.174677150E-01, 1.003842077E-01, 2.219372636E+04, 3.974272593E-01, 4.534891276E+02, 8.125815476E+01, 1.945497455E+02, 2.999999994E+02, 2.460858470E+05, 1.399575479E+05
     11780, 3.648114299E-01, 1.003947826E-01, 6.033509794E+04, 8.123075829E-01, 2.876418032E+02,-1.604404044E+01, 2.587668030E+02, 3.000000000E+02, 2.276531176E+05, 1.861547911E+05
     11781, 2.630377818E-01, 1.004066534E-01, 7.381143681E+04, 9.382201486E-01, 2.272805590E+02,-2.266832736E+01, 2.740812271E+02, 3.000000000E+02, 2.232572973E+05, 1.971718667E+05
     11782, 6.027799024E-01, 1.004077578E-01, 2.324996659E+04, 4.108576506E-01, 4.479275043E+02, 7.993468379E+01, 1.971463478E+02, 3.000000000E+02, 2.453405243E+05, 1.418255231E+05
     11783, 7.190963133E-02, 1.004132630E-01, 8.481075419E+04, 1.036159889E+00, 1.726424684E+02,-8.382288695E+00, 2.851575434E+02, 3.000000000E+02, 2.200779746E+05, 2.051400810E+05
     11784, 2.182608631E-01, 1.004349233E-01, 7.771211423E+04, 9.734000128E-01, 2.087319061E+02,-2.094876314E+01, 2.781364620E+02, 3.000000000E+02, 2.220932911E+05, 2.000891706E+05
     11785, 5.469175172E-01, 1.004407518E-01, 2.828660597E+04, 4.726733926E-01, 4.237998609E+02, 6.780740036E+01, 2.084852350E+02, 3.000000000E+02, 2.420858338E+05, 1.499826289E+05
     11786, 3.078763750E-01, 1.004553118E-01, 6.877298773E+04, 8.919820993E-01, 2.503810647E+02,-2.219524177E+01, 2.686097882E+02, 3.000000000E+02, 2.248278077E+05, 1.932357568E+05
     11787, 6.498059207E-01, 1.004692020E-01, 6.789392341E+04, 8.493920130E-01, 2.057688038E+02, 3.048448531E+01, 2.784814216E+02, 3.000041029E+02, 2.219984039E+05, 2.003373318E+05
     11788, 5.025816366E-01, 1.004706682E-01, 3.412151056E+04, 5.404777229E-01, 3.985491246E+02, 4.800975573E+01, 2.199399761E+02, 3.000000000E+02, 2.387978889E+05, 1.582230790E+05
     11789, 1.943882580E-01, 1.004804402E-01, 7.939085404E+04, 9.883845430E-01, 2.005101071E+02,-1.951126876E+01, 2.798369969E+02, 3.000000000E+02, 2.216051732E+05, 2.013125219E+05
     11790, 6.674729090E-01, 1.004870214E-01, 6.948457584E+04, 8.605889794E-01, 1.922091443E+02, 2.683207358E+01, 2.812896276E+02, 3.000035402E+02, 2.211917761E+05, 2.023575330E+05
     11791, 4.847420941E-01, 1.005127668E-01, 3.707265961E+04, 5.734943024E-01, 3.861560637E+02, 3.783230538E+01, 2.252054537E+02, 3.000000000E+02, 2.372864972E+05, 1.620110219E+05
     11792, 4.608569604E-01, 1.005178365E-01, 4.133109506E+04, 6.198433412E-01, 3.683536927E+02, 2.412897780E+01, 2.323005487E+02, 3.000000000E+02, 2.352499359E+05, 1.671151771E+05
     11793, 1.107904243E-01, 1.005225498E-01, 8.363882054E+04, 1.025905168E+00, 1.788494048E+02,-1.272171193E+01, 2.840281431E+02, 3.000000000E+02, 2.204021553E+05, 2.043275994E+05
     11794, 2.839531208E-01, 1.005345400E-01, 7.161231135E+04, 9.181531345E-01, 2.374614244E+02,-2.282433566E+01, 2.717270273E+02, 3.000000000E+02, 2.239330419E+05, 1.954782740E+05
     11795, 7.088178256E-01, 1.005455347E-01, 7.213924821E+04, 8.811514243E-01, 1.711735723E+02, 1.975337128E+01, 2.852263639E+02, 3.000041024E+02, 2.200623493E+05, 2.051895899E+05
