nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     10819, 4.845596855E-01, 9.213670293E-02, 3.822094355E+04, 5.861365531E-01, 3.814768203E+02, 3.257021414E+01, 2.271735431E+02, 2.999993147E+02, 2.367208912E+05, 1.634268499E+05
     10820, 5.673895435E-01, 9.214707116E-02, 2.683045695E+04, 4.551505224E-01, 4.312748742E+02, 6.695378881E+01, 2.053663662E+02, 2.999992668E+02, 2.429803295E+05, 1.477389393E+05
     10821, 1.197038639E-01, 9.214832851E-02, 8.316445073E+04, 1.021742726E+00, 1.814439182E+02,-1.239633263E+01, 2.835677636E+02, 2.999999675E+02, 2.205342690E+05, 2.039964060E+05
     10822, 3.047972367E-01, 9.215266457E-02, 6.926758491E+04, 8.965631365E-01, 2.483227028E+02,-2.031168797E+01, 2.691592483E+02, 2.999996784E+02, 2.246697681E+05, 1.936310341E+05
     10823, 3.317306228E-01, 9.217723980E-02, 6.576380966E+04, 8.639070809E-01, 2.639841288E+02,-1.872137365E+01, 2.652038293E+02, 2.999996063E+02, 2.258050507E+05, 1.907855369E+05
     10824, 7.785868603E-02, 9.219162666E-02, 8.451154709E+04, 1.033545668E+00, 1.743131275E+02,-8.297839294E+00, 2.848702495E+02, 2.999999753E+02, 2.201604140E+05, 2.049334040E+05
     10825, 3.646965585E-01, 9.219929013E-02, 6.072325312E+04, 8.160410608E-01, 2.860538021E+02,-1.465863455E+01, 2.592401280E+02, 2.999995219E+02, 2.275167741E+05, 1.864952974E+05
     10826, 2.062593847E-01, 9.219957914E-02, 7.852490223E+04, 9.806664924E-01, 2.049416111E+02,-1.851679782E+01, 2.789630293E+02, 2.999998969E+02, 2.218559312E+05, 2.006837965E+05
     10827, 5.526643279E-01, 9.220027554E-02, 2.840041655E+04, 4.740321401E-01, 4.240010589E+02, 6.280908023E+01, 2.087241442E+02, 2.999992686E+02, 2.420165217E+05, 1.501544982E+05
     10828, 6.144554475E-01, 9.220101998E-02, 2.272169355E+04, 4.041630491E-01, 4.516773053E+02, 7.488276361E+01, 1.958582816E+02, 2.999992755E+02, 2.457095189E+05, 1.408988985E+05
     10829, 1.794059309E-01, 9.224312900E-02, 8.024247829E+04, 9.959516672E-01, 1.964231107E+02,-1.691733605E+01, 2.806898448E+02, 2.999999311E+02, 2.213603041E+05, 2.019260539E+05
     10830, 7.861619005E-01, 9.224739452E-02, 6.514150343E+04, 8.057140402E-01, 1.914914112E+02, 1.315738662E+01, 2.816764785E+02, 3.000108979E+02, 2.210881402E+05, 2.026358305E+05
     10831, 5.379201192E-01, 9.226720537E-02, 3.014463077E+04, 4.946637906E-01, 4.161506611E+02, 5.777164530E+01, 2.123024911E+02, 2.999992732E+02, 2.409894051E+05, 1.527287327E+05
     10832, 5.053735605E-01, 9.227235582E-02, 3.477373665E+04, 5.478432874E-01, 3.960779565E+02, 4.324790114E+01, 2.211308958E+02, 2.999992939E+02, 2.384553391E+05, 1.590798172E+05
     10833, 2.301304094E-01, 9.229450626E-02, 7.673993904E+04, 9.646802208E-01, 2.136014012E+02,-1.971071653E+01, 2.771396074E+02, 2.999998562E+02, 2.223792814E+05, 1.993720413E+05
     10834, 4.606827926E-01, 9.231229883E-02, 4.241279790E+04, 6.313997755E-01, 3.638512394E+02, 2.053917650E+01, 2.340175640E+02, 2.999993430E+02, 2.347564262E+05, 1.683503843E+05
     10835, 2.540074780E-01, 9.231616565E-02, 7.467845363E+04, 9.460847566E-01, 2.234016260E+02,-2.052383199E+01, 2.749955773E+02, 2.999998061E+02, 2.229946490E+05, 1.978296430E+05
     10836, 6.497699029E-01, 9.232305048E-02, 2.029006918E+04, 3.727516521E-01, 4.650512871E+02, 7.661857955E+01, 1.896367173E+02, 2.999992908E+02, 2.474953591E+05, 1.364231543E+05
     10837, 2.778980690E-01, 9.232889416E-02, 7.231550781E+04, 9.245888567E-01, 2.344105759E+02,-2.082728867E+01, 2.724853190E+02, 2.999997486E+02, 2.237151304E+05, 1.960237830E+05
     10838, 7.444401208E-01, 9.233899112E-02, 6.369114763E+04, 7.969479093E-01, 2.074337331E+02, 2.005801604E+01, 2.784261700E+02, 3.000057051E+02, 2.220158757E+05, 2.002975842E+05
     10839, 1.495625691E-01, 9.233975906E-02, 8.184694638E+04, 1.010146181E+00, 1.882769745E+02,-1.486330101E+01, 2.822792268E+02, 2.999999553E+02, 2.209041156E+05, 2.030694428E+05
     10840, 6.321069053E-01, 9.233971669E-02, 2.145183708E+04, 3.878858100E-01, 4.585126185E+02, 7.615417040E+01, 1.926720809E+02, 2.999992820E+02, 2.466240858E+05, 1.386067709E+05
     10841, 7.486778137E-02, 9.234167415E-02, 8.458646059E+04, 1.034200459E+00, 1.739111162E+02,-7.995649655E+00, 2.849422460E+02, 2.999999759E+02, 2.201397489E+05, 2.049851977E+05
     10842, 7.147529777E-01, 9.234903264E-02, 1.673664439E+04, 3.249677188E-01, 4.870784229E+02, 7.383364470E+01, 1.794250176E+02, 2.999993129E+02, 2.504265264E+05, 1.290769383E+05
     10843, 3.616997599E-01, 9.235647272E-02, 6.121601762E+04, 8.207691178E-01, 2.839132939E+02,-1.518854755E+01, 2.598384098E+02, 2.999995288E+02, 2.273450516E+05, 1.869256966E+05
     10844, 1.167182431E-01, 9.236549154E-02, 8.328392909E+04, 1.022791759E+00, 1.808147371E+02,-1.215943846E+01, 2.836838921E+02, 2.999999688E+02, 2.205009370E+05, 2.040799479E+05
     10845, 3.287388644E-01, 9.239433579E-02, 6.617224696E+04, 8.677389239E-01, 2.621701494E+02,-1.901239238E+01, 2.656725598E+02, 2.999996138E+02, 2.256705149E+05, 1.911227379E+05
     10846, 5.231498411E-01, 9.239500073E-02, 3.208868313E+04, 5.172621159E-01, 4.076115609E+02, 5.183052822E+01, 2.161204812E+02, 2.999992802E+02, 2.398935042E+05, 1.554753645E+05
     10847, 7.891481221E-01, 9.240271972E-02, 6.521967095E+04, 8.063099816E-01, 1.908361650E+02, 1.278557232E+01, 2.818059674E+02, 3.000111220E+02, 2.210511975E+05, 2.027289837E+05
     10848, 3.018093580E-01, 9.240316054E-02, 6.962471978E+04, 8.998649251E-01, 2.467029162E+02,-2.047450215E+01, 2.695543214E+02, 2.999996861E+02, 2.245563750E+05, 1.939152465E+05
     10849, 5.997533184E-01, 9.240963419E-02, 2.386240845E+04, 4.185647674E-01, 4.457381372E+02, 7.342389958E+01, 1.986136263E+02, 2.999992688E+02, 2.449186238E+05, 1.428810717E+05
     10850, 4.875441576E-01, 9.242654192E-02, 3.767844957E+04, 5.801777366E-01, 3.837600209E+02, 3.426692342E+01, 2.262491642E+02, 2.999993101E+02, 2.369862183E+05, 1.627618590E+05
     10851, 6.910742318E-01, 9.243695892E-02, 1.792851763E+04, 3.411986385E-01, 4.792608666E+02, 7.541881550E+01, 1.830611415E+02, 2.999993100E+02, 2.493828180E+05, 1.316927371E+05
     10852, 2.032778977E-01, 9.247604158E-02, 7.873202936E+04, 9.825147891E-01, 2.039192282E+02,-1.840857274E+01, 2.791726945E+02, 2.999999018E+02, 2.217957543E+05, 2.008346280E+05
     10853, 7.187645215E-02, 9.248590011E-02, 8.465806585E+04, 1.034826178E+00, 1.735264823E+02,-7.690120685E+00, 2.850110206E+02, 2.999999765E+02, 2.201200085E+05, 2.050346736E+05
     10854, 1.764238784E-01, 9.250730322E-02, 8.041878204E+04, 9.975153324E-01, 1.955329300E+02,-1.677371892E+01, 2.808655966E+02, 2.999999347E+02, 2.213098603E+05, 2.020524884E+05
     10855, 4.636769453E-01, 9.250834209E-02, 4.184482358E+04, 6.253442306E-01, 3.662347699E+02, 2.212446150E+01, 2.331194110E+02, 2.999993382E+02, 2.350142253E+05, 1.677042602E+05
     10856, 3.587033913E-01, 9.252060543E-02, 6.170096332E+04, 8.254115660E-01, 2.818029807E+02,-1.569017576E+01, 2.604238470E+02, 2.999995358E+02, 2.271770159E+05, 1.873468555E+05
     10857, 6.704036431E-01, 9.252414627E-02, 1.904837304E+04, 3.563001249E-01, 4.723352891E+02, 7.652268328E+01, 1.862519006E+02, 2.999992996E+02, 2.484669387E+05, 1.339881439E+05
     10858, 5.850499360E-01, 9.253745320E-02, 2.511586500E+04, 4.341652815E-01, 4.394636716E+02, 7.117030351E+01, 2.015347651E+02, 2.999992646E+02, 2.440801420E+05, 1.449825158E+05
     10859, 7.921351812E-01, 9.254876559E-02, 6.529406217E+04, 8.068654697E-01, 1.901907483E+02, 1.242468383E+01, 2.819330699E+02, 3.000114541E+02, 2.210150485E+05, 2.028204203E+05
     10860, 2.271487460E-01, 9.257720530E-02, 7.697888102E+04, 9.668263022E-01, 2.124461112E+02,-1.964454374E+01, 2.773854439E+02, 2.999998621E+02, 2.223087231E+05, 1.995488941E+05
     10861, 1.137322899E-01, 9.257946369E-02, 8.340053348E+04, 1.023815145E+00, 1.801997009E+02,-1.191632933E+01, 2.837971125E+02, 2.999999701E+02, 2.204684397E+05, 2.041613978E+05
     10862, 1.465791947E-01, 9.258506959E-02, 8.199437562E+04, 1.011446468E+00, 1.875152399E+02,-1.467902195E+01, 2.824241486E+02, 2.999999576E+02, 2.208625199E+05, 2.031736984E+05
     10863, 2.510247336E-01, 9.259763320E-02, 7.495219227E+04, 9.485623421E-01, 2.221053465E+02,-2.051408512E+01, 2.752826944E+02, 2.999998130E+02, 2.229122424E+05, 1.980361928E+05
     10864, 2.749133457E-01, 9.260104428E-02, 7.262686717E+04, 9.274326462E-01, 2.329662810E+02,-2.088897084E+01, 2.728194132E+02, 2.999997561E+02, 2.236192402E+05, 1.962641278E+05
     10865, 7.474135566E-01, 9.260485157E-02, 6.383852164E+04, 7.982659865E-01, 2.065911040E+02, 1.958511976E+01, 2.786096059E+02, 3.000063698E+02, 2.219638916E+05, 2.004295466E+05
     10866, 5.703400937E-01, 9.260953070E-02, 2.650021727E+04, 4.511391142E-01, 4.327875105E+02, 6.806851766E+01, 2.046422775E+02, 2.999992632E+02, 2.431881667E+05, 1.472180357E+05
     10867, 3.257475283E-01, 9.261630657E-02, 6.657480841E+04, 8.715090447E-01, 2.603781884E+02,-1.928841319E+01, 2.661325275E+02, 2.999996215E+02, 2.255384945E+05, 1.914536350E+05
     10868, 6.888470184E-02, 9.262411081E-02, 8.472636201E+04, 1.035422840E+00, 1.731592802E+02,-7.381597984E+00, 2.850765783E+02, 2.999999771E+02, 2.201011916E+05, 2.050818353E+05
     10869, 5.083474638E-01, 9.263518597E-02, 3.425910491E+04, 5.420355768E-01, 3.982601924E+02, 4.500826841E+01, 2.201925188E+02, 2.999992894E+02, 2.387246844E+05, 1.584047562E+05
     10870, 5.556185375E-01, 9.265321091E-02, 2.803283345E+04, 4.696385570E-01, 4.256428649E+02, 6.409458154E+01, 2.079500977E+02, 2.999992647E+02, 2.422386985E+05, 1.495976553E+05
     10871, 2.988218496E-01, 9.265728547E-02, 6.997677656E+04, 9.031150410E-01, 2.451022075E+02,-2.062529298E+01, 2.699423614E+02, 2.999996939E+02, 2.244450005E+05, 1.941943994E+05
     10872, 6.174006404E-01, 9.266234554E-02, 2.248528052E+04, 4.011527401E-01, 4.528760708E+02, 7.548059685E+01, 1.952749212E+02, 2.999992728E+02, 2.458769628E+05, 1.404792336E+05
     10873, 7.177166579E-01, 9.267963953E-02, 2.200908310E+04, 3.751352850E-01, 4.412679691E+02, 5.533327729E+01, 1.993486339E+02, 2.999996020E+02, 2.447079841E+05, 1.434098303E+05
     10874, 7.951230525E-01, 9.268520617E-02, 6.536452569E+04, 8.073783466E-01, 1.895548208E+02, 1.207723703E+01, 2.820578998E+02, 3.000119176E+02, 2.209796841E+05, 2.029102219E+05
     10875, 3.557074540E-01, 9.269142665E-02, 6.217790093E+04, 8.299672069E-01, 2.797236991E+02,-1.616479769E+01, 2.609964188E+02, 2.999995428E+02, 2.270126732E+05, 1.877587591E+05
     10876, 5.408792708E-01, 9.270273584E-02, 2.973521832E+04, 4.898522817E-01, 4.179410095E+02, 5.922542101E+01, 2.114761238E+02, 2.999992690E+02, 2.412265996E+05, 1.521342506E+05
     10877, 4.666701273E-01, 9.271682826E-02, 4.127960480E+04, 6.192947457E-01, 3.686065346E+02, 2.373107208E+01, 2.322169216E+02, 2.999993334E+02, 2.352732692E+05, 1.670550165E+05
     10878, 4.905271743E-01, 9.272878189E-02, 3.713900830E+04, 5.742281380E-01, 3.860315589E+02, 3.598358487E+01, 2.253205045E+02, 2.999993055E+02, 2.372527742E+05, 1.620937885E+05
     10879, 2.002963718E-01, 9.275218999E-02, 7.893554348E+04, 9.843294952E-01, 2.029121063E+02,-1.829561025E+01, 2.793783186E+02, 2.999999066E+02, 2.217367372E+05, 2.009825524E+05
     10880, 6.589253954E-02, 9.275617881E-02, 8.479135661E+04, 1.035990530E+00, 1.728095158E+02,-7.070439544E+00, 2.851389319E+02, 2.999999777E+02, 2.200832943E+05, 2.051266921E+05
     10881, 6.527173205E-01, 9.275715370E-02, 2.009628418E+04, 3.702034822E-01, 4.661167881E+02, 7.695156822E+01, 1.891184060E+02, 2.999992887E+02, 2.476441320E+05, 1.360502853E+05
     10882, 1.734417149E-01, 9.277055997E-02, 8.059205862E+04, 9.990511970E-01, 1.946559125E+02,-1.662598434E+01, 2.810380625E+02, 2.999999382E+02, 2.212603596E+05, 2.021765590E+05
     10883, 1.107459890E-01, 9.279004598E-02, 8.351422025E+04, 1.024812530E+00, 1.795991176E+02,-1.166701685E+01, 2.839073911E+02, 2.999999712E+02, 2.204367867E+05, 2.042407313E+05
     10884, 6.350524817E-01, 9.279063200E-02, 2.123822026E+04, 3.851209581E-01, 4.596399299E+02, 7.661444830E+01, 1.921229361E+02, 2.999992796E+02, 2.467817088E+05, 1.382117205E+05
     10885, 5.261151489E-01, 9.280408204E-02, 3.163165266E+04, 5.119853842E-01, 4.095763224E+02, 5.345095903E+01, 2.152380889E+02, 2.999992759E+02, 2.401467800E+05, 1.548405785E+05
     10886, 7.981117053E-01, 9.281171478E-02, 6.543145494E+04, 8.078523824E-01, 1.889266859E+02, 1.174285542E+01, 2.821808580E+02, 3.000124964E+02, 2.209449729E+05, 2.029986771E+05
     10887, 6.940306700E-01, 9.281242826E-02, 1.777545143E+04, 3.391138913E-01, 4.801924735E+02, 7.545939569E+01, 1.826140444E+02, 2.999993084E+02, 2.495111502E+05, 1.313710990E+05
     10888, 1.435956413E-01, 9.282882486E-02, 8.213916563E+04, 1.012722829E+00, 1.867655746E+02,-1.448957263E+01, 2.825662947E+02, 2.999999598E+02, 2.208217208E+05, 2.032759572E+05
     10889, 3.227566124E-01, 9.284302299E-02, 6.697164304E+04, 8.752191725E-01, 2.586076481E+02,-1.954976448E+01, 2.665840096E+02, 2.999996292E+02, 2.254089097E+05, 1.917784277E+05
     10890, 2.241671441E-01, 9.286040263E-02, 7.721379546E+04, 9.689343582E-01, 2.113073387E+02,-1.957201705E+01, 2.776266055E+02, 2.999998680E+02, 2.222395065E+05, 1.997223838E+05
     10891, 4.127298028E-01, 9.286278901E-02, 5.172485506E+04, 7.276485776E-01, 3.246097473E+02,-1.490513622E+00, 2.476481060E+02, 2.999994170E+02, 2.308440184E+05, 1.781560884E+05
     10892, 4.157318569E-01, 9.286402331E-02, 5.111807966E+04, 7.215367978E-01, 3.271826059E+02,-3.053544828E-01, 2.468159983E+02, 2.999994115E+02, 2.310828593E+05, 1.775574768E+05
     10893, 7.503879538E-01, 9.286444046E-02, 6.397774146E+04, 7.995076583E-01, 2.057899653E+02, 1.911552750E+01, 2.787835326E+02, 3.000070128E+02, 2.219146152E+05, 2.005546681E+05
     10894, 3.527119476E-01, 9.286867509E-02, 6.264666312E+04, 8.344350428E-01, 2.776761817E+02,-1.661392502E+01, 2.615561286E+02, 2.999995500E+02, 2.268520225E+05, 1.881614099E+05
     10895, 4.097277684E-01, 9.287323161E-02, 5.232668336E+04, 7.336903617E-01, 3.220549879E+02,-2.631757446E+00, 2.484665642E+02, 2.999994226E+02, 2.306090954E+05, 1.787448808E+05
     10896, 2.719288993E-01, 9.287563779E-02, 7.293355839E+04, 9.302304022E-01, 2.315399559E+02,-2.094094677E+01, 2.731474989E+02, 2.999997635E+02, 2.235250747E+05, 1.965001500E+05
     10897, 4.187338782E-01, 9.287720205E-02, 5.050634890E+04, 7.153541179E-01, 3.297736558E+02, 9.247593671E-01, 2.459699142E+02, 2.999994061E+02, 2.313257121E+05, 1.769488106E+05
     10898, 6.026990693E-01, 9.287717598E-02, 2.360206575E+04, 4.152955212E-01, 4.470141917E+02, 7.416667639E+01, 1.979932180E+02, 2.999992658E+02, 2.450967015E+05, 1.424347548E+05
     10899, 2.480421626E-01, 9.288054791E-02, 7.522159286E+04, 9.509981459E-01, 2.208262652E+02,-2.049637768E+01, 2.755645304E+02, 2.999998198E+02, 2.228313516E+05, 1.982389433E+05
     10900, 6.289998348E-02, 9.288208541E-02, 8.485306640E+04, 1.036529413E+00, 1.724771401E+02,-6.757013203E+00, 2.851981031E+02, 2.999999782E+02, 2.200663105E+05, 2.051692593E+05
     10901, 4.067258029E-01, 9.289508296E-02, 5.292331839E+04, 7.396604779E-01, 3.195193168E+02,-3.729782960E+00, 2.492713436E+02, 2.999994282E+02, 2.303780990E+05, 1.793238327E+05
     10902, 4.217358153E-01, 9.290258103E-02, 4.989002262E+04, 7.091033596E-01, 3.323814319E+02, 2.200343084E+00, 2.451100355E+02, 2.999994007E+02, 2.315725245E+05, 1.763302206E+05
     10903, 2.958347038E-01, 9.291491345E-02, 7.032380480E+04, 9.063141731E-01, 2.435204304E+02,-2.076429687E+01, 2.703234955E+02, 2.999997016E+02, 2.243356084E+05, 1.944685843E+05
     10904, 4.037239520E-01, 9.292807448E-02, 5.351456855E+04, 7.455578041E-01, 3.170034975E+02,-4.785348853E+00, 2.500624857E+02, 2.999994340E+02, 2.301510170E+05, 1.798929741E+05
     10905, 8.011011029E-01, 9.292796412E-02, 6.549517965E+04, 8.082914255E-01, 1.883054710E+02, 1.142275261E+01, 2.823020546E+02, 3.000130761E+02, 2.209107683E+05, 2.030858650E+05
     10906, 6.733547992E-01, 9.293284290E-02, 1.887614394E+04, 3.539944104E-01, 4.733308767E+02, 7.670795563E+01, 1.857700630E+02, 2.999992977E+02, 2.486052425E+05, 1.336415138E+05
     10907, 4.696622758E-01, 9.293778698E-02, 4.071713779E+04, 6.132512137E-01, 3.709667095E+02, 2.535894984E+01, 2.313100136E+02, 2.999993287E+02, 2.355335814E+05, 1.664025940E+05
     10908, 4.247376087E-01, 9.294027943E-02, 4.927140577E+04, 7.028072137E-01, 3.349962478E+02, 3.518581856E+00, 2.442393026E+02, 2.999993954E+02, 2.318224525E+05, 1.757038222E+05
     10909, 4.007222577E-01, 9.297193718E-02, 5.410024311E+04, 7.513812250E-01, 3.145082949E+02,-5.799218548E+00, 2.508400296E+02, 2.999994398E+02, 2.299278382E+05, 1.804523330E+05
     10910, 4.277391981E-01, 9.299032547E-02, 4.865425141E+04, 6.965034847E-01, 3.376023263E+02, 4.873041675E+00, 2.433628193E+02, 2.999993902E+02, 2.320740312E+05, 1.750732871E+05
     10911, 1.077593262E-01, 9.299703929E-02, 8.362494468E+04, 1.025783555E+00, 1.790132999E+02,-1.141154251E+01, 2.840146931E+02, 2.999999723E+02, 2.204059880E+05, 2.043179235E+05
     10912, 5.990705208E-02, 9.300182200E-02, 8.491151497E+04, 1.037039706E+00, 1.721620581E+02,-6.441682799E+00, 2.852541209E+02, 2.999999788E+02, 2.200502319E+05, 2.052095581E+05
     10913, 7.206812441E-01, 9.300538350E-02, 4.590009218E+04, 6.187026112E-01, 2.997196115E+02, 2.762601444E+01, 2.485463741E+02, 3.000005120E+02, 2.305872835E+05, 1.788022954E+05
     10914, 5.879972175E-01, 9.300669169E-02, 2.482612994E+04, 4.305793629E-01, 4.408377616E+02, 7.208177774E+01, 2.008689724E+02, 2.999992613E+02, 2.442712464E+05, 1.445035498E+05
     10915, 5.113198515E-01, 9.300814408E-02, 3.375202747E+04, 5.362887605E-01, 4.004132135E+02, 4.676738144E+01, 2.192580264E+02, 2.999992850E+02, 2.389929147E+05, 1.577324898E+05
     10916, 3.977207592E-01, 9.302640181E-02, 5.468015318E+04, 7.571296401E-01, 3.120344710E+02,-6.772159770E+00, 2.516040134E+02, 2.999994457E+02, 2.297085518E+05, 1.810019370E+05
     10917, 1.973147987E-01, 9.302795467E-02, 7.913550803E+04, 9.861112512E-01, 2.019200247E+02,-1.817805863E+01, 2.795799874E+02, 2.999999112E+02, 2.216788553E+05, 2.011276313E+05
     10918, 1.704594326E-01, 9.303283129E-02, 8.076236557E+04, 1.000559822E+00, 1.937918566E+02,-1.647409897E+01, 2.812073145E+02, 2.999999415E+02, 2.212117812E+05, 2.022983176E+05
     10919, 8.040912029E-01, 9.303362648E-02, 6.555590710E+04, 8.086980962E-01, 1.876905774E+02, 1.111876998E+01, 2.824214884E+02, 3.000135520E+02, 2.208769653E+05, 2.031717847E+05
     10920, 4.935086833E-01, 9.304332680E-02, 3.660267710E+04, 5.682883553E-01, 3.882913071E+02, 3.772020193E+01, 2.243875894E+02, 2.999993009E+02, 2.375205516E+05, 1.614226568E+05
     10921, 3.497168700E-01, 9.305208973E-02, 6.310718756E+04, 8.388150774E-01, 2.756607090E+02,-1.703933576E+01, 2.621030970E+02, 2.999995573E+02, 2.266950292E+05, 1.885548946E+05
     10922, 4.307405258E-01, 9.305274605E-02, 4.804157142E+04, 6.902228838E-01, 3.401870727E+02, 6.256972829E+00, 2.424848007E+02, 2.999993850E+02, 2.323260506E+05, 1.744416475E+05
     10923, 1.406119024E-01, 9.307095865E-02, 8.228132530E+04, 1.013975379E+00, 1.860280198E+02,-1.429477045E+01, 2.827056842E+02, 2.999999619E+02, 2.207817128E+05, 2.033762329E+05
     10924, 3.197661140E-01, 9.307435591E-02, 6.736287066E+04, 8.788707450E-01, 2.568580609E+02,-1.979674283E+01, 2.670272442E+02, 2.999996369E+02, 2.252816924E+05, 1.920972872E+05
     10925, 5.732898826E-01, 9.307560721E-02, 2.617794458E+04, 4.472107120E-01, 4.342712986E+02, 6.915001053E+01, 2.039294132E+02, 2.999992596E+02, 2.433927822E+05, 1.467052067E+05
     10926, 3.947194921E-01, 9.309119891E-02, 5.525411770E+04, 7.628020228E-01, 3.095827599E+02,-7.704950426E+00, 2.523544817E+02, 2.999994517E+02, 2.294931450E+05, 1.815418179E+05
     10927, 5.585717953E-01, 9.311088514E-02, 2.767406554E+04, 4.653344662E-01, 4.272522465E+02, 6.534788772E+01, 2.071875876E+02, 2.999992608E+02, 2.424575638E+05, 1.490491115E+05
     10928, 5.691376379E-02, 9.311537988E-02, 8.496673478E+04, 1.037521716E+00, 1.718641407E+02,-6.124800937E+00, 2.853070196E+02, 2.999999794E+02, 2.200350485E+05, 2.052476130E+05
     10929, 7.533633123E-01, 9.311759985E-02, 6.411188687E+04, 8.007043975E-01, 2.050183035E+02, 1.864937095E+01, 2.789505025E+02, 3.000076176E+02, 2.218672972E+05, 2.006747849E+05
     10930, 6.203456486E-01, 9.312448257E-02, 2.225369331E+04, 3.981951122E-01, 4.540581557E+02, 7.605331127E+01, 1.946992004E+02, 2.999992701E+02, 2.460422138E+05, 1.400650646E+05
     10931, 4.337415331E-01, 9.312756838E-02, 4.743449813E+04, 6.839771910E-01, 3.427458729E+02, 7.666128713E+00, 2.416068865E+02, 2.999993799E+02, 2.325780400E+05, 1.738100829E+05
     10932, 8.070819529E-01, 9.312843293E-02, 6.561389761E+04, 8.090762268E-01, 1.870828280E+02, 1.083363474E+01, 2.825389509E+02, 3.000138997E+02, 2.208435990E+05, 2.032562863E+05
     10933, 2.211855897E-01, 9.314398410E-02, 7.744471967E+04, 9.710048246E-01, 2.101850025E+02,-1.949332430E+01, 2.778631601E+02, 2.999998738E+02, 2.221716122E+05, 1.998925593E+05
     10934, 5.438372282E-01, 9.314460622E-02, 2.933552092E+04, 4.851366851E-01, 4.196949272E+02, 6.064901182E+01, 2.106614839E+02, 2.999992649E+02, 2.414604280E+05, 1.515482051E+05
