nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     10669, 5.437955314E-01, 9.087278656E-02, 2.955778291E+04, 4.877612063E-01, 4.188750056E+02, 5.876727292E+01, 2.111154685E+02, 3.000000247E+02, 2.413308820E+05, 1.518747980E+05
     10670, 4.066905982E-01, 9.087562464E-02, 5.309883987E+04, 7.414132567E-01, 3.187783100E+02,-3.754108932E+00, 2.495068565E+02, 3.000000186E+02, 2.303110920E+05, 1.794932588E+05
     10671, 4.216980802E-01, 9.088295970E-02, 5.009999564E+04, 7.112354818E-01, 3.314941151E+02, 1.965733338E+00, 2.454038330E+02, 3.000000193E+02, 2.314888160E+05, 1.765415762E+05
     10672, 2.450401317E-01, 9.089248062E-02, 7.548365773E+04, 9.533652584E-01, 2.196285680E+02,-1.993952492E+01, 2.758379961E+02, 3.000000107E+02, 2.227530488E+05, 1.984356724E+05
     10673, 6.792554754E-01, 9.090179220E-02, 1.857197328E+04, 3.499075975E-01, 4.754212778E+02, 7.503845555E+01, 1.849113468E+02, 3.000000298E+02, 2.488524634E+05, 1.330237602E+05
     10674, 4.036892499E-01, 9.090789895E-02, 5.368347511E+04, 7.472392313E-01, 3.162909587E+02,-4.773114308E+00, 2.502873410E+02, 3.000000185E+02, 2.300870632E+05, 1.800547332E+05
     10675, 1.943148069E-01, 9.091087446E-02, 7.931341419E+04, 9.876953971E-01, 2.010795829E+02,-1.757318316E+01, 2.797590998E+02, 3.000000084E+02, 2.216275410E+05, 2.012564834E+05
     10676, 4.193574747E-02, 9.091617241E-02, 8.514604379E+04, 1.039086330E+00, 1.709097216E+02,-4.397767205E+00, 2.854786082E+02, 3.000000017E+02, 2.199858186E+05, 2.053710525E+05
     10677, 4.246993720E-01, 9.091983857E-02, 4.948769090E+04, 7.050111903E-01, 3.340825576E+02, 3.237578415E+00, 2.445446213E+02, 3.000000195E+02, 2.317354425E+05, 1.759234661E+05
     10678, 7.295872515E-01, 9.092112835E-02, 1.612655292E+04, 3.162997421E-01, 4.912802550E+02, 7.048137181E+01, 1.776243991E+02, 3.000000315E+02, 2.509440953E+05, 1.277815877E+05
     10679, 7.652828812E-01, 9.092735363E-02, 6.284523386E+04, 7.831672868E-01, 2.020620843E+02, 1.758744509E+01, 2.795628625E+02, 3.000015621E+02, 2.216854322E+05, 2.011153118E+05
     10680, 4.934627897E-01, 9.092870574E-02, 3.687651405E+04, 5.713242486E-01, 3.871850050E+02, 3.634585578E+01, 2.248651510E+02, 3.000000227E+02, 2.373841997E+05, 1.617662108E+05
     10681, 2.689242516E-01, 9.093463650E-02, 7.324356530E+04, 9.330550229E-01, 2.301439345E+02,-2.044645272E+01, 2.734781253E+02, 3.000000119E+02, 2.234304223E+05, 1.967380000E+05
     10682, 4.006880551E-01, 9.095080811E-02, 5.426263706E+04, 7.529928487E-01, 3.138238933E+02,-5.752156410E+00, 2.510545495E+02, 3.000000183E+02, 2.298668451E+05, 1.806066570E+05
     10683, 3.197424160E-01, 9.095902964E-02, 6.740393171E+04, 8.792536820E-01, 2.567149215E+02,-1.930772354E+01, 2.670736489E+02, 3.000000143E+02, 2.252687523E+05, 1.921306704E+05
     10684, 4.277004644E-01, 9.096879666E-02, 4.887569233E+04, 6.987680583E-01, 3.366673162E+02, 4.546236407E+00, 2.436782242E+02, 3.000000196E+02, 2.319841314E+05, 1.753001869E+05
     10685, 7.029069670E-01, 9.098117109E-02, 1.733983810E+04, 3.331526349E-01, 4.831842752E+02, 7.352042708E+01, 1.813263641E+02, 3.000000306E+02, 2.498814901E+05, 1.304447520E+05
     10686, 3.496900648E-01, 9.098426552E-02, 6.317685793E+04, 8.394769806E-01, 2.753860800E+02,-1.663073940E+01, 2.621855833E+02, 3.000000158E+02, 2.266718139E+05, 1.886142346E+05
     10687, 6.232700268E-01, 9.098762717E-02, 2.211760856E+04, 3.964530557E-01, 4.550468661E+02, 7.464436298E+01, 1.943588877E+02, 3.000000278E+02, 2.461406589E+05, 1.398202464E+05
     10688, 3.894117477E-02, 9.099029016E-02, 8.518294242E+04, 1.039408182E+00, 1.707095927E+02,-4.086626820E+00, 2.855138861E+02, 3.000000016E+02, 2.199756923E+05, 2.053964311E+05
     10689, 9.878317321E-02, 9.099464499E-02, 8.389578802E+04, 1.028157252E+00, 1.776024977E+02,-1.029394973E+01, 2.842767346E+02, 3.000000041E+02, 2.203308043E+05, 2.045064341E+05
     10690, 5.290351409E-01, 9.100164098E-02, 3.143359783E+04, 5.096920276E-01, 4.105516740E+02, 5.323560039E+01, 2.148528868E+02, 3.000000242E+02, 2.402581006E+05, 1.545634672E+05
     10691, 3.976870517E-01, 9.100408873E-02, 5.483614009E+04, 7.586730152E-01, 3.113778529E+02,-6.691959304E+00, 2.518085144E+02, 3.000000182E+02, 2.296504285E+05, 1.811490533E+05
     10692, 2.928262142E-01, 9.100903680E-02, 7.068754529E+04, 9.096625714E-01, 2.419050516E+02,-2.036538590E+01, 2.707215374E+02, 3.000000130E+02, 2.242216687E+05, 1.947549325E+05
     10693, 6.409290053E-01, 9.101477451E-02, 2.089410045E+04, 3.806502418E-01, 4.617776064E+02, 7.549218831E+01, 1.912299353E+02, 3.000000284E+02, 2.470387875E+05, 1.375693027E+05
     10694, 5.909135061E-01, 9.101849235E-02, 2.468405371E+04, 4.288165926E-01, 4.417657073E+02, 7.099008001E+01, 2.005404502E+02, 3.000000266E+02, 2.443663149E+05, 1.442672135E+05
     10695, 1.346275786E-01, 9.102160438E-02, 8.252525068E+04, 1.016123153E+00, 1.847925897E+02,-1.348913924E+01, 2.829444523E+02, 3.000000057E+02, 2.207132214E+05, 2.035480007E+05
     10696, 4.307013006E-01, 9.102986027E-02, 4.826712697E+04, 6.925378283E-01, 3.392353053E+02, 5.885269209E+00, 2.428089715E+02, 3.000000198E+02, 2.322336401E+05, 1.746748534E+05
     10697, 3.594638258E-02, 9.105834408E-02, 8.521701677E+04, 1.039705366E+00, 1.705246630E+02,-3.775272095E+00, 2.855464537E+02, 3.000000015E+02, 2.199663441E+05, 2.054198600E+05
     10698, 3.946862747E-01, 9.106747719E-02, 5.540380673E+04, 7.642787144E-01, 3.089535486E+02,-7.593259877E+00, 2.525492750E+02, 3.000000180E+02, 2.294378020E+05, 1.816819507E+05
     10699, 1.644769893E-01, 9.109219452E-02, 8.106936780E+04, 1.003277059E+00, 1.922683400E+02,-1.571270173E+01, 2.815117676E+02, 3.000000070E+02, 2.211244575E+05, 2.025173387E+05
     10700, 2.181851371E-01, 9.109213972E-02, 7.765914296E+04, 9.729257851E-01, 2.091880673E+02,-1.889843899E+01, 2.780823566E+02, 3.000000095E+02, 2.221088309E+05, 2.000502476E+05
     10701, 4.726085493E-01, 9.110077591E-02, 4.042030996E+04, 6.100524316E-01, 3.722314077E+02, 2.598482814E+01, 2.308278107E+02, 3.000000217E+02, 2.356726894E+05, 1.660557011E+05
     10702, 4.337018235E-01, 9.110305602E-02, 4.766361067E+04, 6.863371339E-01, 3.417798645E+02, 7.249862757E+00, 2.419391609E+02, 3.000000199E+02, 2.324833088E+05, 1.740491185E+05
     10703, 3.295139030E-02, 9.112034917E-02, 8.524832137E+04, 1.039978365E+00, 1.703546593E+02,-3.463715858E+00, 2.855763651E+02, 3.000000014E+02, 2.199577583E+05, 2.054413780E+05
     10704, 7.682629350E-01, 9.113870482E-02, 6.296804848E+04, 7.842296984E-01, 2.012694350E+02, 1.711061835E+01, 2.797297963E+02, 3.000015818E+02, 2.216375357E+05, 2.012354027E+05
     10705, 3.916857560E-01, 9.114070978E-02, 5.596546697E+04, 7.698090011E-01, 3.065516673E+02,-8.456805965E+00, 2.532768765E+02, 3.000000179E+02, 2.292289526E+05, 1.822053814E+05
     10706, 5.762044452E-01, 9.114653591E-02, 2.602952215E+04, 4.453968673E-01, 4.351829671E+02, 6.823288502E+01, 2.035989912E+02, 3.000000260E+02, 2.434883972E+05, 1.464675037E+05
     10707, 3.466957707E-01, 9.116940135E-02, 6.362586289E+04, 8.437373521E-01, 2.734176616E+02,-1.702409422E+01, 2.627157097E+02, 3.000000157E+02, 2.265196474E+05, 1.889956033E+05
     10708, 2.420579543E-01, 9.117097589E-02, 7.574326198E+04, 9.557078142E-01, 2.183896501E+02,-1.990779549E+01, 2.761082300E+02, 3.000000106E+02, 2.226754812E+05, 1.986300765E+05
     10709, 2.995622559E-02, 9.117662004E-02, 8.527690989E+04, 1.040227655E+00, 1.701993103E+02,-3.151929010E+00, 2.856036738E+02, 3.000000012E+02, 2.199499195E+05, 2.054610237E+05
     10710, 1.913331897E-01, 9.117861666E-02, 7.950576843E+04, 9.894070364E-01, 2.001203214E+02,-1.745031633E+01, 2.799524396E+02, 3.000000082E+02, 2.215720450E+05, 2.013955705E+05
     10711, 9.579520515E-02, 9.117999266E-02, 8.399334509E+04, 1.029011710E+00, 1.770831891E+02,-1.002343930E+01, 2.843709743E+02, 3.000000040E+02, 2.203037538E+05, 2.045742294E+05
     10712, 4.367019755E-01, 9.118841085E-02, 4.706529302E+04, 6.801677070E-01, 3.443005470E+02, 8.637694288E+00, 2.410690345E+02, 3.000000200E+02, 2.327330682E+05, 1.734231564E+05
     10713, 3.167525897E-01, 9.118949039E-02, 6.778735887E+04, 8.828259624E-01, 2.549967437E+02,-1.953461998E+01, 2.675060766E+02, 3.000000142E+02, 2.251446290E+05, 1.924417554E+05
     10714, 2.659404487E-01, 9.120711043E-02, 7.353953188E+04, 9.357485113E-01, 2.287605856E+02,-2.047918015E+01, 2.737928504E+02, 3.000000117E+02, 2.233400841E+05, 1.969644108E+05
     10715, 7.325559360E-01, 9.121598513E-02, 1.595550063E+04, 3.140415132E-01, 4.924869933E+02, 7.093754001E+01, 1.770020668E+02, 3.000000312E+02, 2.511227280E+05, 1.273338867E+05
     10716, 5.142453746E-01, 9.121902946E-02, 3.352711210E+04, 5.337319853E-01, 4.014582726E+02, 4.681339269E+01, 2.188403438E+02, 3.000000236E+02, 2.391135487E+05, 1.574320122E+05
     10717, 3.886855245E-01, 9.122352272E-02, 5.652095548E+04, 7.752629711E-01, 3.041728823E+02,-9.283352818E+00, 2.539913660E+02, 3.000000177E+02, 2.290238669E+05, 1.827193795E+05
     10718, 2.696091822E-02, 9.122767398E-02, 8.530283022E+04, 1.040453661E+00, 1.700583741E+02,-2.839838118E+00, 2.856284275E+02, 3.000000011E+02, 2.199428141E+05, 2.054788313E+05
     10719, 5.614860420E-01, 9.123369030E-02, 2.751568986E+04, 4.634294235E-01, 4.281610162E+02, 6.462665599E+01, 2.068487378E+02, 3.000000254E+02, 2.425555961E+05, 1.488053457E+05
     10720, 4.964427457E-01, 9.124782820E-02, 3.634594886E+04, 5.654364713E-01, 3.894264299E+02, 3.804341508E+01, 2.239375934E+02, 3.000000228E+02, 2.376504441E+05, 1.610989332E+05
     10721, 1.316433603E-01, 9.125174204E-02, 8.265853145E+04, 1.017295922E+00, 1.840968749E+02,-1.328248621E+01, 2.830747040E+02, 3.000000056E+02, 2.206758341E+05, 2.036417028E+05
     10722, 2.898399477E-01, 9.126714786E-02, 7.102281599E+04, 9.127445134E-01, 2.403695859E+02,-2.047878581E+01, 2.710871358E+02, 3.000000129E+02, 2.241167279E+05, 1.950179411E+05
     10723, 2.396549432E-02, 9.127403234E-02, 8.532611775E+04, 1.040656696E+00, 1.699316755E+02,-2.527327950E+00, 2.856506618E+02, 3.000000010E+02, 2.199364319E+05, 2.054948264E+05
     10724, 6.085643663E-01, 9.128143309E-02, 2.321046464E+04, 4.103585404E-01, 4.492252610E+02, 7.360520817E+01, 1.970507202E+02, 3.000000272E+02, 2.453680004E+05, 1.417567294E+05
     10725, 6.615531247E-01, 9.128469850E-02, 1.958581683E+04, 3.634572738E-01, 4.692758545E+02, 7.583653646E+01, 1.877357416E+02, 3.000000292E+02, 2.480417544E+05, 1.350556074E+05
     10726, 4.397016987E-01, 9.128595195E-02, 4.647163734E+04, 6.740241976E-01, 3.467998089E+02, 1.004807767E+01, 2.401978350E+02, 3.000000202E+02, 2.329831357E+05, 1.727964225E+05
     10727, 6.822091772E-01, 9.129022553E-02, 1.840636467E+04, 3.476744794E-01, 4.763987446E+02, 7.516646728E+01, 1.844395874E+02, 3.000000299E+02, 2.489878763E+05, 1.326843802E+05
     10728, 5.467528686E-01, 9.130977440E-02, 2.916285269E+04, 4.830939427E-01, 4.206181183E+02, 6.014487395E+01, 2.103071167E+02, 3.000000249E+02, 2.415629097E+05, 1.512932761E+05
     10729, 3.856856061E-01, 9.131565223E-02, 5.707011052E+04, 7.806397501E-01, 3.018178591E+02,-1.007366438E+01, 2.546927914E+02, 3.000000176E+02, 2.288225311E+05, 1.832239794E+05
     10730, 2.096997628E-02, 9.131621670E-02, 8.534679292E+04, 1.040836942E+00, 1.698191201E+02,-2.214261380E+00, 2.856703978E+02, 3.000000009E+02, 2.199307668E+05, 2.055090244E+05
     10731, 7.058672012E-01, 9.132963292E-02, 1.719527728E+04, 3.311649543E-01, 4.840892949E+02, 7.348657421E+01, 1.808939399E+02, 3.000000307E+02, 2.500056124E+05, 1.301336694E+05
     10732, 4.755981928E-01, 9.134130289E-02, 3.986630114E+04, 6.040638900E-01, 3.745596145E+02, 2.760097360E+01, 2.299209807E+02, 3.000000219E+02, 2.359329841E+05, 1.654033348E+05
     10733, 7.712438804E-01, 9.134292198E-02, 6.308390765E+04, 7.852265361E-01, 2.005120234E+02, 1.663480266E+01, 2.798887939E+02, 3.000015740E+02, 2.215918896E+05, 2.013497843E+05
     10734, 1.614944092E-01, 9.134428835E-02, 8.123036397E+04, 1.004700834E+00, 1.914456449E+02,-1.555187870E+01, 2.816710994E+02, 3.000000069E+02, 2.210787231E+05, 2.026319608E+05
     10735, 1.797438314E-02, 9.135474875E-02, 8.536485993E+04, 1.040994441E+00, 1.697207004E+02,-1.900513696E+00, 2.856876414E+02, 3.000000007E+02, 2.199258171E+05, 2.055214293E+05
     10736, 3.437018957E-01, 9.136018649E-02, 6.406730004E+04, 8.479175707E-01, 2.714784231E+02,-1.739798536E+01, 2.632342971E+02, 3.000000155E+02, 2.263707930E+05, 1.893686710E+05
     10737, 9.280683177E-02, 9.136088103E-02, 8.408775394E+04, 1.029838325E+00, 1.765799874E+02,-9.747667901E+00, 2.844620984E+02, 3.000000039E+02, 2.202775976E+05, 2.046397834E+05
     10738, 2.152037048E-01, 9.136904695E-02, 7.788128233E+04, 9.749142587E-01, 2.081028031E+02,-1.881092303E+01, 2.783089892E+02, 3.000000093E+02, 2.220437787E+05, 2.002132853E+05
     10739, 1.497873106E-02, 9.139015024E-02, 8.538030732E+04, 1.041129093E+00, 1.696364927E+02,-1.586048162E+00, 2.857023832E+02, 3.000000006E+02, 2.199215855E+05, 2.055320345E+05
     10740, 4.427009346E-01, 9.139570682E-02, 4.588204458E+04, 6.679005341E-01, 3.492803674E+02, 1.148088100E+01, 2.393246861E+02, 3.000000203E+02, 2.332337627E+05, 1.721682860E+05
     10741, 5.319980875E-01, 9.141635851E-02, 3.099369318E+04, 5.045832368E-01, 4.124574085E+02, 5.477643558E+01, 2.139910219E+02, 3.000000243E+02, 2.405054887E+05, 1.539434484E+05
     10742, 3.826860242E-01, 9.141683461E-02, 5.761277329E+04, 7.859384871E-01, 2.994872580E+02,-1.082851479E+01, 2.553812000E+02, 3.000000174E+02, 2.286249315E+05, 1.837192151E+05
     10743, 1.198303369E-02, 9.142294295E-02, 8.539311430E+04, 1.041240724E+00, 1.695666282E+02,-1.271153598E+00, 2.857146038E+02, 3.000000005E+02, 2.199180776E+05, 2.055408259E+05
     10744, 3.137631637E-01, 9.142421037E-02, 6.816539439E+04, 8.863423705E-01, 2.532986989E+02,-1.974812400E+01, 2.679307156E+02, 3.000000140E+02, 2.250227414E+05, 1.927472373E+05
     10745, 6.262157164E-01, 9.143804586E-02, 2.189146755E+04, 3.935513985E-01, 4.562169508E+02, 7.516994161E+01, 1.937900558E+02, 3.000000279E+02, 2.463039354E+05, 1.394110332E+05
     10746, 1.883515016E-01, 9.144578116E-02, 7.969478517E+04, 9.910878275E-01, 1.991753279E+02,-1.732321957E+01, 2.801420991E+02, 3.000000081E+02, 2.215176054E+05, 2.015320101E+05
     10747, 2.390759070E-01, 9.145054028E-02, 7.599866259E+04, 9.580102047E-01, 2.171675914E+02,-1.986883494E+01, 2.763734429E+02, 3.000000104E+02, 2.225993550E+05, 1.988208686E+05
     10748, 6.438757870E-01, 9.145167560E-02, 2.068900102E+04, 3.779756630E-01, 4.628821625E+02, 7.588900043E+01, 1.906926917E+02, 3.000000285E+02, 2.471929969E+05, 1.371828140E+05
     10749, 8.987302580E-03, 9.145364868E-02, 8.540325161E+04, 1.041329080E+00, 1.695112725E+02,-9.573635020E-01, 2.857242765E+02, 3.000000004E+02, 2.199153011E+05, 2.055477843E+05
     10750, 1.286588986E-01, 9.147968167E-02, 8.278911411E+04, 1.018444427E+00, 1.834139718E+02,-1.306999198E+01, 2.832021734E+02, 3.000000054E+02, 2.206392454E+05, 2.037334033E+05
     10751, 5.938605710E-01, 9.148013013E-02, 2.440330093E+04, 4.253246934E-01, 4.431149652E+02, 7.183607446E+01, 1.998872895E+02, 3.000000267E+02, 2.445537969E+05, 1.437973349E+05
     10752, 2.629568820E-01, 9.148161756E-02, 7.383097752E+04, 9.383978365E-01, 2.273948040E+02,-2.050305115E+01, 2.741018843E+02, 3.000000116E+02, 2.232513795E+05, 1.971867273E+05
     10753, 5.991547636E-03, 9.148278919E-02, 8.541066451E+04, 1.041393641E+00, 1.694706560E+02,-6.512456276E-01, 2.857313623E+02, 3.000000003E+02, 2.199132671E+05, 2.055528818E+05
     10754, 7.355255580E-01, 9.150535668E-02, 1.962366162E+04, 3.488783099E-01, 4.575715815E+02, 6.098567696E+01, 1.926714395E+02, 3.000000628E+02, 2.466250558E+05, 1.386063095E+05
     10755, 2.995777505E-03, 9.151088623E-02, 8.541621354E+04, 1.041443375E+00, 1.694422978E+02,-3.796572646E-01, 2.857362799E+02, 3.000000001E+02, 2.199118554E+05, 2.055564195E+05
     10756, 4.456996245E-01, 9.151770325E-02, 4.529607732E+04, 6.617922449E-01, 3.517442554E+02, 1.293598430E+01, 2.384489218E+02, 3.000000205E+02, 2.334851403E+05, 1.715382681E+05
     10757, 3.796867991E-01, 9.152680624E-02, 5.814878705E+04, 7.911583453E-01, 2.971817376E+02,-1.154869020E+01, 2.560566378E+02, 3.000000173E+02, 2.284310551E+05, 1.842051197E+05
     10758, 2.868540097E-01, 9.152831187E-02, 7.135322519E+04, 9.157777095E-01, 2.388525398E+02,-2.058140949E+01, 2.714462279E+02, 3.000000127E+02, 2.240136548E+05, 1.952762691E+05
     10759, 8.981804601E-02, 9.153711572E-02, 8.417897986E+04, 1.030636820E+00, 1.760931437E+02,-9.466839971E+00, 2.845500810E+02, 3.000000037E+02, 2.202523431E+05, 2.047030773E+05
     10760, 0.000000000E+00, 9.153846154E-02, 8.541905550E+04, 1.041466865E+00, 1.694305310E+02,-2.578782985E-01, 2.857393100E+02, 3.000000000E+02, 2.199112736E+05, 2.055578776E+05
     10761, 7.742257136E-01, 9.153978753E-02, 6.319330492E+04, 7.861621687E-01, 1.997863733E+02, 1.616396483E+01, 2.800405563E+02, 3.000015330E+02, 2.215482868E+05, 2.014589609E+05
     10762, 3.407084420E-01, 9.155649198E-02, 6.450150931E+04, 8.520213461E-01, 2.695669054E+02,-1.775373501E+01, 2.637419035E+02, 3.000000154E+02, 2.262250906E+05, 1.897338391E+05
     10763, 4.994211984E-01, 9.157835723E-02, 3.581846686E+04, 5.595585553E-01, 3.916566247E+02, 3.976043908E+01, 2.230057803E+02, 3.000000229E+02, 2.379179099E+05, 1.604285943E+05
     10764, 4.785866390E-01, 9.159411327E-02, 3.931509265E+04, 5.980820155E-01, 3.768766915E+02, 2.923732568E+01, 2.290097496E+02, 3.000000220E+02, 2.361945421E+05, 1.647478023E+05
     10765, 1.585116842E-01, 9.159515791E-02, 8.138857704E+04, 1.006099213E+00, 1.906353221E+02,-1.538664133E+01, 2.818274571E+02, 3.000000067E+02, 2.210338424E+05, 2.027444432E+05
     10766, 5.172149731E-01, 9.160216449E-02, 3.303683315E+04, 5.281413930E-01, 4.035517947E+02, 4.850830652E+01, 2.179228278E+02, 3.000000237E+02, 2.393769107E+05, 1.567719584E+05
     10767, 5.791535821E-01, 9.160720826E-02, 2.571757653E+04, 4.415749570E-01, 4.366369124E+02, 6.924537065E+01, 2.029001188E+02, 3.000000261E+02, 2.436890002E+05, 1.459647404E+05
     10768, 3.766879485E-01, 9.164530370E-02, 5.867799598E+04, 7.962984905E-01, 2.949019605E+02,-1.223499150E+01, 2.567191479E+02, 3.000000172E+02, 2.282408895E+05, 1.846817242E+05
     10769, 2.122222775E-01, 9.164599491E-02, 7.809958999E+04, 9.768668570E-01, 2.070334956E+02,-1.871795863E+01, 2.785312628E+02, 3.000000092E+02, 2.219799776E+05, 2.003731872E+05
     10770, 4.486977090E-01, 9.165196926E-02, 4.471344984E+04, 6.556963817E-01, 3.541928638E+02, 1.441319200E+01, 2.375700815E+02, 3.000000206E+02, 2.337374010E+05, 1.709060374E+05
     10771, 3.107741332E-01, 9.166306346E-02, 6.853810569E+04, 8.898038119E-01, 2.516205522E+02,-1.994853206E+01, 2.683477291E+02, 3.000000139E+02, 2.249030425E+05, 1.930472336E+05
     10772, 7.088282678E-01, 9.167386983E-02, 1.705357213E+04, 3.292119092E-01, 4.849834030E+02, 7.343123408E+01, 1.804675271E+02, 3.000000308E+02, 2.501280091E+05, 1.298269114E+05
     10773, 6.851635160E-01, 9.167568161E-02, 1.824396500E+04, 3.454790594E-01, 4.773645582E+02, 7.527277314E+01, 1.839740134E+02, 3.000000300E+02, 2.491215138E+05, 1.323494499E+05
     10774, 5.644382025E-01, 9.168840040E-02, 2.716903740E+04, 4.592486531E-01, 4.297333447E+02, 6.580663264E+01, 2.061021602E+02, 3.000000256E+02, 2.427698924E+05, 1.482682637E+05
     10775, 6.645028432E-01, 9.169989356E-02, 1.940321683E+04, 3.610319445E-01, 4.703082846E+02, 7.608723076E+01, 1.872348984E+02, 3.000000293E+02, 2.481855155E+05, 1.346953048E+05
     10776, 1.256741742E-01, 9.170522494E-02, 8.291697205E+04, 1.019568466E+00, 1.827441043E+02,-1.285152848E+01, 2.833268440E+02, 3.000000053E+02, 2.206034601E+05, 2.038230903E+05
     10777, 8.682884214E-02, 9.170850223E-02, 8.426699082E+04, 1.031406940E+00, 1.756228924E+02,-9.181185326E+00, 2.846348984E+02, 3.000000036E+02, 2.202279972E+05, 2.047640943E+05
     10778, 1.853697345E-01, 9.171230002E-02, 7.988052854E+04, 9.927384036E-01, 1.982443736E+02,-1.719195350E+01, 2.803281611E+02, 3.000000080E+02, 2.214641984E+05, 2.016658616E+05
     10779, 7.772084354E-01, 9.172898903E-02, 6.329667475E+04, 7.870404533E-01, 1.990895547E+02, 1.570067351E+01, 2.801856950E+02, 3.000014560E+02, 2.215065490E+05, 2.015633726E+05
     10780, 2.360939761E-01, 9.173105959E-02, 7.624989442E+04, 9.602728623E-01, 2.159623265E+02,-1.982281330E+01, 2.766337058E+02, 3.000000103E+02, 2.225246495E+05, 1.990080997E+05
     10781, 6.115100345E-01, 9.174066333E-02, 2.296340713E+04, 4.072316276E-01, 4.504613225E+02, 7.425866719E+01, 1.964502508E+02, 3.000000273E+02, 2.455403580E+05, 1.413247564E+05
     10782, 5.497091199E-01, 9.175236714E-02, 2.877719450E+04, 4.785188270E-01, 4.223267579E+02, 6.149251595E+01, 2.095101577E+02, 3.000000250E+02, 2.417916673E+05, 1.507199501E+05
     10783, 2.599735396E-01, 9.175804063E-02, 7.411793949E+04, 9.410034913E-01, 2.260465114E+02,-2.051825023E+01, 2.744053131E+02, 3.000000114E+02, 2.231642838E+05, 1.974050115E+05
     10784, 3.377154114E-01, 9.175818876E-02, 6.492884141E+04, 8.560524418E-01, 2.676816034E+02,-1.809234573E+01, 2.642390886E+02, 3.000000152E+02, 2.260823795E+05, 1.900915101E+05
     10785, 3.736894876E-01, 9.177206371E-02, 5.920024374E+04, 8.013580773E-01, 2.926485985E+02,-1.288823851E+01, 2.573687686E+02, 3.000000170E+02, 2.280544236E+05, 1.851490562E+05
     10786, 7.384961255E-01, 9.178908627E-02, 4.237311135E+04, 5.790593510E-01, 3.140229205E+02, 3.489996794E+01, 2.427663211E+02, 3.000006527E+02, 2.322465193E+05, 1.746441710E+05
     10787, 2.838683906E-01, 9.179240605E-02, 7.167881223E+04, 9.187627213E-01, 2.373538178E+02,-2.067347610E+01, 2.717989182E+02, 3.000000126E+02, 2.239124191E+05, 1.955299917E+05
     10788, 4.516951285E-01, 9.179853316E-02, 4.413396766E+04, 6.496109115E-01, 3.566271962E+02, 1.591229530E+01, 2.366878272E+02, 3.000000208E+02, 2.339906415E+05, 1.702713506E+05
     10789, 5.349597363E-01, 9.183831323E-02, 3.056421379E+04, 4.995755278E-01, 4.143235051E+02, 5.628869937E+01, 2.131411058E+02, 3.000000244E+02, 2.407494469E+05, 1.533320255E+05
     10790, 1.555288071E-01, 9.184473702E-02, 8.154404663E+04, 1.007472589E+00, 1.898372564E+02,-1.521686894E+01, 2.819808918E+02, 3.000000066E+02, 2.209898007E+05, 2.028548229E+05
     10791, 4.815738245E-01, 9.185923668E-02, 3.876673177E+04, 5.921072612E-01, 3.791825822E+02, 3.089383569E+01, 2.280941185E+02, 3.000000222E+02, 2.364573631E+05, 1.640891045E+05
     10792, 8.383921585E-02, 9.187484600E-02, 8.435175847E+04, 1.032148462E+00, 1.751694471E+02,-8.890959256E+00, 2.847165305E+02, 3.000000035E+02, 2.202045655E+05, 2.048228198E+05
     10793, 6.468227389E-01, 9.188782934E-02, 2.048770919E+04, 3.753433735E-01, 4.639736251E+02, 7.626480613E+01, 1.901617081E+02, 3.000000286E+02, 2.473454095E+05, 1.368008285E+05
     10794, 6.291613306E-01, 9.188879449E-02, 2.166964102E+04, 3.906967822E-01, 4.573722602E+02, 7.567321696E+01, 1.932279802E+02, 3.000000280E+02, 2.464652725E+05, 1.390066804E+05
     10795, 3.077854929E-01, 9.190592354E-02, 6.890555932E+04, 8.932111732E-01, 2.499620740E+02,-2.013613897E+01, 2.687572758E+02, 3.000000138E+02, 2.247854870E+05, 1.933418582E+05
     10796, 3.706914292E-01, 9.190682326E-02, 5.971537168E+04, 8.063362315E-01, 2.904223410E+02,-1.350927617E+01, 2.580055314E+02, 3.000000169E+02, 2.278716483E+05, 1.856071384E+05
     10797, 7.801920447E-01, 9.191020555E-02, 6.339432918E+04, 7.878638057E-01, 1.984188633E+02, 1.524656681E+01, 2.803247845E+02, 3.000013405E+02, 2.214665088E+05, 2.016634325E+05
     10798, 5.023981384E-01, 9.191997303E-02, 3.529423566E+04, 5.536923535E-01, 3.938749906E+02, 4.149645606E+01, 2.220699430E+02, 3.000000231E+02, 2.381865308E+05, 1.597553603E+05
     10799, 2.092408415E-01, 9.192287239E-02, 7.831411484E+04, 9.787841050E-01, 2.059800017E+02,-1.861973076E+01, 2.787492527E+02, 3.000000090E+02, 2.219174061E+05, 2.005300074E+05
     10800, 1.226891686E-01, 9.192817341E-02, 8.304207351E+04, 1.020667794E+00, 1.820875221E+02,-1.262699218E+01, 2.834486939E+02, 3.000000052E+02, 2.205684844E+05, 2.039107482E+05
     10801, 5.968071638E-01, 9.194389817E-02, 2.412952623E+04, 4.219085337E-01, 4.444391551E+02, 7.264756191E+01, 1.992451707E+02, 3.000000268E+02, 2.447381095E+05, 1.433353997E+05
