nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      2587, 7.267644070E-01, 2.114488666E-02, 6.822973677E+04, 8.451521884E-01, 1.941254423E+02, 4.226151487E+00, 2.812558975E+02, 2.999923967E+02, 2.211902427E+05, 2.023332678E+05
      2588, 4.919482984E-01, 2.114621064E-02, 4.200787084E+04, 6.270866644E-01, 3.661387792E+02, 6.396399948E+00, 2.333784777E+02, 3.000000003E+02, 2.349405297E+05, 1.678906307E+05
      2589, 2.116584961E-01, 2.114907575E-02, 7.786231924E+04, 9.747448369E-01, 2.090022591E+02,-4.214880702E+00, 2.782896067E+02, 3.000000110E+02, 2.220493439E+05, 2.001993417E+05
      2590, 3.189603837E-01, 2.115326271E-02, 6.822954645E+04, 8.869389633E-01, 2.537461952E+02,-4.316656503E+00, 2.680025555E+02, 3.000000068E+02, 2.250021133E+05, 1.927989184E+05
      2591, 5.633155263E-01, 2.115886163E-02, 3.132117334E+04, 5.083896413E-01, 4.143078079E+02, 1.332308740E+01, 2.146339160E+02, 3.000000010E+02, 2.403209302E+05, 1.544059414E+05
      2592, 6.859613854E-02, 2.117122533E-02, 8.392933455E+04, 1.028451340E+00, 1.777099774E+02,-1.648693656E+00, 2.843090997E+02, 3.000000037E+02, 2.203215138E+05, 2.045297173E+05
      2593, 6.561434338E-02, 2.120141230E-02, 8.398714627E+04, 1.028957665E+00, 1.773940824E+02,-1.581268053E+00, 2.843649386E+02, 3.000000035E+02, 2.203054857E+05, 2.045698874E+05
      2594, 3.159790783E-01, 2.120685823E-02, 6.856895614E+04, 8.900904973E-01, 2.522354127E+02,-4.366281270E+00, 2.683821193E+02, 3.000000070E+02, 2.248931643E+05, 1.930719736E+05
      2595, 6.346016615E-01, 2.120928731E-02, 2.304399232E+04, 4.082526092E-01, 4.557446465E+02, 1.820105523E+01, 1.966463944E+02, 3.000000040E+02, 2.454840338E+05, 1.414658606E+05
      2596, 2.086791467E-01, 2.121297055E-02, 7.806012759E+04, 9.765142750E-01, 2.080303480E+02,-4.194082716E+00, 2.784910618E+02, 3.000000110E+02, 2.219915187E+05, 2.003442668E+05
      2597, 7.297405714E-01, 2.121492995E-02, 6.837023936E+04, 8.463930314E-01, 1.932622418E+02, 4.161376194E+00, 2.814218866E+02, 2.999919964E+02, 2.211421947E+05, 2.024526791E+05
      2598, 4.949273085E-01, 2.122042516E-02, 4.152033665E+04, 6.218758646E-01, 3.682591698E+02, 6.719510358E+00, 2.326027394E+02, 3.000000003E+02, 2.351631960E+05, 1.673325708E+05
      2599, 6.263245823E-02, 2.123019095E-02, 8.404230917E+04, 1.029440698E+00, 1.770922893E+02,-1.513219602E+00, 2.844181935E+02, 3.000000032E+02, 2.202901993E+05, 2.046081985E+05
      2600, 5.965048728E-02, 2.125755931E-02, 8.409483194E+04, 1.029900529E+00, 1.768046009E+02,-1.444586700E+00, 2.844688763E+02, 3.000000030E+02, 2.202756512E+05, 2.046446593E+05
      2601, 3.129978659E-01, 2.126144427E-02, 6.890397007E+04, 8.931968550E-01, 2.507405758E+02,-4.413127310E+00, 2.687554523E+02, 3.000000071E+02, 2.247860037E+05, 1.933405464E+05
      2602, 5.662879307E-01, 2.126470873E-02, 3.092157710E+04, 5.037449784E-01, 4.161983997E+02, 1.365977541E+01, 2.138493349E+02, 3.000000011E+02, 2.405461349E+05, 1.538415199E+05
      2603, 2.056997925E-01, 2.127682596E-02, 7.825456235E+04, 9.782522898E-01, 2.070723254E+02,-4.171993718E+00, 2.786887256E+02, 3.000000110E+02, 2.219347816E+05, 2.004864647E+05
      2604, 5.666843476E-02, 2.128351540E-02, 8.414472336E+04, 1.030337248E+00, 1.765310174E+02,-1.375407060E+00, 2.845169989E+02, 3.000000028E+02, 2.202618380E+05, 2.046792784E+05
      2605, 7.327169524E-01, 2.128372986E-02, 6.850702216E+04, 8.476000886E-01, 1.924188215E+02, 4.096285345E+00, 2.815833253E+02, 2.999915725E+02, 2.210954291E+05, 2.025688167E+05
      2606, 4.979059690E-01, 2.129729238E-02, 4.103571287E+04, 6.166788485E-01, 3.703721059E+02, 7.045553197E+00, 2.318251527E+02, 3.000000003E+02, 2.353863929E+05, 1.667731810E+05
      2607, 5.368630489E-02, 2.130805720E-02, 8.419199220E+04, 1.030750942E+00, 1.762715368E+02,-1.305717569E+00, 2.845625730E+02, 3.000000026E+02, 2.202487562E+05, 2.047120640E+05
      2608, 6.375728187E-01, 2.131230854E-02, 2.275831756E+04, 4.046285605E-01, 4.572773912E+02, 1.837282061E+01, 1.959480238E+02, 3.000000041E+02, 2.456844929E+05, 1.409634583E+05
      2609, 3.100167455E-01, 2.131699150E-02, 6.923461261E+04, 8.962584591E-01, 2.492616118E+02,-4.457255877E+00, 2.691226437E+02, 3.000000073E+02, 2.246806061E+05, 1.936047010E+05
      2610, 5.070410192E-02, 2.133118268E-02, 8.423664717E+04, 1.031141699E+00, 1.760261551E+02,-1.235554154E+00, 2.846056102E+02, 3.000000024E+02, 2.202364028E+05, 2.047430246E+05
      2611, 2.027204314E-01, 2.134062498E-02, 7.844565387E+04, 9.799592204E-01, 2.061281373E+02,-4.148631165E+00, 2.788826489E+02, 3.000000110E+02, 2.218791183E+05, 2.006259715E+05
      2612, 7.356935522E-01, 2.135124989E-02, 6.864016122E+04, 8.487740980E-01, 1.915948956E+02, 4.030921245E+00, 2.817403192E+02, 2.999911269E+02, 2.210499173E+05, 2.026817570E+05
      2613, 4.772183010E-02, 2.135288978E-02, 8.427869692E+04, 1.031509605E+00, 1.757948664E+02,-1.164951687E+00, 2.846461214E+02, 3.000000022E+02, 2.202247743E+05, 2.047721681E+05
      2614, 5.692601526E-01, 2.137143016E-02, 3.052605336E+04, 4.991307629E-01, 4.180781430E+02, 1.399756476E+01, 2.130655804E+02, 3.000000012E+02, 2.407711022E+05, 1.532776931E+05
      2615, 4.473949370E-02, 2.137317644E-02, 8.431814991E+04, 1.031854744E+00, 1.755776636E+02,-1.093943911E+00, 2.846841177E+02, 3.000000020E+02, 2.202138677E+05, 2.047995023E+05
      2616, 3.070357158E-01, 2.137347059E-02, 6.956090825E+04, 8.992757275E-01, 2.477984513E+02,-4.498725010E+00, 2.694837807E+02, 3.000000075E+02, 2.245769462E+05, 1.938645001E+05
      2617, 5.008842776E-01, 2.137673791E-02, 4.055410598E+04, 6.114968143E-01, 3.724772767E+02, 7.374523916E+00, 2.310458768E+02, 3.000000003E+02, 2.356100746E+05, 1.662125761E+05
      2618, 4.175709703E-02, 2.139204057E-02, 8.435501441E+04, 1.032177197E+00, 1.753745383E+02,-1.022563393E+00, 2.847196095E+02, 3.000000018E+02, 2.202036800E+05, 2.048250348E+05
      2619, 1.997410613E-01, 2.140435154E-02, 7.863343211E+04, 9.816354005E-01, 2.051977311E+02,-4.124011073E+00, 2.790728811E+02, 3.000000110E+02, 2.218245144E+05, 2.007628231E+05
      2620, 3.877464438E-02, 2.140948004E-02, 8.438929841E+04, 1.032477043E+00, 1.751854812E+02,-9.508415058E-01, 2.847526068E+02, 3.000000016E+02, 2.201942084E+05, 2.048487728E+05
      2621, 6.405439962E-01, 2.141524106E-02, 2.247746594E+04, 4.010530281E-01, 4.587928924E+02, 1.853596962E+01, 1.952553094E+02, 3.000000043E+02, 2.458833283E+05, 1.404651251E+05
      2622, 7.386703726E-01, 2.141745346E-02, 6.876973687E+04, 8.499158499E-01, 1.907902009E+02, 3.965349406E+00, 2.818929724E+02, 2.999906658E+02, 2.210056360E+05, 2.027915745E+05
      2623, 3.579214008E-02, 2.142549272E-02, 8.442100960E+04, 1.032754358E+00, 1.750104825E+02,-8.788084252E-01, 2.847831191E+02, 3.000000014E+02, 2.201854500E+05, 2.048707231E+05
      2624, 3.040547755E-01, 2.143085223E-02, 6.988288160E+04, 9.022490733E-01, 2.463510273E+02,-4.537589912E+00, 2.698389488E+02, 3.000000077E+02, 2.244749997E+05, 1.941200052E+05
      2625, 3.280958871E-02, 2.144008216E-02, 8.445015531E+04, 1.033009212E+00, 1.748495320E+02,-8.064933595E-01, 2.848111555E+02, 3.000000013E+02, 2.201774023E+05, 2.048908923E+05
      2626, 2.982699676E-02, 2.145332236E-02, 8.447674280E+04, 1.033241675E+00, 1.747026175E+02,-7.339268594E-01, 2.848367246E+02, 3.000000011E+02, 2.201700628E+05, 2.049092865E+05
      2627, 5.038622333E-01, 2.145868740E-02, 4.007561054E+04, 6.063308481E-01, 3.745744153E+02, 7.706394076E+00, 2.302650569E+02, 3.000000003E+02, 2.358341996E+05, 1.656508604E+05
      2628, 2.684437125E-02, 2.146533505E-02, 8.450077909E+04, 1.033451816E+00, 1.745697258E+02,-6.611391303E-01, 2.848598350E+02, 3.000000009E+02, 2.201634291E+05, 2.049259119E+05
      2629, 1.967616802E-01, 2.146798954E-02, 7.881792668E+04, 9.832811577E-01, 2.042810557E+02,-4.098147788E+00, 2.792594707E+02, 3.000000110E+02, 2.217709561E+05, 2.008970541E+05
      2630, 2.386171831E-02, 2.147624290E-02, 8.452227089E+04, 1.033639699E+00, 1.744508427E+02,-5.881583291E-01, 2.848804945E+02, 3.000000008E+02, 2.201574989E+05, 2.049407742E+05
      2631, 5.722321988E-01, 2.147898628E-02, 3.013461291E+04, 4.945473646E-01, 4.199469787E+02, 1.433638577E+01, 2.122827381E+02, 3.000000013E+02, 2.409958078E+05, 1.527145225E+05
      2632, 7.416474150E-01, 2.148230393E-02, 6.889583285E+04, 8.510261782E-01, 1.900044883E+02, 3.899666789E+00, 2.820413860E+02, 2.999901978E+02, 2.209625646E+05, 2.028983420E+05
      2633, 2.087904323E-02, 2.148616864E-02, 8.454122491E+04, 1.033805386E+00, 1.743459510E+02,-5.150114450E-01, 2.848987111E+02, 3.000000007E+02, 2.201522699E+05, 2.049538791E+05
      2634, 3.010739229E-01, 2.148910710E-02, 7.020055735E+04, 9.051789050E-01, 2.449192753E+02,-4.573903284E+00, 2.701882315E+02, 3.000000078E+02, 2.243747425E+05, 1.943712764E+05
      2635, 1.789635048E-02, 2.149523500E-02, 8.455764125E+04, 1.033948868E+00, 1.742550455E+02,-4.417347355E-01, 2.849144899E+02, 3.000000005E+02, 2.201477407E+05, 2.049652302E+05
      2636, 1.491364385E-02, 2.150356476E-02, 8.457151953E+04, 1.034070138E+00, 1.741781304E+02,-3.683909397E-01, 2.849278339E+02, 3.000000004E+02, 2.201439103E+05, 2.049748298E+05
      2637, 1.193092657E-02, 2.151128070E-02, 8.458287828E+04, 1.034169394E+00, 1.741151718E+02,-2.950440742E-01, 2.849387523E+02, 3.000000003E+02, 2.201407762E+05, 2.049826844E+05
      2638, 6.435152039E-01, 2.151804132E-02, 2.220141485E+04, 3.975261727E-01, 4.602910306E+02, 1.869089685E+01, 1.945683808E+02, 3.000000045E+02, 2.460805031E+05, 1.399709540E+05
      2639, 8.948201358E-03, 2.151850557E-02, 8.459172581E+04, 1.034246707E+00, 1.740661238E+02,-2.220469110E-01, 2.849472555E+02, 3.000000002E+02, 2.201383354E+05, 2.049888015E+05
      2640, 5.965470533E-03, 2.152536216E-02, 8.459805133E+04, 1.034301914E+00, 1.740309462E+02,-1.509521227E-01, 2.849533523E+02, 3.000000001E+02, 2.201365853E+05, 2.049931875E+05
      2641, 1.937822863E-01, 2.153152290E-02, 7.899916668E+04, 9.848968137E-01, 2.033780619E+02,-4.071053948E+00, 2.794424649E+02, 3.000000109E+02, 2.217184298E+05, 2.010286987E+05
      2642, 2.982736134E-03, 2.153197323E-02, 8.460249272E+04, 1.034341552E+00, 1.740076280E+02,-8.795380977E-02, 2.849573919E+02, 3.000000001E+02, 2.201354257E+05, 2.049960936E+05
      2643, 0.000000000E+00, 2.153846154E-02, 8.460476474E+04, 1.034359129E+00, 1.739984372E+02,-5.972020815E-02, 2.849597774E+02, 3.000000000E+02, 2.201349689E+05, 2.049972385E+05
      2644, 5.068398357E-01, 2.154306650E-02, 3.960031113E+04, 6.011819418E-01, 3.766632905E+02, 8.041117341E+00, 2.294828273E+02, 3.000000004E+02, 2.360587291E+05, 1.650881307E+05
      2645, 7.446246807E-01, 2.154576460E-02, 6.901853674E+04, 8.521059574E-01, 1.892374973E+02, 3.833994710E+00, 2.821856614E+02, 2.999897314E+02, 2.209206828E+05, 2.030021326E+05
      2646, 2.980931565E-01, 2.154820592E-02, 7.051396031E+04, 9.080656271E-01, 2.435031335E+02,-4.607715637E+00, 2.705317107E+02, 3.000000080E+02, 2.242761511E+05, 1.946183727E+05
      2647, 5.752040763E-01, 2.158733745E-02, 2.974728473E+04, 4.899953728E-01, 4.218047574E+02, 1.467606192E+01, 2.115009329E+02, 3.000000014E+02, 2.412202156E+05, 1.521520981E+05
      2648, 1.908028775E-01, 2.159493553E-02, 7.917718069E+04, 9.864826831E-01, 2.024887025E+02,-4.042740471E+00, 2.796219099E+02, 3.000000109E+02, 2.216669222E+05, 2.011577901E+05
      2649, 7.476021703E-01, 2.160779870E-02, 6.913793931E+04, 8.531560784E-01, 1.884889260E+02, 3.768484061E+00, 2.823259058E+02, 2.999892752E+02, 2.208799682E+05, 2.031030233E+05
      2650, 2.951124744E-01, 2.160811941E-02, 7.082311546E+04, 9.109096400E-01, 2.421025418E+02,-4.639075552E+00, 2.708694668E+02, 3.000000082E+02, 2.241792024E+05, 1.948613517E+05
      2651, 6.464864517E-01, 2.162066573E-02, 2.193014495E+04, 3.940481973E-01, 4.617716640E+02, 1.883800151E+01, 1.938873768E+02, 3.000000047E+02, 2.462759773E+05, 1.394810451E+05
      2652, 5.098170857E-01, 2.162980095E-02, 3.912828445E+04, 5.960510154E-01, 3.787436982E+02, 8.378635042E+00, 2.286993140E+02, 3.000000004E+02, 2.362836272E+05, 1.645244774E+05
      2653, 1.878234519E-01, 2.165821133E-02, 7.935199670E+04, 9.880390733E-01, 2.016129330E+02,-4.013216552E+00, 2.797978508E+02, 3.000000108E+02, 2.216164205E+05, 2.012843605E+05
      2654, 7.505798843E-01, 2.166836944E-02, 6.925413772E+04, 8.541774853E-01, 1.877584228E+02, 3.703309203E+00, 2.824622330E+02, 2.999888366E+02, 2.208403957E+05, 2.032010960E+05
      2655, 2.921318747E-01, 2.166881829E-02, 7.112804791E+04, 9.137113408E-01, 2.407174424E+02,-4.668029916E+00, 2.712015787E+02, 3.000000083E+02, 2.240838739E+05, 1.951002704E+05
      2656, 5.781757924E-01, 2.169644406E-02, 2.936412341E+04, 4.854756888E-01, 4.236512023E+02, 1.501626242E+01, 2.107203468E+02, 3.000000015E+02, 2.414442735E+05, 1.515905506E+05
      2657, 5.127939848E-01, 2.171881654E-02, 3.865960142E+04, 5.909389384E-01, 3.808154517E+02, 8.718880805E+00, 2.279146377E+02, 3.000000004E+02, 2.365088591E+05, 1.639599875E+05
      2658, 1.848440077E-01, 2.172133421E-02, 7.952364204E+04, 9.895662839E-01, 2.007507113E+02,-3.982489678E+00, 2.799703311E+02, 3.000000108E+02, 2.215669120E+05, 2.014084415E+05
      2659, 6.494577494E-01, 2.172307070E-02, 2.166363726E+04, 3.906193083E-01, 4.632346434E+02, 1.897763970E+01, 1.932124403E+02, 3.000000049E+02, 2.464697098E+05, 1.389955011E+05
      2660, 7.535578225E-01, 2.172743997E-02, 6.936722224E+04, 8.551709331E-01, 1.870454473E+02, 3.638637618E+00, 2.825947895E+02, 2.999884210E+02, 2.208019287E+05, 2.032964561E+05
      2661, 2.891513553E-01, 2.173027330E-02, 7.142878300E+04, 9.164711233E-01, 2.393477789E+02,-4.694624123E+00, 2.715281235E+02, 3.000000085E+02, 2.239901433E+05, 1.953351842E+05
      2662, 1.818645427E-01, 2.178428809E-02, 7.969214333E+04, 9.910646062E-01, 1.999019984E+02,-3.950565672E+00, 2.801393934E+02, 3.000000107E+02, 2.215183846E+05, 2.015300636E+05
      2663, 7.565359846E-01, 2.178497339E-02, 6.947731017E+04, 8.561374845E-01, 1.863494337E+02, 3.574696137E+00, 2.827237274E+02, 2.999880346E+02, 2.207645297E+05, 2.033892130E+05
      2664, 2.861709142E-01, 2.179245521E-02, 7.172534630E+04, 9.191893787E-01, 2.379934963E+02,-4.718902248E+00, 2.718491775E+02, 3.000000086E+02, 2.238979888E+05, 1.955661478E+05
      2665, 5.811473544E-01, 2.180626651E-02, 2.898521343E+04, 4.809895816E-01, 4.254858876E+02, 1.535646793E+01, 2.099412298E+02, 3.000000016E+02, 2.416679097E+05, 1.510300600E+05
      2666, 5.157705356E-01, 2.181003916E-02, 3.819432882E+04, 5.858465468E-01, 3.828783751E+02, 9.061783933E+00, 2.271289167E+02, 3.000000004E+02, 2.367343908E+05, 1.633947460E+05
      2667, 6.524291067E-01, 2.182521263E-02, 2.140186039E+04, 3.872395578E-01, 4.646798830E+02, 1.911036762E+01, 1.925436802E+02, 3.000000051E+02, 2.466616695E+05, 1.385144004E+05
      2668, 7.595143697E-01, 2.184093281E-02, 6.958453065E+04, 8.570784055E-01, 1.856698804E+02, 3.511735984E+00, 2.828491767E+02, 2.999876770E+02, 2.207281611E+05, 2.034794603E+05
      2669, 1.788850553E-01, 2.184705687E-02, 7.985752641E+04, 9.925343230E-01, 1.990667585E+02,-3.917448747E+00, 2.803050787E+02, 3.000000106E+02, 2.214708266E+05, 2.016492563E+05
      2670, 2.831905489E-01, 2.185533477E-02, 7.201776360E+04, 9.218664958E-01, 2.366545409E+02,-4.740907192E+00, 2.721648151E+02, 3.000000088E+02, 2.238073890E+05, 1.957932151E+05
      2671, 7.624929765E-01, 2.189528130E-02, 6.968897828E+04, 8.579945617E-01, 1.850062461E+02, 3.449924848E+00, 2.829712579E+02, 2.999873360E+02, 2.206927759E+05, 2.035672845E+05
      2672, 5.187467415E-01, 2.190339484E-02, 3.773253042E+04, 5.807746553E-01, 3.849322980E+02, 9.407271445E+00, 2.263422686E+02, 3.000000005E+02, 2.369601887E+05, 1.628288375E+05
      2673, 1.759055434E-01, 2.190962445E-02, 8.001981631E+04, 9.939757080E-01, 1.982449593E+02,-3.883141586E+00, 2.804674269E+02, 3.000000105E+02, 2.214242264E+05, 2.017660483E+05
      2674, 5.841187698E-01, 2.191676523E-02, 2.861066904E+04, 4.765386936E-01, 4.273082360E+02, 1.569595783E+01, 2.091639028E+02, 3.000000017E+02, 2.418910321E+05, 1.504708571E+05
      2675, 2.802102572E-01, 2.191888278E-02, 7.230606100E+04, 9.245028614E-01, 2.353308597E+02,-4.760680810E+00, 2.724751101E+02, 3.000000089E+02, 2.237183227E+05, 1.960164388E+05
      2676, 6.554005334E-01, 2.192704791E-02, 2.114484354E+04, 3.839097554E-01, 4.661069726E+02, 1.923553490E+01, 1.918813786E+02, 3.000000053E+02, 2.468517754E+05, 1.380379459E+05
      2677, 7.654718033E-01, 2.194798191E-02, 6.979074628E+04, 8.588868066E-01, 1.843580045E+02, 3.389374110E+00, 2.830900890E+02, 2.999870011E+02, 2.206583299E+05, 2.036527707E+05
      2678, 1.729260053E-01, 2.197197473E-02, 8.017903720E+04, 9.953890255E-01, 1.974365722E+02,-3.847645442E+00, 2.806264764E+02, 3.000000104E+02, 2.213785731E+05, 2.018804672E+05
      2679, 2.772300367E-01, 2.198307004E-02, 7.259026487E+04, 9.270988606E-01, 2.340224005E+02,-4.778264017E+00, 2.727801346E+02, 3.000000091E+02, 2.236307693E+05, 1.962358710E+05
      2680, 5.217226065E-01, 2.199880970E-02, 3.727426762E+04, 5.757240638E-01, 3.869770524E+02, 9.755268926E+00, 2.255548109E+02, 3.000000005E+02, 2.371862189E+05, 1.622623467E+05
      2681, 7.684508478E-01, 2.199899772E-02, 6.988993263E+04, 8.597560203E-01, 1.837246094E+02, 3.330162331E+00, 2.832057970E+02, 2.999866696E+02, 2.206247837E+05, 2.037360101E+05
      2682, 5.870900465E-01, 2.202790066E-02, 2.824062935E+04, 4.721249887E-01, 4.291175388E+02, 1.603382283E+01, 2.083887503E+02, 3.000000019E+02, 2.421135304E+05, 1.499132185E+05
      2683, 6.583720390E-01, 2.202853288E-02, 2.089229425E+04, 3.806266440E-01, 4.675172124E+02, 1.935799540E+01, 1.912249162E+02, 3.000000056E+02, 2.470402052E+05, 1.375656920E+05
      2684, 1.699464390E-01, 2.203409162E-02, 8.033521234E+04, 9.967745301E-01, 1.966415723E+02,-3.810960258E+00, 2.807822642E+02, 3.000000103E+02, 2.213338560E+05, 2.019925397E+05
      2685, 2.742498847E-01, 2.204786769E-02, 7.287040192E+04, 9.296548771E-01, 2.327291116E+02,-4.793696941E+00, 2.730799600E+02, 3.000000092E+02, 2.235447082E+05, 1.964515631E+05
      2686, 7.714301076E-01, 2.204829151E-02, 6.998663489E+04, 8.606030708E-01, 1.831055130E+02, 3.272341858E+00, 2.833185098E+02, 2.999863412E+02, 2.205921003E+05, 2.038170948E+05
      2687, 7.744095816E-01, 2.209581078E-02, 7.008095209E+04, 8.614288488E-01, 1.825001805E+02, 3.215947517E+00, 2.834283523E+02, 2.999860168E+02, 2.205602449E+05, 2.038961146E+05
      2688, 1.669668427E-01, 2.209595902E-02, 8.048836404E+04, 9.981324667E-01, 1.958599391E+02,-3.773084804E+00, 2.809348258E+02, 3.000000102E+02, 2.212900649E+05, 2.021022914E+05
      2689, 5.246981357E-01, 2.209621001E-02, 3.681959963E+04, 5.706955592E-01, 3.890124725E+02, 1.010570063E+01, 2.247666618E+02, 3.000000006E+02, 2.374124476E+05, 1.616953585E+05
      2690, 2.712697987E-01, 2.211324709E-02, 7.314649919E+04, 9.321712933E-01, 2.314509415E+02,-4.807018978E+00, 2.733746565E+02, 3.000000093E+02, 2.234601192E+05, 1.966635654E+05
      2691, 6.613436331E-01, 2.212962388E-02, 2.064526125E+04, 3.774039524E-01, 4.689047700E+02, 1.945775654E+01, 1.905774772E+02, 3.000000058E+02, 2.472260450E+05, 1.370999295E+05
      2692, 5.900611921E-01, 2.213963327E-02, 2.787524940E+04, 4.677506510E-01, 4.309129962E+02, 1.636900172E+01, 2.076162043E+02, 3.000000020E+02, 2.423352806E+05, 1.493574550E+05
      2693, 7.773892702E-01, 2.214148011E-02, 7.017298389E+04, 8.622342574E-01, 1.819081071E+02, 3.161005958E+00, 2.835354465E+02, 2.999857017E+02, 2.205291877E+05, 2.039731573E+05
      2694, 1.639872148E-01, 2.215756083E-02, 8.063851365E+04, 9.994630698E-01, 1.950916562E+02,-3.734016842E+00, 2.810841956E+02, 3.000000101E+02, 2.212471900E+05, 2.022097468E+05
      2695, 2.682897759E-01, 2.217917963E-02, 7.341858403E+04, 9.346484905E-01, 2.301878389E+02,-4.818268794E+00, 2.736642933E+02, 3.000000095E+02, 2.233769826E+05, 1.968719278E+05
      2696, 7.803691729E-01, 2.218522203E-02, 7.026282950E+04, 8.630201866E-01, 1.813287898E+02, 3.107545629E+00, 2.836399155E+02, 2.999854044E+02, 2.204989018E+05, 2.040483115E+05
      2697, 5.276733348E-01, 2.219552219E-02, 3.636858329E+04, 5.656899133E-01, 3.910383950E+02, 1.045848924E+01, 2.239779397E+02, 3.000000006E+02, 2.376388408E+05, 1.611279580E+05
      2698, 4.114622146E-01, 2.220631911E-02, 5.544046688E+04, 7.646412976E-01, 3.088909868E+02,-9.444158383E-01, 2.525970148E+02, 3.000000021E+02, 2.294240828E+05, 1.817162943E+05
      2699, 4.144465171E-01, 2.220661427E-02, 5.496099773E+04, 7.599085611E-01, 3.109212608E+02,-7.306220561E-01, 2.519720111E+02, 3.000000020E+02, 2.296034824E+05, 1.812666716E+05
      2700, 4.084779169E-01, 2.220881625E-02, 5.591649748E+04, 7.693285591E-01, 3.068743563E+02,-1.151312066E+00, 2.532137254E+02, 3.000000022E+02, 2.292470636E+05, 1.821599510E+05
      2701, 4.174308118E-01, 2.220976571E-02, 5.447822063E+04, 7.551312604E-01, 3.129648004E+02,-5.098412267E-01, 2.513387449E+02, 3.000000019E+02, 2.297852538E+05, 1.808111049E+05
      2702, 4.054936356E-01, 2.221404158E-02, 5.638896470E+04, 7.739694941E-01, 3.048717306E+02,-1.351404767E+00, 2.538221195E+02, 3.000000023E+02, 2.290724315E+05, 1.825976249E+05
