nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      4511, 2.985745681E-03, 3.768095315E-02, 8.470131833E+04, 1.035205086E+00, 1.734579138E+02,-1.542278189E-01, 2.850522751E+02, 3.000000000E+02, 2.201081906E+05, 2.050643518E+05
      4512, 0.000000000E+00, 3.769230769E-02, 8.470365449E+04, 1.035223317E+00, 1.734484482E+02,-1.047151588E-01, 2.850547313E+02, 3.000000000E+02, 2.201077201E+05, 2.050655309E+05
      4513, 4.833740300E-01, 3.769228756E-02, 4.285943234E+04, 6.361469008E-01, 3.623506676E+02, 1.019579129E+01, 2.347181050E+02, 3.000000179E+02, 2.345560236E+05, 1.688543480E+05
      4514, 2.684330446E-01, 3.770460538E-02, 7.339133598E+04, 9.344004954E-01, 2.302179858E+02,-8.224953276E+00, 2.736353277E+02, 3.000000204E+02, 2.233853078E+05, 1.968510902E+05
      4515, 6.940377256E-01, 3.770504898E-02, 6.580001108E+04, 8.202078831E-01, 2.029699535E+02, 8.159209031E+00, 2.794825765E+02, 2.999890449E+02, 2.216958797E+05, 2.010575547E+05
      4516, 3.310851581E-01, 3.770887083E-02, 6.669074843E+04, 8.725940945E-01, 2.604791017E+02,-7.393294454E+00, 2.662645774E+02, 3.000000194E+02, 2.255009916E+05, 1.915486307E+05
      4517, 2.088102089E-01, 3.771194765E-02, 7.808621989E+04, 9.767475501E-01, 2.078095823E+02,-7.480359352E+00, 2.785176141E+02, 3.000000186E+02, 2.219839047E+05, 2.003633684E+05
      4518, 7.684081404E-01, 3.771256751E-02, 6.827080255E+04, 8.407180008E-01, 1.853245808E+02, 5.860594939E+00, 2.829082156E+02, 2.999887006E+02, 2.207122449E+05, 2.035219324E+05
      4519, 1.402480686E-01, 3.773146972E-02, 8.179434351E+04, 1.009682310E+00, 1.890546716E+02,-5.649420109E+00, 2.822274227E+02, 3.000000120E+02, 2.209190424E+05, 2.030321753E+05
      4520, 5.279808394E-01, 3.773238772E-02, 3.578164124E+04, 5.591489172E-01, 3.934131397E+02, 1.826971587E+01, 2.229409161E+02, 3.000000190E+02, 2.379365244E+05, 1.603819315E+05
      4521, 7.713877832E-01, 3.779707116E-02, 6.836977171E+04, 8.415844107E-01, 1.846821196E+02, 5.747971814E+00, 2.830266615E+02, 2.999884022E+02, 2.206779461E+05, 2.036071414E+05
      4522, 3.281011021E-01, 3.779768282E-02, 6.705420936E+04, 8.759907518E-01, 2.588749716E+02,-7.505055100E+00, 2.666776510E+02, 3.000000194E+02, 2.253824238E+05, 1.918457926E+05
      4523, 5.665449737E-01, 3.780392663E-02, 3.034633397E+04, 4.970283468E-01, 4.184362964E+02, 2.486038795E+01, 2.127069771E+02, 3.000000210E+02, 2.408740549E+05, 1.530197167E+05
      4524, 4.863551051E-01, 3.781085806E-02, 4.235925143E+04, 6.308313904E-01, 3.645065340E+02, 1.077613671E+01, 2.339335575E+02, 3.000000180E+02, 2.347812186E+05, 1.682899507E+05
      4525, 2.654522151E-01, 3.781758237E-02, 7.366278415E+04, 9.368695493E-01, 2.289537594E+02,-8.240479643E+00, 2.739235995E+02, 3.000000203E+02, 2.233025628E+05, 1.970584706E+05
      4526, 2.058303640E-01, 3.782546837E-02, 7.828282068E+04, 9.785047522E-01, 2.068410426E+02,-7.440833045E+00, 2.787174304E+02, 3.000000183E+02, 2.219265496E+05, 2.005071146E+05
      4527, 1.372672336E-01, 3.782894455E-02, 8.192002057E+04, 1.010790993E+00, 1.883979834E+02,-5.566227532E+00, 2.823510310E+02, 3.000000117E+02, 2.208835618E+05, 2.031210982E+05
      4528, 6.465640565E-01, 3.783616502E-02, 2.170593605E+04, 3.911643267E-01, 4.622254678E+02, 3.282888670E+01, 1.933199944E+02, 3.000000282E+02, 2.464388612E+05, 1.390728747E+05
      4529, 6.050714998E-01, 3.784311949E-02, 2.571943850E+04, 4.415980806E-01, 4.410603633E+02, 3.006764877E+01, 2.029043085E+02, 3.000000239E+02, 2.436877953E+05, 1.459677545E+05
      4530, 6.970077041E-01, 3.785608800E-02, 6.499516894E+04, 8.116493602E-01, 2.054489067E+02, 8.692269855E+00, 2.789807998E+02, 2.999898685E+02, 2.218407375E+05, 2.006965805E+05
      4531, 7.743677935E-01, 3.787853277E-02, 6.846609554E+04, 8.424263319E-01, 1.840549991E+02, 5.636682464E+00, 2.831421547E+02, 2.999883871E+02, 2.206447800E+05, 2.036902263E+05
      4532, 3.251172190E-01, 3.788848905E-02, 6.741301316E+04, 8.793387401E-01, 2.572877918E+02,-7.611204905E+00, 2.670838647E+02, 3.000000194E+02, 2.252658251E+05, 1.921380195E+05
      4533, 5.309530213E-01, 3.790434377E-02, 3.533118680E+04, 5.541083201E-01, 3.954358977E+02, 1.888574801E+01, 2.221368100E+02, 3.000000192E+02, 2.381673335E+05, 1.598034639E+05
      4534, 1.342863138E-01, 3.792566849E-02, 8.204285798E+04, 1.011874157E+00, 1.877546952E+02,-5.480960913E+00, 2.824717155E+02, 3.000000113E+02, 2.208489204E+05, 2.032079177E+05
      4535, 2.624714835E-01, 3.793140240E-02, 7.393021089E+04, 9.392994889E-01, 2.277047914E+02,-8.252578135E+00, 2.742068589E+02, 3.000000203E+02, 2.232212566E+05, 1.972622452E+05
      4536, 4.893355849E-01, 3.793450168E-02, 4.186155495E+04, 6.255244850E-01, 3.666560647E+02, 1.136165504E+01, 2.331463069E+02, 3.000000180E+02, 2.350071894E+05, 1.677236089E+05
      4537, 2.028505068E-01, 3.793888885E-02, 7.847605086E+04, 9.802306022E-01, 2.058864732E+02,-7.399065351E+00, 2.789134716E+02, 3.000000181E+02, 2.218702781E+05, 2.006481452E+05
      4538, 7.773481713E-01, 3.795682305E-02, 6.855987572E+04, 8.432450742E-01, 1.834431391E+02, 5.527340474E+00, 2.832546941E+02, 2.999886138E+02, 2.206127050E+05, 2.037711863E+05
      4539, 3.221335078E-01, 3.798123668E-02, 6.776719334E+04, 8.826386048E-01, 2.557174385E+02,-7.711891542E+00, 2.674833306E+02, 3.000000195E+02, 2.251511633E+05, 1.924253921E+05
      4540, 5.695121388E-01, 3.799365362E-02, 2.995018627E+04, 4.923818629E-01, 4.203093246E+02, 2.546765494E+01, 2.119113071E+02, 3.000000212E+02, 2.411024425E+05, 1.524473180E+05
      4541, 6.999780025E-01, 3.800556002E-02, 6.509692000E+04, 8.121988523E-01, 2.042264633E+02, 8.783645094E+00, 2.792282951E+02, 2.999898488E+02, 2.217696772E+05, 2.008746267E+05
      4542, 6.495297848E-01, 3.801537373E-02, 2.144956062E+04, 3.878562829E-01, 4.636299491E+02, 3.307205739E+01, 1.926660115E+02, 3.000000286E+02, 2.466265794E+05, 1.386024046E+05
      4543, 1.313053008E-01, 3.802155918E-02, 8.216286460E+04, 1.012931913E+00, 1.871248460E+02,-5.393608764E+00, 2.825894941E+02, 3.000000109E+02, 2.208151131E+05, 2.032926467E+05
      4544, 7.803289165E-01, 3.803180919E-02, 6.865122005E+04, 8.440421321E-01, 1.828462995E+02, 5.420668904E+00, 2.833642410E+02, 2.999889752E+02, 2.205816247E+05, 2.038499934E+05
      4545, 6.080365711E-01, 3.803393045E-02, 2.539585406E+04, 4.376196202E-01, 4.426953587E+02, 3.051647173E+01, 2.021729455E+02, 3.000000242E+02, 2.438977245E+05, 1.454416177E+05
      4546, 2.594908449E-01, 3.804601685E-02, 7.419364586E+04, 9.416907077E-01, 2.264710261E+02,-8.261313108E+00, 2.744851750E+02, 3.000000202E+02, 2.231413692E+05, 1.974624636E+05
      4547, 1.998706337E-01, 3.805218051E-02, 7.866594321E+04, 9.819254598E-01, 2.049458080E+02,-7.355087386E+00, 2.791057906E+02, 3.000000179E+02, 2.218150751E+05, 2.007864979E+05
      4548, 4.923154478E-01, 3.806317915E-02, 4.136649042E+04, 6.202277616E-01, 3.687987962E+02, 1.195237232E+01, 2.323565544E+02, 3.000000181E+02, 2.352338784E+05, 1.671554672E+05
      4549, 3.191499673E-01, 3.807587287E-02, 6.811678300E+04, 8.858908799E-01, 2.541637936E+02,-7.807252284E+00, 2.678761581E+02, 3.000000195E+02, 2.250384070E+05, 1.927079891E+05
      4550, 5.339246649E-01, 3.807930061E-02, 3.488460443E+04, 5.490929260E-01, 3.974481166E+02, 1.950557199E+01, 2.213323496E+02, 3.000000193E+02, 2.383982443E+05, 1.592247415E+05
      4551, 7.833100268E-01, 3.810335797E-02, 6.874024198E+04, 8.448188645E-01, 1.822639885E+02, 5.317427961E+00, 2.834708240E+02, 2.999893875E+02, 2.205514463E+05, 2.039266684E+05
      4552, 1.283241865E-01, 3.811653403E-02, 8.228004823E+04, 1.013964361E+00, 1.865084793E+02,-5.304162994E+00, 2.827043835E+02, 3.000000105E+02, 2.207821351E+05, 2.033752972E+05
      4553, 7.029486320E-01, 3.815339433E-02, 6.525857277E+04, 8.135788074E-01, 2.031488528E+02, 8.747830009E+00, 2.794469047E+02, 2.999899549E+02, 2.217070347E+05, 2.010318927E+05
      4554, 2.565102942E-01, 3.816137709E-02, 7.445311899E+04, 9.440435989E-01, 2.252524075E+02,-8.266747953E+00, 2.747586156E+02, 3.000000201E+02, 2.230628813E+05, 1.976591746E+05
      4555, 1.968907412E-01, 3.816531474E-02, 7.885253016E+04, 9.835896794E-01, 2.040189820E+02,-7.308926999E+00, 2.792944388E+02, 3.000000176E+02, 2.217609256E+05, 2.009222099E+05
      4556, 7.862914981E-01, 3.817133566E-02, 6.882705964E+04, 8.455762783E-01, 1.816954376E+02, 5.218335185E+00, 2.835746079E+02, 2.999898542E+02, 2.205221261E+05, 2.040013297E+05
      4557, 3.161665962E-01, 3.817234481E-02, 6.846181460E+04, 8.890960864E-01, 2.526267452E+02,-7.897415164E+00, 2.682624530E+02, 3.000000196E+02, 2.249275257E+05, 1.929858866E+05
      4558, 5.724789917E-01, 3.818486450E-02, 2.955907827E+04, 4.877772659E-01, 4.221668990E+02, 2.607185914E+01, 2.111183479E+02, 3.000000214E+02, 2.413300521E+05, 1.518768695E+05
      4559, 6.524956176E-01, 3.819412211E-02, 2.119764112E+04, 3.845947316E-01, 4.650182376E+02, 3.330199059E+01, 1.920179304E+02, 3.000000290E+02, 2.468126036E+05, 1.381361802E+05
      4560, 4.952946872E-01, 3.819676529E-02, 4.087420095E+04, 6.149427712E-01, 3.709342745E+02, 1.254830175E+01, 2.315645014E+02, 3.000000182E+02, 2.354612277E+05, 1.665856705E+05
      4561, 1.253429627E-01, 3.821051039E-02, 8.239441569E+04, 1.014971593E+00, 1.859056428E+02,-5.212619342E+00, 2.828163992E+02, 3.000000101E+02, 2.207499819E+05, 2.034558804E+05
      4562, 6.110015215E-01, 3.822527639E-02, 2.507776486E+04, 4.336946069E-01, 4.443114273E+02, 3.095229469E+01, 2.014474817E+02, 3.000000244E+02, 2.441059604E+05, 1.449197248E+05
      4563, 7.892733242E-01, 3.823560816E-02, 6.891179438E+04, 8.463153359E-01, 1.811396597E+02, 5.123957850E+00, 2.836757843E+02, 2.999903673E+02, 2.204936010E+05, 2.040741152E+05
      4564, 5.368957837E-01, 3.825713393E-02, 3.444194688E+04, 5.441035062E-01, 3.994496269E+02, 2.012900841E+01, 2.205276621E+02, 3.000000194E+02, 2.386292203E+05, 1.586458556E+05
      4565, 3.131833926E-01, 3.827059969E-02, 6.880231993E+04, 8.922547321E-01, 2.511061879E+02,-7.982500088E+00, 2.686423182E+02, 3.000000196E+02, 2.248184900E+05, 1.932591587E+05
      4566, 2.535298261E-01, 3.827743454E-02, 7.470866057E+04, 9.463585542E-01, 2.240488791E+02,-8.268945120E+00, 2.750272480E+02, 3.000000200E+02, 2.229857736E+05, 1.978524266E+05
      4567, 1.939108257E-01, 3.827826293E-02, 7.903584374E+04, 9.852236096E-01, 2.031059318E+02,-7.260608660E+00, 2.794794670E+02, 3.000000173E+02, 2.217078152E+05, 2.010553178E+05
      4568, 7.922554968E-01, 3.829604093E-02, 6.899456398E+04, 8.470373410E-01, 1.805955251E+02, 5.034624543E+00, 2.837744143E+02, 2.999907645E+02, 2.204656902E+05, 2.041450689E+05
      4569, 7.059196019E-01, 3.829952348E-02, 6.543662461E+04, 8.151496130E-01, 2.020471286E+02, 8.692685785E+00, 2.796694021E+02, 2.999901490E+02, 2.216433648E+05, 2.011919556E+05
      4570, 1.223616217E-01, 3.830340559E-02, 8.250597293E+04, 1.015953692E+00, 1.853163878E+02,-5.118977724E+00, 2.829255553E+02, 3.000000098E+02, 2.207186496E+05, 2.035344064E+05
      4571, 4.982732973E-01, 3.833512628E-02, 4.038482179E+04, 6.096710008E-01, 3.730620702E+02, 1.314945530E+01, 2.307703437E+02, 3.000000182E+02, 2.356891811E+05, 1.660143598E+05
      4572, 7.952380056E-01, 3.835249910E-02, 6.907547901E+04, 8.477434585E-01, 1.800618566E+02, 4.950402661E+00, 2.838705750E+02, 2.999908921E+02, 2.204382169E+05, 2.042142461E+05
      4573, 4.117519491E-01, 3.835636938E-02, 5.502058414E+04, 7.604972417E-01, 3.106661573E+02,-1.520151079E+00, 2.520498820E+02, 3.000000176E+02, 2.295811463E+05, 1.813226913E+05
      4574, 4.147403091E-01, 3.835687919E-02, 5.452772174E+04, 7.556215237E-01, 3.127536393E+02,-1.138595368E+00, 2.514038456E+02, 3.000000176E+02, 2.297665832E+05, 1.808579378E+05
      4575, 4.087635972E-01, 3.836068262E-02, 5.550985561E+04, 7.653251311E-01, 3.085928135E+02,-1.889209735E+00, 2.526871326E+02, 3.000000177E+02, 2.293982312E+05, 1.817811243E+05
      4576, 4.177286555E-01, 3.836232259E-02, 5.403141112E+04, 7.506989759E-01, 3.148548247E+02,-7.443807056E-01, 2.507490573E+02, 3.000000176E+02, 2.299545323E+05, 1.803868883E+05
      4577, 4.057752738E-01, 3.836970818E-02, 5.599540073E+04, 7.701042676E-01, 3.065340199E+02,-2.245941710E+00, 2.533155726E+02, 3.000000177E+02, 2.292178452E+05, 1.822332191E+05
      4578, 3.102003546E-01, 3.837058470E-02, 6.913833010E+04, 8.953673114E-01, 2.496020225E+02,-8.062619869E+00, 2.690158534E+02, 3.000000196E+02, 2.247112713E+05, 1.935278769E+05
      4579, 6.554615717E-01, 3.837233384E-02, 2.095013685E+04, 3.813795596E-01, 4.663903285E+02, 3.351883062E+01, 1.913758245E+02, 3.000000293E+02, 2.469969127E+05, 1.376742543E+05
      4580, 4.207169672E-01, 3.837280521E-02, 5.353180177E+04, 7.457306691E-01, 3.169692583E+02,-3.373572202E-01, 2.500855599E+02, 3.000000176E+02, 2.301449812E+05, 1.799095735E+05
      4581, 5.754455447E-01, 3.837748880E-02, 2.917328142E+04, 4.832181453E-01, 4.240077414E+02, 2.667116695E+01, 2.103287780E+02, 3.000000216E+02, 2.415566888E+05, 1.513088591E+05
      4582, 4.027869977E-01, 3.838333511E-02, 5.647709048E+04, 7.748337922E-01, 3.044901694E+02,-2.590524515E+00, 2.539351850E+02, 3.000000177E+02, 2.290399929E+05, 1.826789634E+05
      4583, 4.237052195E-01, 3.838837629E-02, 5.302904712E+04, 7.407177173E-01, 3.190964755E+02, 8.261827971E-02, 2.494134015E+02, 3.000000176E+02, 2.303379161E+05, 1.794260280E+05
      4584, 1.909308839E-01, 3.839099649E-02, 7.921591549E+04, 9.868275925E-01, 2.022065955E+02,-7.210153377E+00, 2.796609245E+02, 3.000000171E+02, 2.216557298E+05, 2.011858569E+05
      4585, 2.505494355E-01, 3.839414060E-02, 7.496030119E+04, 9.486359649E-01, 2.228603837E+02,-8.267966120E+00, 2.752911384E+02, 3.000000199E+02, 2.229100269E+05, 1.980422673E+05
      4586, 1.193801561E-01, 3.839513688E-02, 8.261472513E+04, 1.016910732E+00, 1.847407685E+02,-5.023242544E+00, 2.830318653E+02, 3.000000094E+02, 2.206881342E+05, 2.036108850E+05
      4587, 3.997987864E-01, 3.840145231E-02, 5.695480188E+04, 7.795129064E-01, 3.024616376E+02,-2.923142910E+00, 2.545459601E+02, 3.000000178E+02, 2.288646774E+05, 1.831183501E+05
      4588, 7.982208377E-01, 3.840484749E-02, 6.915464314E+04, 8.484341697E-01, 1.795375918E+02, 4.871167522E+00, 2.839645424E+02, 2.999908180E+02, 2.204111701E+05, 2.042818455E+05
      4589, 4.266933876E-01, 3.840904748E-02, 5.252329115E+04, 7.356611448E-01, 3.212360580E+02, 5.156990331E-01, 2.487326183E+02, 3.000000176E+02, 2.305333267E+05, 1.789362780E+05
      4590, 6.139663655E-01, 3.841709166E-02, 2.476507448E+04, 4.298223472E-01, 4.459088725E+02, 3.137508804E+01, 2.007278918E+02, 3.000000247E+02, 2.443125102E+05, 1.444020575E+05
      4591, 3.968106559E-01, 3.842394857E-02, 5.742841814E+04, 7.841408728E-01, 3.004487825E+02,-3.243989380E+00, 2.551478947E+02, 3.000000178E+02, 2.286918993E+05, 1.835513771E+05
      4592, 4.296814475E-01, 3.843482989E-02, 5.201466815E+04, 7.305618831E-01, 3.233876355E+02, 9.620524036E-01, 2.480432332E+02, 3.000000176E+02, 2.307312063E+05, 1.784403399E+05
      4593, 5.398663920E-01, 3.843771974E-02, 3.400325712E+04, 5.391407328E-01, 4.014402949E+02, 2.075590336E+01, 2.197228609E+02, 3.000000196E+02, 2.388602288E+05, 1.580668881E+05
      4594, 7.088909208E-01, 3.844388090E-02, 6.560651774E+04, 8.166567863E-01, 2.010086923E+02, 8.631508584E+00, 2.798780164E+02, 2.999902749E+02, 2.215836114E+05, 2.013420310E+05
      4595, 3.938226209E-01, 3.845071259E-02, 5.789782880E+04, 7.887170156E-01, 2.984519437E+02,-3.553264450E+00, 2.557409928E+02, 3.000000178E+02, 2.285216577E+05, 1.839780472E+05
      4596, 8.012039780E-01, 3.845295067E-02, 6.923214579E+04, 8.491098162E-01, 1.790218709E+02, 4.796724523E+00, 2.840565794E+02, 2.999906352E+02, 2.203845680E+05, 2.043480562E+05
      4597, 4.326693751E-01, 3.846573477E-02, 5.150332528E+04, 7.254209977E-01, 3.255507898E+02, 1.421839249E+00, 2.473452869E+02, 3.000000176E+02, 2.309315434E+05, 1.779382428E+05
      4598, 3.072174800E-01, 3.847224706E-02, 6.946987553E+04, 8.984343065E-01, 2.481141560E+02,-8.137881164E+00, 2.693831553E+02, 3.000000196E+02, 2.246058417E+05, 1.937921110E+05
      4599, 5.012512742E-01, 3.847812825E-02, 3.989847844E+04, 6.044138517E-01, 3.751817870E+02, 1.375583784E+01, 2.299742685E+02, 3.000000183E+02, 2.359176850E+05, 1.654416696E+05
      4600, 3.908346951E-01, 3.848163302E-02, 5.836293012E+04, 7.932407238E-01, 2.964714411E+02,-3.851176951E+00, 2.563252653E+02, 3.000000179E+02, 2.283539494E+05, 1.843983682E+05
      4601, 1.163985587E-01, 3.848562148E-02, 8.272067683E+04, 1.017842782E+00, 1.841788415E+02,-4.925422946E+00, 2.831353415E+02, 3.000000090E+02, 2.206584323E+05, 2.036853249E+05
      4602, 8.041874090E-01, 3.849667302E-02, 6.930805608E+04, 8.497708559E-01, 1.785140413E+02, 4.726908182E+00, 2.841468257E+02, 2.999903528E+02, 2.203583797E+05, 2.044129787E+05
      4603, 4.356571462E-01, 3.850177347E-02, 5.098945644E+04, 7.202400319E-01, 3.277249110E+02, 1.895162859E+00, 2.466388848E+02, 3.000000176E+02, 2.311343076E+05, 1.774300627E+05
      4604, 1.879509122E-01, 3.850348681E-02, 7.939277636E+04, 9.884019629E-01, 2.013209137E+02,-7.157578645E+00, 2.798388597E+02, 3.000000168E+02, 2.216046553E+05, 2.013138620E+05
      4605, 2.475691167E-01, 3.851144669E-02, 7.520807181E+04, 9.508762217E-01, 2.216868637E+02,-8.263871522E+00, 2.755503524E+02, 3.000000198E+02, 2.228356226E+05, 1.982287438E+05
      4606, 3.878468905E-01, 3.851659848E-02, 5.882362501E+04, 7.977114493E-01, 2.945075746E+02,-4.137944621E+00, 2.569007302E+02, 3.000000179E+02, 2.281887692E+05, 1.848123531E+05
      4607, 8.071711089E-01, 3.853590328E-02, 6.938243202E+04, 8.504176763E-01, 1.780136144E+02, 4.661676107E+00, 2.842353985E+02, 2.999899880E+02, 2.203325888E+05, 2.044766972E+05
      4608, 4.386447361E-01, 3.854295749E-02, 5.047334159E+04, 7.150214116E-01, 3.299090307E+02, 2.381985229E+00, 2.459242544E+02, 3.000000176E+02, 2.313394336E+05, 1.769159633E+05
      4609, 6.584276640E-01, 3.854993253E-02, 2.070701120E+04, 3.782107024E-01, 4.677461896E+02, 3.372275692E+01, 1.907397775E+02, 3.000000297E+02, 2.471794827E+05, 1.372166871E+05
      4610, 3.848592181E-01, 3.855549761E-02, 5.927982357E+04, 8.021287115E-01, 2.925606225E+02,-4.413793527E+00, 2.574674124E+02, 3.000000179E+02, 2.280261100E+05, 1.852200198E+05
      4611, 8.101550392E-01, 3.857082846E-02, 6.945533775E+04, 8.510507471E-01, 1.775202331E+02, 4.601234832E+00, 2.843224115E+02, 2.999895807E+02, 2.203072028E+05, 2.045392937E+05
      4612, 5.784118106E-01, 3.857145611E-02, 2.879304554E+04, 4.787078870E-01, 4.258306522E+02, 2.726374986E+01, 2.095432549E+02, 3.000000218E+02, 2.417821639E+05, 1.507437600E+05
      4613, 1.134168229E-01, 3.857477654E-02, 8.282383201E+04, 1.018749903E+00, 1.836306652E+02,-4.825533018E+00, 2.832359955E+02, 3.000000086E+02, 2.206295404E+05, 2.037577346E+05
      4614, 3.042347661E-01, 3.857553401E-02, 6.979698608E+04, 9.014561878E-01, 2.466425012E+02,-8.208385290E+00, 2.697443180E+02, 3.000000196E+02, 2.245021744E+05, 1.940519286E+05
      4615, 7.118625973E-01, 3.858639990E-02, 6.577471458E+04, 8.181521561E-01, 1.999847250E+02, 8.558075510E+00, 2.800826771E+02, 2.999902999E+02, 2.215248912E+05, 2.014892623E+05
      4616, 4.416321204E-01, 3.858929844E-02, 4.995537334E+04, 7.097687295E-01, 3.321017091E+02, 2.882037194E+00, 2.452017875E+02, 3.000000176E+02, 2.315468090E+05, 1.763962263E+05
      4617, 3.818716878E-01, 3.859821906E-02, 5.973144302E+04, 8.064920959E-01, 2.906308409E+02,-4.678959563E+00, 2.580253440E+02, 3.000000180E+02, 2.278659625E+05, 1.856213914E+05
      4618, 8.131391561E-01, 3.860183552E-02, 6.952687982E+04, 8.516708925E-01, 1.770333518E+02, 4.545945307E+00, 2.844080329E+02, 2.999891931E+02, 2.202822362E+05, 2.046008891E+05
      4619, 6.169311179E-01, 3.860931064E-02, 2.445769073E+04, 4.260021875E-01, 4.474879784E+02, 3.178480216E+01, 2.000141562E+02, 3.000000250E+02, 2.445173797E+05, 1.438886018E+05
      4620, 1.849709072E-01, 3.861570527E-02, 7.956645664E+04, 9.899470473E-01, 2.004488296E+02,-7.102898440E+00, 2.800133193E+02, 3.000000165E+02, 2.215545785E+05, 2.014393668E+05
      4621, 5.428365051E-01, 3.862093429E-02, 3.356856427E+04, 5.342051303E-01, 4.034200406E+02, 2.138614931E+01, 2.189180384E+02, 3.000000198E+02, 2.390912436E+05, 1.574879051E+05
      4622, 5.042286156E-01, 3.862563732E-02, 3.941528585E+04, 5.991726305E-01, 3.772930653E+02, 1.436744018E+01, 2.291764522E+02, 3.000000184E+02, 2.361466886E+05, 1.648677269E+05
      4623, 2.445888645E-01, 3.862930426E-02, 7.545200366E+04, 9.530797144E-01, 2.205282603E+02,-8.256720924E+00, 2.758049546E+02, 3.000000197E+02, 2.227625420E+05, 1.984119026E+05
      4624, 8.161234221E-01, 3.862931583E-02, 6.959722171E+04, 8.522796350E-01, 1.765521397E+02, 4.496046956E+00, 2.844924299E+02, 2.999888372E+02, 2.202576528E+05, 2.046616036E+05
      4625, 4.446192741E-01, 3.864080804E-02, 4.943605550E+04, 7.044867474E-01, 3.343010405E+02, 3.394761775E+00, 2.444720434E+02, 3.000000176E+02, 2.317562732E+05, 1.758712541E+05
      4626, 3.788843081E-01, 3.864465152E-02, 6.017841002E+04, 8.108012759E-01, 2.887184548E+02,-4.933688829E+00, 2.585745665E+02, 3.000000180E+02, 2.277083148E+05, 1.860164977E+05
