nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     10462, 4.725637709E-01, 8.903030373E-02, 4.067487096E+04, 6.127963424E-01, 3.711790958E+02, 2.499723351E+01, 2.312415297E+02, 3.000000334E+02, 2.355539481E+05, 1.663533272E+05
     10463, 1.883332930E-01, 8.903931324E-02, 7.967535969E+04, 9.909151594E-01, 1.993143532E+02,-1.684896177E+01, 2.801226187E+02, 2.999999981E+02, 2.215231870E+05, 2.015179960E+05
     10464, 3.946530572E-01, 8.904375548E-02, 5.554827009E+04, 7.657027552E-01, 3.083446359E+02,-7.476573552E+00, 2.527369177E+02, 3.000000226E+02, 2.293839460E+05, 1.818169393E+05
     10465, 7.117942097E-01, 8.904553824E-02, 1.691307164E+04, 3.272708749E-01, 4.861655703E+02, 7.141524312E+01, 1.800422122E+02, 3.000000276E+02, 2.502500874E+05, 1.295209433E+05
     10466, 5.142000187E-01, 8.904714780E-02, 3.379419648E+04, 5.367678063E-01, 4.004047291E+02, 4.514805252E+01, 2.193361719E+02, 3.000000360E+02, 2.389712398E+05, 1.577887070E+05
     10467, 7.861695239E-01, 8.906644988E-02, 6.157621042E+04, 7.592093981E-01, 1.858515437E+02, 1.539277770E+01, 2.825897312E+02, 2.999972821E+02, 2.208122987E+05, 2.032928172E+05
     10468, 3.167291500E-01, 8.906880457E-02, 6.782491723E+04, 8.831756037E-01, 2.548671235E+02,-1.904281046E+01, 2.675483351E+02, 3.000000086E+02, 2.251324936E+05, 1.924721558E+05
     10469, 4.336621140E-01, 8.907854367E-02, 4.788549977E+04, 6.886195938E-01, 3.408424811E+02, 6.853885255E+00, 2.422598714E+02, 3.000000288E+02, 2.323912617E+05, 1.742798351E+05
     10470, 8.681610319E-02, 8.908825931E-02, 8.422211830E+04, 1.031014335E+00, 1.758847784E+02,-8.903456509E+00, 2.845916593E+02, 3.000000009E+02, 2.202404057E+05, 2.047329884E+05
     10471, 2.898184292E-01, 8.909412053E-02, 7.104203899E+04, 9.129211184E-01, 2.403261887E+02,-1.995304052E+01, 2.711080554E+02, 3.000000045E+02, 2.241107148E+05, 1.950329905E+05
     10472, 3.466693195E-01, 8.909736950E-02, 6.369017599E+04, 8.443469335E-01, 2.731645211E+02,-1.660765722E+01, 2.627914134E+02, 3.000000138E+02, 2.264979157E+05, 1.890500640E+05
     10473, 3.916530228E-01, 8.911536068E-02, 5.610398813E+04, 7.711705718E-01, 3.059687031E+02,-8.311152171E+00, 2.534555157E+02, 3.000000221E+02, 2.291776806E+05, 1.823338931E+05
     10474, 1.584944046E-01, 8.911961310E-02, 8.136284963E+04, 1.005871889E+00, 1.908040253E+02,-1.495129059E+01, 2.818020424E+02, 2.999999986E+02, 2.210411292E+05, 2.027261601E+05
     10475, 4.963968234E-01, 8.912578568E-02, 3.661346765E+04, 5.684083252E-01, 3.883462466E+02, 3.665657665E+01, 2.244065104E+02, 3.000000353E+02, 2.375158597E+05, 1.614362685E+05
     10476, 1.256584023E-01, 8.915785758E-02, 8.288251957E+04, 1.019265647E+00, 1.829552517E+02,-1.247139054E+01, 2.832932608E+02, 2.999999997E+02, 2.206130941E+05, 2.037989308E+05
     10477, 4.366617898E-01, 8.916200172E-02, 4.729051787E+04, 6.824927969E-01, 3.433499539E+02, 8.197869492E+00, 2.413975043E+02, 3.000000292E+02, 2.326387942E+05, 1.736594551E+05
     10478, 2.390564561E-01, 8.916427678E-02, 7.599336982E+04, 9.579625320E-01, 2.172404598E+02,-1.934309951E+01, 2.763679494E+02, 2.999999995E+02, 2.226009207E+05, 1.988169166E+05
     10479, 6.881174796E-01, 8.918117268E-02, 1.810668245E+04, 3.436188257E-01, 4.784941532E+02, 7.336973952E+01, 1.835781092E+02, 3.000000286E+02, 2.492351519E+05, 1.320646396E+05
     10480, 6.468098048E-01, 8.918524612E-02, 2.055275828E+04, 3.761948142E-01, 4.639248162E+02, 7.426573514E+01, 1.903336943E+02, 3.000000309E+02, 2.472960452E+05, 1.369245541E+05
     10481, 5.319545431E-01, 8.918669123E-02, 3.123403445E+04, 5.073770220E-01, 4.115407133E+02, 5.297023271E+01, 2.144629915E+02, 3.000000364E+02, 2.403700277E+05, 1.542829796E+05
     10482, 6.114858196E-01, 8.919231158E-02, 2.307029107E+04, 4.085855806E-01, 4.501993047E+02, 7.229317663E+01, 1.967105823E+02, 3.000000333E+02, 2.454656390E+05, 1.415120368E+05
     10483, 3.886532693E-01, 8.919633333E-02, 5.665364386E+04, 7.765635659E-01, 3.036154708E+02,-9.110231327E+00, 2.541612861E+02, 3.000000215E+02, 2.289750972E+05, 1.828416187E+05
     10484, 5.791198652E-01, 8.919649225E-02, 2.587846886E+04, 4.435478373E-01, 4.361122203E+02, 6.727393645E+01, 2.032613262E+02, 3.000000352E+02, 2.435853291E+05, 1.462245902E+05
     10485, 7.891554869E-01, 8.921641904E-02, 6.165531546E+04, 7.602683540E-01, 1.860665442E+02, 1.500587318E+01, 2.825585705E+02, 2.999978517E+02, 2.208218163E+05, 2.032704004E+05
     10486, 8.382678840E-02, 8.924985040E-02, 8.430620045E+04, 1.031749974E+00, 1.754346995E+02,-8.622618271E+00, 2.846726622E+02, 3.000000010E+02, 2.202171549E+05, 2.047912613E+05
     10487, 2.629366571E-01, 8.925035860E-02, 7.383577577E+04, 9.384414505E-01, 2.274198684E+02,-1.996853714E+01, 2.741069606E+02, 3.000000013E+02, 2.232499122E+05, 1.971903791E+05
     10488, 4.396610463E-01, 8.925737524E-02, 4.670014603E+04, 6.763916989E-01, 3.458363811E+02, 9.563822773E+00, 2.405341166E+02, 3.000000297E+02, 2.328866196E+05, 1.730383408E+05
     10489, 7.444481451E-01, 8.926102475E-02, 1.550261395E+04, 3.075218070E-01, 4.957635578E+02, 6.756656286E+01, 1.756258697E+02, 3.000000269E+02, 2.515177444E+05, 1.263438614E+05
     10490, 6.291427393E-01, 8.926340037E-02, 2.175373079E+04, 3.917798759E-01, 4.572250359E+02, 7.369689876E+01, 1.934415250E+02, 3.000000321E+02, 2.464039812E+05, 1.391603029E+05
     10491, 4.755531662E-01, 8.926536419E-02, 4.012365680E+04, 6.068488029E-01, 3.734985311E+02, 2.656080698E+01, 2.303433656E+02, 3.000000338E+02, 2.358117556E+05, 1.657071951E+05
     10492, 3.436757888E-01, 8.928381862E-02, 6.412854347E+04, 8.484969209E-01, 2.712393743E+02,-1.697188255E+01, 2.633060321E+02, 3.000000133E+02, 2.263502001E+05, 1.894202766E+05
     10493, 3.856538220E-01, 8.928641552E-02, 5.719707833E+04, 7.818808688E-01, 3.012855859E+02,-9.874538974E+00, 2.548542720E+02, 3.000000210E+02, 2.287761834E+05, 1.833401473E+05
     10494, 2.122034848E-01, 8.929609761E-02, 7.808566804E+04, 9.767423987E-01, 2.071470776E+02,-1.821570925E+01, 2.785170977E+02, 2.999999983E+02, 2.219840326E+05, 2.003629969E+05
     10495, 3.137399728E-01, 8.929806595E-02, 6.820078686E+04, 8.866713304E-01, 2.531793586E+02,-1.925077869E+01, 2.679703791E+02, 3.000000081E+02, 2.250113504E+05, 1.927757709E+05
     10496, 1.853516060E-01, 8.929881844E-02, 7.986042406E+04, 9.925598181E-01, 1.983867228E+02,-1.672124602E+01, 2.803080334E+02, 2.999999981E+02, 2.214699659E+05, 2.016513818E+05
     10497, 6.674463683E-01, 8.932179681E-02, 1.926740663E+04, 3.592238527E-01, 4.713926352E+02, 7.431251068E+01, 1.868601863E+02, 3.000000297E+02, 2.482930725E+05, 1.344257399E+05
     10498, 5.644007799E-01, 8.933741578E-02, 2.735488401E+04, 4.614919424E-01, 4.290868940E+02, 6.386198486E+01, 2.065032586E+02, 3.000000359E+02, 2.426547723E+05, 1.485568107E+05
     10499, 2.868326630E-01, 8.934906635E-02, 7.137070901E+04, 9.159381267E-01, 2.388175374E+02,-2.005324760E+01, 2.714651914E+02, 3.000000041E+02, 2.240082028E+05, 1.952899113E+05
     10500, 7.921422586E-01, 8.935742884E-02, 6.172861112E+04, 7.612768618E-01, 1.863261654E+02, 1.463819360E+01, 2.825196681E+02, 2.999986596E+02, 2.208337957E+05, 2.032424144E+05
     10501, 1.555116398E-01, 8.936244683E-02, 8.151757031E+04, 1.007238774E+00, 1.900096914E+02,-1.478561107E+01, 2.819547729E+02, 2.999999986E+02, 2.209972898E+05, 2.028360333E+05
     10502, 4.426598264E-01, 8.936469112E-02, 4.611382996E+04, 6.703106986E-01, 3.483042949E+02, 1.095146843E+01, 2.396689014E+02, 3.000000301E+02, 2.331349696E+05, 1.724159118E+05
     10503, 7.147575144E-01, 8.937003159E-02, 1.677383058E+04, 3.253427132E-01, 4.870546401E+02, 7.133238412E+01, 1.796182300E+02, 3.000000275E+02, 2.503717863E+05, 1.292159338E+05
     10504, 1.226735712E-01, 8.937461303E-02, 8.300665499E+04, 1.020356617E+00, 1.823035452E+02,-1.225297608E+01, 2.834142062E+02, 2.999999998E+02, 2.205783782E+05, 2.038859380E+05
     10505, 3.826547036E-01, 8.938534939E-02, 5.773413573E+04, 7.871216371E-01, 2.989796894E+02,-1.060481465E+01, 2.555345165E+02, 3.000000205E+02, 2.285809270E+05, 1.838295098E+05
     10506, 8.083706048E-02, 8.940635374E-02, 8.438706083E+04, 1.032457228E+00, 1.750013717E+02,-8.337667092E+00, 2.847505070E+02, 3.000000010E+02, 2.201948105E+05, 2.048472622E+05
     10507, 5.171698344E-01, 8.942116057E-02, 3.330145156E+04, 5.311618099E-01, 4.025135325E+02, 4.680581882E+01, 2.184192602E+02, 3.000000362E+02, 2.392344284E+05, 1.571290880E+05
     10508, 2.360746054E-01, 8.943778310E-02, 7.624347159E+04, 9.602150614E-01, 2.160407218E+02,-1.929880299E+01, 2.766270560E+02, 2.999999992E+02, 2.225265471E+05, 1.990033158E+05
     10509, 4.993752824E-01, 8.944862799E-02, 3.608858201E+04, 5.625717146E-01, 3.905700054E+02, 3.831491993E+01, 2.234841927E+02, 3.000000355E+02, 2.377806001E+05, 1.607727604E+05
     10510, 5.496685195E-01, 8.945855796E-02, 2.898807164E+04, 4.810226824E-01, 4.215573637E+02, 5.959504439E+01, 2.099468822E+02, 3.000000363E+02, 2.416663222E+05, 1.510341263E+05
     10511, 5.967784480E-01, 8.945892795E-02, 2.426026804E+04, 4.235412981E-01, 4.440614559E+02, 7.067332644E+01, 1.995524510E+02, 3.000000343E+02, 2.446499160E+05, 1.435564547E+05
     10512, 3.406826699E-01, 8.947566262E-02, 6.455986542E+04, 8.525723249E-01, 2.693411770E+02,-1.731841476E+01, 2.638099281E+02, 3.000000127E+02, 2.262055623E+05, 1.897827755E+05
     10513, 4.456580725E-01, 8.948397651E-02, 4.553111214E+04, 6.642451252E-01, 3.507558165E+02, 1.236068746E+01, 2.388011677E+02, 3.000000305E+02, 2.333840425E+05, 1.717916710E+05
     10514, 7.951298145E-01, 8.948916458E-02, 6.179638927E+04, 7.622389287E-01, 1.866275095E+02, 1.429496717E+01, 2.824727697E+02, 2.999992363E+02, 2.208478378E+05, 2.032086760E+05
     10515, 3.796559340E-01, 8.949287722E-02, 5.826466261E+04, 7.922850447E-01, 2.966984197E+02,-1.130181151E+01, 2.562020619E+02, 3.000000199E+02, 2.283893156E+05, 1.843097367E+05
     10516, 4.785413914E-01, 8.951242887E-02, 3.957521470E+04, 6.009079997E-01, 3.758071596E+02, 2.814370342E+01, 2.294409212E+02, 3.000000341E+02, 2.360707917E+05, 1.650579837E+05
     10517, 7.474217572E-01, 8.951802319E-02, 1.539179111E+04, 3.059476964E-01, 4.965317052E+02, 6.726297217E+01, 1.752675389E+02, 3.000000268E+02, 2.516205989E+05, 1.260860810E+05
     10518, 2.599534273E-01, 8.952003964E-02, 7.412134326E+04, 9.410344020E-01, 2.260783759E+02,-1.998375377E+01, 2.744089028E+02, 3.000000010E+02, 2.231632429E+05, 1.974075940E+05
     10519, 3.107511821E-01, 8.953136431E-02, 6.857138141E+04, 8.901126205E-01, 2.515112819E+02,-1.944603565E+01, 2.683848752E+02, 3.000000075E+02, 2.248923738E+05, 1.930739562E+05
     10520, 6.910739067E-01, 8.954830395E-02, 1.794730002E+04, 3.414540888E-01, 4.794544515E+02, 7.344242450E+01, 1.831157950E+02, 3.000000285E+02, 2.493678535E+05, 1.317320544E+05
     10521, 7.784691810E-02, 8.955758019E-02, 8.446468295E+04, 1.033135976E+00, 1.745849402E+02,-8.048882296E+00, 2.848251842E+02, 3.000000011E+02, 2.201733753E+05, 2.049009844E+05
     10522, 1.823698341E-01, 8.955762883E-02, 8.004228358E+04, 9.941749368E-01, 1.974728844E+02,-1.658944204E+01, 2.804899380E+02, 2.999999980E+02, 2.214177523E+05, 2.017822426E+05
     10523, 2.092221184E-01, 8.956587566E-02, 7.829935482E+04, 9.786522567E-01, 2.060976737E+02,-1.812056440E+01, 2.787342643E+02, 2.999999982E+02, 2.219216973E+05, 2.005192248E+05
     10524, 1.196884493E-01, 8.958865271E-02, 8.312799081E+04, 1.021422533E+00, 1.816654309E+02,-1.202868097E+01, 2.835322992E+02, 2.999999998E+02, 2.205444811E+05, 2.039708932E+05
     10525, 5.349166083E-01, 8.959835437E-02, 3.080004639E+04, 5.023278481E-01, 4.134305627E+02, 5.446146837E+01, 2.136088691E+02, 3.000000365E+02, 2.406151933E+05, 1.536685307E+05
     10526, 1.525287203E-01, 8.960396057E-02, 8.166956003E+04, 1.008580812E+00, 1.892276432E+02,-1.461534900E+01, 2.821046059E+02, 2.999999987E+02, 2.209542821E+05, 2.029438219E+05
     10527, 2.838472081E-01, 8.960687257E-02, 7.169459318E+04, 9.189073294E-01, 2.373270469E+02,-2.014320271E+01, 2.718159787E+02, 3.000000036E+02, 2.239075131E+05, 1.955422649E+05
     10528, 6.497578970E-01, 8.960766664E-02, 2.035205188E+04, 3.735652156E-01, 4.650204618E+02, 7.462146632E+01, 1.898017410E+02, 3.000000309E+02, 2.474487359E+05, 1.365418711E+05
     10529, 3.766575307E-01, 8.960874139E-02, 5.878850688E+04, 7.973702732E-01, 2.944424170E+02,-1.196629931E+01, 2.568569485E+02, 3.000000194E+02, 2.282013377E+05, 1.847808569E+05
     10530, 7.981181249E-01, 8.961131082E-02, 6.185980462E+04, 7.631680022E-01, 1.869648110E+02, 1.397278559E+01, 2.824181332E+02, 2.999988004E+02, 2.208630819E+05, 2.031693710E+05
     10531, 4.486557268E-01, 8.961525883E-02, 4.495168901E+04, 6.581918507E-01, 3.531924157E+02, 1.379129707E+01, 2.379304319E+02, 3.000000309E+02, 2.336339771E+05, 1.711652706E+05
     10532, 6.144321579E-01, 8.963988054E-02, 2.282429524E+04, 4.054667115E-01, 4.514386805E+02, 7.292160939E+01, 1.961100946E+02, 3.000000332E+02, 2.456380017E+05, 1.410800508E+05
     10533, 5.820691473E-01, 8.964798455E-02, 2.556900889E+04, 4.397500936E-01, 4.375645832E+02, 6.825140414E+01, 2.025651379E+02, 3.000000352E+02, 2.437851615E+05, 1.457237578E+05
     10534, 3.376899645E-01, 8.967277538E-02, 6.498444951E+04, 8.565764908E-01, 2.674686126E+02,-1.764821284E+01, 2.643036055E+02, 3.000000122E+02, 2.260638576E+05, 1.901379231E+05
     10535, 7.177216799E-01, 8.968997374E-02, 1.663737850E+04, 3.234487389E-01, 4.879326198E+02, 7.122890915E+01, 1.792002919E+02, 3.000000275E+02, 2.504917503E+05, 1.289152724E+05
     10536, 6.320892612E-01, 8.970143907E-02, 2.153276714E+04, 3.889312298E-01, 4.583839048E+02, 7.417722191E+01, 1.928790989E+02, 3.000000321E+02, 2.465654187E+05, 1.387556980E+05
     10537, 7.485636148E-02, 8.970334060E-02, 8.453905551E+04, 1.033786142E+00, 1.741855214E+02,-7.756558888E+00, 2.848966893E+02, 3.000000011E+02, 2.201528507E+05, 2.049524246E+05
     10538, 2.330928551E-01, 8.971210915E-02, 7.648946788E+04, 9.624285601E-01, 2.148575722E+02,-1.924781070E+01, 2.768813171E+02, 2.999999990E+02, 2.224535643E+05, 1.991862293E+05
     10539, 6.703978590E-01, 8.972038426E-02, 1.908851066E+04, 3.568365993E-01, 4.724178124E+02, 7.452579072E+01, 1.863637263E+02, 3.000000296E+02, 2.484355752E+05, 1.340685905E+05
     10540, 8.011071544E-01, 8.972355157E-02, 6.191894063E+04, 7.640642394E-01, 1.873368580E+02, 1.366723163E+01, 2.823561084E+02, 2.999974443E+02, 2.208795206E+05, 2.031247508E+05
     10541, 3.736595085E-01, 8.973268452E-02, 5.930551667E+04, 8.023765001E-01, 2.922123281E+02,-1.259906872E+01, 2.574992129E+02, 3.000000188E+02, 2.280169830E+05, 1.852428968E+05
     10542, 4.516527309E-01, 8.975856576E-02, 4.437536406E+04, 6.521488249E-01, 3.556151088E+02, 1.524307250E+01, 2.370563557E+02, 3.000000313E+02, 2.338848705E+05, 1.705364671E+05
     10543, 3.077627724E-01, 8.976857648E-02, 6.893676544E+04, 8.935003373E-01, 2.498626711E+02,-1.962886045E+01, 2.687919785E+02, 3.000000070E+02, 2.247755192E+05, 1.933668231E+05
     10544, 7.503962986E-01, 8.976895911E-02, 1.528203170E+04, 3.043913282E-01, 4.973009801E+02, 6.696772212E+01, 1.749074214E+02, 3.000000269E+02, 2.517239663E+05, 1.258270153E+05
     10545, 4.815283846E-01, 8.977152676E-02, 3.902959205E+04, 5.949743904E-01, 3.781049299E+02, 2.974586166E+01, 2.285342009E+02, 3.000000344E+02, 2.363310551E+05, 1.644056963E+05
     10546, 5.023522638E-01, 8.978229924E-02, 3.556683826E+04, 5.567459952E-01, 3.927826231E+02, 3.999170100E+01, 2.225578436E+02, 3.000000358E+02, 2.380464977E+05, 1.601063521E+05
     10547, 5.673528231E-01, 8.978432575E-02, 2.701161073E+04, 4.573450261E-01, 4.306541692E+02, 6.500209924E+01, 2.057608671E+02, 3.000000359E+02, 2.428678668E+05, 1.480227402E+05
     10548, 2.569704043E-01, 8.979147551E-02, 7.440249395E+04, 9.435844673E-01, 2.247541552E+02,-1.999071837E+01, 2.747053636E+02, 3.000000007E+02, 2.230781471E+05, 1.976208655E+05
     10549, 1.167030200E-01, 8.979978345E-02, 8.324649195E+04, 1.022463118E+00, 1.810411738E+02,-1.179846422E+01, 2.836475144E+02, 2.999999999E+02, 2.205114101E+05, 2.040537781E+05
     10550, 5.201382358E-01, 8.980391884E-02, 3.281834437E+04, 5.256424697E-01, 4.045852574E+02, 4.844872117E+01, 2.175108299E+02, 3.000000364E+02, 2.394951826E+05, 1.564755704E+05
     10551, 1.793879696E-01, 8.981567824E-02, 8.022099775E+04, 9.957611021E-01, 1.965726305E+02,-1.645357070E+01, 2.806684089E+02, 2.999999980E+02, 2.213665244E+05, 2.019106332E+05
     10552, 8.040968621E-01, 8.982557039E-02, 6.197383570E+04, 7.649262411E-01, 1.877389242E+02, 1.337701164E+01, 2.822874274E+02, 2.999952059E+02, 2.208969817E+05, 2.030753422E+05
     10553, 2.062407316E-01, 8.983548737E-02, 7.850933987E+04, 9.805275823E-01, 2.050637809E+02,-1.802043572E+01, 2.789472566E+02, 2.999999980E+02, 2.218605604E+05, 2.006724498E+05
     10554, 7.186539242E-02, 8.984344582E-02, 8.461017280E+04, 1.034407697E+00, 1.738031984E+02,-7.461005455E+00, 2.849650226E+02, 3.000000011E+02, 2.201332365E+05, 2.050015831E+05
     10555, 1.495456394E-01, 8.984408990E-02, 8.181884613E+04, 1.009898285E+00, 1.884578277E+02,-1.444036511E+01, 2.822515795E+02, 2.999999987E+02, 2.209120951E+05, 2.030495536E+05
     10556, 3.706618797E-01, 8.986444941E-02, 5.981553893E+04, 8.073028855E-01, 2.900088121E+02,-1.320093787E+01, 2.581288866E+02, 3.000000183E+02, 2.278362422E+05, 1.856958791E+05
     10557, 2.808620546E-01, 8.986741940E-02, 7.201372976E+04, 9.218292690E-01, 2.358546270E+02,-2.022311485E+01, 2.721605177E+02, 3.000000032E+02, 2.238086169E+05, 1.957901235E+05
     10558, 3.346976735E-01, 8.987503075E-02, 6.540258309E+04, 8.605125383E-01, 2.656204598E+02,-1.796201112E+01, 2.647875330E+02, 3.000000116E+02, 2.259249515E+05, 1.904860567E+05
     10559, 5.526243155E-01, 8.989526865E-02, 2.860682747E+04, 4.764922138E-01, 4.232566720E+02, 6.089833486E+01, 2.091556723E+02, 3.000000364E+02, 2.418934295E+05, 1.504649361E+05
     10560, 5.997254829E-01, 8.991207651E-02, 2.398804282E+04, 4.201387693E-01, 4.453874442E+02, 7.145595665E+01, 1.989112763E+02, 3.000000343E+02, 2.448339574E+05, 1.430951987E+05
     10561, 6.940310413E-01, 8.991203987E-02, 1.779096999E+04, 3.393254763E-01, 4.804035076E+02, 7.349389929E+01, 1.826594749E+02, 3.000000284E+02, 2.494988346E+05, 1.314037813E+05
     10562, 4.546490258E-01, 8.991392519E-02, 4.380200097E+04, 6.461146003E-01, 3.580246556E+02, 1.671580534E+01, 2.361786811E+02, 3.000000317E+02, 2.341367968E+05, 1.699050749E+05
     10563, 8.070871973E-01, 8.991710766E-02, 6.202644542E+04, 7.657730855E-01, 1.881627490E+02, 1.310820953E+01, 2.822138388E+02, 2.999925919E+02, 2.209154737E+05, 2.030224032E+05
     10564, 6.887401431E-02, 8.997770764E-02, 8.467803522E+04, 1.035000666E+00, 1.734380194E+02,-7.162540288E+00, 2.850301903E+02, 3.000000012E+02, 2.201145309E+05, 2.050484642E+05
     10565, 2.301111917E-01, 8.998714361E-02, 7.673139413E+04, 9.646034567E-01, 2.136909414E+02,-1.919029103E+01, 2.771308020E+02, 2.999999988E+02, 2.223819524E+05, 1.993657067E+05
     10566, 8.100780701E-01, 8.999859973E-02, 6.207827240E+04, 7.666170011E-01, 1.886070406E+02, 1.286734054E+01, 2.821376100E+02, 2.999913963E+02, 2.209361510E+05, 2.029675648E+05
     10567, 3.676646545E-01, 9.000377914E-02, 6.031841794E+04, 8.121485579E-01, 2.878325463E+02,-1.377276194E+01, 2.587459941E+02, 3.000000178E+02, 2.276591084E+05, 1.861398213E+05
     10568, 7.206867222E-01, 9.000520984E-02, 1.650371524E+04, 3.215891738E-01, 4.887993471E+02, 7.110462865E+01, 1.787885130E+02, 3.000000274E+02, 2.506099464E+05, 1.286190420E+05
     10569, 1.137172676E-01, 9.000781193E-02, 8.336212093E+04, 1.023478074E+00, 1.804310504E+02,-1.156231188E+01, 2.837598242E+02, 3.000000000E+02, 2.204791730E+05, 2.041345729E+05
     10570, 3.047747379E-01, 9.000957935E-02, 6.929700064E+04, 8.968353063E-01, 2.482333181E+02,-1.979951896E+01, 2.691918376E+02, 3.000000066E+02, 2.246607440E+05, 1.936544786E+05
     10571, 7.533717693E-01, 9.001367986E-02, 1.518444997E+04, 3.029817570E-01, 4.979860078E+02, 6.650607199E+01, 1.745993019E+02, 3.000000265E+02, 2.518124079E+05, 1.256053566E+05
     10572, 5.378774386E-01, 9.001678573E-02, 3.037617743E+04, 4.973767778E-01, 4.152821444E+02, 5.592501487E+01, 2.127663177E+02, 3.000000367E+02, 2.408570377E+05, 1.530624059E+05
     10573, 6.527062354E-01, 9.002900212E-02, 2.015504140E+04, 3.709768366E-01, 4.661033123E+02, 7.495666829E+01, 1.892759245E+02, 3.000000308E+02, 2.475996651E+05, 1.361636028E+05
     10574, 4.845140834E-01, 9.004268695E-02, 3.848684187E+04, 5.890484998E-01, 3.803917605E+02, 3.136723383E+01, 2.276232193E+02, 3.000000347E+02, 2.365925417E+05, 1.637503434E+05
     10575, 2.539875759E-01, 9.006455185E-02, 7.467926404E+04, 9.460921170E-01, 2.234471337E+02,-1.998960417E+01, 2.749964240E+02, 3.000000003E+02, 2.229946014E+05, 1.978302521E+05
     10576, 8.130693785E-01, 9.007094955E-02, 6.212781671E+04, 7.674363188E-01, 1.890759981E+02, 1.264082533E+01, 2.820601025E+02, 2.999932456E+02, 2.209602597E+05, 2.029118065E+05
     10577, 1.764060047E-01, 9.007290050E-02, 8.039662473E+04, 9.973188858E-01, 1.956857590E+02,-1.631363517E+01, 2.808435201E+02, 2.999999980E+02, 2.213162608E+05, 2.020366068E+05
     10578, 4.576445523E-01, 9.008136529E-02, 4.323150062E+04, 6.400881013E-01, 3.604216560E+02, 1.820932692E+01, 2.352971988E+02, 3.000000321E+02, 2.343898160E+05, 1.692709435E+05
     10579, 3.317057972E-01, 9.008230253E-02, 6.581451622E+04, 8.643832060E-01, 2.637956659E+02,-1.826037809E+01, 2.652621260E+02, 3.000000111E+02, 2.257887248E+05, 1.908274751E+05
     10580, 1.465623907E-01, 9.008277042E-02, 8.196545023E+04, 1.011191423E+00, 1.877002205E+02,-1.426050910E+01, 2.823957261E+02, 2.999999987E+02, 2.208707196E+05, 2.031532515E+05
     10581, 6.173782822E-01, 9.008839150E-02, 2.258373664E+04, 4.024074911E-01, 4.526588553E+02, 7.352179351E+01, 1.955183868E+02, 3.000000332E+02, 2.458078442E+05, 1.406543808E+05
     10582, 5.850178269E-01, 9.010225707E-02, 2.526684398E+04, 4.360292060E-01, 4.389907376E+02, 6.919703008E+01, 2.018795265E+02, 3.000000352E+02, 2.439819580E+05, 1.452305344E+05
     10583, 2.032593154E-01, 9.010486103E-02, 7.871567816E+04, 9.823689467E-01, 2.040452235E+02,-1.791548759E+01, 2.791561535E+02, 2.999999979E+02, 2.218005989E+05, 2.008227286E+05
     10584, 6.588223598E-02, 9.010600227E-02, 8.474265071E+04, 1.035565138E+00, 1.730899888E+02,-6.861492471E+00, 2.850922054E+02, 3.000000012E+02, 2.200967303E+05, 2.050930774E+05
     10585, 6.733498504E-01, 9.011669614E-02, 1.891300293E+04, 3.544883506E-01, 4.734309037E+02, 7.471800275E+01, 1.858734268E+02, 3.000000295E+02, 2.485763097E+05, 1.337158729E+05
     10586, 5.053277627E-01, 9.012648708E-02, 3.504857420E+04, 5.509349524E-01, 3.949827955E+02, 4.168568979E+01, 2.216280101E+02, 3.000000360E+02, 2.383133954E+05, 1.594374373E+05
     10587, 2.778771929E-01, 9.013058716E-02, 7.232815664E+04, 9.247044780E-01, 2.344001906E+02,-2.029319039E+01, 2.724989063E+02, 3.000000028E+02, 2.237114862E+05, 1.960335576E+05
     10588, 8.160610345E-01, 9.013507028E-02, 6.216995197E+04, 7.681665698E-01, 1.895682476E+02, 1.242216724E+01, 2.819819325E+02, 2.999986036E+02, 2.209880899E+05, 2.028555717E+05
     10589, 6.350357846E-01, 9.013947108E-02, 2.131591491E+04, 3.861274692E-01, 4.595286885E+02, 7.463635012E+01, 1.923231120E+02, 3.000000320E+02, 2.467250080E+05, 1.383557254E+05
     10590, 3.646678407E-01, 9.015041701E-02, 6.081399399E+04, 8.169126009E-01, 2.856842312E+02,-1.431544770E+01, 2.593505517E+02, 3.000000172E+02, 2.274855769E+05, 1.865747353E+05
     10591, 8.190529643E-01, 9.019187617E-02, 6.220456340E+04, 7.688062863E-01, 1.900761559E+02, 1.222433717E+01, 2.819030600E+02, 3.000063529E+02, 2.210185285E+05, 2.027988314E+05
     10592, 5.231052400E-01, 9.019511976E-02, 3.234580745E+04, 5.202214428E-01, 4.066162176E+02, 5.007033282E+01, 2.166129886E+02, 3.000000366E+02, 2.397528973E+05, 1.558296705E+05
     10593, 1.107311773E-01, 9.021254471E-02, 8.347483857E+04, 1.024467089E+00, 1.798353449E+02,-1.132023761E+01, 2.838691991E+02, 3.000000000E+02, 2.204477783E+05, 2.042132563E+05
     10594, 6.289007514E-02, 9.022831154E-02, 8.480403574E+04, 1.036101275E+00, 1.727590617E+02,-6.558199618E+00, 2.851510890E+02, 3.000000012E+02, 2.200798285E+05, 2.051354377E+05
