nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     12303, 4.159522009E-01, 1.049767220E-01, 4.990007526E+04, 7.091789088E-01, 3.323195092E+02, 5.354961901E-01, 2.451333119E+02, 3.000000172E+02, 2.315664637E+05, 1.763469655E+05
     12304, 1.735306303E-01, 1.049772126E-01, 8.071429268E+04, 1.000133952E+00, 1.938159674E+02,-1.892611823E+01, 2.811595944E+02, 2.999999970E+02, 2.212255345E+05, 2.022639881E+05
     12305, 4.099420287E-01, 1.049871314E-01, 5.119623775E+04, 7.223009458E-01, 3.268199211E+02,-2.280003012E+00, 2.469318555E+02, 3.000000167E+02, 2.310502129E+05, 1.776408235E+05
     12306, 4.189572611E-01, 1.049916197E-01, 4.924399021E+04, 7.024997290E-01, 3.350975870E+02, 2.027944199E+00, 2.442102334E+02, 3.000000175E+02, 2.318314225E+05, 1.756829101E+05
     12307, 3.288860402E-01, 1.049935634E-01, 6.586001679E+04, 8.648065608E-01, 2.633162401E+02,-2.187621564E+01, 2.653155355E+02, 3.000000075E+02, 2.257733907E+05, 1.908658975E+05
     12308, 8.390135307E-02, 1.049998240E-01, 8.460174798E+04, 1.034333982E+00, 1.737074365E+02,-1.025453019E+01, 2.849569481E+02, 2.999999992E+02, 2.201355523E+05, 2.049957743E+05
     12309, 0.000000000E+00, 1.050000000E-01, 8.569158269E+04, 1.043841564E+00, 1.678819894E+02,-3.018772921E-01, 2.859990177E+02, 3.000000000E+02, 2.198367910E+05, 2.057445503E+05
     12310, 7.206593319E-01, 1.050060781E-01, 7.534912386E+04, 9.143776039E-01, 1.601275151E+02, 1.798238994E+01, 2.870908006E+02, 3.000109395E+02, 2.195340664E+05, 2.065308509E+05
     12311, 5.469998414E-01, 1.050062406E-01, 2.784514468E+04, 4.673886204E-01, 4.253737320E+02, 7.169227379E+01, 2.075520648E+02, 3.000000245E+02, 2.423537137E+05, 1.493113136E+05
     12312, 6.145718955E-01, 1.050067172E-01, 6.943636166E+04, 8.616559841E-01, 1.926756348E+02, 3.332283284E+01, 2.807936882E+02, 3.000130893E+02, 2.213437399E+05, 2.020007581E+05
     12313, 5.734661633E-01, 1.050083774E-01, 2.533426216E+04, 4.368604533E-01, 4.370034560E+02, 7.886733538E+01, 2.020330688E+02, 3.000000245E+02, 2.439378747E+05, 1.453409916E+05
     12314, 3.049322296E-01, 1.050111759E-01, 6.907730042E+04, 8.948003993E-01, 2.489007946E+02,-2.344650646E+01, 2.689485932E+02, 3.000000047E+02, 2.247305626E+05, 1.934794905E+05
     12315, 4.069370316E-01, 1.050118329E-01, 5.183565712E+04, 7.287391787E-01, 3.241012366E+02,-3.605129050E+00, 2.478071848E+02, 3.000000164E+02, 2.307989599E+05, 1.782705285E+05
     12316, 6.292542866E-01, 1.050157651E-01, 6.896429498E+04, 8.548271604E-01, 1.925451791E+02, 3.131829707E+01, 2.810723508E+02, 3.000113584E+02, 2.212620112E+05, 2.022012257E+05
     12317, 4.219622260E-01, 1.050203090E-01, 4.858728429E+04, 6.957887413E-01, 3.378745288E+02, 3.571663195E+00, 2.432775026E+02, 3.000000178E+02, 2.320991519E+05, 1.750119109E+05
     12318, 4.878185544E-01, 1.050301613E-01, 3.588922195E+04, 5.603539494E-01, 3.910145144E+02, 4.284263276E+01, 2.231286267E+02, 3.000000225E+02, 2.378826479E+05, 1.605169690E+05
     12319, 4.039321640E-01, 1.050491277E-01, 5.246901314E+04, 7.350939911E-01, 3.214045377E+02,-4.876602668E+00, 2.486666653E+02, 3.000000161E+02, 2.305522562E+05, 1.788888319E+05
     12320, 3.558727032E-01, 1.050502835E-01, 6.167251539E+04, 8.251293375E-01, 2.817413984E+02,-1.855615851E+01, 2.603927259E+02, 3.000000107E+02, 2.271864269E+05, 1.873244672E+05
     12321, 4.249670285E-01, 1.050629246E-01, 4.793694995E+04, 6.891172938E-01, 3.406207897E+02, 5.153940077E+00, 2.423449499E+02, 3.000000181E+02, 2.323668302E+05, 1.743410399E+05
     12322, 4.669353641E-01, 1.050790720E-01, 3.956534146E+04, 6.007781709E-01, 3.756969154E+02, 2.985247269E+01, 2.294325619E+02, 3.000000213E+02, 2.360731783E+05, 1.650519701E+05
     12323, 1.466632147E-01, 1.050965655E-01, 8.214826555E+04, 1.012802911E+00, 1.865237564E+02,-1.680020550E+01, 2.825752495E+02, 2.999999974E+02, 2.208191882E+05, 2.032823992E+05
     12324, 4.009274736E-01, 1.050987116E-01, 5.309609897E+04, 7.413643004E-01, 3.187307198E+02,-6.095498831E+00, 2.495103869E+02, 3.000000158E+02, 2.303100758E+05, 1.794957986E+05
     12325, 6.792721221E-01, 1.051051972E-01, 7.308044312E+04, 9.022131351E-01, 1.874177302E+02, 2.596454535E+01, 2.822028057E+02, 3.000098444E+02, 2.209360041E+05, 2.030144660E+05
     12326, 2.182987261E-01, 1.051063151E-01, 7.774136878E+04, 9.736618331E-01, 2.084810453E+02,-2.198529472E+01, 2.781663438E+02, 2.999999978E+02, 2.220847117E+05, 2.001106673E+05
     12327, 6.615950231E-01, 1.051157134E-01, 7.196306005E+04, 8.977970953E-01, 2.022110687E+02, 2.995380265E+01, 2.792503329E+02, 3.000120398E+02, 2.217856852E+05, 2.008904805E+05
     12328, 4.279716005E-01, 1.051194984E-01, 4.729532662E+04, 6.825097907E-01, 3.433266189E+02, 6.766008947E+00, 2.414160078E+02, 3.000000184E+02, 2.326334720E+05, 1.736727663E+05
     12329, 5.204524443E-01, 1.051362952E-01, 3.092888718E+04, 5.038285171E-01, 4.118749740E+02, 6.113590254E+01, 2.138631611E+02, 3.000000240E+02, 2.405421892E+05, 1.538514664E+05
     12330, 5.056483472E-01, 1.051475683E-01, 3.298804347E+04, 5.275779283E-01, 4.031395345E+02, 5.353545752E+01, 2.178329590E+02, 3.000000234E+02, 2.394027062E+05, 1.567073076E+05
     12331, 7.891186628E-01, 1.051479224E-01, 7.732386418E+04, 9.363773824E-01, 1.565412893E+02, 1.037069849E+01, 2.877020282E+02, 3.000075734E+02, 2.193552331E+05, 2.069705633E+05
     12332, 3.979230044E-01, 1.051602803E-01, 5.371671190E+04, 7.475490583E-01, 3.160806634E+02,-7.262895318E+00, 2.503384388E+02, 3.000000154E+02, 2.300723932E+05, 1.800914926E+05
     12333, 2.391926121E-01, 1.051681213E-01, 7.603569576E+04, 9.583436072E-01, 2.166718934E+02,-2.307253577E+01, 2.764119111E+02, 2.999999988E+02, 2.225883015E+05, 1.988485423E+05
     12334, 8.090968317E-02, 1.051839456E-01, 8.468687016E+04, 1.035077764E+00, 1.732532730E+02,-9.909682762E+00, 2.850386899E+02, 2.999999993E+02, 2.201120894E+05, 2.050545787E+05
     12335, 2.600942133E-01, 1.051860466E-01, 7.409766159E+04, 9.408190548E-01, 2.258212596E+02,-2.378269639E+01, 2.743840043E+02, 3.000000003E+02, 2.231703890E+05, 1.973896822E+05
     12336, 4.309758765E-01, 1.051900608E-01, 4.666123516E+04, 6.759546092E-01, 3.459971801E+02, 8.405722119E+00, 2.404890988E+02, 3.000000186E+02, 2.328995303E+05, 1.730059553E+05
     12337, 1.167943584E-01, 1.051940320E-01, 8.348613915E+04, 1.024566118E+00, 1.795848024E+02,-1.400203033E+01, 2.838801810E+02, 2.999999982E+02, 2.204446242E+05, 2.042211566E+05
     12338, 2.810092347E-01, 1.052106373E-01, 7.190886417E+04, 9.208687894E-01, 2.359809887E+02,-2.401087249E+01, 2.720476320E+02, 3.000000022E+02, 2.238410184E+05, 1.957089144E+05
     12339, 3.949187968E-01, 1.052335292E-01, 5.433065317E+04, 7.536472476E-01, 3.134552356E+02,-8.379869633E+00, 2.511509089E+02, 3.000000151E+02, 2.298391831E+05, 1.806759772E+05
     12340, 5.881536263E-01, 1.052444143E-01, 2.412271381E+04, 4.218233951E-01, 4.429031245E+02, 8.168775575E+01, 1.992292154E+02, 3.000000245E+02, 2.447426869E+05, 1.433239216E+05
     12341, 3.258929842E-01, 1.052458029E-01, 6.627843018E+04, 8.687302510E-01, 2.614494917E+02,-2.219703641E+01, 2.657951959E+02, 3.000000072E+02, 2.256357096E+05, 1.912109614E+05
     12342, 6.999390838E-01, 1.052461662E-01, 7.433831074E+04, 9.094555127E-01, 1.737570898E+02, 2.202490862E+01, 2.847686833E+02, 3.000099228E+02, 2.201995788E+05, 2.048603381E+05
     12343, 7.503545746E-01, 1.052463659E-01, 7.646672467E+04, 9.216926229E-01, 1.480552767E+02, 1.350888331E+01, 2.890328981E+02, 3.000142930E+02, 2.189799858E+05, 2.079279805E+05
     12344, 3.528749591E-01, 1.052511651E-01, 6.216952694E+04, 8.298771673E-01, 2.795665585E+02,-1.907614628E+01, 2.609895102E+02, 3.000000104E+02, 2.270151268E+05, 1.877537891E+05
     12345, 1.944249835E-01, 1.052652231E-01, 7.943278860E+04, 9.887576161E-01, 2.002007499E+02,-2.048815954E+01, 2.798791641E+02, 2.999999971E+02, 2.215930667E+05, 2.013428567E+05
     12346, 5.617146639E-01, 1.052696427E-01, 2.636752050E+04, 4.495231064E-01, 4.320970279E+02, 7.629728599E+01, 2.043495469E+02, 3.000000246E+02, 2.432729578E+05, 1.470074476E+05
     12347, 1.705478798E-01, 1.052739933E-01, 8.088805398E+04, 1.001672502E+00, 1.929347908E+02,-1.875604765E+01, 2.813320903E+02, 2.999999970E+02, 2.211760217E+05, 2.023880803E+05
     12348, 4.339797904E-01, 1.052746425E-01, 4.603339234E+04, 6.694388711E-01, 3.486380639E+02, 1.007302883E+01, 2.395624337E+02, 3.000000189E+02, 2.331655186E+05, 1.723393198E+05
     12349, 5.352185042E-01, 1.052780664E-01, 2.910848118E+04, 4.824492053E-01, 4.197452335E+02, 6.764398266E+01, 2.101953473E+02, 3.000000244E+02, 2.415949912E+05, 1.512128701E+05
     12350, 3.019430735E-01, 1.052966248E-01, 6.944755122E+04, 8.982260352E-01, 2.472181013E+02,-2.363424831E+01, 2.693589517E+02, 3.000000044E+02, 2.246127738E+05, 1.937746991E+05
     12351, 7.921068716E-01, 1.053141126E-01, 7.736817225E+04, 9.368513555E-01, 1.564393280E+02, 1.013610605E+01, 2.877211584E+02, 3.000071957E+02, 2.193493619E+05, 2.069843253E+05
     12352, 3.919148877E-01, 1.053181535E-01, 5.493773551E+04, 7.596579547E-01, 3.108552570E+02,-9.447498307E+00, 2.519478943E+02, 3.000000148E+02, 2.296104178E+05, 1.812493221E+05
     12353, 4.699293026E-01, 1.053294919E-01, 3.898247835E+04, 5.944375265E-01, 3.781222798E+02, 3.182610827E+01, 2.284637618E+02, 3.000000215E+02, 2.363512609E+05, 1.643550230E+05
     12354, 7.791752567E-02, 1.053618590E-01, 8.476840341E+04, 1.035789985E+00, 1.728178919E+02,-9.559890629E+00, 2.851169305E+02, 2.999999994E+02, 2.200896314E+05, 2.051108644E+05
     12355, 7.236231342E-01, 1.053681822E-01, 7.547870025E+04, 9.155460925E-01, 1.593691177E+02, 1.763798022E+01, 2.872174457E+02, 3.000110290E+02, 2.194978044E+05, 2.066219584E+05
     12356, 1.436790086E-01, 1.053732607E-01, 8.229763262E+04, 1.014118909E+00, 1.857508618E+02,-1.658968360E+01, 2.827216891E+02, 2.999999974E+02, 2.207771545E+05, 2.033877467E+05
     12357, 4.369832757E-01, 1.053732748E-01, 4.541090741E+04, 6.629535950E-01, 3.512531960E+02, 1.176798772E+01, 2.386347393E+02, 3.000000191E+02, 2.334318023E+05, 1.716719437E+05
     12358, 4.908021565E-01, 1.053736158E-01, 3.533124620E+04, 5.541132234E-01, 3.933331122E+02, 4.494450200E+01, 2.221334373E+02, 3.000000227E+02, 2.381683052E+05, 1.598010376E+05
     12359, 6.468874096E-01, 1.054007454E-01, 7.075545198E+04, 8.818104956E-01, 2.001079042E+02, 3.118933120E+01, 2.795627338E+02, 3.000117964E+02, 2.216957693E+05, 2.011152192E+05
     12360, 3.889113105E-01, 1.054138485E-01, 5.553777980E+04, 7.655803366E-01, 3.082815176E+02,-1.046685648E+01, 2.527294960E+02, 3.000000145E+02, 2.293860681E+05, 1.818116002E+05
     12361, 2.153168770E-01, 1.054258234E-01, 7.796933930E+04, 9.757018660E-01, 2.073673719E+02,-2.187904359E+01, 2.783987442E+02, 2.999999977E+02, 2.220180038E+05, 2.002778543E+05
     12362, 6.028337911E-01, 1.054281457E-01, 2.298079996E+04, 4.074448321E-01, 4.486576016E+02, 8.394088839E+01, 1.964943466E+02, 3.000000037E+02, 2.455276770E+05, 1.413564786E+05
     12363, 1.138074010E-01, 1.054377225E-01, 8.360831649E+04, 1.025637663E+00, 1.789414545E+02,-1.372399071E+01, 2.839986046E+02, 2.999999982E+02, 2.204106322E+05, 2.043063496E+05
     12364, 3.498777009E-01, 1.054590350E-01, 6.265534188E+04, 8.345073849E-01, 2.774363594E+02,-1.956493098E+01, 2.615696298E+02, 3.000000100E+02, 2.268486101E+05, 1.881711225E+05
     12365, 7.950960048E-01, 1.054693725E-01, 7.741035189E+04, 9.373224811E-01, 1.563823845E+02, 9.911128900E+00, 2.877331850E+02, 3.000067845E+02, 2.193454959E+05, 2.069929772E+05
     12366, 4.399862655E-01, 1.054859889E-01, 4.479313390E+04, 6.564922184E-01, 3.538454679E+02, 1.349057197E+01, 2.377050608E+02, 3.000000194E+02, 2.336986556E+05, 1.710031404E+05
     12367, 2.362102002E-01, 1.054907185E-01, 7.629438124E+04, 9.606730391E-01, 2.154301832E+02,-2.301497320E+01, 2.766797931E+02, 2.999999986E+02, 2.225114089E+05, 1.990412545E+05
     12368, 3.229004058E-01, 1.055034352E-01, 6.669079263E+04, 8.725902909E-01, 2.596055192E+02,-2.250043013E+01, 2.662658060E+02, 3.000000068E+02, 2.255006263E+05, 1.915495146E+05
     12369, 2.571104379E-01, 1.055049837E-01, 7.438916809E+04, 9.434632361E-01, 2.244464788E+02,-2.378704246E+01, 2.746914399E+02, 3.000000001E+02, 2.230821431E+05, 1.976108489E+05
     12370, 5.499527219E-01, 1.055152222E-01, 2.749300450E+04, 4.631560556E-01, 4.269131657E+02, 7.308509422E+01, 2.068000908E+02, 3.000000246E+02, 2.425695588E+05, 1.487703494E+05
     12371, 2.780233250E-01, 1.055187362E-01, 7.223568984E+04, 9.238585405E-01, 2.344664072E+02,-2.409117575E+01, 2.723997093E+02, 3.000000019E+02, 2.237399585E+05, 1.959621961E+05
     12372, 3.859080952E-01, 1.055203092E-01, 5.613061047E+04, 7.714135755E-01, 3.057347980E+02,-1.143901548E+01, 2.534958127E+02, 3.000000141E+02, 2.291661058E+05, 1.823628824E+05
     12373, 6.321951258E-01, 1.055311048E-01, 6.928768606E+04, 8.576270948E-01, 1.905346228E+02, 3.095542556E+01, 2.814677979E+02, 3.000115543E+02, 2.211487000E+05, 2.024857073E+05
     12374, 6.175124315E-01, 1.055321158E-01, 6.782980857E+04, 8.446311849E-01, 1.984417640E+02, 3.450072297E+01, 2.798008528E+02, 3.000117012E+02, 2.216273243E+05, 2.012865201E+05
     12375, 7.492488084E-02, 1.055333419E-01, 8.484631403E+04, 1.036470378E+00, 1.724015268E+02,-9.205620856E+00, 2.851916449E+02, 2.999999995E+02, 2.200681856E+05, 2.051646134E+05
     12376, 7.533294845E-01, 1.055332798E-01, 7.655739134E+04, 9.224893794E-01, 1.474515135E+02, 1.318892883E+01, 2.891256652E+02, 3.000141482E+02, 2.189532124E+05, 2.079947164E+05
     12377, 5.764114181E-01, 1.055380942E-01, 2.504975134E+04, 4.333480512E-01, 4.383126569E+02, 7.988651759E+01, 2.013833960E+02, 3.000000246E+02, 2.441243556E+05, 1.448736221E+05
     12378, 6.822219143E-01, 1.055543233E-01, 7.327955845E+04, 9.040516811E-01, 1.864241445E+02, 2.562717383E+01, 2.823960118E+02, 3.000094225E+02, 2.208801220E+05, 2.031534570E+05
     12379, 5.086215780E-01, 1.055610259E-01, 3.249382653E+04, 5.219160014E-01, 4.052033637E+02, 5.550949597E+01, 2.168972517E+02, 3.000000236E+02, 2.396712898E+05, 1.560341671E+05
     12380, 1.675649862E-01, 1.055695820E-01, 8.105895303E+04, 1.003184789E+00, 1.920660763E+02,-1.858170306E+01, 2.815014865E+02, 2.999999970E+02, 2.211273985E+05, 2.025099426E+05
     12381, 1.914429094E-01, 1.055752403E-01, 7.962941396E+04, 9.905064990E-01, 1.992206379E+02,-2.034397728E+01, 2.800765809E+02, 2.999999971E+02, 2.215364005E+05, 2.014848767E+05
     12382, 2.989543393E-01, 1.055862090E-01, 6.981246670E+04, 9.015972131E-01, 2.455556121E+02,-2.380773187E+01, 2.697618696E+02, 3.000000041E+02, 2.244971207E+05, 1.940645550E+05
     12383, 6.645403469E-01, 1.055938168E-01, 7.219640118E+04, 8.998063821E-01, 2.008683055E+02, 2.959153716E+01, 2.795300620E+02, 3.000118327E+02, 2.217051838E+05, 2.010917154E+05
     12384, 4.729219984E-01, 1.055940812E-01, 3.840251305E+04, 5.881014841E-01, 3.805340449E+02, 3.382745490E+01, 2.274894564E+02, 3.000000217E+02, 2.366309237E+05, 1.636541154E+05
     12385, 5.234174475E-01, 1.055942866E-01, 3.049262679E+04, 4.987385439E-01, 4.137173190E+02, 6.290591176E+01, 2.129984702E+02, 3.000000241E+02, 2.407903884E+05, 1.532294146E+05
     12386, 4.429886923E-01, 1.056128168E-01, 4.417957644E+04, 6.500496646E-01, 3.564171300E+02, 1.524076339E+01, 2.367726366E+02, 3.000000196E+02, 2.339662969E+05, 1.703323618E+05
     12387, 7.980860271E-01, 1.056133306E-01, 7.745072271E+04, 9.377957345E-01, 1.563731010E+02, 9.698946893E+00, 2.877377543E+02, 3.000063337E+02, 2.193437307E+05, 2.069962643E+05
     12388, 3.829052686E-01, 1.056372311E-01, 5.671605498E+04, 7.771568717E-01, 3.032158710E+02,-1.236504254E+01, 2.542469405E+02, 3.000000138E+02, 2.289505034E+05, 1.829032378E+05
     12389, 1.406945920E-01, 1.056481152E-01, 8.244457557E+04, 1.015412886E+00, 1.849889830E+02,-1.637300666E+01, 2.828655664E+02, 2.999999974E+02, 2.207358563E+05, 2.034912509E+05
     12390, 7.028953934E-01, 1.056555535E-01, 7.450282850E+04, 9.109742247E-01, 1.729030048E+02, 2.167064449E+01, 2.849231369E+02, 3.000096944E+02, 2.201550149E+05, 2.049714508E+05
     12391, 3.468809296E-01, 1.056736243E-01, 6.312988501E+04, 8.390203074E-01, 2.753512222E+02,-2.002791696E+01, 2.621331849E+02, 3.000000096E+02, 2.266868481E+05, 1.885765396E+05
     12392, 1.108200478E-01, 1.056775524E-01, 8.372754589E+04, 1.026682923E+00, 1.783127442E+02,-1.343810353E+01, 2.841140517E+02, 2.999999983E+02, 2.203774946E+05, 2.043894013E+05
     12393, 7.193175078E-02, 1.056981716E-01, 8.492057826E+04, 1.037118760E+00, 1.720043546E+02,-8.847375084E+00, 2.852628173E+02, 2.999999996E+02, 2.200477566E+05, 2.052158142E+05
     12394, 7.265879925E-01, 1.057244333E-01, 7.560415005E+04, 9.166767644E-01, 1.586329820E+02, 1.729267503E+01, 2.873399427E+02, 3.000111391E+02, 2.194627540E+05, 2.067100818E+05
     12395, 4.937840454E-01, 1.057310532E-01, 3.477836360E+04, 5.479017039E-01, 3.956300221E+02, 4.706444031E+01, 2.211362181E+02, 3.000000229E+02, 2.384545451E+05, 1.590836460E+05
     12396, 2.123350338E-01, 1.057453787E-01, 7.819323805E+04, 9.777038049E-01, 2.062708434E+02,-2.176656699E+01, 2.786265218E+02, 2.999999975E+02, 2.219526229E+05, 2.004417158E+05
     12397, 8.010768970E-01, 1.057456143E-01, 7.748889301E+04, 9.382687782E-01, 1.564171526E+02, 9.500822504E+00, 2.877341562E+02, 3.000058459E+02, 2.193442725E+05, 2.069936759E+05
     12398, 4.459904880E-01, 1.057537904E-01, 4.356985374E+04, 6.436219806E-01, 3.589699468E+02, 1.701857668E+01, 2.358368516E+02, 3.000000199E+02, 2.342349029E+05, 1.696591655E+05
     12399, 3.799028543E-01, 1.057643094E-01, 5.729394250E+04, 7.828094311E-01, 3.007255078E+02,-1.324600025E+01, 2.549829709E+02, 3.000000135E+02, 2.287392344E+05, 1.834327322E+05
     12400, 3.199083017E-01, 1.057663135E-01, 6.709726693E+04, 8.763885616E-01, 2.577836911E+02,-2.278665773E+01, 2.667276628E+02, 3.000000065E+02, 2.253680555E+05, 1.918817707E+05
     12401, 5.381762031E-01, 1.057697232E-01, 2.872200588E+04, 4.778619509E-01, 4.214049431E+02, 6.920573957E+01, 2.093956308E+02, 3.000000245E+02, 2.418245403E+05, 1.506375604E+05
     12402, 5.910961448E-01, 1.057782479E-01, 2.386839071E+04, 4.186399064E-01, 4.441134620E+02, 8.252154282E+01, 1.986278483E+02, 3.000000242E+02, 2.449153018E+05, 1.428913028E+05
     12403, 5.646627377E-01, 1.057943082E-01, 2.605523258E+04, 4.457111557E-01, 4.334985779E+02, 7.748174003E+01, 2.036563770E+02, 3.000000247E+02, 2.434719239E+05, 1.465087866E+05
     12404, 7.563054816E-01, 1.058127279E-01, 7.664421890E+04, 9.232523599E-01, 1.468718378E+02, 1.287108433E+01, 2.892143672E+02, 3.000139528E+02, 2.189275548E+05, 2.080585280E+05
     12405, 2.332279065E-01, 1.058142826E-01, 7.654874381E+04, 9.629613485E-01, 2.142061346E+02,-2.294928912E+01, 2.769425661E+02, 2.999999984E+02, 2.224359829E+05, 1.992302913E+05
     12406, 2.541268910E-01, 1.058258484E-01, 7.467606877E+04, 9.460627552E-01, 2.230899698E+02,-2.378162481E+01, 2.749931781E+02, 2.999999998E+02, 2.229955326E+05, 1.978279170E+05
     12407, 2.750377446E-01, 1.058297649E-01, 7.255756848E+04, 9.267992689E-01, 2.329709858E+02,-2.415981078E+01, 2.727453458E+02, 3.000000016E+02, 2.236407475E+05, 1.962108443E+05
     12408, 6.893813949E-02, 1.058561266E-01, 8.499118311E+04, 1.037735038E+00, 1.716264879E+02,-8.485683372E+00, 2.853304425E+02, 2.999999996E+02, 2.200283456E+05, 2.052644632E+05
     12409, 1.645819409E-01, 1.058639017E-01, 8.122706086E+04, 1.004671489E+00, 1.912095477E+02,-1.840300255E+01, 2.816678672E+02, 2.999999970E+02, 2.210796409E+05, 2.026296355E+05
     12410, 8.040685662E-01, 1.058658508E-01, 7.752443616E+04, 9.387378723E-01, 1.565176152E+02, 9.316196411E+00, 2.877219836E+02, 3.000053151E+02, 2.193472323E+05, 2.069849190E+05
     12411, 4.759133792E-01, 1.058728738E-01, 3.782547553E+04, 5.817702568E-01, 3.829321847E+02, 3.585658403E+01, 2.265095854E+02, 3.000000219E+02, 2.369121840E+05, 1.629492040E+05
     12412, 2.959660182E-01, 1.058797851E-01, 7.017209419E+04, 9.049146254E-01, 2.439132005E+02,-2.396723683E+01, 2.701574785E+02, 3.000000037E+02, 2.243835656E+05, 1.943491529E+05
     12413, 1.884607533E-01, 1.058845887E-01, 7.982262172E+04, 9.922237848E-01, 1.982551562E+02,-2.019548257E+01, 2.802702270E+02, 2.999999970E+02, 2.214808167E+05, 2.016241843E+05
     12414, 3.438846441E-01, 1.058947616E-01, 6.359452661E+04, 8.434298887E-01, 2.733052983E+02,-2.046947697E+01, 2.626819904E+02, 3.000000093E+02, 2.265293197E+05, 1.889713460E+05
     12415, 6.498299325E-01, 1.058999697E-01, 7.103025959E+04, 8.840680818E-01, 1.982962235E+02, 3.080350745E+01, 2.799319475E+02, 3.000118755E+02, 2.215898705E+05, 2.013808287E+05
     12416, 3.769008728E-01, 1.059012398E-01, 5.786410192E+04, 7.883704457E-01, 2.982644870E+02,-1.408294626E+01, 2.557039887E+02, 3.000000131E+02, 2.285322746E+05, 1.839514268E+05
     12417, 4.489915843E-01, 1.059089423E-01, 4.296367504E+04, 6.372061089E-01, 3.615052960E+02, 1.882404978E+01, 2.348972073E+02, 3.000000201E+02, 2.345046167E+05, 1.689831928E+05
     12418, 1.078322823E-01, 1.059132947E-01, 8.384375559E+04, 1.027701301E+00, 1.776991278E+02,-1.314441491E+01, 2.842264619E+02, 2.999999984E+02, 2.203452287E+05, 2.044702683E+05
