nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     10901, 4.067258029E-01, 9.289508296E-02, 5.292359303E+04, 7.396632211E-01, 3.195194894E+02,-3.729807713E+00, 2.492717127E+02, 2.999998522E+02, 2.303784197E+05, 1.793240982E+05
     10902, 4.217358153E-01, 9.290258103E-02, 4.989028729E+04, 7.091060482E-01, 3.323816224E+02, 2.200297614E+00, 2.451104065E+02, 2.999998345E+02, 2.315728546E+05, 1.763304875E+05
     10903, 2.958347038E-01, 9.291491345E-02, 7.032401924E+04, 9.063161491E-01, 2.435206482E+02,-2.076408073E+01, 2.703237304E+02, 2.999999848E+02, 2.243358260E+05, 1.944687533E+05
     10904, 4.037239520E-01, 9.292807448E-02, 5.351484487E+04, 7.455605553E-01, 3.170036670E+02,-4.785369059E+00, 2.500628541E+02, 2.999998559E+02, 2.301513358E+05, 1.798932391E+05
     10905, 8.011011029E-01, 9.292796412E-02, 6.469906559E+04, 7.999739139E-01, 1.909642745E+02, 1.182677545E+01, 2.817718569E+02, 2.999929883E+02, 2.210427382E+05, 2.027044449E+05
     10906, 6.733547992E-01, 9.293284290E-02, 1.887620305E+04, 3.539952028E-01, 4.733315297E+02, 7.670805625E+01, 1.857702290E+02, 2.999997785E+02, 2.486056788E+05, 1.336416332E+05
     10907, 4.696622758E-01, 9.293778698E-02, 4.071735813E+04, 6.132535860E-01, 3.709669914E+02, 2.535884979E+01, 2.313103705E+02, 2.999997870E+02, 2.355339402E+05, 1.664028508E+05
     10908, 4.247376087E-01, 9.294027943E-02, 4.927166817E+04, 7.028098888E-01, 3.349964423E+02, 3.518532714E+00, 2.442396737E+02, 2.999998311E+02, 2.318227845E+05, 1.757040892E+05
     10909, 4.007222577E-01, 9.297193718E-02, 5.410052099E+04, 7.513839832E-01, 3.145084615E+02,-5.799234097E+00, 2.508403972E+02, 2.999998596E+02, 2.299281552E+05, 1.804525975E+05
     10910, 4.277391981E-01, 9.299032547E-02, 4.865451146E+04, 6.965061453E-01, 3.376025251E+02, 4.872989024E+00, 2.433631904E+02, 2.999998278E+02, 2.320743650E+05, 1.750735541E+05
     10911, 1.077593262E-01, 9.299703929E-02, 8.362487485E+04, 1.025782943E+00, 1.790138032E+02,-1.141142178E+01, 2.840146254E+02, 2.999999927E+02, 2.204060281E+05, 2.043178748E+05
     10912, 5.990705208E-02, 9.300182200E-02, 8.491143094E+04, 1.037038973E+00, 1.721625613E+02,-6.441676187E+00, 2.852540404E+02, 2.999999843E+02, 2.200502605E+05, 2.052095002E+05
     10913, 7.206812441E-01, 9.300538350E-02, 1.652172275E+04, 3.218199313E-01, 4.884012525E+02, 7.286721467E+01, 1.788554791E+02, 2.999997789E+02, 2.505904745E+05, 1.286672168E+05
     10914, 5.879972175E-01, 9.300669169E-02, 2.482624334E+04, 4.305807690E-01, 4.408383175E+02, 7.208165733E+01, 2.008692340E+02, 2.999997577E+02, 2.442716710E+05, 1.445037379E+05
     10915, 5.113198515E-01, 9.300814408E-02, 3.375220682E+04, 5.362907980E-01, 4.004135915E+02, 4.676724764E+01, 2.192583585E+02, 2.999997613E+02, 2.389932987E+05, 1.577327287E+05
     10916, 3.977207592E-01, 9.302640181E-02, 5.468043250E+04, 7.571324041E-01, 3.120346348E+02,-6.772170559E+00, 2.516043802E+02, 2.999998633E+02, 2.297088669E+05, 1.810022008E+05
     10917, 1.973147987E-01, 9.302795467E-02, 7.913553866E+04, 9.861115236E-01, 2.019204421E+02,-1.817773742E+01, 2.795800184E+02, 3.000000202E+02, 2.216789560E+05, 2.011276536E+05
     10918, 1.704594326E-01, 9.303283129E-02, 8.076235448E+04, 1.000559724E+00, 1.937923154E+02,-1.647381364E+01, 2.812073036E+02, 3.000000143E+02, 2.212118575E+05, 2.022983097E+05
     10919, 8.040912029E-01, 9.303362648E-02, 6.475877668E+04, 8.003831916E-01, 1.903629768E+02, 1.150391113E+01, 2.818874026E+02, 2.999900823E+02, 2.210066475E+05, 2.027875676E+05
     10920, 4.935086833E-01, 9.304332680E-02, 3.660287395E+04, 5.682905404E-01, 3.882916431E+02, 3.772008088E+01, 2.243879334E+02, 2.999997701E+02, 2.375209251E+05, 1.614229043E+05
     10921, 3.497168700E-01, 9.305208973E-02, 6.310746387E+04, 8.388177025E-01, 2.756608613E+02,-1.703925251E+01, 2.621034244E+02, 2.999999250E+02, 2.266953052E+05, 1.885551301E+05
     10922, 4.307405258E-01, 9.305274605E-02, 4.804182903E+04, 6.902255290E-01, 3.401872763E+02, 6.256916825E+00, 2.424851717E+02, 2.999998244E+02, 2.323263863E+05, 1.744419143E+05
     10923, 1.406119024E-01, 9.307095865E-02, 8.228127931E+04, 1.013974974E+00, 1.860285091E+02,-1.429455547E+01, 2.827056391E+02, 3.000000042E+02, 2.207817683E+05, 2.033762005E+05
     10924, 3.197661140E-01, 9.307435591E-02, 6.736311944E+04, 8.788730654E-01, 2.568582407E+02,-1.979658663E+01, 2.670275254E+02, 2.999999609E+02, 2.252819377E+05, 1.920974895E+05
     10925, 5.732898826E-01, 9.307560721E-02, 2.617806940E+04, 4.472122365E-01, 4.342718255E+02, 6.914987541E+01, 2.039296904E+02, 2.999997548E+02, 2.433932010E+05, 1.467054061E+05
     10926, 3.947194921E-01, 9.309119891E-02, 5.525439832E+04, 7.628047915E-01, 3.095829212E+02,-7.704956361E+00, 2.523548474E+02, 2.999998671E+02, 2.294934581E+05, 1.815420810E+05
     10927, 5.585717953E-01, 9.311088514E-02, 2.767420238E+04, 4.653361112E-01, 4.272527405E+02, 6.534774447E+01, 2.071878796E+02, 2.999997532E+02, 2.424579756E+05, 1.490493216E+05
     10928, 5.691376379E-02, 9.311537988E-02, 8.496665026E+04, 1.037520978E+00, 1.718646438E+02,-6.124799089E+00, 2.853069387E+02, 2.999999844E+02, 2.200350767E+05, 2.052475548E+05
     10929, 7.533633123E-01, 9.311759985E-02, 6.326240414E+04, 7.918963622E-01, 2.080277881E+02, 1.940694751E+01, 2.783167692E+02, 3.000083027E+02, 2.220498922E+05, 2.002188822E+05
     10930, 6.203456486E-01, 9.312448257E-02, 2.225378419E+04, 3.981962747E-01, 4.540587630E+02, 7.605324932E+01, 1.946994272E+02, 2.999997662E+02, 2.460426480E+05, 1.400652277E+05
     10931, 4.337415331E-01, 9.312756838E-02, 4.743475321E+04, 6.839798198E-01, 3.427460816E+02, 7.666069512E+00, 2.416072571E+02, 2.999998211E+02, 2.325783778E+05, 1.738103496E+05
     10932, 8.070819529E-01, 9.312843293E-02, 6.481495815E+04, 8.007527611E-01, 1.897681125E+02, 1.120019992E+01, 2.820014329E+02, 2.999874400E+02, 2.209712572E+05, 2.028696001E+05
     10933, 2.211855897E-01, 9.314398410E-02, 7.744479381E+04, 9.710054888E-01, 2.101853747E+02,-1.949299845E+01, 2.778632360E+02, 3.000000212E+02, 2.221717387E+05, 1.998926140E+05
     10934, 5.438372282E-01, 9.314460622E-02, 2.933567045E+04, 4.851384531E-01, 4.196953855E+02, 6.064886691E+01, 2.106617900E+02, 2.999997534E+02, 2.414608318E+05, 1.515484253E+05
     10935, 2.689447186E-01, 9.315255446E-02, 7.323578759E+04, 9.329841738E-01, 2.301317850E+02,-2.098314882E+01, 2.734698476E+02, 3.000000054E+02, 2.234327918E+05, 1.967320451E+05
     10936, 2.450597520E-01, 9.316479264E-02, 7.548681182E+04, 9.533937122E-01, 2.195646363E+02,-2.047057576E+01, 2.758412877E+02, 3.000000165E+02, 2.227521098E+05, 1.984380404E+05
     10937, 3.917184891E-01, 9.316605889E-02, 5.582224575E+04, 7.684001980E-01, 3.071540266E+02,-8.598380973E+00, 2.530918501E+02, 2.999998708E+02, 2.292819142E+05, 1.820722749E+05
     10938, 4.726533277E-01, 9.317124809E-02, 4.015765278E+04, 6.072160533E-01, 3.733156851E+02, 2.700794381E+01, 2.303989849E+02, 2.999997844E+02, 2.357955398E+05, 1.657472072E+05
     10939, 2.928479123E-01, 9.317591863E-02, 7.066606032E+04, 9.094649003E-01, 2.419576805E+02,-2.089152621E+01, 2.706980729E+02, 2.999999878E+02, 2.242283785E+05, 1.947380523E+05
     10940, 6.969878675E-01, 9.318421660E-02, 1.762545486E+04, 3.370659881E-01, 4.811135625E+02, 7.547803415E+01, 1.821732309E+02, 2.999997804E+02, 2.496381555E+05, 1.310539812E+05
     10941, 6.556650328E-01, 9.318995360E-02, 1.990626543E+04, 3.676980222E-01, 4.671700689E+02, 7.726280615E+01, 1.886066879E+02, 2.999997752E+02, 2.477915042E+05, 1.356821593E+05
     10942, 1.047722882E-01, 9.320024436E-02, 8.373259001E+04, 1.026727226E+00, 1.784430654E+02,-1.114986607E+01, 2.841189138E+02, 2.999999920E+02, 2.203760926E+05, 2.043928991E+05
     10943, 8.100732596E-01, 9.321283544E-02, 6.486769043E+04, 8.010830043E-01, 1.891800771E+02, 1.091791999E+01, 2.821141831E+02, 2.999854113E+02, 2.209368518E+05, 2.029507117E+05
     10944, 4.367421613E-01, 9.321481998E-02, 4.683303842E+04, 6.777667243E-01, 3.452801631E+02, 9.098806704E+00, 2.407291310E+02, 2.999998179E+02, 2.328304300E+05, 1.731786326E+05
     10945, 5.290790702E-01, 9.322119320E-02, 3.118584327E+04, 5.068172169E-01, 4.114990058E+02, 5.504220126E+01, 2.143685373E+02, 2.999997555E+02, 2.403968569E+05, 1.542150300E+05
     10946, 5.392013710E-02, 9.322275024E-02, 8.501868390E+04, 1.037975104E+00, 1.715837149E+02,-5.806686347E+00, 2.853567600E+02, 2.999999845E+02, 2.200207762E+05, 2.052833959E+05
     10947, 3.467222220E-01, 9.324143320E-02, 6.355986991E+04, 8.431116499E-01, 2.736769224E+02,-1.744285906E+01, 2.626379763E+02, 2.999999288E+02, 2.265418725E+05, 1.889396826E+05
     10948, 6.379981032E-01, 9.324134985E-02, 2.102865898E+04, 3.824008787E-01, 4.607543074E+02, 7.705338151E+01, 1.915803676E+02, 2.999997709E+02, 2.469379410E+05, 1.378214009E+05
     10949, 3.887177796E-01, 9.325071212E-02, 5.638380691E+04, 7.739177186E-01, 3.047486428E+02,-9.453239903E+00, 2.538154413E+02, 2.999998747E+02, 2.290742200E+05, 1.825928206E+05
     10950, 8.130650174E-01, 9.328776918E-02, 6.491725526E+04, 8.013785799E-01, 1.885984904E+02, 1.065731491E+01, 2.822252612E+02, 2.999835532E+02, 2.209030982E+05, 2.030306204E+05
     10951, 1.674770239E-01, 9.329404920E-02, 8.092974284E+04, 1.002041612E+00, 1.929410333E+02,-1.631773327E+01, 2.813734066E+02, 3.000000139E+02, 2.211641793E+05, 2.024178029E+05
     10952, 1.943331697E-01, 9.330326589E-02, 7.933201419E+04, 9.878609410E-01, 2.009431736E+02,-1.805573023E+01, 2.797778138E+02, 3.000000203E+02, 2.216221814E+05, 2.012699461E+05
     10953, 3.167760294E-01, 9.331017621E-02, 6.774883029E+04, 8.824672246E-01, 2.551292591E+02,-2.002946791E+01, 2.674627111E+02, 2.999999644E+02, 2.251570265E+05, 1.924105586E+05
     10954, 1.376279705E-01, 9.331139656E-02, 8.242080638E+04, 1.015203729E+00, 1.853031494E+02,-1.409422578E+01, 2.828422800E+02, 3.000000034E+02, 2.207425464E+05, 2.034744989E+05
     10955, 4.397423511E-01, 9.331452866E-02, 4.623599677E+04, 6.715793318E-01, 3.477926116E+02, 1.055478961E+01, 2.398498144E+02, 2.999998147E+02, 2.330828240E+05, 1.725460592E+05
     10956, 5.092619057E-02, 9.332392421E-02, 8.506757946E+04, 1.038401772E+00, 1.713195367E+02,-5.487636252E+00, 2.854035562E+02, 2.999999846E+02, 2.200073441E+05, 2.053170607E+05
     10957, 7.236467517E-01, 9.332610420E-02, 1.634624154E+04, 3.195250015E-01, 4.896254455E+02, 7.335347866E+01, 1.782248287E+02, 2.999997736E+02, 2.507714897E+05, 1.282135319E+05
     10958, 6.763065078E-01, 9.333901215E-02, 1.870734122E+04, 3.517287367E-01, 4.743150476E+02, 7.687120388E+01, 1.852947524E+02, 2.999997787E+02, 2.487421587E+05, 1.332995791E+05
     10959, 3.857173903E-01, 9.334488895E-02, 5.693891739E+04, 7.793564764E-01, 3.023674539E+02,-1.027033584E+01, 2.545256742E+02, 2.999998785E+02, 2.288703601E+05, 1.831037566E+05
     10960, 6.056444512E-01, 9.334636142E-02, 2.334812305E+04, 4.120967172E-01, 4.482684009E+02, 7.487642779E+01, 1.973833287E+02, 2.999997617E+02, 2.452722619E+05, 1.419960053E+05
     10961, 8.160571353E-01, 9.335417993E-02, 6.496557018E+04, 8.016634873E-01, 1.880209602E+02, 1.041408202E+01, 2.823345951E+02, 2.999812950E+02, 2.208694425E+05, 2.031092743E+05
     10962, 7.563396302E-01, 9.336417169E-02, 6.339436787E+04, 7.930742159E-01, 2.072690161E+02, 1.894613390E+01, 2.784830118E+02, 3.000089208E+02, 2.220027963E+05, 2.003384758E+05
     10963, 4.964886681E-01, 9.336987071E-02, 3.606960834E+04, 5.623600528E-01, 3.905398858E+02, 3.947705643E+01, 2.234506141E+02, 2.999997680E+02, 2.377899692E+05, 1.607486042E+05
     10964, 5.142907305E-01, 9.339091111E-02, 3.325458781E+04, 5.306272249E-01, 4.025297404E+02, 4.851474109E+01, 2.183315080E+02, 2.999997596E+02, 2.392593383E+05, 1.570659598E+05
     10965, 1.017848628E-01, 9.339946177E-02, 8.383725292E+04, 1.027644419E+00, 1.778877177E+02,-1.088232027E+01, 2.842201553E+02, 2.999999913E+02, 2.203470318E+05, 2.044657314E+05
     10966, 8.190495367E-01, 9.341301461E-02, 6.501306730E+04, 8.019422748E-01, 1.874474584E+02, 1.019241679E+01, 2.824424638E+02, 2.999788923E+02, 2.208360620E+05, 2.031868742E+05
     10967, 4.756432194E-01, 9.341724159E-02, 3.960073753E+04, 6.011847479E-01, 3.756529316E+02, 2.867821317E+01, 2.294830847E+02, 2.999997819E+02, 2.360584354E+05, 1.650883158E+05
     10968, 4.793194284E-02, 9.341889280E-02, 8.511338907E+04, 1.038801445E+00, 1.710718482E+02,-5.167928665E+00, 2.854473825E+02, 2.999999848E+02, 2.199947645E+05, 2.053485890E+05
     10969, 4.427420428E-01, 9.342672253E-02, 4.564302589E+04, 6.654115247E-01, 3.502861546E+02, 1.203395118E+01, 2.389684205E+02, 2.999998116E+02, 2.333358143E+05, 1.719119914E+05
     10970, 2.182040686E-01, 9.342783561E-02, 7.767176145E+04, 9.730387646E-01, 2.090793895E+02,-1.940833526E+01, 2.780952467E+02, 3.000000220E+02, 2.221051436E+05, 2.000595206E+05
     10971, 2.659607918E-01, 9.343167410E-02, 7.353325295E+04, 9.356913759E-01, 2.287411487E+02,-2.101631591E+01, 2.737861882E+02, 3.000000077E+02, 2.233419924E+05, 1.969596180E+05
     10972, 3.437280026E-01, 9.343655437E-02, 6.400445762E+04, 8.473229155E-01, 2.717232307E+02,-1.782646485E+01, 2.631606427E+02, 2.999999327E+02, 2.263918513E+05, 1.893156846E+05
     10973, 2.898614663E-01, 9.344017519E-02, 7.100316103E+04, 9.125639212E-01, 2.404134049E+02,-2.100764832E+01, 2.710657433E+02, 2.999999908E+02, 2.241228462E+05, 1.950025515E+05
     10974, 3.827173448E-01, 9.344831982E-02, 5.748741557E+04, 7.847156158E-01, 3.000111390E+02,-1.105048006E+01, 2.552226012E+02, 2.999998824E+02, 2.286703195E+05, 1.836051204E+05
     10975, 2.420774883E-01, 9.345025029E-02, 7.574763692E+04, 9.557472510E-01, 2.183197559E+02,-2.043746898E+01, 2.761127829E+02, 3.000000180E+02, 2.226741819E+05, 1.986333518E+05
     10976, 8.220421581E-01, 9.346522068E-02, 6.505794137E+04, 8.021923301E-01, 1.868805759E+02, 1.000492599E+01, 2.825489641E+02, 2.999769729E+02, 2.208035606E+05, 2.032634897E+05
     10977, 5.909439459E-01, 9.347845160E-02, 2.454376624E+04, 4.270731748E-01, 4.421863265E+02, 7.295792893E+01, 2.002147545E+02, 2.999997576E+02, 2.444595313E+05, 1.440329106E+05
     10978, 4.493741260E-02, 9.350764695E-02, 8.515617218E+04, 1.039174659E+00, 1.708403650E+02,-4.847791857E+00, 2.854882977E+02, 2.999999852E+02, 2.199830206E+05, 2.053780230E+05
     10979, 8.250349470E-01, 9.351174580E-02, 6.509969714E+04, 8.024061630E-01, 1.863217112E+02, 9.849673947E+00, 2.826546030E+02, 2.999762401E+02, 2.207725007E+05, 2.033394854E+05
     10980, 5.762389407E-01, 9.354512896E-02, 2.586361078E+04, 4.433657725E-01, 4.357273959E+02, 7.019774614E+01, 2.032280417E+02, 2.999997544E+02, 2.435946004E+05, 1.462006456E+05
     10981, 1.346438293E-01, 9.354998228E-02, 8.255769622E+04, 1.016408683E+00, 1.845901104E+02,-1.388816720E+01, 2.829761777E+02, 3.000000027E+02, 2.207041120E+05, 2.035708237E+05
     10982, 3.137863545E-01, 9.355035480E-02, 6.812909884E+04, 8.860049588E-01, 2.534206250E+02,-2.024854584E+01, 2.678900269E+02, 2.999999679E+02, 2.250343742E+05, 1.927179662E+05
     10983, 4.457411764E-01, 9.355142999E-02, 4.505371526E+04, 6.592591017E-01, 3.527627077E+02, 1.353615224E+01, 2.380843186E+02, 2.999998085E+02, 2.335895819E+05, 1.712759755E+05
     10984, 6.999458523E-01, 9.355214773E-02, 1.747837855E+04, 3.350531207E-01, 4.820229322E+02, 7.547435673E+01, 1.817383888E+02, 2.999997804E+02, 2.497629716E+05, 1.307411593E+05
     10985, 8.280278607E-01, 9.355353749E-02, 6.513852405E+04, 8.025853966E-01, 1.857712147E+02, 9.719338345E+00, 2.827596476E+02, 2.999769431E+02, 2.207430564E+05, 2.034150537E+05
     10986, 1.644944812E-01, 9.355414573E-02, 8.109426988E+04, 1.003497317E+00, 1.921023400E+02,-1.615737934E+01, 2.815364310E+02, 3.000000134E+02, 2.211173846E+05, 2.025350814E+05
     10987, 3.797176641E-01, 9.356073527E-02, 5.802914167E+04, 7.899942927E-01, 2.976803766E+02,-1.179449402E+01, 2.559062728E+02, 2.999998863E+02, 2.284740837E+05, 1.840969483E+05
     10988, 5.615241457E-01, 9.357301570E-02, 2.732410429E+04, 4.611206685E-01, 4.288303412E+02, 6.656813714E+01, 2.064369575E+02, 2.999997526E+02, 2.426735181E+05, 1.485091142E+05
     10989, 1.913514763E-01, 9.357805394E-02, 7.952507287E+04, 9.895787317E-01, 1.999804719E+02,-1.792936991E+01, 2.799718285E+02, 3.000000204E+02, 2.215664919E+05, 2.014095187E+05
     10990, 6.232905078E-01, 9.358727366E-02, 2.202675677E+04, 3.952883492E-01, 4.552252110E+02, 7.660226067E+01, 1.941308704E+02, 2.999997664E+02, 2.462058455E+05, 1.396562125E+05
     10991, 4.194261864E-02, 9.359017748E-02, 8.519599258E+04, 1.039521981E+00, 1.706247667E+02,-4.527407437E+00, 2.855263659E+02, 2.999999855E+02, 2.199720940E+05, 2.054054090E+05
     10992, 8.310208645E-01, 9.359154304E-02, 6.517427295E+04, 8.027298467E-01, 1.852314685E+02, 9.613857580E+00, 2.828635208E+02, 2.999789415E+02, 2.207152521E+05, 2.034897793E+05
     10993, 5.467940307E-01, 9.359251876E-02, 2.894550642E+04, 4.805176304E-01, 4.214137010E+02, 6.204154732E+01, 2.098588964E+02, 2.999997524E+02, 2.416912917E+05, 1.509708300E+05
     10994, 9.879703895E-02, 9.359449199E-02, 8.393881930E+04, 1.028534164E+00, 1.773480664E+02,-1.060891435E+01, 2.843183152E+02, 2.999999906E+02, 2.203188555E+05, 2.045363469E+05
     10995, 7.593169038E-01, 9.360399778E-02, 6.352047678E+04, 7.941988325E-01, 2.065420063E+02, 1.848243821E+01, 2.786417598E+02, 3.000092848E+02, 2.219575960E+05, 2.004526778E+05
     10996, 6.586130806E-01, 9.362126472E-02, 1.971983279E+04, 3.652332081E-01, 4.682099386E+02, 7.755200661E+01, 1.881012227E+02, 2.999997754E+02, 2.479365920E+05, 1.353185317E+05
     10997, 8.340139304E-01, 9.362670937E-02, 6.520645255E+04, 8.028459564E-01, 1.847238466E+02, 9.546587541E+00, 2.829618519E+02, 2.999819657E+02, 2.206900711E+05, 2.035605179E+05
     10998, 3.407342142E-01, 9.363732134E-02, 6.444162429E+04, 8.514557695E-01, 2.697980754E+02,-1.819150356E+01, 2.636720553E+02, 2.999999366E+02, 2.262450604E+05, 1.896835908E+05
     10999, 7.266131946E-01, 9.364164092E-02, 2.228108647E+04, 3.766375585E-01, 4.392663372E+02, 4.900145368E+01, 2.000900533E+02, 3.000015187E+02, 2.444970977E+05, 1.439432015E+05
     11000, 5.320416320E-01, 9.364602580E-02, 3.075061630E+04, 5.017513610E-01, 4.133801868E+02, 5.660409603E+01, 2.135110136E+02, 2.999997542E+02, 2.406429974E+05, 1.535981342E+05
     11001, 8.370070348E-01, 9.365998313E-02, 6.522464313E+04, 8.027956914E-01, 1.842380216E+02, 9.516441551E+00, 2.830581095E+02, 2.999876152E+02, 2.206681273E+05, 2.036297649E+05
     11002, 3.894757979E-02, 9.366647517E-02, 8.523291666E+04, 1.039844001E+00, 1.704247180E+02,-4.206902996E+00, 2.855616535E+02, 2.999999860E+02, 2.199619656E+05, 2.054307946E+05
     11003, 4.786318866E-01, 9.367579766E-02, 3.904665018E+04, 5.951600120E-01, 3.779787146E+02, 3.036961858E+01, 2.285626514E+02, 2.999997794E+02, 2.363226321E+05, 1.644261634E+05
     11004, 3.767183662E-01, 9.368186600E-02, 5.856393640E+04, 7.951916612E-01, 2.953758506E+02,-1.250321175E+01, 2.565767354E+02, 2.999998902E+02, 2.282816395E+05, 1.845792738E+05
     11005, 4.487396912E-01, 9.368867969E-02, 4.446779026E+04, 6.531192248E-01, 3.552236107E+02, 1.506119893E+01, 2.371970613E+02, 2.999998054E+02, 2.338442553E+05, 1.706376896E+05
     11006, 6.409438134E-01, 9.369167964E-02, 2.082294073E+04, 3.797231509E-01, 4.618546468E+02, 7.747085487E+01, 1.910439772E+02, 2.999997711E+02, 2.470919056E+05, 1.374355259E+05
     11007, 8.400000000E-01, 9.369230769E-02, 6.525300000E+04, 8.026921097E-01, 1.839928422E+02, 9.507552600E+00, 2.831267466E+02, 2.999915583E+02, 2.206578810E+05, 2.036653909E+05
     11008, 2.868753565E-01, 9.370755739E-02, 7.133536220E+04, 9.156137971E-01, 2.388877190E+02,-2.111267601E+01, 2.714268510E+02, 2.999999936E+02, 2.240191975E+05, 1.952623295E+05
     11009, 4.994671145E-01, 9.370808647E-02, 3.553943493E+04, 5.564391101E-01, 3.927766109E+02, 4.125453780E+01, 2.225088592E+02, 2.999997660E+02, 2.380602865E+05, 1.600711131E+05
     11010, 2.152225668E-01, 9.371184302E-02, 7.789481980E+04, 9.750353685E-01, 2.079896440E+02,-1.931789734E+01, 2.783227895E+02, 3.000000227E+02, 2.220398309E+05, 2.002232131E+05
     11011, 2.629771070E-01, 9.371287653E-02, 7.382616530E+04, 9.383540913E-01, 2.273682292E+02,-2.104037391E+01, 2.740967941E+02, 3.000000098E+02, 2.232528389E+05, 1.971830654E+05
     11012, 3.595231499E-02, 9.373653067E-02, 8.526701105E+04, 1.040141310E+00, 1.702398808E+02,-3.886343827E+00, 2.855942265E+02, 2.999999865E+02, 2.199526164E+05, 2.054542274E+05
     11013, 2.390953578E-01, 9.373680379E-02, 7.600422943E+04, 9.580603431E-01, 2.170918752E+02,-2.039692386E+01, 2.763792209E+02, 3.000000195E+02, 2.225977055E+05, 1.988250253E+05
     11014, 6.792588047E-01, 9.374247320E-02, 1.854180233E+04, 3.495011998E-01, 4.752865997E+02, 7.701205879E+01, 1.848256454E+02, 2.999997788E+02, 2.488768104E+05, 1.329621073E+05
     11015, 5.172601118E-01, 9.378316841E-02, 3.276780335E+04, 5.250635510E-01, 4.046035634E+02, 5.024208575E+01, 2.174152049E+02, 2.999997580E+02, 2.395223504E+05, 1.564067785E+05
     11016, 9.580880676E-02, 9.378513531E-02, 8.403724610E+04, 1.029396112E+00, 1.768244101E+02,-1.032980729E+01, 2.844133599E+02, 2.999999900E+02, 2.202915734E+05, 2.046047213E+05
     11017, 1.316594583E-01, 9.378651265E-02, 8.269193254E+04, 1.017589726E+00, 1.838895640E+02,-1.367619286E+01, 2.831073258E+02, 3.000000019E+02, 2.206664667E+05, 2.036651706E+05
     11018, 3.107970844E-01, 9.379476261E-02, 6.850399091E+04, 8.894871644E-01, 2.517321127E+02,-2.045413433E+01, 2.683096353E+02, 2.999999714E+02, 2.249139341E+05, 1.930198292E+05
     11019, 3.295684421E-02, 9.380035944E-02, 8.529833993E+04, 1.040414476E+00, 1.700699285E+02,-3.565730435E+00, 2.856241484E+02, 2.999999871E+02, 2.199440283E+05, 2.054757530E+05
     11020, 3.737194668E-01, 9.381144291E-02, 5.909163929E+04, 8.003068570E-01, 2.930982572E+02,-1.317748371E+01, 2.572340302E+02, 2.999998941E+02, 2.280929749E+05, 1.850521265E+05
     11021, 1.615117969E-01, 9.381305290E-02, 8.125598566E+04, 1.004927329E+00, 1.912760683E+02,-1.599266137E+01, 2.816964395E+02, 3.000000129E+02, 2.210714556E+05, 2.026501902E+05
     11022, 6.085894994E-01, 9.381702845E-02, 2.310001767E+04, 4.089618432E-01, 4.495010196E+02, 7.555503099E+01, 1.967828600E+02, 2.999997618E+02, 2.454446193E+05, 1.415640328E+05
     11023, 7.622951275E-01, 9.383691985E-02, 6.364127467E+04, 7.952752649E-01, 2.058429318E+02, 1.801918648E+01, 2.787936932E+02, 3.000092840E+02, 2.219139846E+05, 2.005619775E+05
     11024, 4.517375262E-01, 9.383850056E-02, 4.388505340E+04, 6.469898248E-01, 3.576698757E+02, 1.660891267E+01, 2.363063028E+02, 2.999998024E+02, 2.340999338E+05, 1.699968849E+05
     11025, 3.377408584E-01, 9.384360214E-02, 6.487177103E+04, 8.555144654E-01, 2.678997316E+02,-1.853901466E+01, 2.641728382E+02, 2.999999404E+02, 2.261013206E+05, 1.900438501E+05
     11026, 1.883697102E-01, 9.385224909E-02, 7.971478222E+04, 9.912655629E-01, 1.990320924E+02,-1.779874208E+01, 2.801621494E+02, 3.000000204E+02, 2.215118625E+05, 2.015464341E+05
     11027, 2.996119592E-02, 9.385828534E-02, 8.532696652E+04, 1.040664058E+00, 1.699145368E+02,-3.245008535E+00, 2.856514817E+02, 2.999999879E+02, 2.199361834E+05, 2.054954163E+05
     11028, 2.696540079E-02, 9.391084086E-02, 8.535294709E+04, 1.040890552E+00, 1.697734172E+02,-2.924065898E+00, 2.856762820E+02, 2.999999886E+02, 2.199290655E+05, 2.055132574E+05
     11029, 7.029046523E-01, 9.391604758E-02, 1.733423046E+04, 3.330756303E-01, 4.829213190E+02, 7.544846092E+01, 1.813096612E+02, 2.999997804E+02, 2.498860327E+05, 1.304327360E+05
     11030, 4.816192644E-01, 9.394694661E-02, 3.849543764E+04, 5.891422907E-01, 3.802929732E+02, 3.208212638E+01, 2.276376821E+02, 2.999997770E+02, 2.365881310E+05, 1.637607478E+05
     11031, 3.707209787E-01, 9.394919711E-02, 5.961208648E+04, 8.053389766E-01, 2.908483145E+02,-1.381818265E+01, 2.578781896E+02, 2.999998981E+02, 2.279080807E+05, 1.855155297E+05
     11032, 7.295805854E-01, 9.395183263E-02, 4.670920889E+04, 6.268963781E-01, 2.962322140E+02, 2.120287751E+01, 2.500339238E+02, 3.000045859E+02, 2.301644003E+05, 1.798724269E+05
     11033, 5.938901552E-01, 9.395256608E-02, 2.426844937E+04, 4.236433943E-01, 4.435086149E+02, 7.379844659E+01, 1.995716638E+02, 2.999997575E+02, 2.446441226E+05, 1.435702762E+05
