nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     10587, 2.778771929E-01, 9.013058716E-02, 7.232848172E+04, 9.247074492E-01, 2.343981492E+02,-2.029311495E+01, 2.724992554E+02, 2.999998750E+02, 2.237112573E+05, 1.960338088E+05
     10588, 8.160610345E-01, 9.013507028E-02, 6.732082176E+04, 8.228472978E-01, 1.723681691E+02, 9.358338393E+00, 2.850571911E+02, 2.999788150E+02, 2.200854583E+05, 2.050678883E+05
     10589, 6.350357846E-01, 9.013947108E-02, 2.131592593E+04, 3.861276119E-01, 4.595267914E+02, 7.463382672E+01, 1.923231405E+02, 2.999990071E+02, 2.467239684E+05, 1.383557459E+05
     10590, 3.646678407E-01, 9.015041701E-02, 6.081419641E+04, 8.169145446E-01, 2.856822554E+02,-1.431607285E+01, 2.593507979E+02, 2.999997114E+02, 2.274851984E+05, 1.865749125E+05
     10591, 8.190529643E-01, 9.019187617E-02, 6.736725156E+04, 8.235048993E-01, 1.726159010E+02, 9.235587600E+00, 2.850243858E+02, 2.999793062E+02, 2.200953690E+05, 2.050442885E+05
     10592, 5.231052400E-01, 9.019511976E-02, 3.234578048E+04, 5.202211332E-01, 4.066144717E+02, 5.006846623E+01, 2.166129370E+02, 2.999991869E+02, 2.397520568E+05, 1.558296334E+05
     10593, 1.107311773E-01, 9.021254471E-02, 8.347496523E+04, 1.024468201E+00, 1.798336052E+02,-1.131944490E+01, 2.838693219E+02, 2.999998030E+02, 2.204475448E+05, 2.042133446E+05
     10594, 6.289007514E-02, 9.022831154E-02, 8.480422361E+04, 1.036102915E+00, 1.727571447E+02,-6.557741766E+00, 2.851512693E+02, 2.999998495E+02, 2.200796240E+05, 2.051355674E+05
     10595, 5.703040957E-01, 9.023492735E-02, 2.667638453E+04, 4.532807924E-01, 4.321904180E+02, 6.610867082E+01, 2.050293426E+02, 2.999991072E+02, 2.430769074E+05, 1.474964872E+05
     10596, 8.220451064E-01, 9.024228204E-02, 6.741245769E+04, 8.241609728E-01, 1.728891726E+02, 9.125827751E+00, 2.849869827E+02, 2.999798697E+02, 2.201066723E+05, 2.050173810E+05
     10597, 7.563481674E-01, 9.025203263E-02, 6.574421711E+04, 8.099023836E-01, 1.829697328E+02, 1.512249853E+01, 2.828906340E+02, 2.999960473E+02, 2.207246854E+05, 2.035092843E+05
     10598, 3.017870721E-01, 9.025424983E-02, 6.965246331E+04, 9.001212502E-01, 2.466209746E+02,-1.995841013E+01, 2.695849448E+02, 2.999998556E+02, 2.245477555E+05, 1.939372768E+05
     10599, 4.606392506E-01, 9.026091441E-02, 4.266379841E+04, 6.340685997E-01, 3.628047678E+02, 1.972222218E+01, 2.344117467E+02, 2.999993617E+02, 2.346432997E+05, 1.686339563E+05
     10600, 2.271296019E-01, 9.026277517E-02, 7.696956305E+04, 9.667426644E-01, 2.125388307E+02,-1.912585715E+01, 2.773758638E+02, 2.999998660E+02, 2.223114768E+05, 1.995420023E+05
     10601, 6.969889115E-01, 9.027220983E-02, 1.762700023E+04, 3.370465988E-01, 4.813492168E+02, 7.359132261E+01, 1.821991988E+02, 2.999988708E+02, 2.496297862E+05, 1.310726624E+05
     10602, 8.250374103E-01, 9.028720284E-02, 6.745525018E+04, 8.247975113E-01, 1.731792144E+02, 9.030430828E+00, 2.849462384E+02, 2.999804882E+02, 2.201189899E+05, 2.049880698E+05
     10603, 3.287143350E-01, 9.029446452E-02, 6.622074296E+04, 8.681934936E-01, 2.619913120E+02,-1.854414210E+01, 2.657280688E+02, 2.999998096E+02, 2.256547787E+05, 1.911626707E+05
     10604, 3.616714438E-01, 9.030410666E-02, 6.130231406E+04, 8.215960728E-01, 2.835626072E+02,-1.483057560E+01, 2.599428226E+02, 2.999997219E+02, 2.273152754E+05, 1.870008103E+05
     10605, 7.236526561E-01, 9.031558471E-02, 6.423559051E+04, 8.006787496E-01, 2.009305779E+02, 2.079126593E+01, 2.795437210E+02, 2.999963045E+02, 2.216856351E+05, 2.011015416E+05
     10606, 1.435789678E-01, 9.031993770E-02, 8.210952831E+04, 1.012461638E+00, 1.869531064E+02,-1.407472434E+01, 2.825372093E+02, 2.999998041E+02, 2.208299126E+05, 2.032550334E+05
     10607, 4.874984248E-01, 9.032593870E-02, 3.794700695E+04, 5.831307476E-01, 3.826657445E+02, 3.300625188E+01, 2.267079754E+02, 2.999992759E+02, 2.368544877E+05, 1.630919242E+05
     10608, 8.280298347E-01, 9.032755344E-02, 6.749630132E+04, 8.254180515E-01, 1.734754125E+02, 8.949715619E+00, 2.849037829E+02, 2.999811397E+02, 2.201318319E+05, 2.049575277E+05
     10609, 1.734239318E-01, 9.032922944E-02, 8.056940250E+04, 9.988504507E-01, 1.948103045E+02,-1.616874594E+01, 2.810155237E+02, 2.999998217E+02, 2.212667119E+05, 2.021603448E+05
     10610, 5.555791379E-01, 9.033688064E-02, 2.823443156E+04, 4.720502381E-01, 4.249215275E+02, 6.216972883E+01, 2.083755162E+02, 2.999991295E+02, 2.421164512E+05, 1.499036980E+05
     10611, 2.510049295E-01, 9.033915435E-02, 7.495199975E+04, 9.485606215E-01, 2.221552483E+02,-1.998024312E+01, 2.752824884E+02, 2.999998788E+02, 2.229123677E+05, 1.980360446E+05
     10612, 5.989754968E-02, 9.034462709E-02, 8.486240816E+04, 1.036610993E+00, 1.724432193E+02,-6.252561385E+00, 2.852070553E+02, 2.999998543E+02, 2.200636162E+05, 2.051756995E+05
     10613, 8.310223461E-01, 9.036424845E-02, 6.753844107E+04, 8.260497740E-01, 1.737613753E+02, 8.880230896E+00, 2.848621394E+02, 2.999817680E+02, 2.201444176E+05, 2.049275697E+05
     10614, 6.026721249E-01, 9.036698203E-02, 2.372248524E+04, 4.168089510E-01, 4.466876856E+02, 7.220271577E+01, 1.982807749E+02, 2.999990617E+02, 2.450139564E+05, 1.426416210E+05
     10615, 2.002778615E-01, 9.037392871E-02, 7.891865771E+04, 9.841789942E-01, 2.030399655E+02,-1.780511771E+01, 2.793612686E+02, 2.999998448E+02, 2.217415690E+05, 2.009702867E+05
     10616, 2.748926125E-01, 9.039625751E-02, 7.263823891E+04, 9.275364697E-01, 2.329616121E+02,-2.035352655E+01, 2.728315906E+02, 2.999998786E+02, 2.236158681E+05, 1.962728880E+05
     10617, 8.340149174E-01, 9.039820215E-02, 6.758473349E+04, 8.267210696E-01, 1.740166870E+02, 8.819951431E+00, 2.848243864E+02, 2.999823399E+02, 2.201558296E+05, 2.049004105E+05
     10618, 1.077447350E-01, 9.041378820E-02, 8.358473201E+04, 1.025430958E+00, 1.792526019E+02,-1.107150782E+01, 2.839757320E+02, 2.999998043E+02, 2.204170023E+05, 2.042898952E+05
     10619, 8.370075259E-01, 9.043032854E-02, 6.763014132E+04, 8.273517231E-01, 1.742032564E+02, 8.759997050E+00, 2.847969517E+02, 2.999828831E+02, 2.201642511E+05, 2.048806742E+05
     10620, 5.408370675E-01, 9.044169350E-02, 2.996214622E+04, 4.925215589E-01, 4.170948662E+02, 5.735846729E+01, 2.119351695E+02, 2.999991541E+02, 2.410947205E+05, 1.524644844E+05
     10621, 6.556548597E-01, 9.044907262E-02, 1.996170649E+04, 3.684297228E-01, 4.671714690E+02, 7.526856095E+01, 1.887563348E+02, 2.999989697E+02, 2.477477391E+05, 1.357898141E+05
     10622, 4.636330605E-01, 9.045260115E-02, 4.209883734E+04, 6.280554408E-01, 3.651779830E+02, 2.125693446E+01, 2.335221677E+02, 2.999993523E+02, 2.348986330E+05, 1.679940002E+05
     10623, 5.690467753E-02, 9.045494045E-02, 8.491741379E+04, 1.037091209E+00, 1.721461846E+02,-5.945790499E+00, 2.852597716E+02, 2.999998594E+02, 2.200484897E+05, 2.052136232E+05
     10624, 8.400000000E-01, 9.046153846E-02, 6.768500000E+04, 8.276352700E-01, 1.742729677E+02, 8.727350574E+00, 2.847840225E+02, 2.999831525E+02, 2.201673944E+05, 2.048734759E+05
     10625, 3.586754672E-01, 9.046459197E-02, 6.178279862E+04, 8.261940181E-01, 2.814723675E+02,-1.531800659E+01, 2.605223076E+02, 2.999997322E+02, 2.271489517E+05, 1.874176872E+05
     10626, 5.083017781E-01, 9.048087932E-02, 3.453473323E+04, 5.451492718E-01, 3.971648552E+02, 4.339095419E+01, 2.206963691E+02, 2.999992211E+02, 2.385799915E+05, 1.587672221E+05
     10627, 7.593254893E-01, 9.048386452E-02, 6.585733341E+04, 8.108767047E-01, 1.822076584E+02, 1.475312986E+01, 2.830358141E+02, 2.999951800E+02, 2.206821404E+05, 2.036137257E+05
     10628, 2.987997680E-01, 9.050246488E-02, 7.000257413E+04, 9.033530477E-01, 2.450295921E+02,-2.010544483E+01, 2.699707342E+02, 2.999998614E+02, 2.244370250E+05, 1.942148106E+05
     10629, 6.763023777E-01, 9.051055724E-02, 1.874085922E+04, 3.521790659E-01, 4.744299453E+02, 7.488646526E+01, 1.853893559E+02, 2.999989238E+02, 2.487141436E+05, 1.333676361E+05
     10630, 3.257232856E-01, 9.051139051E-02, 6.662087617E+04, 8.719401115E-01, 2.602107726E+02,-1.881291119E+01, 2.661850293E+02, 2.999998176E+02, 2.255236218E+05, 1.914914044E+05
     10631, 6.203242270E-01, 9.053769138E-02, 2.234828840E+04, 3.994042452E-01, 4.538593091E+02, 7.409302698E+01, 1.949348680E+02, 2.999990360E+02, 2.459743326E+05, 1.402346020E+05
     10632, 2.241480719E-01, 9.053889256E-02, 7.720345550E+04, 9.688416255E-01, 2.114050213E+02,-1.905577706E+01, 2.776159981E+02, 2.999998659E+02, 2.222425491E+05, 1.997147530E+05
     10633, 1.405953645E-01, 9.055552734E-02, 8.225080504E+04, 1.013706538E+00, 1.862199772E+02,-1.388465233E+01, 2.826757694E+02, 2.999998036E+02, 2.207901402E+05, 2.033547124E+05
     10634, 5.391147665E-02, 9.055924309E-02, 8.496928025E+04, 1.037543947E+00, 1.718658954E+02,-5.637728875E+00, 2.853094546E+02, 2.999998647E+02, 2.200342342E+05, 2.052493647E+05
     10635, 5.879659357E-01, 9.055914717E-02, 2.497188153E+04, 4.323847503E-01, 4.403892335E+02, 7.010786030E+01, 2.012045825E+02, 2.999990841E+02, 2.441747353E+05, 1.447449850E+05
     10636, 6.379823519E-01, 9.057731128E-02, 2.110306822E+04, 3.833675747E-01, 4.606579133E+02, 7.507214720E+01, 1.917734494E+02, 2.999990058E+02, 2.468817492E+05, 1.379603025E+05
     10637, 1.704417432E-01, 9.058459888E-02, 8.073901917E+04, 1.000353084E+00, 1.939496266E+02,-1.602061705E+01, 2.811841240E+02, 2.999998206E+02, 2.212183161E+05, 2.022816345E+05
     10638, 5.260708672E-01, 9.059446104E-02, 3.188420801E+04, 5.149040487E-01, 4.086032016E+02, 5.166477937E+01, 2.157268336E+02, 2.999991823E+02, 2.400063975E+05, 1.551921776E+05
     10639, 1.047579280E-01, 9.061134868E-02, 8.369150691E+04, 1.026367127E+00, 1.786865943E+02,-1.081776013E+01, 2.840791459E+02, 2.999998057E+02, 2.203873200E+05, 2.043642904E+05
     10640, 2.480224524E-01, 9.061516869E-02, 7.522011549E+04, 9.509848157E-01, 2.208824194E+02,-1.996345562E+01, 2.755629825E+02, 2.999998802E+02, 2.228318567E+05, 1.982378298E+05
     10641, 7.266194951E-01, 9.062094283E-02, 6.441436585E+04, 8.022365277E-01, 1.998083805E+02, 2.035077995E+01, 2.797770691E+02, 2.999964894E+02, 2.216188415E+05, 2.012694103E+05
     10642, 4.904813440E-01, 9.062130957E-02, 3.741020343E+04, 5.772223695E-01, 3.849302420E+02, 3.466584705E+01, 2.257885948E+02, 2.999992685E+02, 2.371183773E+05, 1.624305290E+05
     10643, 6.999475444E-01, 9.062864311E-02, 1.745721528E+04, 3.348692233E-01, 4.825428389E+02, 7.372645111E+01, 1.816177922E+02, 2.999988730E+02, 2.497966742E+05, 1.306544031E+05
     10644, 3.556799125E-01, 9.063161717E-02, 6.225549254E+04, 8.307074652E-01, 2.794122320E+02,-1.577960109E+01, 2.610892630E+02, 2.999997423E+02, 2.269862242E+05, 1.878255505E+05
     10645, 1.972963614E-01, 9.064262250E-02, 7.911787562E+04, 9.859542081E-01, 2.020514960E+02,-1.769095824E+01, 2.795622157E+02, 2.999998438E+02, 2.216838886E+05, 2.011148465E+05
     10646, 4.666259211E-01, 9.065645429E-02, 4.153660317E+04, 6.220484118E-01, 3.675397485E+02, 2.281210677E+01, 2.326283694E+02, 2.999993430E+02, 2.351551777E+05, 1.673510087E+05
     10647, 5.091796507E-02, 9.065752638E-02, 8.501805243E+04, 1.037969612E+00, 1.716021438E+02,-5.328637149E+00, 2.853561513E+02, 2.999998703E+02, 2.200208361E+05, 2.052829579E+05
     10648, 2.719083024E-01, 9.066431308E-02, 7.294336173E+04, 9.303198025E-01, 2.315428885E+02,-2.040450573E+01, 2.731579645E+02, 2.999998819E+02, 2.235221898E+05, 1.965076788E+05
     10649, 5.732546265E-01, 9.068905318E-02, 2.634907763E+04, 4.492984921E-01, 4.336997956E+02, 6.718574321E+01, 2.043087332E+02, 2.999991055E+02, 2.432837479E+05, 1.469780865E+05
     10650, 7.623037296E-01, 9.070902253E-02, 6.596612558E+04, 8.118147425E-01, 1.814807520E+02, 1.438723621E+01, 2.831745946E+02, 2.999940971E+02, 2.206412152E+05, 2.037135633E+05
     10651, 3.227326469E-01, 9.073295429E-02, 6.701533483E+04, 8.756273183E-01, 2.584514367E+02,-1.906741854E+01, 2.666335927E+02, 2.999998254E+02, 2.253948750E+05, 1.918140974E+05
     10652, 4.792416089E-02, 9.074978158E-02, 8.506377666E+04, 1.038368607E+00, 1.713546852E+02,-5.018764773E+00, 2.853999140E+02, 2.999998761E+02, 2.200082804E+05, 2.053144405E+05
     10653, 2.958128181E-01, 9.075410151E-02, 7.034769524E+04, 9.065342771E-01, 2.434569697E+02,-2.024103299E+01, 2.703496777E+02, 2.999998668E+02, 2.243282594E+05, 1.944874196E+05
     10654, 5.585330323E-01, 9.078311301E-02, 2.787077133E+04, 4.676963072E-01, 4.265560896E+02, 6.341276043E+01, 2.076065318E+02, 2.999991272E+02, 2.423371765E+05, 1.493504967E+05
     10655, 1.376115733E-01, 9.078946692E-02, 8.238942490E+04, 1.014927434E+00, 1.854991861E+02,-1.368922588E+01, 2.828115584E+02, 2.999998033E+02, 2.207511633E+05, 2.034523980E+05
     10656, 1.017707443E-01, 9.080503228E-02, 8.379524940E+04, 1.027276383E+00, 1.781358702E+02,-1.055829856E+01, 2.841795327E+02, 2.999998073E+02, 2.203585068E+05, 2.044365078E+05
     10657, 3.526847791E-01, 9.080492675E-02, 6.272027047E+04, 8.351357974E-01, 2.773827516E+02,-1.621678926E+01, 2.616437343E+02, 2.999997523E+02, 2.268270800E+05, 1.882244327E+05
     10658, 2.211665882E-01, 9.081538450E-02, 7.743338849E+04, 9.709032871E-01, 2.102874953E+02,-1.897969538E+01, 2.778515609E+02, 2.999998657E+02, 2.221749334E+05, 1.998842150E+05
     10659, 6.056184079E-01, 9.082348678E-02, 2.346338861E+04, 4.135498827E-01, 4.479665831E+02, 7.291882961E+01, 1.976607317E+02, 2.999990608E+02, 2.451919313E+05, 1.421955668E+05
     10660, 4.493008227E-02, 9.083599989E-02, 8.510650584E+04, 1.038741413E+00, 1.711232768E+02,-4.708329996E+00, 2.854407944E+02, 2.999998822E+02, 2.199965522E+05, 2.053438495E+05
     10661, 1.674594315E-01, 9.083894264E-02, 8.090571225E+04, 1.001828940E+00, 1.931017720E+02,-1.586832980E+01, 2.813495717E+02, 2.999998195E+02, 2.211708251E+05, 2.024006563E+05
     10662, 4.126935860E-01, 9.084403273E-02, 5.191399660E+04, 7.295496470E-01, 3.238090100E+02,-1.594174944E+00, 2.479060570E+02, 2.999995430E+02, 2.307701035E+05, 1.783416564E+05
     10663, 4.156951329E-01, 9.084524019E-02, 5.131412035E+04, 7.235138002E-01, 3.263525371E+02,-4.510623796E-01, 2.470856081E+02, 2.999995315E+02, 2.310055918E+05, 1.777514319E+05
     10664, 5.112743131E-01, 9.084516399E-02, 3.402696060E+04, 5.394077732E-01, 3.993258620E+02, 4.510337636E+01, 2.197659607E+02, 2.999992154E+02, 2.388470482E+05, 1.580978937E+05
     10665, 4.096920584E-01, 9.085424831E-02, 5.250902149E+04, 7.355170610E-01, 3.212833077E+02,-2.695239479E+00, 2.487132022E+02, 2.999995546E+02, 2.305384338E+05, 1.789223103E+05
     10666, 4.186966478E-01, 9.085813244E-02, 5.070942260E+04, 7.174090331E-01, 3.289138301E+02, 7.350244463E-01, 2.462515939E+02, 2.999995201E+02, 2.312449740E+05, 1.771514487E+05
     10667, 6.586038098E-01, 9.086769812E-02, 1.977198094E+04, 3.659233118E-01, 4.682289347E+02, 7.556196276E+01, 1.882429367E+02, 2.999989679E+02, 2.478951020E+05, 1.354204796E+05
     10668, 4.696177713E-01, 9.087250283E-02, 4.097709293E+04, 6.160474182E-01, 3.698902424E+02, 2.438766265E+01, 2.317302738E+02, 2.999993339E+02, 2.354129560E+05, 1.667049259E+05
     10669, 5.437955314E-01, 9.087278656E-02, 2.955777411E+04, 4.877611031E-01, 4.188732238E+02, 5.876531707E+01, 2.111154503E+02, 2.999991509E+02, 2.413300077E+05, 1.518747849E+05
     10670, 4.066905982E-01, 9.087562464E-02, 5.309894866E+04, 7.414143410E-01, 3.187764102E+02,-3.754906295E+00, 2.495070028E+02, 2.999995661E+02, 2.303105946E+05, 1.794933641E+05
     10671, 4.216980802E-01, 9.088295970E-02, 5.010007075E+04, 7.112362423E-01, 3.314922497E+02, 1.964841045E+00, 2.454039385E+02, 2.999995087E+02, 2.314882718E+05, 1.765416521E+05
     10672, 2.450401317E-01, 9.089248062E-02, 7.548395721E+04, 9.533679614E-01, 2.196265822E+02,-1.993910013E+01, 2.758383084E+02, 2.999998813E+02, 2.227528289E+05, 1.984358971E+05
     10673, 6.792554754E-01, 9.090179220E-02, 1.857198855E+04, 3.499078025E-01, 4.754192075E+02, 7.503612189E+01, 1.849113903E+02, 2.999989213E+02, 2.488513353E+05, 1.330237915E+05
     10674, 4.036892499E-01, 9.090789895E-02, 5.368359124E+04, 7.472403852E-01, 3.162890518E+02,-4.773891752E+00, 2.502874959E+02, 2.999995777E+02, 2.300865752E+05, 1.800548446E+05
     10675, 1.943148069E-01, 9.091087446E-02, 7.931362790E+04, 9.876972989E-01, 2.010777464E+02,-1.757238947E+01, 2.797593150E+02, 2.999998428E+02, 2.216273125E+05, 2.012566382E+05
     10676, 4.193574747E-02, 9.091617241E-02, 8.514629602E+04, 1.039088530E+00, 1.709076407E+02,-4.397493970E+00, 2.854788495E+02, 2.999998885E+02, 2.199856353E+05, 2.053712261E+05
     10677, 4.246993720E-01, 9.091983857E-02, 4.948776023E+04, 7.050118946E-01, 3.340806973E+02, 3.236667713E+00, 2.445447196E+02, 2.999994973E+02, 2.317348888E+05, 1.759235368E+05
     10678, 7.295872515E-01, 9.092112835E-02, 6.457778003E+04, 8.036653159E-01, 1.987865473E+02, 1.991112966E+01, 2.799876258E+02, 2.999966149E+02, 2.215585301E+05, 2.014208832E+05
     10679, 7.652828812E-01, 9.092735363E-02, 6.607088028E+04, 8.127195009E-01, 1.807884945E+02, 1.402499498E+01, 2.833071828E+02, 2.999927514E+02, 2.206018030E+05, 2.038089462E+05
     10680, 4.934627897E-01, 9.092870574E-02, 3.687650762E+04, 5.713241771E-01, 3.871831949E+02, 3.634436044E+01, 2.248651399E+02, 2.999992613E+02, 2.373834366E+05, 1.617662029E+05
     10681, 2.689242516E-01, 9.093463650E-02, 7.324388798E+04, 9.330579613E-01, 2.301418948E+02,-2.044624873E+01, 2.734784689E+02, 2.999998849E+02, 2.234301959E+05, 1.967382472E+05
     10682, 4.006880551E-01, 9.095080811E-02, 5.426276068E+04, 7.529940737E-01, 3.138219790E+02,-5.752913646E+00, 2.510547131E+02, 2.999995893E+02, 2.298663664E+05, 1.806067746E+05
     10683, 3.197424160E-01, 9.095902964E-02, 6.740423456E+04, 8.792565072E-01, 2.567128523E+02,-1.930796428E+01, 2.670739908E+02, 2.999998330E+02, 2.252684717E+05, 1.921309163E+05
     10684, 4.277004644E-01, 9.096879666E-02, 4.887575657E+04, 6.987687131E-01, 3.366654589E+02, 4.545307066E+00, 2.436783161E+02, 2.999994861E+02, 2.319835681E+05, 1.753002530E+05
     10685, 7.029069670E-01, 9.098117109E-02, 3.216327242E+04, 4.797674053E-01, 3.803603070E+02, 4.832398197E+01, 2.213357708E+02, 2.999977131E+02, 2.383949413E+05, 1.592272027E+05
     10686, 3.496900648E-01, 9.098426552E-02, 6.317710649E+04, 8.394793420E-01, 2.753840510E+02,-1.663119289E+01, 2.621858773E+02, 2.999997621E+02, 2.266714742E+05, 1.886144461E+05
     10687, 6.232700268E-01, 9.098762717E-02, 2.211762456E+04, 3.964532607E-01, 4.550449750E+02, 7.464196514E+01, 1.943589278E+02, 2.999990350E+02, 2.461396483E+05, 1.398202752E+05
     10688, 3.894117477E-02, 9.099029016E-02, 8.518320512E+04, 1.039410473E+00, 1.707074891E+02,-4.086376997E+00, 2.855141374E+02, 2.999998950E+02, 2.199755130E+05, 2.053966119E+05
     10689, 9.878317321E-02, 9.099464499E-02, 8.389591966E+04, 1.028158405E+00, 1.776007125E+02,-1.029324722E+01, 2.842768618E+02, 2.999998091E+02, 2.203305715E+05, 2.045065256E+05
     10690, 5.290351409E-01, 9.100164098E-02, 3.143358544E+04, 5.096918845E-01, 4.105498959E+02, 5.323377513E+01, 2.148528625E+02, 2.999991781E+02, 2.402572561E+05, 1.545634497E+05
     10691, 3.976870517E-01, 9.100408873E-02, 5.483627138E+04, 7.586743122E-01, 3.113759312E+02,-6.692696045E+00, 2.518086868E+02, 2.999996009E+02, 2.296499590E+05, 1.811491773E+05
     10692, 2.928262142E-01, 9.100903680E-02, 7.068787165E+04, 9.096655744E-01, 2.419029816E+02,-2.036540075E+01, 2.707218936E+02, 2.999998720E+02, 2.242214245E+05, 1.947551887E+05
     10693, 6.409290053E-01, 9.101477451E-02, 2.089411974E+04, 3.806504928E-01, 4.617756615E+02, 7.548976183E+01, 1.912299858E+02, 2.999990045E+02, 2.470377426E+05, 1.375693390E+05
     10694, 5.909135061E-01, 9.101849235E-02, 2.468406058E+04, 4.288166783E-01, 4.417638856E+02, 7.098781546E+01, 2.005404660E+02, 2.999990830E+02, 2.443653607E+05, 1.442672248E+05
     10695, 1.346275786E-01, 9.102160438E-02, 8.252538143E+04, 1.016124304E+00, 1.847908537E+02,-1.348827465E+01, 2.829445799E+02, 2.999998030E+02, 2.207129808E+05, 2.035480926E+05
     10696, 4.307013006E-01, 9.102986027E-02, 4.826718673E+04, 6.925384395E-01, 3.392334492E+02, 5.884321119E+00, 2.428090579E+02, 2.999994749E+02, 2.322330669E+05, 1.746749155E+05
     10697, 3.594638258E-02, 9.105834408E-02, 8.521729041E+04, 1.039707752E+00, 1.705225356E+02,-3.775045292E+00, 2.855467153E+02, 2.999999018E+02, 2.199661687E+05, 2.054200482E+05
     10698, 3.946862747E-01, 9.106747719E-02, 5.540394581E+04, 7.642800847E-01, 3.089516195E+02,-7.593975853E+00, 2.525494562E+02, 2.999996124E+02, 2.294373417E+05, 1.816820810E+05
     10699, 1.644769893E-01, 9.109219452E-02, 8.106953167E+04, 1.003278509E+00, 1.922665754E+02,-1.571181716E+01, 2.815119298E+02, 2.999998183E+02, 2.211242210E+05, 2.025174554E+05
     10700, 2.181851371E-01, 9.109213972E-02, 7.765940193E+04, 9.729281032E-01, 2.091861581E+02,-1.889779449E+01, 2.780826214E+02, 2.999998653E+02, 2.221086099E+05, 2.000504381E+05
     10701, 4.726085493E-01, 9.110077591E-02, 4.042031957E+04, 6.100525343E-01, 3.722295706E+02, 2.598353572E+01, 2.308278267E+02, 2.999993250E+02, 2.356719836E+05, 1.660557126E+05
     10702, 4.337018235E-01, 9.110305602E-02, 4.766366632E+04, 6.863377050E-01, 3.417780085E+02, 7.248896118E+00, 2.419392420E+02, 2.999994638E+02, 2.324827259E+05, 1.740491769E+05
     10703, 3.295139030E-02, 9.112034917E-02, 8.524860639E+04, 1.039980850E+00, 1.703525073E+02,-3.463511630E+00, 2.855766375E+02, 2.999999088E+02, 2.199575869E+05, 2.054415740E+05
     10704, 7.682629350E-01, 9.113870482E-02, 6.617186587E+04, 8.135936841E-01, 1.801302072E+02, 1.366707611E+01, 2.834338030E+02, 2.999911208E+02, 2.205638172E+05, 2.039000358E+05
     10705, 3.916857560E-01, 9.114070978E-02, 5.596561398E+04, 7.698104455E-01, 3.065497307E+02,-8.457500921E+00, 2.532770666E+02, 2.999996240E+02, 2.292285016E+05, 1.822055182E+05
     10706, 5.762044452E-01, 9.114653591E-02, 2.602952477E+04, 4.453969000E-01, 4.351811625E+02, 6.823071042E+01, 2.035989968E+02, 2.999991039E+02, 2.434874676E+05, 1.464675078E+05
     10707, 3.466957707E-01, 9.116940135E-02, 6.362611955E+04, 8.437397856E-01, 2.734156253E+02,-1.702452224E+01, 2.627160117E+02, 2.999997717E+02, 2.265193152E+05, 1.889958206E+05
     10708, 2.420579543E-01, 9.117097589E-02, 7.574356006E+04, 9.557105018E-01, 2.183876703E+02,-1.990734530E+01, 2.761085402E+02, 2.999998822E+02, 2.226752630E+05, 1.986302997E+05
     10709, 2.995622559E-02, 9.117662004E-02, 8.527720674E+04, 1.040230243E+00, 1.701971328E+02,-3.151746861E+00, 2.856039575E+02, 2.999999161E+02, 2.199497524E+05, 2.054612277E+05
     10710, 1.913331897E-01, 9.117861666E-02, 7.950597833E+04, 9.894089031E-01, 2.001184926E+02,-1.744951152E+01, 2.799526505E+02, 2.999998416E+02, 2.215718167E+05, 2.013957222E+05
     10711, 9.579520515E-02, 9.117999266E-02, 8.399347899E+04, 1.029012883E+00, 1.770813964E+02,-1.002275736E+01, 2.843711036E+02, 2.999998111E+02, 2.203035225E+05, 2.045743224E+05
     10712, 4.367019755E-01, 9.118841085E-02, 4.706534476E+04, 6.801682398E-01, 3.442986912E+02, 8.636709555E+00, 2.410691107E+02, 2.999994529E+02, 2.327324756E+05, 1.734232112E+05
     10713, 3.167525897E-01, 9.118949039E-02, 6.778766774E+04, 8.828288390E-01, 2.549946708E+02,-1.953483247E+01, 2.675064238E+02, 2.999998403E+02, 2.251443544E+05, 1.924420052E+05
     10714, 2.659404487E-01, 9.120711043E-02, 7.353985540E+04, 9.357514538E-01, 2.287585492E+02,-2.047894765E+01, 2.737931939E+02, 2.999998876E+02, 2.233398606E+05, 1.969646579E+05
     10715, 7.325559360E-01, 9.121598513E-02, 6.474563394E+04, 8.051589179E-01, 1.977772508E+02, 1.948731983E+01, 2.801944104E+02, 2.999966189E+02, 2.214991791E+05, 2.015696424E+05
     10716, 5.142453746E-01, 9.121902946E-02, 3.352709909E+04, 5.337318374E-01, 4.014564890E+02, 4.681171840E+01, 2.188403196E+02, 2.999992100E+02, 2.391127369E+05, 1.574319948E+05
     10717, 3.886855245E-01, 9.122352272E-02, 5.652111055E+04, 7.752644904E-01, 3.041709381E+02,-9.284026519E+00, 2.539915651E+02, 2.999996354E+02, 2.290234250E+05, 1.827195227E+05
     10718, 2.696091822E-02, 9.122767398E-02, 8.530313934E+04, 1.040456356E+00, 1.700561702E+02,-2.839677503E+00, 2.856287228E+02, 2.999999235E+02, 2.199426513E+05, 2.054790437E+05
     10719, 5.614860420E-01, 9.123369030E-02, 2.751568817E+04, 4.634294039E-01, 4.281592216E+02, 6.462458252E+01, 2.068487339E+02, 2.999991250E+02, 2.425546910E+05, 1.488053429E+05
