nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     11997, 3.678394285E-01, 1.022770217E-01, 5.970535717E+04, 8.062363874E-01, 2.903455868E+02,-1.574131098E+01, 2.579941280E+02, 2.999989684E+02, 2.278738664E+05, 1.855989349E+05
     11998, 5.851783728E-01, 1.022782378E-01, 2.452541740E+04, 4.268449484E-01, 4.412542795E+02, 7.892934414E+01, 2.001721071E+02, 2.999985907E+02, 2.444705983E+05, 1.440022304E+05
     11999, 4.818010241E-01, 1.022977863E-01, 3.732231144E+04, 5.762479437E-01, 3.850760904E+02, 3.728168173E+01, 2.256385514E+02, 2.999987842E+02, 2.371609581E+05, 1.623225890E+05
     12000, 0.000000000E+00, 1.023076923E-01, 8.563407555E+04, 1.043340592E+00, 1.682095100E+02,-2.922254993E-01, 2.859442649E+02, 3.000000000E+02, 2.198524862E+05, 2.057052108E+05
     12001, 3.108888889E-01, 1.023215592E-01, 6.835859867E+04, 8.881366613E-01, 2.522022610E+02,-2.250570298E+01, 2.681472812E+02, 2.999991297E+02, 2.249596888E+05, 1.929030329E+05
     12002, 1.496302879E-01, 1.023224357E-01, 8.196542662E+04, 1.011191112E+00, 1.875090415E+02,-1.657306819E+01, 2.823957269E+02, 2.999997965E+02, 2.208705158E+05, 2.031532520E+05
     12003, 6.999407759E-01, 1.023226616E-01, 6.407280034E+04, 7.966927313E-01, 1.972110811E+02, 2.549232993E+01, 2.802223991E+02, 3.000064888E+02, 2.215010786E+05, 2.015897772E+05
     12004, 2.660421640E-01, 1.023299288E-01, 7.350683325E+04, 9.354508423E-01, 2.286509098E+02,-2.319257914E+01, 2.737581835E+02, 2.999993076E+02, 2.233493262E+05, 1.969394717E+05
     12005, 6.615866434E-01, 1.023495104E-01, 1.939971474E+04, 3.609854179E-01, 4.690553936E+02, 8.356146717E+01, 1.872253350E+02, 2.999984981E+02, 2.481867195E+05, 1.346884249E+05
     12006, 7.236290386E-01, 1.023576627E-01, 6.589745885E+04, 8.231278438E-01, 2.047332843E+02, 2.334314835E+01, 2.789096940E+02, 3.000096635E+02, 2.218810699E+05, 2.006454276E+05
     12007, 4.579036257E-01, 1.023651878E-01, 4.163440095E+04, 6.230971329E-01, 3.670828797E+02, 2.329345130E+01, 2.327833420E+02, 2.999988213E+02, 2.351101696E+05, 1.674624948E+05
     12008, 8.388892562E-02, 1.023748284E-01, 8.454895423E+04, 1.033872591E+00, 1.740168274E+02,-9.978779641E+00, 2.849062177E+02, 2.999999425E+02, 2.201500568E+05, 2.049592793E+05
     12009, 1.197655226E-01, 1.023870317E-01, 8.331995605E+04, 1.023107927E+00, 1.804942385E+02,-1.389180058E+01, 2.837189001E+02, 2.999998779E+02, 2.204907969E+05, 2.041051324E+05
     12010, 6.292356954E-01, 1.023903710E-01, 2.133629783E+04, 3.863913924E-01, 4.579001639E+02, 8.340313716E+01, 1.923755967E+02, 2.999985254E+02, 2.467084267E+05, 1.383934825E+05
     12011, 5.998646605E-01, 1.023998649E-01, 2.337560529E+04, 4.124434044E-01, 4.470323236E+02, 8.110122423E+01, 1.974496031E+02, 2.999985648E+02, 2.452520340E+05, 1.420436826E+05
     12012, 7.980924466E-01, 1.024129267E-01, 6.841753874E+04, 8.347739732E-01, 1.702685106E+02, 1.092335157E+01, 2.855381952E+02, 3.000128449E+02, 2.199816406E+05, 2.054139189E+05
     12013, 3.348484622E-01, 1.024157327E-01, 6.506337179E+04, 8.573184390E-01, 2.668983036E+02,-2.071562064E+01, 2.643955545E+02, 2.999990524E+02, 2.260364988E+05, 1.902040704E+05
     12014, 5.587268471E-01, 1.024219737E-01, 2.688458728E+04, 4.558065784E-01, 4.299933987E+02, 7.312665110E+01, 2.054844513E+02, 2.999986397E+02, 2.429458035E+05, 1.478238888E+05
     12015, 2.869607434E-01, 1.024245395E-01, 7.125941890E+04, 9.149165866E-01, 2.390311270E+02,-2.326768200E+01, 2.713444967E+02, 2.999992195E+02, 2.240420572E+05, 1.952030845E+05
     12016, 7.533379414E-01, 1.024293598E-01, 6.721536576E+04, 8.323699486E-01, 1.929168563E+02, 1.808839444E+01, 2.813355146E+02, 3.000141784E+02, 2.211893113E+05, 2.023905437E+05
     12017, 3.648401478E-01, 1.024436557E-01, 6.023293060E+04, 8.113223318E-01, 2.880539521E+02,-1.638998624E+01, 2.586423111E+02, 2.999989749E+02, 2.276878198E+05, 1.860652326E+05
     12018, 6.145486059E-01, 1.024455778E-01, 2.231815059E+04, 3.990192078E-01, 4.525610839E+02, 8.256221883E+01, 1.948599011E+02, 2.999985428E+02, 2.459953546E+05, 1.401806714E+05
     12019, 2.212615954E-01, 1.024583825E-01, 7.749522508E+04, 9.714573117E-01, 2.097330717E+02,-2.156297403E+01, 2.779148555E+02, 2.999995105E+02, 2.221564079E+05, 1.999297486E+05
     12020, 5.174406665E-01, 1.025071841E-01, 3.165968041E+04, 5.123087869E-01, 4.088975941E+02, 5.745851332E+01, 2.152925615E+02, 2.999987205E+02, 2.401305853E+05, 1.548797657E+05
     12021, 1.735128472E-01, 1.025358821E-01, 8.068872048E+04, 9.999074784E-01, 1.939909939E+02,-1.846382916E+01, 2.811341779E+02, 2.999997134E+02, 2.212325446E+05, 2.022457037E+05
     12022, 8.010829485E-01, 1.025412018E-01, 6.846975244E+04, 8.352991734E-01, 1.700801918E+02, 1.065610463E+01, 2.855759487E+02, 3.000135261E+02, 2.199714895E+05, 2.054410785E+05
     12023, 8.089757939E-02, 1.025543469E-01, 8.463329440E+04, 1.034609672E+00, 1.735665140E+02,-9.644363064E+00, 2.849872449E+02, 2.999999468E+02, 2.201268032E+05, 2.050175696E+05
     12024, 5.322158097E-01, 1.025646949E-01, 2.975721564E+04, 4.901109699E-01, 4.171089937E+02, 6.411993678E+01, 2.115206898E+02, 2.999986917E+02, 2.412132265E+05, 1.521663111E+05
     12025, 2.421556242E-01, 1.025673479E-01, 7.576679988E+04, 9.559199266E-01, 2.180136249E+02,-2.258011680E+01, 2.761327394E+02, 2.999994144E+02, 2.226678461E+05, 1.986477084E+05
     12026, 1.973885478E-01, 1.025692834E-01, 7.921200277E+04, 9.867924089E-01, 2.013478363E+02,-2.013563214E+01, 2.796570615E+02, 2.999996164E+02, 2.216564354E+05, 2.011830778E+05
     12027, 4.609005024E-01, 1.025692209E-01, 4.104675057E+04, 6.167982780E-01, 3.695363071E+02, 2.512896714E+01, 2.318413110E+02, 2.999988163E+02, 2.353805632E+05, 1.667848052E+05
     12028, 3.078990955E-01, 1.025926588E-01, 6.873728200E+04, 8.916507002E-01, 2.504902019E+02,-2.271772441E+01, 2.685701072E+02, 2.999991397E+02, 2.248383318E+05, 1.932072106E+05
     12029, 1.466464107E-01, 1.025942663E-01, 8.211633768E+04, 1.012521552E+00, 1.867297502E+02,-1.637217827E+01, 2.825439154E+02, 2.999998061E+02, 2.208279897E+05, 2.032598577E+05
     12030, 4.847876962E-01, 1.026067828E-01, 3.676149011E+04, 5.700449660E-01, 3.874130779E+02, 3.926219292E+01, 2.246663195E+02, 2.999987784E+02, 2.374400196E+05, 1.616231730E+05
     12031, 5.026275112E-01, 1.026083420E-01, 3.381125302E+04, 5.369608380E-01, 3.997756022E+02, 4.975500774E+01, 2.193674890E+02, 2.999987474E+02, 2.389609537E+05, 1.578112363E+05
     12032, 3.618413408E-01, 1.026183030E-01, 6.075203344E+04, 8.163142395E-01, 2.857952121E+02,-1.700213192E+01, 2.592761352E+02, 2.999989815E+02, 2.275058949E+05, 1.865212007E+05
     12033, 5.734309072E-01, 1.026218233E-01, 2.549968628E+04, 4.388975158E-01, 4.364776169E+02, 7.694787952E+01, 2.024084031E+02, 2.999986096E+02, 2.438287155E+05, 1.456110040E+05
     12034, 1.167791353E-01, 1.026283239E-01, 8.344380165E+04, 1.024194717E+00, 1.798429154E+02,-1.362825467E+01, 2.838391107E+02, 2.999998851E+02, 2.204562991E+05, 2.041916109E+05
     12035, 2.630580067E-01, 1.026379124E-01, 7.380601586E+04, 9.381708027E-01, 2.272474527E+02,-2.321708247E+01, 2.740755102E+02, 2.999993200E+02, 2.232582538E+05, 1.971677540E+05
     12036, 3.318547506E-01, 1.026519261E-01, 6.549161419E+04, 8.613481676E-01, 2.649971652E+02,-2.106368686E+01, 2.648907246E+02, 2.999990609E+02, 2.258943748E+05, 1.905602919E+05
     12037, 8.040742253E-01, 1.026577947E-01, 6.851772952E+04, 8.357938725E-01, 1.699315494E+02, 1.040878453E+01, 2.856064314E+02, 3.000141794E+02, 2.199633973E+05, 2.054630075E+05
     12038, 6.468744754E-01, 1.026981622E-01, 2.023579601E+04, 3.720387355E-01, 4.640864173E+02, 8.400478705E+01, 1.894919765E+02, 2.999985045E+02, 2.475361139E+05, 1.363190289E+05
     12039, 7.563140188E-01, 1.027005889E-01, 6.732693754E+04, 8.333385696E-01, 1.922319019E+02, 1.765019836E+01, 2.814749746E+02, 3.000151746E+02, 2.211502836E+05, 2.024908701E+05
     12040, 6.822193669E-01, 1.027015037E-01, 1.831657136E+04, 3.464373720E-01, 4.756681790E+02, 8.266830000E+01, 1.841954450E+02, 2.999984838E+02, 2.490563984E+05, 1.325087460E+05
     12041, 7.265942930E-01, 1.027037352E-01, 6.606321577E+04, 8.245751254E-01, 2.037439219E+02, 2.289296246E+01, 2.791205411E+02, 3.000095993E+02, 2.218204841E+05, 2.007971093E+05
     12042, 2.839743034E-01, 1.027200734E-01, 7.159427326E+04, 9.179876544E-01, 2.374876096E+02,-2.337012474E+01, 2.717075499E+02, 2.999992309E+02, 2.239378586E+05, 1.954642621E+05
     12043, 7.028977081E-01, 1.027206770E-01, 6.451281393E+04, 8.008535114E-01, 1.950134951E+02, 2.489826973E+01, 2.806736578E+02, 3.000064412E+02, 2.213715024E+05, 2.019144092E+05
     12044, 5.469586793E-01, 1.027234962E-01, 2.806544275E+04, 4.700287702E-01, 4.245881959E+02, 6.974746771E+01, 2.080190536E+02, 2.999986613E+02, 2.422182983E+05, 1.496472616E+05
     12045, 7.790575775E-02, 1.027278126E-01, 8.471411465E+04, 1.035315793E+00, 1.731346079E+02,-9.305219925E+00, 2.850648365E+02, 2.999999508E+02, 2.201045355E+05, 2.050733884E+05
     12046, 8.070662194E-01, 1.027624088E-01, 6.856063308E+04, 8.362490258E-01, 1.698252308E+02, 1.018276972E+01, 2.856292682E+02, 3.000149247E+02, 2.199575924E+05, 2.054794361E+05
     12047, 2.182797946E-01, 1.027706192E-01, 7.772624563E+04, 9.735264961E-01, 2.086073737E+02,-2.146644311E+01, 2.781508952E+02, 2.999995235E+02, 2.220886687E+05, 2.000995537E+05
     12048, 4.638963695E-01, 1.027870468E-01, 4.046199336E+04, 6.105048579E-01, 3.719760652E+02, 2.699088304E+01, 2.308942945E+02, 2.999988113E+02, 2.356523878E+05, 1.661035290E+05
     12049, 5.881223445E-01, 1.027968698E-01, 2.425904013E+04, 4.235260032E-01, 4.425142773E+02, 7.980758407E+01, 1.995496464E+02, 2.999985808E+02, 2.446492581E+05, 1.435544371E+05
     12050, 3.588430116E-01, 1.028006727E-01, 6.126237912E+04, 8.212101001E-01, 2.835706736E+02,-1.757887530E+01, 2.598955007E+02, 2.999989883E+02, 2.273281203E+05, 1.869667673E+05
     12051, 6.645328461E-01, 1.028150322E-01, 1.923143797E+04, 3.587444423E-01, 4.700130693E+02, 8.377577200E+01, 1.867607322E+02, 2.999984900E+02, 2.483200700E+05, 1.343541934E+05
     12052, 1.705301904E-01, 1.028257609E-01, 8.086180297E+04, 1.001440158E+00, 1.931132381E+02,-1.829731196E+01, 2.813060392E+02, 2.999997247E+02, 2.211832252E+05, 2.023693393E+05
     12053, 8.100588279E-01, 1.028555426E-01, 6.859915229E+04, 8.366688196E-01, 1.697526418E+02, 9.972978613E+00, 2.856459302E+02, 3.000156954E+02, 2.199535854E+05, 2.054914226E+05
     12054, 1.436623351E-01, 1.028643735E-01, 8.226475812E+04, 1.013829355E+00, 1.859617356E+02,-1.616558972E+01, 2.826894682E+02, 2.999998154E+02, 2.207862200E+05, 2.033645672E+05
     12055, 1.137923788E-01, 1.028660708E-01, 8.356477046E+04, 1.025255819E+00, 1.792057679E+02,-1.335721921E+01, 2.839564060E+02, 2.999998920E+02, 2.204226379E+05, 2.042759922E+05
     12056, 3.049097308E-01, 1.028680907E-01, 6.911054385E+04, 8.951090271E-01, 2.487985667E+02,-2.291539916E+01, 2.689852540E+02, 2.999991499E+02, 2.247191792E+05, 1.935058639E+05
     12057, 1.944066208E-01, 1.028728316E-01, 7.941141566E+04, 9.885674827E-01, 2.003562953E+02,-1.999949449E+01, 2.798576731E+02, 2.999996289E+02, 2.215988649E+05, 2.013273962E+05
     12058, 2.391731613E-01, 1.028818578E-01, 7.602849668E+04, 9.582788400E-01, 2.167608276E+02,-2.253273476E+01, 2.764044220E+02, 2.999994274E+02, 2.225898760E+05, 1.988431547E+05
     12059, 6.321774817E-01, 1.028928272E-01, 2.113272623E+04, 3.837526546E-01, 4.589668756E+02, 8.387687904E+01, 1.918503348E+02, 2.999985162E+02, 2.468591875E+05, 1.380156133E+05
     12060, 3.288615109E-01, 1.028936921E-01, 6.591346165E+04, 8.653103742E-01, 2.631201678E+02,-2.139427718E+01, 2.653762431E+02, 2.999990697E+02, 2.257550214E+05, 1.909095700E+05
     12061, 7.491346095E-02, 1.028950083E-01, 8.479138659E+04, 1.035990733E+00, 1.727213147E+02,-8.961782890E+00, 2.851389724E+02, 2.999999546E+02, 2.200832595E+05, 2.051267212E+05
     12062, 6.028068467E-01, 1.029179518E-01, 2.313456681E+04, 4.093989805E-01, 4.482115982E+02, 8.182174560E+01, 1.968667899E+02, 2.999985549E+02, 2.454193136E+05, 1.416244113E+05
     12063, 4.877728216E-01, 1.029295580E-01, 3.620374545E+04, 5.638491861E-01, 3.897368023E+02, 4.126829133E+01, 2.236888486E+02, 2.999987724E+02, 2.377205848E+05, 1.609199882E+05
     12064, 5.616765602E-01, 1.029303173E-01, 2.655705933E+04, 4.518304843E-01, 4.314581765E+02, 7.435772986E+01, 2.047673828E+02, 2.999986302E+02, 2.431516197E+05, 1.473080354E+05
     12065, 8.130519341E-01, 1.029382281E-01, 6.863467770E+04, 8.370661791E-01, 1.697046150E+02, 9.775321006E+00, 2.856578281E+02, 3.000162812E+02, 2.199507599E+05, 2.054999818E+05
     12066, 5.204075573E-01, 1.029459557E-01, 3.120548359E+04, 5.070445455E-01, 4.108170368E+02, 5.924845300E+01, 2.144071377E+02, 2.999987129E+02, 2.403847278E+05, 1.542427988E+05
     12067, 2.600741010E-01, 1.029480456E-01, 7.410054865E+04, 9.408454201E-01, 2.258622677E+02,-2.323165462E+01, 2.743870081E+02, 2.999993325E+02, 2.231688547E+05, 1.973918431E+05
     12068, 4.129108868E-01, 1.029565704E-01, 5.067673338E+04, 7.170654034E-01, 3.290368170E+02,-8.710842927E-01, 2.462104472E+02, 2.999988887E+02, 2.312561493E+05, 1.771218481E+05
     12069, 4.159154769E-01, 1.029579389E-01, 5.003068060E+04, 7.105185793E-01, 3.317764801E+02, 5.444111812E-01, 2.453112098E+02, 2.999988841E+02, 2.315142598E+05, 1.764749438E+05
     12070, 6.174900732E-01, 1.029581617E-01, 2.209679183E+04, 3.961863412E-01, 4.536810632E+02, 8.315635220E+01, 1.943067424E+02, 2.999985332E+02, 2.461541224E+05, 1.397827334E+05
     12071, 7.592911473E-01, 1.029643976E-01, 6.743388294E+04, 8.342610926E-01, 1.915642795E+02, 1.721258377E+01, 2.816103572E+02, 3.000160909E+02, 2.211123459E+05, 2.025882633E+05
     12072, 4.099063186E-01, 1.029681481E-01, 5.131723115E+04, 7.235324528E-01, 3.263170506E+02,-2.231839289E+00, 2.470939065E+02, 2.999988934E+02, 2.310025677E+05, 1.777574017E+05
     12073, 4.189200306E-01, 1.029725501E-01, 4.937937571E+04, 7.038940502E-01, 3.345347424E+02, 2.015694698E+00, 2.443962307E+02, 2.999988795E+02, 2.317768889E+05, 1.758167151E+05
     12074, 3.558451617E-01, 1.029904741E-01, 6.176360165E+04, 8.260071439E-01, 2.813819886E+02,-1.812148301E+01, 2.605002108E+02, 2.999989953E+02, 2.271545527E+05, 1.874017910E+05
     12075, 4.069018268E-01, 1.029923746E-01, 5.195195808E+04, 7.299185375E-01, 3.236181031E+02,-3.538901856E+00, 2.479616710E+02, 2.999988982E+02, 2.307534912E+05, 1.783816646E+05
     12076, 4.219244909E-01, 1.030006877E-01, 4.872666845E+04, 6.972302482E-01, 3.372952924E+02, 3.537815273E+00, 2.434706231E+02, 2.999988749E+02, 2.320425687E+05, 1.751508403E+05
     12077, 5.056025494E-01, 1.030016995E-01, 3.329751226E+04, 5.311163591E-01, 4.019246495E+02, 5.173650803E+01, 2.184116671E+02, 2.999987405E+02, 2.392353039E+05, 1.571236255E+05
     12078, 8.160454376E-01, 1.030115089E-01, 6.866772426E+04, 8.374445626E-01, 1.696753137E+02, 9.588659329E+00, 2.856659381E+02, 3.000166490E+02, 2.199488021E+05, 2.055058161E+05
     12079, 2.809882090E-01, 1.030187491E-01, 7.192414248E+04, 9.210089982E-01, 2.359632423E+02,-2.346067214E+01, 2.720640131E+02, 2.999992425E+02, 2.238355518E+05, 1.957206989E+05
     12080, 4.668911580E-01, 1.030186981E-01, 3.988010482E+04, 6.042165150E-01, 3.744023876E+02, 2.887924521E+01, 2.299421572E+02, 2.999988061E+02, 2.359256821E+05, 1.654185689E+05
     12081, 4.038974620E-01, 1.030289521E-01, 5.258069938E+04, 7.362224746E-01, 3.209408951E+02,-4.793310930E+00, 2.488138189E+02, 2.999989030E+02, 2.305088973E+05, 1.789946931E+05
     12082, 5.351753762E-01, 1.030381075E-01, 2.935390287E+04, 4.853536679E-01, 4.188400085E+02, 6.571257539E+01, 2.106990904E+02, 2.999986833E+02, 2.414490482E+05, 1.515752589E+05
     12083, 4.249287918E-01, 1.030424837E-01, 4.807912172E+04, 6.905939699E-01, 3.400304017E+02, 5.098702212E+00, 2.425435651E+02, 2.999988703E+02, 2.323086649E+05, 1.744839221E+05
     12084, 7.295605871E-01, 1.030439455E-01, 6.622267229E+04, 8.259679702E-01, 2.027933965E+02, 2.244221379E+01, 2.793224800E+02, 3.000096022E+02, 2.217625230E+05, 2.009423826E+05
     12085, 7.192069105E-02, 1.030557173E-01, 8.486509089E+04, 1.036634346E+00, 1.723267881E+02,-8.614513672E+00, 2.852096408E+02, 2.999999582E+02, 2.200629786E+05, 2.051775595E+05
     12086, 8.190392540E-01, 1.030764299E-01, 6.869927381E+04, 8.378133549E-01, 1.696606173E+02, 9.414653358E+00, 2.856711485E+02, 3.000169805E+02, 2.199476402E+05, 2.055095644E+05
     12087, 4.008932709E-01, 1.030775825E-01, 5.320325012E+04, 7.424431736E-01, 3.182863075E+02,-5.996111475E+00, 2.496504357E+02, 2.999989079E+02, 2.302687615E+05, 1.795965486E+05
     12088, 2.152980150E-01, 1.030830273E-01, 7.795320362E+04, 9.755575848E-01, 2.074986769E+02,-2.136354811E+01, 2.783822964E+02, 2.999995366E+02, 2.220222610E+05, 2.002660219E+05
     12089, 4.279328668E-01, 1.030979695E-01, 4.743969489E+04, 6.840158374E-01, 3.427276827E+02, 6.689455584E+00, 2.416193403E+02, 2.999988657E+02, 2.325739479E+05, 1.738190421E+05
     12090, 1.108052360E-01, 1.031000511E-01, 8.368279728E+04, 1.026290692E+00, 1.785832186E+02,-1.307869963E+01, 2.840707317E+02, 2.999998986E+02, 2.203898287E+05, 2.043582373E+05
     12091, 7.058555566E-01, 1.031141017E-01, 6.488346348E+04, 8.043547869E-01, 1.931084677E+02, 2.455101292E+01, 2.810591716E+02, 3.000070186E+02, 2.212614264E+05, 2.021917448E+05
     12092, 1.675473938E-01, 1.031144754E-01, 8.103201245E+04, 1.002946485E+00, 1.922480091E+02,-1.812651311E+01, 2.814747915E+02, 2.999997358E+02, 2.211347981E+05, 2.024907384E+05
     12093, 1.406780540E-01, 1.031326839E-01, 8.241070184E+04, 1.015114680E+00, 1.852050156E+02,-1.595300426E+01, 2.828324089E+02, 2.999998246E+02, 2.207451998E+05, 2.034673977E+05
     12094, 8.220333131E-01, 1.031340366E-01, 6.872967509E+04, 8.381761956E-01, 1.696603004E+02, 9.257932352E+00, 2.856736671E+02, 3.000174483E+02, 2.199473880E+05, 2.055113763E+05
     12095, 6.851706576E-01, 1.031351418E-01, 1.812732214E+04, 3.440543280E-01, 4.769278441E+02, 8.321733813E+01, 1.835536433E+02, 2.999984644E+02, 2.492406003E+05, 1.320470390E+05
     12096, 3.978892969E-01, 1.031379672E-01, 5.381940898E+04, 7.485795745E-01, 3.156552090E+02,-7.148351871E+00, 2.504716058E+02, 2.999989129E+02, 2.300330595E+05, 1.801872919E+05
     12097, 5.763769226E-01, 1.031395012E-01, 2.520853697E+04, 4.353097244E-01, 4.378185217E+02, 7.797925672E+01, 2.017466105E+02, 2.999985997E+02, 2.440186652E+05, 1.451349157E+05
     12098, 3.258687416E-01, 1.031408869E-01, 6.632913713E+04, 8.692075392E-01, 2.612664051E+02,-2.170773193E+01, 2.658524902E+02, 2.999990786E+02, 2.256183294E+05, 1.912521785E+05
     12099, 3.019207876E-01, 1.031477141E-01, 6.947845918E+04, 8.985126049E-01, 2.471271038E+02,-2.309896175E+01, 2.693928895E+02, 2.999991603E+02, 2.246021828E+05, 1.937991137E+05
     12100, 4.309366514E-01, 1.031671750E-01, 4.680777703E+04, 6.774900332E-01, 3.453898859E+02, 8.307575031E+00, 2.406971808E+02, 2.999988611E+02, 2.328386380E+05, 1.731556479E+05
     12101, 1.914246228E-01, 1.031758031E-01, 7.960734178E+04, 9.903102818E-01, 1.993796469E+02,-1.985892797E+01, 2.800544263E+02, 2.999996414E+02, 2.215424017E+05, 2.014689389E+05
     12102, 6.498179266E-01, 1.031845858E-01, 2.005263467E+04, 3.696285960E-01, 4.650897568E+02, 8.433460721E+01, 1.890012331E+02, 2.999984958E+02, 2.476769671E+05, 1.359659920E+05
     12103, 8.250275570E-01, 1.031853747E-01, 6.875881811E+04, 8.385304943E-01, 1.696728165E+02, 9.121493676E+00, 2.856739161E+02, 3.000181928E+02, 2.199480658E+05, 2.055115554E+05
     12104, 3.528477905E-01, 1.031874168E-01, 6.225513203E+04, 8.307006307E-01, 2.792316279E+02,-1.863157581E+01, 2.610898397E+02, 2.999990025E+02, 2.269853140E+05, 1.878259653E+05
     12105, 2.361908295E-01, 1.031974420E-01, 7.628587142E+04, 9.605965372E-01, 2.155255775E+02,-2.247724943E+01, 2.766709664E+02, 2.999994405E+02, 2.225133809E+05, 1.990349046E+05
     12106, 6.892745196E-02, 1.032097235E-01, 8.493521824E+04, 1.037246574E+00, 1.719511237E+02,-8.263897152E+00, 2.852768395E+02, 2.999999615E+02, 2.200436934E+05, 2.052259016E+05
     12107, 3.948855794E-01, 1.032098075E-01, 5.442897856E+04, 7.546306483E-01, 3.130484546E+02,-8.251080245E+00, 2.512774126E+02, 2.999989180E+02, 2.298017676E+05, 1.807669829E+05
     12108, 7.622693211E-01, 1.032206118E-01, 6.753635589E+04, 8.351387059E-01, 1.909125751E+02, 1.677602308E+01, 2.817419398E+02, 3.000169096E+02, 2.210754006E+05, 2.026829228E+05
     12109, 5.499121215E-01, 1.032214130E-01, 2.770696044E+04, 4.657295667E-01, 4.261589089E+02, 7.113913703E+01, 2.072577984E+02, 2.999986522E+02, 2.424367981E+05, 1.490996207E+05
     12110, 8.280219387E-01, 1.032314896E-01, 6.878711309E+04, 8.388780625E-01, 1.696924790E+02, 9.010116818E+00, 2.856729760E+02, 3.000193315E+02, 2.199494817E+05, 2.055108791E+05
     12111, 4.339400808E-01, 1.032501302E-01, 4.618215299E+04, 6.710043936E-01, 3.480223135E+02, 9.952935018E+00, 2.397754012E+02, 2.999988565E+02, 2.331032190E+05, 1.724925269E+05
     12112, 2.570904331E-01, 1.032601968E-01, 7.439047161E+04, 9.434752167E-01, 2.244952690E+02,-2.323650532E+01, 2.746927674E+02, 2.999993451E+02, 2.230811029E+05, 1.976118039E+05
     12113, 4.698847982E-01, 1.032642078E-01, 3.930108139E+04, 5.979331116E-01, 3.768154130E+02, 3.079410269E+01, 2.289847939E+02, 2.999988008E+02, 2.362004764E+05, 1.647298494E+05
     12114, 4.907563262E-01, 1.032661435E-01, 3.564899428E+04, 5.576595868E-01, 3.920476735E+02, 4.330066013E+01, 2.227058884E+02, 2.999987662E+02, 2.380027254E+05, 1.602128544E+05
     12115, 8.310164199E-01, 1.032734268E-01, 6.881526092E+04, 8.392250353E-01, 1.697151246E+02, 8.926045594E+00, 2.856716607E+02, 3.000209529E+02, 2.199514911E+05, 2.055099329E+05
     12116, 6.674795442E-01, 1.032783276E-01, 1.906680005E+04, 3.565465349E-01, 4.709578865E+02, 8.396429290E+01, 1.863033413E+02, 2.999984819E+02, 2.484513503E+05, 1.340251500E+05
     12117, 3.918821546E-01, 1.032928044E-01, 5.503177295E+04, 7.605954706E-01, 3.104668537E+02,-9.305345171E+00, 2.520679485E+02, 2.999989231E+02, 2.295748590E+05, 1.813356882E+05
     12118, 8.340109694E-01, 1.033122310E-01, 6.884285731E+04, 8.395663045E-01, 1.697403356E+02, 8.872181817E+00, 2.856700223E+02, 3.000230251E+02, 2.199540469E+05, 2.055087543E+05
     12119, 5.910657051E-01, 1.033182886E-01, 2.399953579E+04, 4.202826777E-01, 4.437500132E+02, 8.064851501E+01, 1.989385271E+02, 2.999985707E+02, 2.448246624E+05, 1.431148027E+05
     12120, 2.780024490E-01, 1.033204292E-01, 7.224906703E+04, 9.239811914E-01, 2.344579313E+02,-2.353958911E+01, 2.724139923E+02, 2.999992542E+02, 2.237351063E+05, 1.959724712E+05
     12121, 1.078176911E-01, 1.033300437E-01, 8.379781630E+04, 1.027298792E+00, 1.779756921E+02,-1.279274009E+01, 2.841820332E+02, 2.999999051E+02, 2.203578875E+05, 2.044383066E+05
     12122, 4.369430900E-01, 1.033468656E-01, 4.556188874E+04, 6.645495033E-01, 3.506290760E+02, 1.162560259E+01, 2.388526699E+02, 2.999988518E+02, 2.333680731E+05, 1.718287213E+05
     12123, 8.370055615E-01, 1.033489469E-01, 6.886477539E+04, 8.398290067E-01, 1.697449854E+02, 8.848941345E+00, 2.856715688E+02, 3.000251241E+02, 2.199557154E+05, 2.055098668E+05
     12124, 6.593375379E-02, 1.033568850E-01, 8.500177069E+04, 1.037827451E+00, 1.715943446E+02,-7.910442139E+00, 2.853405781E+02, 2.999999647E+02, 2.200254012E+05, 2.052717547E+05
     12125, 7.325279331E-01, 1.033781165E-01, 6.637597436E+04, 8.273077236E-01, 2.018814555E+02, 2.199055882E+01, 2.795157550E+02, 3.000097478E+02, 2.217071922E+05, 2.010814230E+05
     12126, 8.400000000E-01, 1.033846154E-01, 6.890100000E+04, 8.399247458E-01, 1.697363267E+02, 8.844001230E+00, 2.856741860E+02, 3.000260933E+02, 2.199559788E+05, 2.055116514E+05
     12127, 3.888790554E-01, 1.033866591E-01, 5.562761391E+04, 7.664731844E-01, 3.079111875E+02,-1.031219541E+01, 2.528433097E+02, 2.999989284E+02, 2.293523062E+05, 1.818934769E+05
     12128, 3.498508957E-01, 1.033912108E-01, 6.273621363E+04, 8.352840032E-01, 2.771227602E+02,-1.911181685E+01, 2.616637592E+02, 2.999990098E+02, 2.268205848E+05, 1.882388385E+05
     12129, 3.228764402E-01, 1.033933665E-01, 6.673882203E+04, 8.730417284E-01, 2.594351533E+02,-2.200435614E+01, 2.663197906E+02, 2.999990877E+02, 2.254842056E+05, 1.915883506E+05
