nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     11562, 6.940299273E-01, 9.861320502E-02, 1.775156323E+04, 3.387881094E-01, 4.797305202E+02, 7.924548522E+01, 1.825440620E+02, 2.999999597E+02, 2.495318933E+05, 1.313207542E+05
     11563, 5.498309209E-01, 9.863379468E-02, 2.813683656E+04, 4.708832179E-01, 4.246358689E+02, 6.725660456E+01, 2.081698226E+02, 2.999999896E+02, 2.421763587E+05, 1.497557236E+05
     11564, 2.809461575E-01, 9.863497251E-02, 7.195543082E+04, 9.212956225E-01, 2.359286128E+02,-2.236904720E+01, 2.720976942E+02, 2.999999427E+02, 2.238265888E+05, 1.957449288E+05
     11565, 5.094264159E-02, 9.865671988E-02, 8.517160167E+04, 1.039309207E+00, 1.707236287E+02,-5.804243073E+00, 2.855030580E+02, 3.000000035E+02, 2.199788023E+05, 2.053886415E+05
     11566, 7.177066138E-01, 9.865897111E-02, 1.667277590E+04, 3.239405290E-01, 4.868707008E+02, 7.674593504E+01, 1.793090100E+02, 2.999999569E+02, 2.504604731E+05, 1.289934834E+05
     11567, 1.884061274E-01, 9.866518494E-02, 7.975621820E+04, 9.916338035E-01, 1.987338619E+02,-1.875372853E+01, 2.802036858E+02, 2.999999672E+02, 2.214998865E+05, 2.015763150E+05
     11568, 6.556853789E-01, 9.867171558E-02, 1.979882954E+04, 3.662784504E-01, 4.671363800E+02, 8.115969144E+01, 1.883158519E+02, 2.999999660E+02, 2.478751772E+05, 1.354729342E+05
     11569, 4.638085998E-01, 9.867556489E-02, 4.103661299E+04, 6.166864812E-01, 3.695944179E+02, 2.493091385E+01, 2.318261459E+02, 2.999999864E+02, 2.353860938E+05, 1.667738955E+05
     11570, 3.587871635E-01, 9.868864579E-02, 6.144399697E+04, 8.229523325E-01, 2.828432993E+02,-1.681771977E+01, 2.601141835E+02, 2.999999539E+02, 2.272663219E+05, 1.871240860E+05
     11571, 3.288124523E-01, 9.869394959E-02, 6.602125721E+04, 8.663228635E-01, 2.627278940E+02,-2.043239885E+01, 2.654996012E+02, 2.999999464E+02, 2.257204953E+05, 1.909983129E+05
     11572, 2.122786556E-01, 9.869568683E-02, 7.814409726E+04, 9.772646877E-01, 2.066701323E+02,-2.023465382E+01, 2.785765384E+02, 2.999999581E+02, 2.219669304E+05, 2.004057580E+05
     11573, 5.055109538E-01, 9.870996204E-02, 3.390529677E+04, 5.380280146E-01, 3.995293579E+02, 4.821691969E+01, 2.195414637E+02, 2.999999920E+02, 2.389122690E+05, 1.579363923E+05
     11574, 4.876813560E-01, 9.872835160E-02, 3.682174541E+04, 5.707167513E-01, 3.872417741E+02, 3.831995298E+01, 2.247698708E+02, 2.999999905E+02, 2.374115164E+05, 1.616976670E+05
     11575, 5.645504701E-01, 9.874135428E-02, 2.660946108E+04, 4.524676096E-01, 4.316496208E+02, 7.165757670E+01, 2.048825207E+02, 2.999999871E+02, 2.431199364E+05, 1.473908647E+05
     11576, 1.615465724E-01, 9.875058200E-02, 8.130884682E+04, 1.005394550E+00, 1.909243892E+02,-1.687905619E+01, 2.817487028E+02, 2.999999777E+02, 2.210564187E+05, 2.026877880E+05
     11577, 4.794750675E-02, 9.875711525E-02, 8.521752661E+04, 1.039709746E+00, 1.704758814E+02,-5.464617059E+00, 2.855469564E+02, 3.000000035E+02, 2.199662018E+05, 2.054202217E+05
     11578, 2.570504235E-01, 9.877062306E-02, 7.439448420E+04, 9.435117407E-01, 2.245896742E+02,-2.214342639E+01, 2.746969545E+02, 2.999999455E+02, 2.230805053E+05, 1.976148161E+05
     11579, 7.891333924E-01, 9.877532108E-02, 6.296549073E+04, 7.755619219E-01, 1.841143082E+02, 1.446222013E+01, 2.828867683E+02, 2.999970982E+02, 2.207268527E+05, 2.035065033E+05
     11580, 7.473971554E-01, 9.877850835E-02, 4.816076045E+04, 6.360187085E-01, 2.724477844E+02, 3.059125549E+01, 2.581299076E+02, 2.999965949E+02, 2.278325037E+05, 1.856966136E+05
     11581, 6.233314698E-01, 9.878656664E-02, 2.184602946E+04, 3.929673660E-01, 4.555651410E+02, 8.047241948E+01, 1.936752802E+02, 2.999999731E+02, 2.463368252E+05, 1.393284645E+05
     11582, 9.882477043E-02, 9.879418598E-02, 8.402875516E+04, 1.029321735E+00, 1.768151623E+02,-1.124558041E+01, 2.844051703E+02, 2.999999976E+02, 2.202939318E+05, 2.045988298E+05
     11583, 5.792547328E-01, 9.883935628E-02, 2.523804554E+04, 4.356739010E-01, 4.381668542E+02, 7.511939721E+01, 2.018139078E+02, 2.999999839E+02, 2.440007414E+05, 1.451833289E+05
     11584, 3.018762157E-01, 9.884989267E-02, 6.953932079E+04, 8.990756491E-01, 2.469536113E+02,-2.203944420E+01, 2.694600274E+02, 2.999999427E+02, 2.245836991E+05, 1.938474122E+05
     11585, 4.495207326E-02, 9.885094106E-02, 8.526035226E+04, 1.040083199E+00, 1.702447026E+02,-5.124919121E+00, 2.855878770E+02, 3.000000036E+02, 2.199544561E+05, 2.054496596E+05
     11586, 1.316916545E-01, 9.885605388E-02, 8.276109990E+04, 1.018198029E+00, 1.834585698E+02,-1.447108310E+01, 2.831748501E+02, 2.999999885E+02, 2.206470712E+05, 2.037137471E+05
     11587, 3.557900786E-01, 9.887085509E-02, 6.193487602E+04, 8.276465654E-01, 2.807012089E+02,-1.733248278E+01, 2.607051974E+02, 2.999999529E+02, 2.270966775E+05, 1.875492567E+05
     11588, 6.086397656E-01, 9.888821918E-02, 2.288234371E+04, 4.062035737E-01, 4.500262948E+02, 7.940153730E+01, 1.962522496E+02, 2.999999766E+02, 2.455971408E+05, 1.411823159E+05
     11589, 5.939493235E-01, 9.889743798E-02, 2.400393095E+04, 4.203376807E-01, 4.442610580E+02, 7.766790066E+01, 1.989488915E+02, 2.999999803E+02, 2.448231061E+05, 1.431222588E+05
     11590, 4.668027457E-01, 9.889795014E-02, 4.046172420E+04, 6.104987422E-01, 3.719980521E+02, 2.670127315E+01, 2.308951496E+02, 2.999999870E+02, 2.356533257E+05, 1.661041441E+05
     11591, 2.331700273E-01, 9.891335112E-02, 7.652131219E+04, 9.627148578E-01, 2.145044181E+02,-2.134923802E+01, 2.769142090E+02, 2.999999511E+02, 2.224440749E+05, 1.992098914E+05
     11592, 4.128384532E-01, 9.891905786E-02, 5.111819263E+04, 7.215361445E-01, 3.271803742E+02,-1.105104129E+00, 2.468166325E+02, 2.999999718E+02, 2.310832411E+05, 1.775579330E+05
     11593, 4.158420289E-01, 9.892037266E-02, 5.048884635E+04, 7.151750484E-01, 3.298489958E+02, 2.156962101E-01, 2.459460981E+02, 2.999999728E+02, 2.313331185E+05, 1.769316774E+05
     11594, 2.779606970E-01, 9.892381517E-02, 7.227666034E+04, 9.242336744E-01, 2.344411895E+02,-2.244510924E+01, 2.724435922E+02, 2.999999427E+02, 2.237273029E+05, 1.959937651E+05
     11595, 4.098348985E-01, 9.893018150E-02, 5.174224794E+04, 7.278217383E-01, 3.245308540E+02,-2.375750693E+00, 2.476723166E+02, 2.999999707E+02, 2.308376263E+05, 1.781735053E+05
     11596, 3.258202563E-01, 9.893105474E-02, 6.643149497E+04, 8.701673092E-01, 2.608997641E+02,-2.073063372E+01, 2.659690844E+02, 2.999999457E+02, 2.255857351E+05, 1.913360554E+05
     11597, 7.921210264E-01, 9.893143907E-02, 6.303673116E+04, 7.764349190E-01, 1.841879252E+02, 1.405793121E+01, 2.828862793E+02, 2.999961974E+02, 2.207260865E+05, 2.035061516E+05
     11598, 4.188455696E-01, 9.893441088E-02, 4.985420239E+04, 7.087374499E-01, 3.325367652E+02, 1.587905483E+00, 2.450603450E+02, 2.999999738E+02, 2.315873642E+05, 1.762944737E+05
     11599, 4.195636098E-02, 9.893818763E-02, 8.530016045E+04, 1.040430291E+00, 1.700296722E+02,-4.785378005E+00, 2.856259009E+02, 3.000000036E+02, 2.199435418E+05, 2.054770137E+05
     11600, 1.854241200E-01, 9.895274476E-02, 7.994402589E+04, 9.933023514E-01, 1.977928055E+02,-1.861176623E+01, 2.803917105E+02, 2.999999682E+02, 2.214459173E+05, 2.017115785E+05
     11601, 4.068314173E-01, 9.895345794E-02, 5.236078625E+04, 7.340304569E-01, 3.219013739E+02,-3.597135872E+00, 2.485131878E+02, 2.999999697E+02, 2.305962634E+05, 1.787784214E+05
     11602, 4.218490207E-01, 9.896144501E-02, 4.921604713E+04, 7.022406468E-01, 3.352361400E+02, 3.009769102E+00, 2.441615420E+02, 2.999999747E+02, 2.318453558E+05, 1.756478819E+05
     11603, 4.038280580E-01, 9.898860107E-02, 5.297360049E+04, 7.401611177E-01, 3.192927964E+02,-4.770171419E+00, 2.493393046E+02, 2.999999687E+02, 2.303591355E+05, 1.793727233E+05
     11604, 2.092970110E-01, 9.899386257E-02, 7.836123182E+04, 9.792049339E-01, 2.056039233E+02,-2.012675469E+01, 2.787970882E+02, 2.999999590E+02, 2.219036251E+05, 2.005644198E+05
     11605, 5.232836443E-01, 9.899464364E-02, 3.130091952E+04, 5.081530247E-01, 4.106444740E+02, 5.726306282E+01, 2.145938098E+02, 2.999999921E+02, 2.403324333E+05, 1.543770892E+05
     11606, 9.583600997E-02, 9.899542060E-02, 8.412904673E+04, 1.030199743E+00, 1.762821734E+02,-1.094897818E+01, 2.845019408E+02, 2.999999982E+02, 2.202661556E+05, 2.046684457E+05
     11607, 6.763147681E-01, 9.899592198E-02, 1.864588306E+04, 3.509024236E-01, 4.740454063E+02, 8.071644325E+01, 1.851209814E+02, 2.999999619E+02, 2.487922219E+05, 1.331745696E+05
     11608, 4.248523186E-01, 9.900160200E-02, 4.857919595E+04, 6.957331749E-01, 3.379267950E+02, 4.473328349E+00, 2.432562543E+02, 2.999999757E+02, 2.321052086E+05, 1.749966251E+05
     11609, 7.206702880E-01, 9.900573082E-02, 1.655020430E+04, 3.222364652E-01, 4.876798273E+02, 7.655161753E+01, 1.789320716E+02, 2.999999560E+02, 2.505686677E+05, 1.287223169E+05
     11610, 6.969857794E-01, 9.900823014E-02, 1.760853330E+04, 3.368346776E-01, 4.806141422E+02, 7.923421780E+01, 1.821233772E+02, 2.999999587E+02, 2.496526448E+05, 1.310181169E+05
     11611, 5.380481611E-01, 9.901846430E-02, 2.943887835E+04, 4.863576778E-01, 4.187786014E+02, 6.342295895E+01, 2.108728713E+02, 2.999999910E+02, 2.414004826E+05, 1.517002755E+05
     11612, 3.896038982E-02, 9.901884518E-02, 8.533703885E+04, 1.040751800E+00, 1.698303364E+02,-4.446150823E+00, 2.856611145E+02, 3.000000035E+02, 2.199334341E+05, 2.055023460E+05
     11613, 1.585635229E-01, 9.902179233E-02, 8.146930147E+04, 1.006812344E+00, 1.901028848E+02,-1.670218541E+01, 2.819071650E+02, 2.999999788E+02, 2.210109350E+05, 2.028017845E+05
     11614, 4.008248656E-01, 9.903532439E-02, 5.358049228E+04, 7.462126209E-01, 3.167059506E+02,-5.895778703E+00, 2.501507325E+02, 2.999999677E+02, 2.301262239E+05, 1.799564581E+05
     11615, 6.409734294E-01, 9.904548991E-02, 2.068263535E+04, 3.778925588E-01, 4.619877377E+02, 8.136301293E+01, 1.906759960E+02, 2.999999687E+02, 2.471977291E+05, 1.371708032E+05
     11616, 4.906646654E-01, 9.905119883E-02, 3.627357530E+04, 5.646305736E-01, 3.895360707E+02, 4.021941948E+01, 2.238103399E+02, 2.999999908E+02, 2.376869385E+05, 1.610073881E+05
     11617, 4.278553993E-01, 9.905491191E-02, 4.794795835E+04, 6.892590395E-01, 3.405906123E+02, 5.969327202E+00, 2.423505469E+02, 2.999999767E+02, 2.323651819E+05, 1.743450664E+05
     11618, 7.503712642E-01, 9.905540315E-02, 6.395416398E+04, 7.926473737E-01, 1.868099450E+02, 2.045332391E+01, 2.815107999E+02, 2.999969952E+02, 2.211217042E+05, 2.025166425E+05
     11619, 3.527934534E-01, 9.905992009E-02, 6.241669562E+04, 8.322438315E-01, 2.785946816E+02,-1.781793787E+01, 2.612820644E+02, 2.999999520E+02, 2.269310939E+05, 1.879642503E+05
     11620, 2.540671845E-01, 9.907100704E-02, 7.467681685E+04, 9.460698410E-01, 2.232554859E+02,-2.214011772E+01, 2.749938797E+02, 2.999999458E+02, 2.229952769E+05, 1.978284217E+05
     11621, 7.951095287E-01, 9.907728935E-02, 6.310273672E+04, 7.772663552E-01, 1.843064474E+02, 1.367311311E+01, 2.828774561E+02, 2.999955387E+02, 2.207279561E+05, 2.034998043E+05
     11622, 3.596417980E-02, 9.909290385E-02, 8.537107833E+04, 1.041048525E+00, 1.696462222E+02,-4.107311221E+00, 2.856936068E+02, 3.000000034E+02, 2.199241075E+05, 2.055257208E+05
     11623, 3.978218818E-01, 9.909334106E-02, 5.418126502E+04, 7.521838806E-01, 3.141416626E+02,-6.974882278E+00, 2.509475339E+02, 2.999999666E+02, 2.298975106E+05, 1.805296708E+05
     11624, 5.084845209E-01, 9.909810592E-02, 3.339549578E+04, 5.322330531E-01, 4.016753054E+02, 5.010874661E+01, 2.185948976E+02, 2.999999921E+02, 2.391839694E+05, 1.572554402E+05
     11625, 1.287067146E-01, 9.910298848E-02, 8.289473602E+04, 1.019372968E+00, 1.827601881E+02,-1.424209391E+01, 2.833051828E+02, 2.999999894E+02, 2.206096617E+05, 2.038075074E+05
     11626, 5.527843653E-01, 9.911529621E-02, 2.777601033E+04, 4.665589982E-01, 4.262305725E+02, 6.860163183E+01, 2.074049623E+02, 2.999999891E+02, 2.423959020E+05, 1.492054892E+05
     11627, 4.308582011E-01, 9.912140340E-02, 4.732367869E+04, 6.828323149E-01, 3.432220641E+02, 7.492556054E+00, 2.414464011E+02, 2.999999776E+02, 2.326247070E+05, 1.736946310E+05
     11628, 2.988880944E-01, 9.912174725E-02, 6.989753642E+04, 9.023837358E-01, 2.453233090E+02,-2.220152631E+01, 2.698551891E+02, 2.999999424E+02, 2.244702724E+05, 1.941316884E+05
     11629, 6.586316223E-01, 9.912839794E-02, 1.961944576E+04, 3.639032706E-01, 4.681392471E+02, 8.143463353E+01, 1.878276683E+02, 2.999999649E+02, 2.480153033E+05, 1.351217388E+05
     11630, 4.697957892E-01, 9.913363945E-02, 3.988966077E+04, 6.043164710E-01, 3.743890985E+02, 2.849585625E+01, 2.299592943E+02, 2.999999876E+02, 2.359219522E+05, 1.654308973E+05
     11631, 3.296775202E-02, 9.916037998E-02, 8.540236937E+04, 1.041321267E+00, 1.694768569E+02,-3.768838364E+00, 2.857234664E+02, 3.000000033E+02, 2.199155366E+05, 2.055472015E+05
     11632, 3.948191445E-01, 9.916236405E-02, 5.477572682E+04, 7.580738509E-01, 3.116007416E+02,-8.008408976E+00, 2.517297730E+02, 2.999999656E+02, 2.296729773E+05, 1.810924074E+05
     11633, 3.228285091E-01, 9.917322910E-02, 6.683585170E+04, 8.739500209E-01, 2.590936901E+02,-2.101293151E+01, 2.664298132E+02, 2.999999451E+02, 2.254534879E+05, 1.916675000E+05
     11634, 9.284680945E-02, 9.919181369E-02, 8.422608675E+04, 1.031049001E+00, 1.757658485E+02,-1.064631476E+01, 2.845954956E+02, 2.999999989E+02, 2.202393025E+05, 2.047357483E+05
     11635, 4.338606617E-01, 9.920110545E-02, 4.670576993E+04, 6.764473093E-01, 3.458238044E+02, 9.041534804E+00, 2.405430445E+02, 2.999999785E+02, 2.328840055E+05, 1.730447634E+05
     11636, 7.980988662E-01, 9.921252269E-02, 6.316382227E+04, 7.780595662E-01, 1.844698930E+02, 1.330691196E+01, 2.828605320E+02, 2.999953008E+02, 2.207325745E+05, 2.034876292E+05
     11637, 2.749755451E-01, 9.921540459E-02, 7.259307042E+04, 9.271240078E-01, 2.329723397E+02,-2.251039463E+01, 2.727832278E+02, 2.999999427E+02, 2.236298146E+05, 1.962380963E+05
     11638, 2.301880625E-01, 9.921659423E-02, 7.676770781E+04, 9.649296533E-01, 2.133159415E+02,-2.128293175E+01, 2.771682221E+02, 2.999999518E+02, 2.223711642E+05, 1.993926264E+05
     11639, 2.997113660E-02, 9.922161593E-02, 8.543100248E+04, 1.041570822E+00, 1.693217648E+02,-3.430620413E+00, 2.857507814E+02, 3.000000032E+02, 2.199076960E+05, 2.055668517E+05
     11640, 5.674997048E-01, 9.923530741E-02, 2.628726362E+04, 4.485447689E-01, 4.331104794E+02, 7.281401280E+01, 2.041719335E+02, 2.999999863E+02, 2.433239011E+05, 1.468796739E+05
     11641, 1.824420186E-01, 9.923953465E-02, 8.012860671E+04, 9.949411417E-01, 1.968656296E+02,-1.846560572E+01, 2.805761971E+02, 2.999999692E+02, 2.213929637E+05, 2.018442967E+05
     11642, 3.918166884E-01, 9.924210621E-02, 5.536369701E+04, 7.638815906E-01, 3.090839543E+02,-8.997292982E+00, 2.524975235E+02, 2.999999645E+02, 2.294526028E+05, 1.816447210E+05
     11643, 3.497972854E-01, 9.925556238E-02, 6.288913530E+04, 8.367417344E-01, 2.765250803E+02,-1.827640644E+01, 2.618446331E+02, 2.999999511E+02, 2.267696145E+05, 1.883689577E+05
     11644, 6.262743279E-01, 9.927559265E-02, 2.163031757E+04, 3.901898952E-01, 4.566797780E+02, 8.099829849E+01, 1.931279390E+02, 2.999999719E+02, 2.464939317E+05, 1.389347116E+05
     11645, 2.697436595E-02, 9.927717462E-02, 8.545705935E+04, 1.041797908E+00, 1.691805164E+02,-3.092446096E+00, 2.857756315E+02, 3.000000030E+02, 2.199005629E+05, 2.055847287E+05
     11646, 1.555803090E-01, 9.929160759E-02, 8.162708278E+04, 1.008205741E+00, 1.892932556E+02,-1.652059844E+01, 2.820627694E+02, 2.999999798E+02, 2.209662717E+05, 2.029137251E+05
     11647, 2.063153439E-01, 9.929185446E-02, 7.857453533E+04, 9.811094543E-01, 2.045538605E+02,-2.001350461E+01, 2.790133217E+02, 2.999999599E+02, 2.218415588E+05, 2.007199765E+05
     11648, 4.368627185E-01, 9.929404737E-02, 4.609326471E+04, 6.700943051E-01, 3.484000947E+02, 1.061615847E+01, 2.396391147E+02, 2.999999794E+02, 2.331434685E+05, 1.723944834E+05
     11649, 7.533463984E-01, 9.932543984E-02, 6.225304384E+04, 7.698419355E-01, 1.877313882E+02, 2.080095435E+01, 2.818601528E+02, 2.999972276E+02, 2.210216605E+05, 2.027679643E+05
     11650, 2.397746847E-02, 9.932762343E-02, 8.548060095E+04, 1.042003061E+00, 1.690527950E+02,-2.754007219E+00, 2.857980767E+02, 3.000000028E+02, 2.198941201E+05, 2.056008756E+05
     11651, 3.888145451E-01, 9.933228030E-02, 5.594500098E+04, 7.696062120E-01, 3.065920477E+02,-9.942471843E+00, 2.532508612E+02, 2.999999635E+02, 2.292363652E+05, 1.821866662E+05
     11652, 8.010890000E-01, 9.933678923E-02, 6.322006572E+04, 7.788155130E-01, 1.846784938E+02, 1.295977617E+01, 2.828355359E+02, 2.999955585E+02, 2.207400087E+05, 2.034696471E+05
     11653, 5.822008320E-01, 9.933965856E-02, 2.495037868E+04, 4.321185839E-01, 4.395107408E+02, 7.608793232E+01, 2.011551948E+02, 2.999999830E+02, 2.441898161E+05, 1.447094559E+05
     11654, 7.236349429E-01, 9.934714318E-02, 1.643081355E+04, 3.205731710E-01, 4.884758167E+02, 7.632878793E+01, 1.785629850E+02, 2.999999551E+02, 2.506746087E+05, 1.284567989E+05
     11655, 1.257214902E-01, 9.934732702E-02, 8.302570606E+04, 1.020523943E+00, 1.820745392E+02,-1.400631537E+01, 2.834327698E+02, 2.999999903E+02, 2.205730403E+05, 2.038992925E+05
     11656, 2.510841458E-01, 9.937306978E-02, 7.495468295E+04, 9.485847798E-01, 2.219390087E+02,-2.212797533E+01, 2.752853248E+02, 2.999999462E+02, 2.229116214E+05, 1.980380851E+05
     11657, 2.098046855E-02, 9.937352994E-02, 8.550166001E+04, 1.042186572E+00, 1.689384383E+02,-2.414928743E+00, 2.858181499E+02, 3.000000025E+02, 2.198883580E+05, 2.056153161E+05
     11658, 4.727876631E-01, 9.938266463E-02, 3.932043527E+04, 5.981397171E-01, 3.767676385E+02, 3.031466948E+01, 2.290185097E+02, 2.999999882E+02, 2.361919936E+05, 1.647541042E+05
     11659, 8.985716120E-02, 9.938315421E-02, 8.431982653E+04, 1.031869111E+00, 1.752665137E+02,-1.033783033E+01, 2.846857956E+02, 2.999999994E+02, 2.202133835E+05, 2.048007094E+05
     11660, 6.115826792E-01, 9.938571861E-02, 2.264805735E+04, 4.032264040E-01, 4.511968737E+02, 8.004635394E+01, 1.956770738E+02, 2.999999755E+02, 2.457622370E+05, 1.407685390E+05
     11661, 4.936463644E-01, 9.938718999E-02, 3.572837478E+04, 5.585512863E-01, 3.918183361E+02, 4.214292387E+01, 2.228456696E+02, 2.999999911E+02, 2.379638357E+05, 1.603134119E+05
     11662, 2.959003610E-01, 9.939734928E-02, 7.025059956E+04, 9.056395110E-01, 2.437124832E+02,-2.235076215E+01, 2.702432529E+02, 2.999999421E+02, 2.243588831E+05, 1.944108584E+05
     11663, 5.968933111E-01, 9.939880884E-02, 2.374656765E+04, 4.171113854E-01, 4.455043258E+02, 7.845596646E+01, 1.983382109E+02, 2.999999793E+02, 2.449983936E+05, 1.426829400E+05
     11664, 6.999424681E-01, 9.939915696E-02, 1.746855816E+04, 3.349185801E-01, 4.814863344E+02, 7.919854977E+01, 1.817093054E+02, 2.999999577E+02, 2.497714982E+05, 1.307202369E+05
     11665, 4.398643083E-01, 9.940025879E-02, 4.548541602E+04, 6.637657401E-01, 3.509542624E+02, 1.221642733E+01, 2.387335273E+02, 2.999999803E+02, 2.334034073E+05, 1.717430111E+05
     11666, 1.798338691E-02, 9.941546187E-02, 8.552023520E+04, 1.042348429E+00, 1.688374696E+02,-2.074825512E+00, 2.858358519E+02, 3.000000023E+02, 2.198832766E+05, 2.056280508E+05
     11667, 3.198372078E-01, 9.942033472E-02, 6.723446315E+04, 8.776726041E-01, 2.573091450E+02,-2.127956690E+01, 2.668820486E+02, 2.999999445E+02, 2.253236785E+05, 1.919928346E+05
     11668, 6.792654634E-01, 9.942383521E-02, 1.848742608E+04, 3.487682883E-01, 4.749799468E+02, 8.083390790E+01, 1.846709437E+02, 2.999999608E+02, 2.489213987E+05, 1.328508161E+05
     11669, 3.858127428E-01, 9.943259910E-02, 5.651946742E+04, 7.752468517E-01, 3.041257607E+02,-1.084488432E+01, 2.539898607E+02, 2.999999624E+02, 2.290242433E+05, 1.827182966E+05
     11670, 5.262479938E-01, 9.943294504E-02, 3.085898565E+04, 5.030143963E-01, 4.125305319E+02, 5.894683890E+01, 2.137253131E+02, 2.999999919E+02, 2.405817245E+05, 1.537522996E+05
     11671, 8.040798845E-01, 9.944973865E-02, 6.327144615E+04, 7.795330383E-01, 1.849305940E+02, 1.263232449E+01, 2.828028077E+02, 2.999964065E+02, 2.207502564E+05, 2.034461028E+05
     11672, 1.498624113E-02, 9.945398702E-02, 8.553628867E+04, 1.042488304E+00, 1.687501115E+02,-1.733415569E+00, 2.858511491E+02, 3.000000020E+02, 2.198788854E+05, 2.056390554E+05
     11673, 3.468015758E-01, 9.945752874E-02, 6.335229477E+04, 8.411419443E-01, 2.744920004E+02,-1.871083628E+01, 2.623932222E+02, 2.999999503E+02, 2.266121477E+05, 1.887636084E+05
     11674, 5.410058807E-01, 9.948586285E-02, 2.904482488E+04, 4.816954184E-01, 4.204896533E+02, 6.492050763E+01, 2.100639860E+02, 2.999999906E+02, 2.416326630E+05, 1.511183698E+05
     11675, 1.198904605E-02, 9.948967321E-02, 8.554975307E+04, 1.042605612E+00, 1.686767546E+02,-1.390819700E+00, 2.858639779E+02, 3.000000016E+02, 2.198752028E+05, 2.056482844E+05
     11676, 5.114564665E-01, 9.949708437E-02, 3.289796968E+04, 5.265532702E-01, 4.037723696E+02, 5.197541914E+01, 2.176611203E+02, 2.999999921E+02, 2.394519989E+05, 1.565836881E+05
     11677, 2.719906900E-01, 9.950961192E-02, 7.290470223E+04, 9.299671829E-01, 2.315219671E+02,-2.256513716E+01, 2.731167015E+02, 2.999999428E+02, 2.235340951E+05, 1.964779946E+05
