nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      9920, 5.790524315E-01, 8.437506024E-02, 2.619924606E+04, 4.474708491E-01, 4.350496966E+02, 6.332625258E+01, 2.039767229E+02, 2.999994523E+02, 2.433793965E+05, 1.467392409E+05
      9921, 1.554773052E-01, 8.439786645E-02, 8.146650143E+04, 1.006787717E+00, 1.903405396E+02,-1.392821696E+01, 2.819043769E+02, 2.999998864E+02, 2.210116423E+05, 2.027997788E+05
      9922, 3.226607502E-01, 8.440274817E-02, 6.713760760E+04, 8.767690881E-01, 2.580119476E+02,-1.763657173E+01, 2.667722406E+02, 2.999996013E+02, 2.253548522E+05, 1.919138396E+05
      9923, 6.320539730E-01, 8.442488383E-02, 2.169434754E+04, 3.910151103E-01, 4.581091345E+02, 7.017270277E+01, 1.932907595E+02, 2.999994322E+02, 2.464466528E+05, 1.390518433E+05
      9924, 7.483352169E-02, 8.442667351E-02, 8.444892405E+04, 1.032998217E+00, 1.747058277E+02,-7.280872018E+00, 2.848100219E+02, 2.999999622E+02, 2.201776884E+05, 2.048900768E+05
      9925, 6.969909996E-01, 8.444819630E-02, 6.623686115E+04, 8.219439527E-01, 1.950224522E+02, 2.036716519E+01, 2.807855496E+02, 3.000179251E+02, 2.213509429E+05, 2.019949032E+05
      9926, 3.555972879E-01, 8.445218872E-02, 6.247391381E+04, 8.327898369E-01, 2.785327997E+02,-1.463417368E+01, 2.613501921E+02, 2.999995623E+02, 2.269111465E+05, 1.880132608E+05
      9927, 7.623209339E-01, 8.445322787E-02, 6.935011517E+04, 8.560367689E-01, 1.886182995E+02, 1.332747431E+01, 2.822411365E+02, 3.000177054E+02, 2.209329132E+05, 2.030420409E+05
      9928, 5.466293822E-01, 8.446154132E-02, 2.980256709E+04, 4.906452542E-01, 4.182493575E+02, 5.454810310E+01, 2.116126680E+02, 2.999994678E+02, 2.411876063E+05, 1.522324794E+05
      9929, 1.196576199E-01, 8.446930113E-02, 8.305821014E+04, 1.020809602E+00, 1.820875289E+02,-1.130023208E+01, 2.834643930E+02, 2.999999270E+02, 2.205638994E+05, 2.039220420E+05
      9930, 1.853153490E-01, 8.447185528E-02, 7.982177456E+04, 9.922164619E-01, 1.986588837E+02,-1.578410666E+01, 2.802693292E+02, 2.999998429E+02, 2.214809193E+05, 2.016235384E+05
      9931, 4.664933027E-01, 8.447533241E-02, 4.226044025E+04, 6.297780704E-01, 3.645315088E+02, 2.025031722E+01, 2.337775384E+02, 2.999995051E+02, 2.348254858E+05, 1.681777118E+05
      9932, 6.733399528E-01, 8.448440263E-02, 3.001401795E+04, 4.669575508E-01, 4.001903443E+02, 4.823722436E+01, 2.157488146E+02, 3.000079018E+02, 2.400088637E+05, 1.552079906E+05
      9933, 5.967210165E-01, 8.448898751E-02, 2.452422666E+04, 4.268301214E-01, 4.432786984E+02, 6.668219036E+01, 2.001692480E+02, 2.999994439E+02, 2.444722777E+05, 1.440001736E+05
      9934, 2.927611198E-01, 8.450839132E-02, 7.074879241E+04, 9.102259570E-01, 2.417516475E+02,-1.880513875E+01, 2.707884054E+02, 2.999996470E+02, 2.242021067E+05, 1.948030368E+05
      9935, 6.143855786E-01, 8.451760165E-02, 2.303186892E+04, 4.080990562E-01, 4.509324252E+02, 6.893947505E+01, 1.966170680E+02, 2.999994370E+02, 2.454918811E+05, 1.414447634E+05
      9936, 2.658794195E-01, 8.453341942E-02, 7.355771718E+04, 9.359139660E-01, 2.288115222E+02,-1.888453987E+01, 2.738121478E+02, 2.999996953E+02, 2.233342266E+05, 1.969782931E+05
      9937, 7.184327296E-02, 8.455853724E-02, 8.451910955E+04, 1.033611816E+00, 1.743279401E+02,-7.004806196E+00, 2.848775114E+02, 2.999999642E+02, 2.201583184E+05, 2.049386282E+05
      9938, 6.526840651E-01, 8.457269896E-02, 2.027341360E+04, 3.725329011E-01, 4.660543819E+02, 7.089485766E+01, 1.895922670E+02, 2.999994261E+02, 2.475082543E+05, 1.363911771E+05
      9939, 7.266320961E-01, 8.457954664E-02, 6.795227649E+04, 8.350157913E-01, 1.810545493E+02, 1.622986350E+01, 2.835268795E+02, 3.000172568E+02, 2.205634047E+05, 2.039669943E+05
      9940, 4.933251087E-01, 8.458484255E-02, 3.764647314E+04, 5.798261430E-01, 3.840593054E+02, 3.248324457E+01, 2.261944815E+02, 2.999994934E+02, 2.370020989E+05, 1.627225207E+05
      9941, 2.390175544E-01, 8.459174976E-02, 7.598329908E+04, 9.578718182E-01, 2.173781734E+02,-1.829864377E+01, 2.763574970E+02, 2.999997464E+02, 2.226036663E+05, 1.988093972E+05
      9942, 2.121658994E-01, 8.459630300E-02, 7.805906005E+04, 9.765045114E-01, 2.073630103E+02,-1.721652973E+01, 2.784900202E+02, 2.999997968E+02, 2.219916020E+05, 2.003435176E+05
      9943, 3.196713222E-01, 8.461305083E-02, 6.751990863E+04, 8.803348972E-01, 2.563045068E+02,-1.785833258E+01, 2.672046193E+02, 2.999996045E+02, 2.252307464E+05, 1.922248894E+05
      9944, 3.526032733E-01, 8.461368174E-02, 6.292765073E+04, 8.371087818E-01, 2.765532818E+02,-1.503631654E+01, 2.618901735E+02, 2.999995645E+02, 2.267561535E+05, 1.884017192E+05
      9945, 1.524946188E-01, 8.462596276E-02, 8.161699777E+04, 1.008116809E+00, 1.895659433E+02,-1.376651928E+01, 2.820528051E+02, 2.999998902E+02, 2.209690417E+05, 2.029065568E+05
      9946, 5.643259349E-01, 8.463544653E-02, 2.772321499E+04, 4.659251497E-01, 4.277908018E+02, 5.999307113E+01, 2.072924857E+02, 2.999994577E+02, 2.424276522E+05, 1.491245745E+05
      9947, 7.653000559E-01, 8.465650166E-02, 6.944480840E+04, 8.568719266E-01, 1.880539115E+02, 1.303635389E+01, 2.823510450E+02, 3.000181808E+02, 2.209018437E+05, 2.031211082E+05
      9948, 1.166725739E-01, 8.466836725E-02, 8.317488487E+04, 1.021834397E+00, 1.814724693E+02,-1.108333275E+01, 2.835779014E+02, 2.999999300E+02, 2.205313213E+05, 2.040036990E+05
      9949, 4.694842579E-01, 8.467665036E-02, 4.170917986E+04, 6.238949866E-01, 3.668546121E+02, 2.167739759E+01, 2.329036829E+02, 2.999995031E+02, 2.350763134E+05, 1.675490671E+05
      9950, 6.885263925E-02, 8.468490131E-02, 8.458613642E+04, 1.034197666E+00, 1.739666873E+02,-6.725992001E+00, 2.849419263E+02, 2.999999662E+02, 2.201398309E+05, 2.049849678E+05
      9951, 5.141093068E-01, 8.470338449E-02, 3.430897113E+04, 5.425998145E-01, 3.983651823E+02, 4.193649518E+01, 2.202840011E+02, 2.999994830E+02, 2.386986203E+05, 1.584705678E+05
      9952, 1.823337419E-01, 8.471667592E-02, 8.000231090E+04, 9.938200544E-01, 1.977515466E+02,-1.565947354E+01, 2.804499739E+02, 2.999998474E+02, 2.214290719E+05, 2.017534927E+05
      9953, 5.318674543E-01, 8.472735667E-02, 3.170570078E+04, 5.128420433E-01, 4.097295755E+02, 4.942553389E+01, 2.153817358E+02, 2.999994739E+02, 2.401057472E+05, 1.549439169E+05
      9954, 2.897753922E-01, 8.474806587E-02, 7.107889053E+04, 9.132596342E-01, 2.402411215E+02,-1.891035629E+01, 2.711481503E+02, 2.999996511E+02, 2.240988504E+05, 1.950618344E+05
      9955, 3.496096494E-01, 8.478079287E-02, 6.337417522E+04, 8.413504077E-01, 2.746014340E+02,-1.541818742E+01, 2.624188618E+02, 2.999995668E+02, 2.266044022E+05, 1.887820534E+05
      9956, 6.999509286E-01, 8.478163388E-02, 6.644413440E+04, 8.238017777E-01, 1.938076507E+02, 2.008195145E+01, 2.810280416E+02, 3.000185894E+02, 2.212820072E+05, 2.021693500E+05
      9957, 2.628962072E-01, 8.478784067E-02, 7.384501092E+04, 9.385253863E-01, 2.274659885E+02,-1.890764419E+01, 2.741167316E+02, 2.999997000E+02, 2.232468042E+05, 1.971974083E+05
      9958, 4.125849356E-01, 8.478776388E-02, 5.244182216E+04, 7.348443591E-01, 3.215738537E+02,-1.831842873E+00, 2.486223859E+02, 2.999995231E+02, 2.305644699E+05, 1.788569777E+05
      9959, 4.155849609E-01, 8.478889085E-02, 5.186102877E+04, 7.290177669E-01, 3.240362758E+02,-8.063174940E-01, 2.478339000E+02, 2.999995219E+02, 2.307907941E+05, 1.782897472E+05
      9960, 4.095849282E-01, 8.479729842E-02, 5.301800811E+04, 7.406065717E-01, 3.191285687E+02,-2.820395871E+00, 2.493984721E+02, 2.999995244E+02, 2.303417050E+05, 1.794152880E+05
      9961, 4.185849564E-01, 8.480092361E-02, 5.127576108E+04, 7.231274291E-01, 3.265153648E+02, 2.568266185E-01, 2.470329269E+02, 2.999995207E+02, 2.310207024E+05, 1.777135335E+05
      9962, 5.820033049E-01, 8.480214755E-02, 2.588047529E+04, 4.435724409E-01, 4.365499373E+02, 6.429292963E+01, 2.032658179E+02, 2.999994481E+02, 2.435834489E+05, 1.462278215E+05
      9963, 6.586162886E-02, 8.480564920E-02, 8.465001306E+04, 1.034755858E+00, 1.736220727E+02,-6.444708538E+00, 2.850032798E+02, 2.999999681E+02, 2.201222220E+05, 2.050291050E+05
      9964, 4.065849838E-01, 8.481724966E-02, 5.358935446E+04, 7.463027759E-01, 3.167013168E+02,-3.772525958E+00, 2.501621082E+02, 2.999995256E+02, 2.301225138E+05, 1.799646417E+05
      9965, 4.215848749E-01, 8.482409572E-02, 5.068600395E+04, 7.171724767E-01, 3.290112822E+02, 1.358439020E+00, 2.462191704E+02, 2.999995194E+02, 2.312542802E+05, 1.771281235E+05
      9966, 3.166822705E-01, 8.482743292E-02, 6.789688514E+04, 8.838454082E-01, 2.546168737E+02,-1.806759538E+01, 2.676292656E+02, 2.999996078E+02, 2.251088601E+05, 1.925303766E+05
      9967, 6.350023905E-01, 8.483714926E-02, 2.147094992E+04, 3.881327811E-01, 4.592892843E+02, 7.062857780E+01, 1.927209981E+02, 2.999994281E+02, 2.466101918E+05, 1.386419615E+05
      9968, 4.035851439E-01, 8.484737235E-02, 5.415568493E+04, 7.519319055E-01, 3.142927639E+02,-4.688836238E+00, 2.509133173E+02, 2.999995269E+02, 2.299068895E+05, 1.805050556E+05
      9969, 2.360358640E-01, 8.485123013E-02, 7.623123890E+04, 9.601049693E-01, 2.161890328E+02,-1.825764635E+01, 2.766143906E+02, 2.999997514E+02, 2.225299331E+05, 1.989942045E+05
      9970, 2.091846720E-01, 8.485188221E-02, 7.827112611E+04, 9.784000740E-01, 2.063215432E+02,-1.712736757E+01, 2.787055937E+02, 2.999998016E+02, 2.219297291E+05, 2.004985994E+05
      9971, 1.495117800E-01, 8.485275157E-02, 8.176474779E+04, 1.009420969E+00, 1.888038072E+02,-1.360032338E+01, 2.821983344E+02, 2.999998940E+02, 2.209272731E+05, 2.030112495E+05
      9972, 7.682800180E-01, 8.485327690E-02, 6.953589272E+04, 8.576783236E-01, 1.875159700E+02, 1.275087030E+01, 2.824555397E+02, 3.000185817E+02, 2.208722533E+05, 2.031962809E+05
      9973, 6.762941174E-01, 8.485364741E-02, 5.476759383E+04, 7.186643810E-01, 2.664839405E+02, 2.382928585E+01, 2.617785534E+02, 3.000156680E+02, 2.268043998E+05, 1.883214206E+05
      9974, 4.245846621E-01, 8.485851600E-02, 5.009232634E+04, 7.111579519E-01, 3.315217218E+02, 2.498593189E+00, 2.453931419E+02, 2.999995182E+02, 2.314913804E+05, 1.765338851E+05
      9975, 7.296005837E-01, 8.485971980E-02, 6.809910867E+04, 8.363030289E-01, 1.801046050E+02, 1.592338124E+01, 2.837018149E+02, 3.000158343E+02, 2.205117600E+05, 2.040928414E+05
      9976, 1.136872231E-01, 8.486450839E-02, 8.328869202E+04, 1.022833611E+00, 1.808715162E+02,-1.086101911E+01, 2.836885105E+02, 2.999999329E+02, 2.204995752E+05, 2.040832703E+05
      9977, 5.495873188E-01, 8.487093961E-02, 2.940379460E+04, 4.859436331E-01, 4.200270222E+02, 5.584480215E+01, 2.108012395E+02, 2.999994638E+02, 2.414205131E+05, 1.516487442E+05
      9978, 4.963049787E-01, 8.488170065E-02, 3.712311455E+04, 5.740528783E-01, 3.862823793E+02, 3.401386018E+01, 2.252931025E+02, 2.999994907E+02, 2.372608260E+05, 1.620740758E+05
      9979, 4.005854472E-01, 8.488742090E-02, 5.471681858E+04, 7.574928462E-01, 3.119036009E+02,-5.569927953E+00, 2.516521141E+02, 2.999995281E+02, 2.296948281E+05, 1.810365402E+05
      9980, 4.724742140E-01, 8.488935937E-02, 4.116056609E+04, 6.180180885E-01, 3.691674736E+02, 2.312234348E+01, 2.320257872E+02, 2.999995009E+02, 2.353283006E+05, 1.669175159E+05
      9981, 4.275842632E-01, 8.490421021E-02, 4.949653499E+04, 7.051015584E-01, 3.340391523E+02, 3.675165165E+00, 2.445571141E+02, 2.999995169E+02, 2.317313508E+05, 1.759324533E+05
      9982, 5.996698119E-01, 8.491696115E-02, 2.424211527E+04, 4.233147446E-01, 4.446546753E+02, 6.746899560E+01, 1.995098365E+02, 2.999994397E+02, 2.446615495E+05, 1.435257982E+05
      9983, 6.287025845E-02, 8.492076380E-02, 8.471075471E+04, 1.035286542E+00, 1.732940596E+02,-6.161241745E+00, 2.850615915E+02, 2.999999699E+02, 2.201054862E+05, 2.050710540E+05
      9984, 3.975859291E-01, 8.493714948E-02, 5.527258088E+04, 7.629845461E-01, 3.095344984E+02,-6.416416750E+00, 2.523785190E+02, 2.999995294E+02, 2.294863237E+05, 1.815591102E+05
      9985, 6.173335657E-01, 8.494048341E-02, 2.278244072E+04, 4.049350887E-01, 4.521980489E+02, 6.954670116E+01, 1.960074400E+02, 2.999994328E+02, 2.456668631E+05, 1.410062018E+05
      9986, 3.466164169E-01, 8.495330580E-02, 6.381358513E+04, 8.455161355E-01, 2.726768423E+02,-1.578105583E+01, 2.629365331E+02, 2.999995692E+02, 2.264558134E+05, 1.891544619E+05
      9987, 1.793520472E-01, 8.496077671E-02, 8.017970555E+04, 9.953947363E-01, 1.968577833E+02,-1.553087238E+01, 2.806271913E+02, 2.999998519E+02, 2.213782083E+05, 2.018809815E+05
      9988, 4.305836253E-01, 8.496120292E-02, 4.890125215E+04, 6.990295579E-01, 3.365526187E+02, 4.883805592E+00, 2.437145931E+02, 2.999995156E+02, 2.319731850E+05, 1.753263504E+05
      9989, 6.556345136E-01, 8.496731064E-02, 2.007379551E+04, 3.699072364E-01, 4.671584882E+02, 7.121166850E+01, 1.890580074E+02, 2.999994219E+02, 2.476616028E+05, 1.360068350E+05
      9990, 2.867899695E-01, 8.499057531E-02, 7.140423374E+04, 9.162456831E-01, 2.387485401E+02,-1.900572181E+01, 2.715015464E+02, 2.999996553E+02, 2.239974165E+05, 1.953160648E+05
      9991, 3.945866223E-01, 8.499631205E-02, 5.582280422E+04, 7.684060209E-01, 3.071861056E+02,-7.228931819E+00, 2.530925585E+02, 2.999995308E+02, 2.292813686E+05, 1.820727845E+05
      9992, 4.335826949E-01, 8.502951896E-02, 4.830879764E+04, 6.929654586E-01, 3.390524756E+02, 6.119562430E+00, 2.428687701E+02, 2.999995143E+02, 2.322159669E+05, 1.747178720E+05
      9993, 5.987854488E-02, 8.503023726E-02, 8.476838216E+04, 1.035789918E+00, 1.729825789E+02,-5.875871357E+00, 2.851168861E+02, 2.999999717E+02, 2.200896163E+05, 2.051108325E+05
      9994, 7.712608102E-01, 8.504341012E-02, 6.962348687E+04, 8.584569027E-01, 1.870039083E+02, 1.247121475E+01, 2.825548179E+02, 3.000189507E+02, 2.208441280E+05, 2.032677009E+05
      9995, 2.599132028E-01, 8.504403766E-02, 7.412790949E+04, 9.410940257E-01, 2.261375295E+02,-1.892280146E+01, 2.744158289E+02, 2.999997047E+02, 2.231609567E+05, 1.974125766E+05
      9996, 3.136935912E-01, 8.504577709E-02, 6.826861188E+04, 8.873015917E-01, 2.529487742E+02,-1.826462960E+01, 2.680463511E+02, 2.999996112E+02, 2.249891442E+05, 1.928304246E+05
      9997, 1.107015538E-01, 8.505754215E-02, 8.339960042E+04, 1.023806999E+00, 1.802849115E+02,-1.063330866E+01, 2.837961984E+02, 2.999999358E+02, 2.204686676E+05, 2.041607402E+05
      9998, 5.672793822E-01, 8.505883492E-02, 2.737084748E+04, 4.616844733E-01, 4.294052881E+02, 6.111205867E+01, 2.065376291E+02, 2.999994535E+02, 2.426443205E+05, 1.485815366E+05
      9999, 5.170795571E-01, 8.505915274E-02, 3.381447843E+04, 5.369982394E-01, 4.004907521E+02, 4.350644578E+01, 2.193737618E+02, 2.999994797E+02, 2.389598902E+05, 1.578157489E+05
     10000, 3.915875566E-01, 8.506466247E-02, 5.636732694E+04, 7.737563420E-01, 3.048590535E+02,-8.008113393E+00, 2.537942635E+02, 2.999995321E+02, 2.290799541E+05, 1.825775855E+05
     10001, 1.465287827E-01, 8.507817206E-02, 8.190977047E+04, 1.010700402E+00, 1.880541205E+02,-1.342950780E+01, 2.823409946E+02, 2.999998977E+02, 2.208863280E+05, 2.031138780E+05
     10002, 2.062034255E-01, 8.510730382E-02, 7.847954066E+04, 9.802615707E-01, 2.052953403E+02,-1.703342577E+01, 2.789170487E+02, 2.999998065E+02, 2.218690384E+05, 2.006507185E+05
     10003, 4.365814183E-01, 8.510918346E-02, 4.772043042E+04, 6.869221749E-01, 3.415335867E+02, 7.378621200E+00, 2.420214137E+02, 2.999995129E+02, 2.324591889E+05, 1.741082905E+05
     10004, 2.330542689E-01, 8.511148817E-02, 7.647512731E+04, 9.622996098E-01, 2.150162164E+02,-1.821033161E+01, 2.768665044E+02, 2.999997564E+02, 2.224575719E+05, 1.991755731E+05
     10005, 7.029115964E-01, 8.511141812E-02, 6.664341517E+04, 8.255874394E-01, 1.926376681E+02, 1.978884609E+01, 2.812604147E+02, 3.000192982E+02, 2.212160206E+05, 2.023365174E+05
     10006, 4.754631129E-01, 8.511348679E-02, 4.061462705E+04, 6.121476226E-01, 3.714701442E+02, 2.458505578E+01, 2.311438286E+02, 2.999994987E+02, 2.355814539E+05, 1.662830419E+05
     10007, 5.348303524E-01, 8.511843665E-02, 3.126327996E+04, 5.077166647E-01, 4.116641577E+02, 5.087107476E+01, 2.145202745E+02, 2.999994703E+02, 2.403530155E+05, 1.543241886E+05
     10008, 3.436235750E-01, 8.513108287E-02, 6.424605841E+04, 8.496081250E-01, 2.707787520E+02,-1.612612890E+01, 2.634435478E+02, 2.999995717E+02, 2.263102834E+05, 1.895192043E+05
     10009, 5.688650501E-02, 8.513406160E-02, 8.482292096E+04, 1.036266222E+00, 1.726875305E+02,-5.588866853E+00, 2.851691929E+02, 2.999999734E+02, 2.200746040E+05, 2.051484616E+05
     10010, 7.325699374E-01, 8.513491945E-02, 6.824095438E+04, 8.375451462E-01, 1.791824921E+02, 1.561431010E+01, 2.838707888E+02, 3.000144784E+02, 2.204618935E+05, 2.042143999E+05
     10011, 3.885887590E-01, 8.514195454E-02, 5.690599204E+04, 7.790346231E-01, 3.025539610E+02,-8.754612434E+00, 2.544836678E+02, 2.999995335E+02, 2.288820703E+05, 1.830735375E+05
     10012, 4.992834503E-01, 8.518916952E-02, 3.660297074E+04, 5.682920300E-01, 3.884943241E+02, 3.556048956E+01, 2.243882144E+02, 2.999994878E+02, 2.375205603E+05, 1.614231064E+05
     10013, 4.395797415E-01, 8.520022182E-02, 4.713638031E+04, 6.809021793E-01, 3.439951759E+02, 8.658901266E+00, 2.411728553E+02, 2.999995115E+02, 2.327027559E+05, 1.734978443E+05
     10014, 1.763702575E-01, 8.520409507E-02, 8.035401138E+04, 9.969410322E-01, 1.959774190E+02,-1.539830597E+01, 2.808010500E+02, 2.999998563E+02, 2.213283087E+05, 2.020060541E+05
     10015, 6.792488167E-01, 8.522043018E-02, 6.763620928E+04, 8.464591059E-01, 2.045997391E+02, 2.358481022E+01, 2.785812231E+02, 3.000148417E+02, 2.219805650E+05, 2.004091282E+05
     10016, 7.742424289E-01, 8.522669873E-02, 6.970772732E+04, 8.592090586E-01, 1.865171834E+02, 1.219775135E+01, 2.826489975E+02, 3.000192602E+02, 2.208174064E+05, 2.033354529E+05
     10017, 3.855902537E-01, 8.522794208E-02, 5.743864655E+04, 7.842400136E-01, 3.002714373E+02,-9.469091986E+00, 2.551608070E+02, 2.999995350E+02, 2.286877071E+05, 1.835606661E+05
     10018, 5.849536085E-01, 8.523186479E-02, 2.556887145E+04, 4.397484219E-01, 4.380244504E+02, 6.523066814E+01, 2.025648218E+02, 2.999994438E+02, 2.437846571E+05, 1.457235304E+05
     10019, 5.389415575E-02, 8.523222879E-02, 8.487439963E+04, 1.036715711E+00, 1.724087856E+02,-5.300484055E+00, 2.852185457E+02, 2.999999751E+02, 2.200604396E+05, 2.051839656E+05
     10020, 2.838048429E-01, 8.523580561E-02, 7.172486011E+04, 9.191846462E-01, 2.372738106E+02,-1.909143187E+01, 2.718486946E+02, 2.999996596E+02, 2.238977761E+05, 1.955658004E+05
     10021, 1.077155526E-01, 8.524728602E-02, 8.350757791E+04, 1.024754309E+00, 1.797129011E+02,-1.040024275E+01, 2.839009423E+02, 2.999999386E+02, 2.204386050E+05, 2.042360921E+05
     10022, 6.379508494E-01, 8.524923415E-02, 2.125176368E+04, 3.852964623E-01, 4.604548026E+02, 7.106316283E+01, 1.921578431E+02, 2.999994240E+02, 2.467718345E+05, 1.382368323E+05
     10023, 3.107052798E-01, 8.526796601E-02, 6.863515546E+04, 8.907043315E-01, 2.512999721E+02,-1.844969837E+01, 2.684560344E+02, 2.999996147E+02, 2.248715531E+05, 1.931251475E+05
     10024, 5.525442906E-01, 8.528525487E-02, 2.901387910E+04, 4.813288206E-01, 4.217719782E+02, 5.711534958E+01, 2.100001927E+02, 2.999994598E+02, 2.416504399E+05, 1.510724774E+05
     10025, 2.569303948E-01, 8.530190174E-02, 7.440644847E+04, 9.436203513E-01, 2.248260731E+02,-1.893017617E+01, 2.747095209E+02, 2.999997095E+02, 2.230766608E+05, 1.976238562E+05
     10026, 1.435456209E-01, 8.530216338E-02, 8.205207945E+04, 1.011955266E+00, 1.873168992E+02,-1.325394617E+01, 2.824808097E+02, 2.999999014E+02, 2.208461994E+05, 2.032144600E+05
     10027, 4.425776099E-01, 8.530265970E-02, 4.655632411E+04, 6.749022531E-01, 3.464388059E+02, 9.959602097E+00, 2.403226259E+02, 2.999995100E+02, 2.329468025E+05, 1.728861960E+05
     10028, 3.406311256E-01, 8.531400389E-02, 6.467181824E+04, 8.536289285E-01, 2.689062078E+02,-1.645444956E+01, 2.639403125E+02, 2.999995742E+02, 2.261676957E+05, 1.898765730E+05
     10029, 3.825920623E-01, 8.532237897E-02, 5.796514107E+04, 7.893716932E-01, 2.980120846E+02,-1.015222890E+01, 2.558257179E+02, 2.999995365E+02, 2.284968540E+05, 1.840389977E+05
     10030, 5.090151406E-02, 8.532473071E-02, 8.492285629E+04, 1.037138749E+00, 1.721462035E+02,-5.010952527E+00, 2.852649799E+02, 2.999999767E+02, 2.200471129E+05, 2.052173699E+05
     10031, 6.026182362E-01, 8.534659414E-02, 2.396654642E+04, 4.198696116E-01, 4.460071666E+02, 6.822535203E+01, 1.988604017E+02, 2.999994354E+02, 2.448479576E+05, 1.430585999E+05
     10032, 4.784508962E-01, 8.534906009E-02, 4.007140123E+04, 6.062839499E-01, 3.737626259E+02, 2.606544576E+01, 2.302578011E+02, 2.999994964E+02, 2.358357751E+05, 1.656456407E+05
     10033, 6.585852681E-01, 8.536056490E-02, 1.987872598E+04, 3.673345111E-01, 4.682458982E+02, 7.150178039E+01, 1.885321114E+02, 2.999994194E+02, 2.478125523E+05, 1.356285095E+05
     10034, 2.032221510E-01, 8.536249992E-02, 7.868435548E+04, 9.820895425E-01, 2.042842424E+02,-1.693484483E+01, 2.791244608E+02, 2.999998114E+02, 2.218095082E+05, 2.007999291E+05
     10035, 6.202813836E-01, 8.536410902E-02, 2.253861004E+04, 4.018325598E-01, 4.534436498E+02, 7.012539551E+01, 1.954068626E+02, 2.999994285E+02, 2.458392473E+05, 1.405741512E+05
