nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      5678, 3.401672272E-01, 4.785907535E-02, 6.543476988E+04, 8.608156151E-01, 2.659344356E+02,-9.010320949E+00, 2.648246500E+02, 3.000000112E+02, 2.259142971E+05, 1.905127583E+05
      5679, 2.416868090E-01, 4.786476234E-02, 7.569528590E+04, 9.552752902E-01, 2.192863729E+02,-1.021795417E+01, 2.760582982E+02, 3.000000082E+02, 2.226898112E+05, 1.985941559E+05
      5680, 7.922342647E-01, 4.787005116E-02, 5.971411115E+04, 7.391890428E-01, 1.929339266E+02, 1.018858747E+01, 2.814377274E+02, 2.999822447E+02, 2.211278333E+05, 2.024640748E+05
      5681, 6.732756186E-01, 4.787449482E-02, 1.946518347E+04, 3.618555974E-01, 4.742307069E+02, 4.173046612E+01, 1.874050278E+02, 3.000000295E+02, 2.481366821E+05, 1.348176946E+05
      5682, 4.776364394E-01, 4.787874103E-02, 4.330928125E+04, 6.409122836E-01, 3.603457454E+02, 1.199128958E+01, 2.354181056E+02, 3.000000150E+02, 2.343550940E+05, 1.693579229E+05
      5683, 5.675929737E-02, 4.788790965E-02, 8.432695290E+04, 1.031931683E+00, 1.755047518E+02,-3.111403590E+00, 2.846926084E+02, 3.000000001E+02, 2.202114287E+05, 2.048056105E+05
      5684, 1.373328221E-01, 4.791666310E-02, 8.197966923E+04, 1.011316999E+00, 1.880338569E+02,-7.072769434E+00, 2.824096559E+02, 3.000000024E+02, 2.208667249E+05, 2.031632725E+05
      5685, 6.051756728E-01, 4.793461802E-02, 2.537031212E+04, 4.373049297E-01, 4.422297740E+02, 3.821032397E+01, 2.021149344E+02, 3.000000236E+02, 2.439143753E+05, 1.453998850E+05
      5686, 5.459707879E-01, 4.793763156E-02, 3.265423444E+04, 5.237634931E-01, 4.072970881E+02, 2.777062844E+01, 2.172004844E+02, 3.000000190E+02, 2.395842459E+05, 1.562523103E+05
      5687, 7.952177198E-01, 4.794062388E-02, 5.970904425E+04, 7.390471921E-01, 1.927612512E+02, 1.039835711E+01, 2.814677942E+02, 2.999813765E+02, 2.211183293E+05, 2.024857046E+05
      5688, 5.377290942E-02, 4.794312870E-02, 8.437557451E+04, 1.032356952E+00, 1.752388832E+02,-2.953220581E+00, 2.847394143E+02, 3.000000001E+02, 2.201979936E+05, 2.048392822E+05
      5689, 2.864270750E-01, 4.794340146E-02, 7.163068091E+04, 9.183219675E-01, 2.382426268E+02,-1.047147547E+01, 2.717468083E+02, 3.000000099E+02, 2.239273740E+05, 1.954925043E+05
      5690, 6.377303315E-01, 4.795269421E-02, 2.226637647E+04, 3.983572407E-01, 4.584846725E+02, 4.101889387E+01, 1.947306438E+02, 3.000000264E+02, 2.460339494E+05, 1.400876847E+05
      5691, 3.371810250E-01, 4.796450776E-02, 6.581855624E+04, 8.644215091E-01, 2.642503693E+02,-9.177508144E+00, 2.652667276E+02, 3.000000111E+02, 2.257874040E+05, 1.908307854E+05
      5692, 5.755835266E-01, 4.797186100E-02, 2.872432629E+04, 4.778908643E-01, 4.256967254E+02, 3.383330846E+01, 2.094004741E+02, 3.000000212E+02, 2.418231468E+05, 1.506410446E+05
      5693, 5.163121997E-01, 4.798208616E-02, 3.703591744E+04, 5.730898429E-01, 3.875967610E+02, 2.109664094E+01, 2.251423899E+02, 3.000000170E+02, 2.373046159E+05, 1.619656543E+05
      5694, 1.910040304E-01, 4.798874561E-02, 7.924963223E+04, 9.871277814E-01, 2.019640948E+02,-9.035206835E+00, 2.796948735E+02, 3.000000054E+02, 2.216459734E+05, 2.012102795E+05
      5695, 5.078635698E-02, 4.799516102E-02, 8.442148382E+04, 1.032758435E+00, 1.749876033E+02,-2.794033167E+00, 2.847835913E+02, 3.000000001E+02, 2.201853131E+05, 2.048710628E+05
      5696, 7.207634149E-01, 4.800277858E-02, 1.653135179E+04, 3.219738745E-01, 4.921323938E+02, 4.017984482E+01, 1.788736690E+02, 3.000000334E+02, 2.505855095E+05, 1.286803025E+05
      5697, 7.982015790E-01, 4.800605937E-02, 5.978889759E+04, 7.397286499E-01, 1.921432255E+02, 1.042191209E+01, 2.815845656E+02, 2.999802607E+02, 2.210836885E+05, 2.025697090E+05
      5698, 2.387063405E-01, 4.801153365E-02, 7.593385211E+04, 9.574263769E-01, 2.181466169E+02,-1.020137327E+01, 2.763061613E+02, 3.000000080E+02, 2.226186649E+05, 1.987724667E+05
      5699, 4.806195862E-01, 4.801732827E-02, 4.279986767E+04, 6.355146790E-01, 3.625287513E+02, 1.273482207E+01, 2.346249891E+02, 3.000000151E+02, 2.345827485E+05, 1.687873612E+05
      5700, 1.343513166E-01, 4.803918009E-02, 8.210414162E+04, 1.012414349E+00, 1.873825667E+02,-6.964871078E+00, 2.825318823E+02, 3.000000023E+02, 2.208316412E+05, 2.032512012E+05
      5701, 4.779964963E-02, 4.804400201E-02, 8.446469280E+04, 1.033136246E+00, 1.747508871E+02,-2.633925297E+00, 2.848251541E+02, 3.000000000E+02, 2.201733830E+05, 2.049009628E+05
      5702, 8.011858236E-01, 4.806618834E-02, 5.988941727E+04, 7.406003679E-01, 1.913979487E+02, 1.036488859E+01, 2.817259616E+02, 2.999791136E+02, 2.210419480E+05, 2.026714282E+05
      5703, 3.341950446E-01, 4.807269086E-02, 6.619739334E+04, 8.679750256E-01, 2.625844432E+02,-9.336729891E+00, 2.657013004E+02, 3.000000110E+02, 2.256626650E+05, 1.911434137E+05
      5704, 2.834447396E-01, 4.808173650E-02, 7.193068958E+04, 9.210695764E-01, 2.368673080E+02,-1.052004952E+01, 2.720709334E+02, 3.000000098E+02, 2.238343376E+05, 1.957256773E+05
      5705, 6.762404254E-01, 4.808373353E-02, 1.925427687E+04, 3.590487397E-01, 4.754503668E+02, 4.187303506E+01, 1.868236660E+02, 3.000000296E+02, 2.483035551E+05, 1.343994675E+05
      5706, 4.481279700E-02, 4.808964700E-02, 8.450521347E+04, 1.033490502E+00, 1.745287070E+02,-2.472976387E+00, 2.848641171E+02, 3.000000000E+02, 2.201621991E+05, 2.049289924E+05
      5707, 8.041704314E-01, 4.812084128E-02, 6.000479412E+04, 7.416135813E-01, 1.905741385E+02, 1.022604334E+01, 2.818830569E+02, 2.999784819E+02, 2.209962199E+05, 2.027844413E+05
      5708, 1.880237466E-01, 4.812935851E-02, 7.942810785E+04, 9.887163284E-01, 2.010705626E+02,-8.969372803E+00, 2.798743774E+02, 3.000000053E+02, 2.215944488E+05, 2.013394132E+05
      5709, 4.182580873E-02, 4.813209128E-02, 8.454305773E+04, 1.033821316E+00, 1.743210338E+02,-2.311261282E+00, 2.849004944E+02, 3.000000000E+02, 2.201517574E+05, 2.049551620E+05
      5710, 2.357259332E-01, 4.815880629E-02, 7.616863114E+04, 9.595414346E-01, 2.170218070E+02,-1.018121830E+01, 2.765495467E+02, 3.000000079E+02, 2.225488039E+05, 1.989475563E+05
      5711, 1.313696931E-01, 4.816064163E-02, 8.222578741E+04, 1.013486321E+00, 1.867446895E+02,-6.854294728E+00, 2.826512051E+02, 3.000000022E+02, 2.207973909E+05, 2.033370411E+05
      5712, 4.836020407E-01, 4.816236744E-02, 4.229274283E+04, 6.301230954E-01, 3.647056511E+02, 1.348546623E+01, 2.338287056E+02, 3.000000151E+02, 2.348113122E+05, 1.682145211E+05
      5713, 7.237353173E-01, 4.816831184E-02, 1.637341867E+04, 3.197721664E-01, 4.931335906E+02, 4.015415762E+01, 1.783846263E+02, 3.000000336E+02, 2.507258834E+05, 1.283284891E+05
      5714, 5.489377135E-01, 4.816999275E-02, 3.222513087E+04, 5.188345202E-01, 4.092579657E+02, 2.857183935E+01, 2.163825798E+02, 3.000000190E+02, 2.398190156E+05, 1.556639162E+05
      5715, 8.071553755E-01, 4.816987910E-02, 6.012165902E+04, 7.426385207E-01, 1.897427115E+02, 1.004657491E+01, 2.820422539E+02, 2.999787884E+02, 2.209508329E+05, 2.028989663E+05
      5716, 3.883869453E-02, 4.817133009E-02, 8.457823740E+04, 1.034128799E+00, 1.741278364E+02,-2.148850328E+00, 2.849342998E+02, 3.000000000E+02, 2.201420540E+05, 2.049794814E+05
      5717, 6.081371035E-01, 4.817631191E-02, 2.505564976E+04, 4.334211585E-01, 4.438145117E+02, 3.874762749E+01, 2.013968035E+02, 3.000000237E+02, 2.441205062E+05, 1.448832673E+05
      5718, 3.312092859E-01, 4.818355717E-02, 6.657132768E+04, 8.714768704E-01, 2.609364687E+02,-9.488238315E+00, 2.661285089E+02, 3.000000109E+02, 2.255400399E+05, 1.914507441E+05
      5719, 6.406920767E-01, 4.818429239E-02, 2.200572863E+04, 3.950184870E-01, 4.598844099E+02, 4.136628077E+01, 1.940777943E+02, 3.000000265E+02, 2.462213422E+05, 1.396180300E+05
      5720, 5.192853845E-01, 4.818746865E-02, 3.656660680E+04, 5.678895310E-01, 3.896697649E+02, 2.188877751E+01, 2.243249753E+02, 3.000000171E+02, 2.375392450E+05, 1.613776127E+05
      5721, 3.585146412E-02, 4.820735863E-02, 8.461076290E+04, 1.034413050E+00, 1.739490855E+02,-1.985810784E+00, 2.849655464E+02, 3.000000000E+02, 2.201330850E+05, 2.050019599E+05
      5722, 8.101406075E-01, 4.821353557E-02, 6.023654678E+04, 7.436399220E-01, 1.889205018E+02, 9.845873827E+00, 2.822006852E+02, 2.999805600E+02, 2.209071400E+05, 2.030129406E+05
      5723, 5.785466782E-01, 4.821432013E-02, 2.835090482E+04, 4.734418325E-01, 4.274801528E+02, 3.454278020E+01, 2.086204466E+02, 3.000000213E+02, 2.420470444E+05, 1.500798990E+05
      5724, 2.804625659E-01, 4.822154212E-02, 7.222643048E+04, 9.237749021E-01, 2.355079138E+02,-1.056360128E+01, 2.723895030E+02, 3.000000097E+02, 2.237428959E+05, 1.959548537E+05
      5725, 3.286412778E-02, 4.824018486E-02, 8.464064036E+04, 1.034674118E+00, 1.737847583E+02,-1.822215499E+00, 2.849942452E+02, 3.000000000E+02, 2.201248474E+05, 2.050226056E+05
      5726, 8.131260728E-01, 4.825229440E-02, 6.034754700E+04, 7.445994904E-01, 1.881176147E+02, 9.643767879E+00, 2.823563654E+02, 2.999838877E+02, 2.208658030E+05, 2.031249357E+05
      5727, 1.850434213E-01, 4.826963159E-02, 7.960339456E+04, 9.902755016E-01, 2.001906703E+02,-8.900945306E+00, 2.800503934E+02, 3.000000051E+02, 2.215439254E+05, 2.014660377E+05
      5728, 2.987670015E-02, 4.826997532E-02, 8.466788542E+04, 1.034912161E+00, 1.736348194E+02,-1.658119246E+00, 2.850204091E+02, 3.000000000E+02, 2.201173374E+05, 2.050414277E+05
      5729, 1.283879412E-01, 4.828094310E-02, 8.234461184E+04, 1.014532994E+00, 1.861202819E+02,-6.741024501E+00, 2.827676387E+02, 3.000000020E+02, 2.207639699E+05, 2.034208024E+05
      5730, 8.161117244E-01, 4.828664479E-02, 6.045486588E+04, 7.455246989E-01, 1.873340473E+02, 9.451100797E+00, 2.825074636E+02, 2.999870000E+02, 2.208255644E+05, 2.032336346E+05
      5731, 6.792055351E-01, 4.829157710E-02, 1.904742623E+04, 3.562873298E-01, 4.766539550E+02, 4.200055199E+01, 1.862490462E+02, 3.000000298E+02, 2.484684930E+05, 1.339860905E+05
      5732, 2.688919700E-02, 4.829700387E-02, 8.469251515E+04, 1.035127348E+00, 1.734992203E+02,-1.493564776E+00, 2.850440526E+02, 3.000000000E+02, 2.201105508E+05, 2.050584366E+05
      5733, 3.282237487E-01, 4.829703916E-02, 6.694040577E+04, 8.749277403E-01, 2.593062604E+02,-9.632264728E+00, 2.665484903E+02, 3.000000108E+02, 2.254194892E+05, 1.917528754E+05
      5734, 2.327455799E-01, 4.830652031E-02, 7.639965646E+04, 9.616208621E-01, 2.159118768E+02,-1.015756037E+01, 2.767885178E+02, 3.000000077E+02, 2.224802099E+05, 1.991194702E+05
      5735, 4.865837690E-01, 4.831387419E-02, 4.178802589E+04, 6.247387735E-01, 3.668761212E+02, 1.424314793E+01, 2.330293976E+02, 3.000000152E+02, 2.350407439E+05, 1.676395053E+05
      5736, 8.190975227E-01, 4.831707652E-02, 6.055897016E+04, 7.464249925E-01, 1.865683860E+02, 9.275842602E+00, 2.826526194E+02, 2.999882986E+02, 2.207852061E+05, 2.033380585E+05
      5737, 2.390163216E-02, 4.832154653E-02, 8.471453610E+04, 1.035319727E+00, 1.733779225E+02,-1.328620214E+00, 2.850651877E+02, 3.000000000E+02, 2.201044842E+05, 2.050736411E+05
      5738, 7.267077024E-01, 4.833116951E-02, 1.621825997E+04, 3.176032292E-01, 4.941225923E+02, 4.012080944E+01, 1.779008802E+02, 3.000000338E+02, 2.508647371E+05, 1.279804860E+05
      5739, 2.091401748E-02, 4.834387943E-02, 8.473395682E+04, 1.035489376E+00, 1.732708957E+02,-1.163345160E+00, 2.850838247E+02, 3.000000000E+02, 2.200991347E+05, 2.050870484E+05
      5740, 8.220834347E-01, 4.834407966E-02, 6.066043154E+04, 7.473052595E-01, 1.858185236E+02, 9.123570428E+00, 2.827926836E+02, 2.999882456E+02, 2.207449490E+05, 2.034388196E+05
      5741, 2.774805488E-01, 4.836275408E-02, 7.251793326E+04, 9.264383691E-01, 2.341643813E+02,-1.060222504E+01, 2.727025961E+02, 3.000000095E+02, 2.236530262E+05, 1.961800904E+05
      5742, 1.792636304E-02, 4.836427875E-02, 8.475078693E+04, 1.035636385E+00, 1.731781079E+02,-9.977889155E-01, 2.850999733E+02, 3.000000000E+02, 2.200944994E+05, 2.050986655E+05
      5743, 8.250694333E-01, 4.836814438E-02, 6.075960417E+04, 7.481702669E-01, 1.850846300E+02, 8.994463727E+00, 2.829275326E+02, 2.999867006E+02, 2.207046873E+05, 2.035358289E+05
      5744, 1.493867740E-02, 4.838302071E-02, 8.476503456E+04, 1.035760828E+00, 1.730995278E+02,-8.320357535E-01, 2.851136427E+02, 3.000000000E+02, 2.200905758E+05, 2.051084992E+05
      5745, 8.280554965E-01, 4.838976077E-02, 6.085610914E+04, 7.490214392E-01, 1.843716674E+02, 8.892748884E+00, 2.830548929E+02, 2.999822879E+02, 2.206636890E+05, 2.036274508E+05
      5746, 5.222578195E-01, 4.839738134E-02, 3.610102380E+04, 5.627116807E-01, 3.917322972E+02, 2.268681524E+01, 2.235066099E+02, 3.000000171E+02, 2.377741470E+05, 1.607888871E+05
      5747, 1.254060506E-01, 4.839997983E-02, 8.246061888E+04, 1.015554435E+00, 1.855094061E+02,-6.625049817E+00, 2.828811957E+02, 3.000000019E+02, 2.207313746E+05, 2.035024945E+05
      5748, 1.195096777E-02, 4.840038156E-02, 8.477670978E+04, 1.035862797E+00, 1.730351132E+02,-6.663113271E-01, 2.851248433E+02, 3.000000000E+02, 2.200873608E+05, 2.051165568E+05
      5749, 5.519040913E-01, 4.840514466E-02, 3.180040792E+04, 5.139374000E-01, 4.112061507E+02, 2.937575166E+01, 2.155653247E+02, 3.000000191E+02, 2.400535989E+05, 1.550759894E+05
      5750, 1.820630501E-01, 4.840952910E-02, 7.977552455E+04, 9.918056433E-01, 1.993243507E+02,-8.829937812E+00, 2.802229702E+02, 3.000000049E+02, 2.214943891E+05, 2.015901881E+05
      5751, 8.310416064E-01, 4.840941881E-02, 6.094774957E+04, 7.498309163E-01, 1.836804762E+02, 8.823124889E+00, 2.831751103E+02, 2.999754938E+02, 2.206223443E+05, 2.037139343E+05
      5752, 3.252384323E-01, 4.841306934E-02, 6.730467336E+04, 8.783283153E-01, 2.576936407E+02,-9.769021301E+00, 2.669613776E+02, 3.000000107E+02, 2.253009748E+05, 1.920499033E+05
      5753, 6.436538897E-01, 4.841559296E-02, 2.174973166E+04, 3.917283115E-01, 4.612674735E+02, 4.169746858E+01, 1.934311916E+02, 3.000000267E+02, 2.464069418E+05, 1.391528691E+05
      5754, 8.963240289E-03, 4.841663754E-02, 8.478582155E+04, 1.035942365E+00, 1.729848121E+02,-5.014530553E-01, 2.851335862E+02, 3.000000000E+02, 2.200848512E+05, 2.051228464E+05
      5755, 6.110983811E-01, 4.841868343E-02, 2.474653388E+04, 4.295922767E-01, 4.453799537E+02, 3.926963046E+01, 2.006850268E+02, 3.000000239E+02, 2.443248133E+05, 1.443712208E+05
      5756, 8.340277483E-01, 4.842760830E-02, 6.103628746E+04, 7.506303505E-01, 1.830432798E+02, 8.799715665E+00, 2.832844594E+02, 2.999685177E+02, 2.205839360E+05, 2.037925992E+05
      5757, 5.975500188E-03, 4.843206486E-02, 8.479236658E+04, 1.035999464E+00, 1.729485798E+02,-3.408873329E-01, 2.851398808E+02, 3.000000000E+02, 2.200830444E+05, 2.051273747E+05
      5758, 8.370139101E-01, 4.844481886E-02, 6.109696200E+04, 7.510900283E-01, 1.824158811E+02, 8.814696712E+00, 2.833925413E+02, 2.999628096E+02, 2.205471676E+05, 2.038703525E+05
      5759, 2.987752046E-03, 4.844693977E-02, 8.479703747E+04, 1.036041206E+00, 1.729242572E+02,-1.986087562E-01, 2.851440994E+02, 3.000000000E+02, 2.200818335E+05, 2.051304095E+05
      5760, 4.119330331E-01, 4.845015079E-02, 5.464649890E+04, 7.567975758E-01, 3.122478013E+02,-1.799339936E+00, 2.515599045E+02, 3.000000123E+02, 2.297217831E+05, 1.809702053E+05
      5761, 4.149239290E-01, 4.845079477E-02, 5.414142265E+04, 7.517910909E-01, 3.143874490E+02,-1.303312044E+00, 2.508945524E+02, 3.000000124E+02, 2.299127644E+05, 1.804915563E+05
      5762, 2.297652734E-01, 4.845461579E-02, 7.662696197E+04, 9.636650584E-01, 2.148167581E+02,-1.013046912E+01, 2.770231376E+02, 3.000000075E+02, 2.224128650E+05, 1.992882538E+05
      5763, 4.089421474E-01, 4.845559910E-02, 5.514784336E+04, 7.617540357E-01, 3.101227362E+02,-2.278893180E+00, 2.522160073E+02, 3.000000123E+02, 2.295334566E+05, 1.814422005E+05
      5764, 4.179148079E-01, 4.845767063E-02, 5.363277049E+04, 7.467356805E-01, 3.165411825E+02,-7.905979209E-01, 2.502199899E+02, 3.000000125E+02, 2.301063895E+05, 1.800062814E+05
      5765, 5.815094873E-01, 4.845837003E-02, 2.798404089E+04, 4.690546243E-01, 4.292408870E+02, 3.523809953E+01, 2.078469335E+02, 3.000000214E+02, 2.422690721E+05, 1.495234398E+05
      5766, 0.000000000E+00, 4.846153846E-02, 8.479943064E+04, 1.036060037E+00, 1.729145378E+02,-1.348474738E-01, 2.851466201E+02, 3.000000000E+02, 2.200813506E+05, 2.051316200E+05
      5767, 8.400000000E-01, 4.846153846E-02, 6.120000000E+04, 7.511377666E-01, 1.820847863E+02, 8.826131981E+00, 2.834671352E+02, 2.999603900E+02, 2.205282263E+05, 2.039117211E+05
      5768, 4.059512977E-01, 4.846699981E-02, 5.564531108E+04, 7.666594830E-01, 3.080127128E+02,-2.742198910E+00, 2.528628355E+02, 3.000000122E+02, 2.293477923E+05, 1.819075236E+05
      5769, 4.209056428E-01, 4.847091184E-02, 5.312070335E+04, 7.416324989E-01, 3.187084912E+02,-2.610002796E-01, 2.495362631E+02, 3.000000126E+02, 2.303026451E+05, 1.795144137E+05
      5770, 4.895647367E-01, 4.847186326E-02, 4.128583914E+04, 6.193630041E-01, 3.690398153E+02, 1.500783199E+01, 2.322272184E+02, 3.000000153E+02, 2.352709998E+05, 1.670624239E+05
      5771, 4.029605078E-01, 4.848421277E-02, 5.613876454E+04, 7.715130056E-01, 3.059181665E+02,-3.189492819E+00, 2.535003731E+02, 3.000000121E+02, 2.291647948E+05, 1.823661631E+05
      5772, 4.238964027E-01, 4.849058057E-02, 5.260536872E+04, 7.364825700E-01, 3.208889280E+02, 2.856869565E-01, 2.488433998E+02, 3.000000126E+02, 2.305015232E+05, 1.790159733E+05
      5773, 7.296805767E-01, 4.849126845E-02, 1.606582936E+04, 3.154666569E-01, 4.950995212E+02, 4.007974898E+01, 1.774224077E+02, 3.000000339E+02, 2.510020770E+05, 1.276362766E+05
      5774, 6.821709658E-01, 4.849793231E-02, 1.884455309E+04, 3.535706980E-01, 4.778416417E+02, 4.211359779E+01, 1.856811265E+02, 3.000000300E+02, 2.486315076E+05, 1.335775336E+05
      5775, 2.744986826E-01, 4.850530891E-02, 7.280522766E+04, 9.290603981E-01, 2.328366490E+02,-1.063601346E+01, 2.730102900E+02, 3.000000094E+02, 2.235647063E+05, 1.964014430E+05
      5776, 3.999697996E-01, 4.850709766E-02, 5.662807189E+04, 7.763137483E-01, 3.038395173E+02,-3.621019005E+00, 2.541286105E+02, 3.000000120E+02, 2.289844668E+05, 1.828181121E+05
      5777, 4.268870562E-01, 4.851669155E-02, 5.208689319E+04, 7.312867121E-01, 3.230821412E+02, 8.496962143E-01, 2.481413995E+02, 3.000000127E+02, 2.307030240E+05, 1.785109599E+05
      5778, 1.224240116E-01, 4.851764708E-02, 8.257381132E+04, 1.016550698E+00, 1.849121297E+02,-6.506365940E+00, 2.829918875E+02, 3.000000018E+02, 2.206996017E+05, 2.035821253E+05
      5779, 3.222533356E-01, 4.853158020E-02, 6.766417483E+04, 8.816792541E-01, 2.560984413E+02,-9.898703051E+00, 2.673672992E+02, 3.000000106E+02, 2.251844598E+05, 1.923419200E+05
      5780, 3.969791935E-01, 4.853551399E-02, 5.711310717E+04, 7.810609144E-01, 3.017771682E+02,-4.037031155E+00, 2.547475445E+02, 3.000000119E+02, 2.288068091E+05, 1.832633684E+05
      5781, 1.790826288E-01, 4.854901526E-02, 7.994452913E+04, 9.933070860E-01, 1.984715403E+02,-8.756358908E+00, 2.803921546E+02, 3.000000047E+02, 2.214458266E+05, 2.017118980E+05
      5782, 4.298775731E-01, 4.854925881E-02, 5.156541266E+04, 7.260458392E-01, 3.252877465E+02, 1.431265521E+00, 2.474302736E+02, 3.000000128E+02, 2.309071441E+05, 1.779993815E+05
      5783, 3.939887082E-01, 4.856932117E-02, 5.759375056E+04, 7.857537672E-01, 2.997315052E+02,-4.437792928E+00, 2.553571785E+02, 3.000000119E+02, 2.286318210E+05, 1.837019342E+05
      5784, 4.328679229E-01, 4.858829655E-02, 5.104113238E+04, 7.207615695E-01, 3.275050723E+02, 2.030554799E+00, 2.467101286E+02, 3.000000129E+02, 2.311138531E+05, 1.774813149E+05
      5785, 2.267850066E-01, 4.860303278E-02, 7.685058186E+04, 9.656744225E-01, 2.137363810E+02,-1.010001252E+01, 2.772534680E+02, 3.000000073E+02, 2.223467513E+05, 1.994539517E+05
      5786, 3.909983606E-01, 4.860837855E-02, 5.806988863E+04, 7.903916313E-01, 2.977028954E+02,-4.823578502E+00, 2.559575225E+02, 3.000000118E+02, 2.284594994E+05, 1.841338170E+05
      5787, 5.252295157E-01, 4.861166202E-02, 3.563924391E+04, 5.575572791E-01, 3.937841154E+02, 2.349055491E+01, 2.226874436E+02, 3.000000172E+02, 2.380092788E+05, 1.601995854E+05
      5788, 1.194418147E-01, 4.863384004E-02, 8.268419093E+04, 1.017521830E+00, 1.843285244E+02,-6.384974461E+00, 2.830997243E+02, 3.000000017E+02, 2.206686484E+05, 2.036597022E+05
      5789, 4.358580749E-01, 4.863381912E-02, 5.051439706E+04, 7.154369449E-01, 3.297328632E+02, 2.647501278E+00, 2.459812673E+02, 3.000000129E+02, 2.313230640E+05, 1.769569779E+05
      5790, 4.925449162E-01, 4.863628447E-02, 4.078630806E+04, 6.139971295E-01, 3.711963647E+02, 1.577949462E+01, 2.314223322E+02, 3.000000153E+02, 2.355020328E+05, 1.664833951E+05
      5791, 5.548699450E-01, 4.864293573E-02, 3.138035952E+04, 5.090757994E-01, 4.131403721E+02, 3.018075070E+01, 2.147493572E+02, 3.000000192E+02, 2.402878126E+05, 1.544889888E+05
      5792, 6.466157930E-01, 4.864649788E-02, 2.149831485E+04, 3.884862343E-01, 4.626340501E+02, 4.201229901E+01, 1.927908412E+02, 3.000000268E+02, 2.465907468E+05, 1.386922061E+05
      5793, 7.326539460E-01, 4.864852540E-02, 1.591608377E+04, 3.133620825E-01, 4.960644841E+02, 4.003090419E+01, 1.769491932E+02, 3.000000341E+02, 2.511379076E+05, 1.272958499E+05
