nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      4318, 1.104201305E-01, 3.608501788E-02, 8.290841248E+04, 1.019493449E+00, 1.831887014E+02,-4.405249807E+00, 2.833184571E+02, 2.999999974E+02, 2.206058595E+05, 2.038170569E+05
      4319, 1.879327036E-01, 3.609701888E-02, 7.938528480E+04, 9.883353008E-01, 2.013740175E+02,-6.706563342E+00, 2.798313272E+02, 3.000000012E+02, 2.216068018E+05, 2.013084432E+05
      4320, 6.643528286E-01, 3.612420049E-02, 2.026717111E+04, 3.724507789E-01, 4.703859834E+02, 3.169402280E+01, 1.895753981E+02, 3.000000551E+02, 2.475137293E+05, 1.363790417E+05
      4321, 7.237589348E-01, 3.612623388E-02, 1.639000852E+04, 3.200036966E-01, 4.937239370E+02, 3.043108204E+01, 1.784361355E+02, 3.000000555E+02, 2.507111204E+05, 1.283655444E+05
      4322, 2.505296314E-01, 3.613566174E-02, 7.496133022E+04, 9.486452791E-01, 2.228731744E+02,-7.776379566E+00, 2.752922152E+02, 3.000000098E+02, 2.229097077E+05, 1.980430419E+05
      4323, 3.131602018E-01, 3.614445526E-02, 6.881761685E+04, 8.923965340E-01, 2.510518011E+02,-7.533306358E+00, 2.686593509E+02, 3.000000199E+02, 2.248136013E+05, 1.932714118E+05
      4324, 5.783780937E-01, 3.616074010E-02, 2.889163117E+04, 4.798789279E-01, 4.254583304E+02, 2.547439390E+01, 2.097476373E+02, 3.000000491E+02, 2.417235259E+05, 1.508907910E+05
      4325, 1.074383195E-01, 3.616551528E-02, 8.300565429E+04, 1.020348026E+00, 1.826698276E+02,-4.308270497E+00, 2.834131900E+02, 2.999999975E+02, 2.205786676E+05, 2.038852070E+05
      4326, 5.398241887E-01, 3.617667740E-02, 3.410710512E+04, 5.403172076E-01, 4.010264235E+02, 1.944628240E+01, 2.199140556E+02, 3.000000454E+02, 2.388053746E+05, 1.582044320E+05
      4327, 1.849527787E-01, 3.620222369E-02, 7.955861279E+04, 9.898772936E-01, 2.005036437E+02,-6.655309086E+00, 2.800054449E+02, 3.000000010E+02, 2.215568232E+05, 2.014337021E+05
      4328, 4.982273813E-01, 3.620539705E-02, 4.048546740E+04, 6.107567006E-01, 3.726470861E+02, 1.235071330E+01, 2.309342368E+02, 3.000000411E+02, 2.356421605E+05, 1.661322632E+05
      4329, 6.198743716E-01, 3.621507655E-02, 2.422305870E+04, 4.230769703E-01, 4.488414568E+02, 3.004157568E+01, 1.994650180E+02, 3.000000525E+02, 2.446750309E+05, 1.434935561E+05
      4330, 3.101774035E-01, 3.623888555E-02, 6.915279788E+04, 8.955012416E-01, 2.495515376E+02,-7.608881748E+00, 2.690319069E+02, 3.000000194E+02, 2.247066631E+05, 1.935394257E+05
      4331, 1.044563627E-01, 3.624453947E-02, 8.310011520E+04, 1.021177891E+00, 1.821648548E+02,-4.209436675E+00, 2.835051378E+02, 2.999999975E+02, 2.205522752E+05, 2.039513535E+05
      4332, 2.475494065E-01, 3.624606748E-02, 7.520858644E+04, 9.508808784E-01, 2.217021525E+02,-7.772578968E+00, 2.755508891E+02, 3.000000094E+02, 2.228354580E+05, 1.982291299E+05
      4333, 7.267329044E-01, 3.624837713E-02, 1.623124526E+04, 3.177849455E-01, 4.947330659E+02, 3.040171480E+01, 1.779414727E+02, 3.000000554E+02, 2.508531073E+05, 1.280096879E+05
      4334, 6.673202999E-01, 3.628697996E-02, 2.003517924E+04, 3.693983883E-01, 4.717031747E+02, 3.185051372E+01, 1.889539659E+02, 3.000000551E+02, 2.476921039E+05, 1.359319884E+05
      4335, 1.819728195E-01, 3.630714682E-02, 7.972879092E+04, 9.913903323E-01, 1.996468080E+02,-6.602084951E+00, 2.801761347E+02, 3.000000007E+02, 2.215078284E+05, 2.015564950E+05
      4336, 1.014742552E-01, 3.632201291E-02, 8.319179895E+04, 1.021983101E+00, 1.816738372E+02,-4.108780524E+00, 2.835943109E+02, 2.999999976E+02, 2.205266792E+05, 2.040155039E+05
      4337, 3.071947594E-01, 3.633490000E-02, 6.948353226E+04, 8.985605569E-01, 2.480674968E+02,-7.679878698E+00, 2.693982571E+02, 3.000000189E+02, 2.246015062E+05, 1.938029751E+05
      4338, 4.117157323E-01, 3.633761309E-02, 5.508478204E+04, 7.611314296E-01, 3.103947888E+02,-1.455979282E+00, 2.521337288E+02, 3.000000323E+02, 2.295570938E+05, 1.813830100E+05
      4339, 4.147035851E-01, 3.633809608E-02, 5.459399251E+04, 7.562778663E-01, 3.124734171E+02,-1.096294103E+00, 2.514909568E+02, 3.000000326E+02, 2.297415940E+05, 1.809206049E+05
      4340, 5.012053996E-01, 3.634045446E-02, 3.999987236E+04, 6.055114024E-01, 3.747645591E+02, 1.292125233E+01, 2.301408136E+02, 3.000000412E+02, 2.358699033E+05, 1.655614808E+05
      4341, 4.087278872E-01, 3.634169932E-02, 5.557200444E+04, 7.659375330E-01, 3.083302224E+02,-1.803911561E+00, 2.527677923E+02, 3.000000320E+02, 2.293750932E+05, 1.818391503E+05
      4342, 4.176914251E-01, 3.634325298E-02, 5.409977658E+04, 7.513778274E-01, 3.145656821E+02,-7.247038070E-01, 2.508395098E+02, 3.000000329E+02, 2.299285843E+05, 1.804519591E+05
      4343, 5.813448814E-01, 3.634377752E-02, 2.851584876E+04, 4.754091623E-01, 4.272701632E+02, 2.602731954E+01, 2.089659204E+02, 3.000000493E+02, 2.419479084E+05, 1.503284301E+05
      4344, 5.427948083E-01, 3.634911462E-02, 3.367292424E+04, 5.353917425E-01, 4.030054275E+02, 2.003725768E+01, 2.191119473E+02, 3.000000455E+02, 2.390356103E+05, 1.576274016E+05
      4345, 4.057400690E-01, 3.635024985E-02, 5.605552590E+04, 7.706952630E-01, 3.062801222E+02,-2.140250987E+00, 2.533931227E+02, 3.000000316E+02, 2.291955994E+05, 1.822890080E+05
      4346, 4.206792321E-01, 3.635318388E-02, 5.360228154E+04, 7.464323664E-01, 3.166711387E+02,-3.410666711E-01, 2.501794294E+02, 3.000000332E+02, 2.301180527E+05, 1.799771025E+05
      4347, 2.445692442E-01, 3.635699225E-02, 7.545201399E+04, 9.530798134E-01, 2.205460000E+02,-7.765905375E+00, 2.758049643E+02, 3.000000089E+02, 2.227625283E+05, 1.984119096E+05
      4348, 4.027522957E-01, 3.636315958E-02, 5.653521890E+04, 7.754037704E-01, 3.042448737E+02,-2.465164404E+00, 2.540097032E+02, 3.000000313E+02, 2.290186171E+05, 1.827325711E+05
      4349, 4.236669829E-01, 3.636793543E-02, 5.310166009E+04, 7.414425953E-01, 3.187893264E+02, 5.475061494E-02, 2.495107650E+02, 3.000000335E+02, 2.303099850E+05, 1.794960706E+05
      4350, 7.297072410E-01, 3.636845134E-02, 1.607529717E+04, 3.155995037E-01, 4.957295594E+02, 3.036635792E+01, 1.774522018E+02, 3.000000553E+02, 2.509935464E+05, 1.276577102E+05
      4351, 3.997645837E-01, 3.638032324E-02, 5.701096206E+04, 7.800622672E-01, 3.022248447E+02,-2.778825584E+00, 2.546175238E+02, 3.000000310E+02, 2.288441492E+05, 1.831698325E+05
      4352, 4.266546539E-01, 3.638751866E-02, 5.259805849E+04, 7.364095662E-01, 3.209198186E+02, 4.628887646E-01, 2.488335578E+02, 3.000000337E+02, 2.305043695E+05, 1.790088931E+05
      4353, 6.228399256E-01, 3.639505087E-02, 2.392393568E+04, 4.193359706E-01, 4.503965627E+02, 3.040358769E+01, 1.987594060E+02, 3.000000526E+02, 2.448775684E+05, 1.429859444E+05
      4354, 9.849199269E-02, 3.639785799E-02, 8.328070933E+04, 1.022763712E+00, 1.811968281E+02,-4.006338791E+00, 2.836807195E+02, 2.999999977E+02, 2.205018767E+05, 2.040776655E+05
      4355, 3.967769483E-01, 3.640163549E-02, 5.748264018E+04, 7.846700266E-01, 3.002203856E+02,-3.081415641E+00, 2.552165818E+02, 3.000000306E+02, 2.286721965E+05, 1.836007901E+05
      4356, 1.789928227E-01, 3.641176145E-02, 7.989584729E+04, 9.928747202E-01, 1.988034629E+02,-6.546897630E+00, 2.803434403E+02, 3.000000004E+02, 2.214598051E+05, 2.016768533E+05
      4357, 4.296422224E-01, 3.641194411E-02, 5.209161271E+04, 7.313342329E-01, 3.230622388E+02, 8.835022343E-01, 2.481478353E+02, 3.000000340E+02, 2.307011981E+05, 1.785155898E+05
      4358, 3.937894035E-01, 3.642699088E-02, 5.795014441E+04, 7.892263837E-01, 2.982318281E+02,-3.373123340E+00, 2.558068812E+02, 3.000000303E+02, 2.285027578E+05, 1.840254468E+05
      4359, 3.042122673E-01, 3.643244878E-02, 6.980984903E+04, 9.015749413E-01, 2.465995947E+02,-7.746392651E+00, 2.697584943E+02, 3.000000184E+02, 2.244981040E+05, 1.940621269E+05
      4360, 4.326296656E-01, 3.644122241E-02, 5.158246627E+04, 7.262176297E-01, 3.252161855E+02, 1.316742920E+00, 2.474536353E+02, 3.000000343E+02, 2.309004601E+05, 1.780161878E+05
      4361, 6.702879600E-01, 3.644890610E-02, 1.980749959E+04, 3.663929179E-01, 4.730034965E+02, 3.199600934E+01, 1.883390643E+02, 3.000000551E+02, 2.478686040E+05, 1.354896330E+05
      4362, 3.908019620E-01, 3.645628391E-02, 5.841337275E+04, 7.937307391E-01, 2.962594837E+02,-3.654145292E+00, 2.563884333E+02, 3.000000300E+02, 2.283358300E+05, 1.844438108E+05
      4363, 2.415891392E-01, 3.646839036E-02, 7.569164423E+04, 9.552424712E-01, 2.194046581E+02,-7.756413517E+00, 2.760545043E+02, 3.000000084E+02, 2.226909004E+05, 1.985914267E+05
      4364, 9.550957142E-02, 3.647199706E-02, 8.336685020E+04, 1.023519781E+00, 1.807338783E+02,-3.902152633E+00, 2.837643736E+02, 2.999999977E+02, 2.204778649E+05, 2.041378456E+05
      4365, 4.356169604E-01, 3.647536434E-02, 5.107079940E+04, 7.210611668E-01, 3.273811076E+02, 1.762721133E+00, 2.467510467E+02, 3.000000345E+02, 2.311021299E+05, 1.775107511E+05
      4366, 5.041828178E-01, 3.647976858E-02, 3.951742597E+04, 6.002820995E-01, 3.768736416E+02, 1.349670909E+01, 2.293456878E+02, 3.000000414E+02, 2.360981347E+05, 1.649894736E+05
      4367, 7.326819489E-01, 3.648639405E-02, 1.592209480E+04, 3.134466406E-01, 4.967136628E+02, 3.032521639E+01, 1.769682323E+02, 3.000000551E+02, 2.511324639E+05, 1.273095464E+05
      4368, 3.878146353E-01, 3.648940909E-02, 5.887222961E+04, 7.981825545E-01, 2.943036450E+02,-3.924686524E+00, 2.569612561E+02, 3.000000296E+02, 2.281714078E+05, 1.848558949E+05
      4369, 4.386040837E-01, 3.651438078E-02, 5.055686379E+04, 7.158669876E-01, 3.295561575E+02, 2.221434606E+00, 2.460402594E+02, 3.000000348E+02, 2.313061531E+05, 1.769994163E+05
      4370, 1.760127851E-01, 3.651604074E-02, 8.005980908E+04, 9.943307506E-01, 1.979735651E+02,-6.489750829E+00, 2.805074036E+02, 3.000000002E+02, 2.214127412E+05, 2.017948072E+05
      4371, 5.457649772E-01, 3.652390976E-02, 3.324275700E+04, 5.304939135E-01, 4.049735181E+02, 2.063123138E+01, 2.183099301E+02, 3.000000457E+02, 2.392658198E+05, 1.570504368E+05
      4372, 3.848274339E-01, 3.652626089E-02, 5.932662628E+04, 8.025813557E-01, 2.923645840E+02,-4.184959012E+00, 2.575253742E+02, 3.000000293E+02, 2.280094842E+05, 1.852617170E+05
      4373, 5.843114249E-01, 3.652794205E-02, 2.814575223E+04, 4.709905793E-01, 4.290633622E+02, 2.657191195E+01, 2.081888032E+02, 3.000000494E+02, 2.421709707E+05, 1.497693782E+05
      4374, 3.012299243E-01, 3.653148207E-02, 7.013177682E+04, 9.045448467E-01, 2.451477516E+02,-7.808514697E+00, 2.701127085E+02, 3.000000179E+02, 2.243964306E+05, 1.943169458E+05
      4375, 9.252698803E-02, 3.654435241E-02, 8.345022564E+04, 1.024251365E+00, 1.802850362E+02,-3.796267410E+00, 2.838452833E+02, 2.999999978E+02, 2.204546408E+05, 2.041960514E+05
      4376, 4.415910121E-01, 3.655828273E-02, 5.004101036E+04, 7.106382621E-01, 3.317400729E+02, 2.692685215E+00, 2.453216073E+02, 3.000000351E+02, 2.315124337E+05, 1.764824237E+05
      4377, 3.818403671E-01, 3.656673384E-02, 5.977648374E+04, 8.069267600E-01, 2.904425406E+02,-4.435186714E+00, 2.580808224E+02, 3.000000289E+02, 2.278500491E+05, 1.856613021E+05
      4378, 6.258054355E-01, 3.657521834E-02, 2.362984743E+04, 4.156449106E-01, 4.519342016E+02, 3.075278291E+01, 1.980594962E+02, 3.000000527E+02, 2.450784692E+05, 1.424824348E+05
      4379, 2.386090862E-01, 3.658021611E-02, 7.592750886E+04, 9.573692383E-01, 2.182780668E+02,-7.744157086E+00, 2.762995720E+02, 3.000000080E+02, 2.226205562E+05, 1.987677265E+05
      4380, 7.356570317E-01, 3.660214267E-02, 1.577156556E+04, 3.113255953E-01, 4.976856649E+02, 3.027870173E+01, 1.764894449E+02, 3.000000550E+02, 2.512698939E+05, 1.269651106E+05
      4381, 4.445777221E-01, 3.660708130E-02, 4.952369514E+04, 7.053792616E-01, 3.339311512E+02, 3.176016881E+00, 2.445955818E+02, 3.000000353E+02, 2.317208308E+05, 1.759601267E+05
      4382, 6.732558235E-01, 3.660990781E-02, 1.958410676E+04, 3.634344438E-01, 4.742868386E+02, 3.213065197E+01, 1.877308108E+02, 3.000000551E+02, 2.480431958E+05, 1.350520602E+05
      4383, 3.788534430E-01, 3.661072250E-02, 6.022172896E+04, 8.112184381E-01, 2.885377364E+02,-4.675599787E+00, 2.586276411E+02, 3.000000285E+02, 2.276930910E+05, 1.860546792E+05
      4384, 8.954423968E-02, 3.661484629E-02, 8.353084000E+04, 1.024958524E+00, 1.798503472E+02,-3.688732432E+00, 2.839234586E+02, 2.999999979E+02, 2.204322016E+05, 2.042522901E+05
      4385, 1.730327038E-01, 3.661995788E-02, 8.022070247E+04, 9.957587063E-01, 1.971570757E+02,-6.430645420E+00, 2.806680652E+02, 3.000000000E+02, 2.213666250E+05, 2.019103859E+05
      4386, 5.071596356E-01, 3.662321306E-02, 3.903823013E+04, 5.950699742E-01, 3.789740229E+02, 1.407705504E+01, 2.285490209E+02, 3.000000416E+02, 2.363268085E+05, 1.644163577E+05
      4387, 2.982477278E-01, 3.663195007E-02, 7.044934393E+04, 9.074707161E-01, 2.437118925E+02,-7.866332153E+00, 2.704609877E+02, 3.000000175E+02, 2.242964608E+05, 1.945674951E+05
      4388, 3.758666687E-01, 3.665812148E-02, 6.066229538E+04, 8.154561191E-01, 2.866503741E+02,-4.906434501E+00, 2.591658763E+02, 3.000000282E+02, 2.275385967E+05, 1.864418813E+05
      4389, 4.475641900E-01, 3.666078770E-02, 4.900545605E+04, 7.000951395E-01, 3.361273464E+02, 3.670704990E+00, 2.438628047E+02, 3.000000356E+02, 2.319311659E+05, 1.754329726E+05
      4390, 8.656132409E-02, 3.668340089E-02, 8.360869794E+04, 1.025641318E+00, 1.794298530E+02,-3.579600652E+00, 2.839989097E+02, 2.999999980E+02, 2.204105444E+05, 2.043065691E+05
      4391, 2.356290798E-01, 3.669242384E-02, 7.615963985E+04, 9.594605007E-01, 2.171661656E+02,-7.729188665E+00, 2.765402296E+02, 3.000000076E+02, 2.225514779E+05, 1.989408537E+05
      4392, 5.487347118E-01, 3.670094686E-02, 3.281661489E+04, 5.256240584E-01, 4.069306808E+02, 2.122815694E+01, 2.175080694E+02, 3.000000458E+02, 2.394959844E+05, 1.564735846E+05
      4393, 3.728800504E-01, 3.670882549E-02, 6.109812657E+04, 8.196396257E-01, 2.847806220E+02,-5.127938425E+00, 2.596955839E+02, 3.000000278E+02, 2.273865502E+05, 1.868229488E+05
      4394, 5.872777370E-01, 3.671316777E-02, 2.778147876E+04, 4.666253078E-01, 4.308371946E+02, 2.710679747E+01, 2.074167494E+02, 3.000000495E+02, 2.423925795E+05, 1.492139688E+05
      4395, 7.386324928E-01, 3.671563451E-02, 1.562369271E+04, 3.092362833E-01, 4.986454563E+02, 3.022591456E+01, 1.760159553E+02, 3.000000548E+02, 2.514058031E+05, 1.266244859E+05
      4396, 4.505503918E-01, 3.671941326E-02, 4.848686519E+04, 6.947914566E-01, 3.383264702E+02, 4.175809345E+00, 2.431239655E+02, 3.000000358E+02, 2.321432410E+05, 1.749014576E+05
      4397, 1.700525756E-01, 3.672348603E-02, 8.037855255E+04, 9.971588587E-01, 1.963539603E+02,-6.369579641E+00, 2.808254642E+02, 2.999999997E+02, 2.213214453E+05, 2.020236175E+05
      4398, 2.952656746E-01, 3.673380299E-02, 7.076257841E+04, 9.103529846E-01, 2.422919459E+02,-7.919929045E+00, 2.708034174E+02, 3.000000170E+02, 2.241981700E+05, 1.948138363E+05
      4399, 8.357823953E-02, 3.674993840E-02, 8.368380453E+04, 1.026299812E+00, 1.790235915E+02,-3.468928321E+00, 2.840716469E+02, 2.999999981E+02, 2.203896661E+05, 2.043588957E+05
      4400, 6.287709152E-01, 3.675551780E-02, 2.334071380E+04, 4.120032403E-01, 4.534546039E+02, 3.108904370E+01, 1.973652818E+02, 3.000000528E+02, 2.452777351E+05, 1.419830225E+05
      4401, 3.698935930E-01, 3.676272931E-02, 6.152917436E+04, 8.237688536E-01, 2.829286199E+02,-5.340364570E+00, 2.602168275E+02, 3.000000274E+02, 2.272369331E+05, 1.871979273E+05
      4402, 6.762239048E-01, 3.676991388E-02, 1.936497310E+04, 3.605230093E-01, 4.755531045E+02, 3.225454060E+01, 1.871293170E+02, 3.000000552E+02, 2.482158474E+05, 1.346193504E+05
      4403, 5.101358542E-01, 3.677066161E-02, 3.856237672E+04, 5.898761159E-01, 3.810654283E+02, 1.466223918E+01, 2.277509639E+02, 3.000000418E+02, 2.365558813E+05, 1.638422418E+05
      4404, 4.535363036E-01, 3.678296940E-02, 4.796847129E+04, 6.894735974E-01, 3.405264331E+02, 4.690277881E+00, 2.423797410E+02, 3.000000360E+02, 2.323568619E+05, 1.743660684E+05
      4405, 2.326491146E-01, 3.680496786E-02, 7.638806946E+04, 9.615166436E-01, 2.160688926E+02,-7.711559630E+00, 2.767765385E+02, 3.000000071E+02, 2.224836479E+05, 1.991108524E+05
      4406, 8.059498485E-02, 3.681438095E-02, 8.375616531E+04, 1.026934073E+00, 1.786315966E+02,-3.356774606E+00, 2.841416808E+02, 2.999999982E+02, 2.203695639E+05, 2.044092775E+05
      4407, 3.669073006E-01, 3.681972783E-02, 6.195539915E+04, 8.278437749E-01, 2.810944790E+02,-5.543972160E+00, 2.607296784E+02, 3.000000270E+02, 2.270897251E+05, 1.875668681E+05
      4408, 1.670723975E-01, 3.682659837E-02, 8.053338328E+04, 9.985314675E-01, 1.955641895E+02,-6.306549329E+00, 2.809796379E+02, 2.999999995E+02, 2.212771914E+05, 2.021345289E+05
      4409, 7.416083345E-01, 3.682680674E-02, 1.547825921E+04, 3.071762144E-01, 4.995944087E+02, 3.017161265E+01, 1.755469733E+02, 3.000000547E+02, 2.515404186E+05, 1.262871040E+05
      4410, 2.922837615E-01, 3.683699109E-02, 7.107150815E+04, 9.131920807E-01, 2.408878438E+02,-7.969386540E+00, 2.711400814E+02, 3.000000165E+02, 2.241015342E+05, 1.950560297E+05
      4411, 4.565219010E-01, 3.685146762E-02, 4.745075001E+04, 6.841462569E-01, 3.427254542E+02, 5.213069674E+00, 2.416307231E+02, 3.000000363E+02, 2.325718587E+05, 1.738272308E+05
      4412, 7.761155952E-02, 3.687665067E-02, 8.382578624E+04, 1.027544170E+00, 1.782538977E+02,-3.243201171E+00, 2.842090221E+02, 2.999999983E+02, 2.203502345E+05, 2.044577223E+05
      4413, 3.639211766E-01, 3.687971605E-02, 6.237677018E+04, 8.318644401E-01, 2.792782799E+02,-5.739024759E+00, 2.612342156E+02, 3.000000266E+02, 2.269449034E+05, 1.879298282E+05
      4414, 5.517040290E-01, 3.688011022E-02, 3.239450553E+04, 5.207824751E-01, 4.088769128E+02, 2.182799492E+01, 2.167064258E+02, 3.000000460E+02, 2.397260866E+05, 1.558968885E+05
      4415, 5.902438308E-01, 3.689938879E-02, 2.742311000E+04, 4.623148377E-01, 4.325911693E+02, 2.763086363E+01, 2.066501183E+02, 3.000000497E+02, 2.426126318E+05, 1.486624604E+05
      4416, 2.296691850E-01, 3.691780251E-02, 7.661283020E+04, 9.635380514E-01, 2.149861853E+02,-7.691320037E+00, 2.770085594E+02, 3.000000067E+02, 2.224170487E+05, 1.992777664E+05
      4417, 5.131114763E-01, 3.692198811E-02, 3.808994890E+04, 5.847015335E-01, 3.831476134E+02, 1.525218792E+01, 2.269516583E+02, 3.000000420E+02, 2.367853125E+05, 1.632672277E+05
      4418, 4.595071596E-01, 3.692491953E-02, 4.693407537E+04, 6.788131350E-01, 3.449221810E+02, 5.743261395E+00, 2.408773734E+02, 3.000000365E+02, 2.327880988E+05, 1.732852770E+05
      4419, 6.791922177E-01, 3.692885308E-02, 1.915006678E+04, 3.576585990E-01, 4.768022227E+02, 3.236773826E+01, 1.865346833E+02, 3.000000552E+02, 2.483865298E+05, 1.341915756E+05
      4420, 1.640921664E-01, 3.692926805E-02, 8.068521744E+04, 9.998767803E-01, 1.947877395E+02,-6.241548196E+00, 2.811306221E+02, 2.999999993E+02, 2.212338530E+05, 2.022431457E+05
      4421, 7.445845589E-01, 3.693559645E-02, 1.533589845E+04, 3.051531144E-01, 5.005276723E+02, 3.009551110E+01, 1.750855506E+02, 3.000000544E+02, 2.516728642E+05, 1.259551601E+05
      4422, 6.317363791E-01, 3.693588668E-02, 2.305645831E+04, 4.084104469E-01, 4.549579818E+02, 3.141224496E+01, 1.966767619E+02, 3.000000529E+02, 2.454753665E+05, 1.414877067E+05
      4423, 7.462796361E-02, 3.693666966E-02, 8.389267381E+04, 1.028130179E+00, 1.778905194E+02,-3.128271742E+00, 2.842736819E+02, 2.999999984E+02, 2.203316748E+05, 2.045042380E+05
      4424, 2.893019849E-01, 3.694146461E-02, 7.137616097E+04, 9.159884265E-01, 2.394995209E+02,-8.014783294E+00, 2.714710615E+02, 3.000000160E+02, 2.240065299E+05, 1.952941342E+05
      4425, 3.609352231E-01, 3.694258909E-02, 6.279326557E+04, 8.358309772E-01, 2.774800720E+02,-5.925788391E+00, 2.617305260E+02, 3.000000262E+02, 2.268024431E+05, 1.882868700E+05
      4426, 7.164419788E-02, 3.699436004E-02, 8.395683497E+04, 1.028692177E+00, 1.775414819E+02,-3.012051637E+00, 2.843356714E+02, 2.999999985E+02, 2.203138815E+05, 2.045488328E+05
      4427, 4.624920547E-01, 3.700333683E-02, 4.641871675E+04, 6.734768918E-01, 3.471157011E+02, 6.280111816E+00, 2.401200142E+02, 3.000000367E+02, 2.330054898E+05, 1.727404388E+05
      4428, 3.579494416E-01, 3.700824217E-02, 6.320487219E+04, 8.397435904E-01, 2.756998739E+02,-6.104529336E+00, 2.622187041E+02, 3.000000258E+02, 2.266623171E+05, 1.886380615E+05
      4429, 2.266892857E-01, 3.703088212E-02, 7.683395481E+04, 9.655251075E-01, 2.139179798E+02,-7.668518492E+00, 2.772363523E+02, 3.000000063E+02, 2.223516631E+05, 1.994416388E+05
      4430, 1.611118795E-01, 3.703146825E-02, 8.083407654E+04, 1.001195032E+00, 1.940245917E+02,-6.174568141E+00, 2.812784508E+02, 2.999999992E+02, 2.211914204E+05, 2.023494924E+05
      4431, 7.475611673E-01, 3.704194063E-02, 1.519372976E+04, 3.031325193E-01, 5.014662610E+02, 3.008477296E+01, 1.746186417E+02, 3.000000543E+02, 2.518068846E+05, 1.256192695E+05
      4432, 2.863203413E-01, 3.704717385E-02, 7.167656466E+04, 9.187424392E-01, 2.381269143E+02,-8.056195760E+00, 2.717964378E+02, 3.000000155E+02, 2.239131340E+05, 1.955282074E+05
      4433, 6.866026372E-02, 3.704964432E-02, 8.401827719E+04, 1.029230244E+00, 1.772068007E+02,-2.894607323E+00, 2.843950023E+02, 2.999999987E+02, 2.202968515E+05, 2.045915149E+05
