nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
      4534, 1.342863138E-01, 3.792566849E-02, 8.204280001E+04, 1.011873646E+00, 1.877547873E+02,-5.480826422E+00, 2.824716586E+02, 2.999999708E+02, 2.208488960E+05, 2.032078767E+05
      4535, 2.624714835E-01, 3.793140240E-02, 7.393010660E+04, 9.392985418E-01, 2.277049446E+02,-8.252679907E+00, 2.742067486E+02, 2.999999454E+02, 2.232212129E+05, 1.972621658E+05
      4536, 4.893355849E-01, 3.793450168E-02, 4.186151499E+04, 6.255240582E-01, 3.666561458E+02, 1.136115992E+01, 2.331462434E+02, 2.999999785E+02, 2.350071678E+05, 1.677235632E+05
      4537, 2.028505068E-01, 3.793888885E-02, 7.847595357E+04, 9.802297336E-01, 2.058866213E+02,-7.399008763E+00, 2.789133730E+02, 2.999999493E+02, 2.218702372E+05, 2.006480742E+05
      4538, 7.773481713E-01, 3.795682305E-02, 6.209356258E+04, 7.676489043E-01, 1.911453561E+02, 7.255692875E+00, 2.818072579E+02, 3.000057230E+02, 2.210453933E+05, 2.027299121E+05
      4539, 3.221335078E-01, 3.798123668E-02, 6.776710433E+04, 8.826377760E-01, 2.557175677E+02,-7.712175812E+00, 2.674832305E+02, 2.999999543E+02, 2.251511265E+05, 1.924253201E+05
      4540, 5.695121388E-01, 3.799365362E-02, 2.995015268E+04, 4.923814680E-01, 4.203093913E+02, 2.546719762E+01, 2.119112393E+02, 2.999999697E+02, 2.411024102E+05, 1.524472693E+05
      4541, 6.999780025E-01, 3.800556002E-02, 1.775966242E+04, 3.388983923E-01, 4.850700546E+02, 3.286602921E+01, 1.825675229E+02, 2.999999090E+02, 2.495251081E+05, 1.313376317E+05
      4542, 6.495297848E-01, 3.801537373E-02, 2.144952553E+04, 3.878558292E-01, 4.636299791E+02, 3.307167175E+01, 1.926659216E+02, 2.999999399E+02, 2.466265159E+05, 1.386023400E+05
      4543, 1.313053008E-01, 3.802155918E-02, 8.216280888E+04, 1.012931422E+00, 1.871249348E+02,-5.393473770E+00, 2.825894395E+02, 2.999999721E+02, 2.208150897E+05, 2.032926074E+05
      4544, 7.803289165E-01, 3.803180919E-02, 6.220979081E+04, 7.687217176E-01, 1.904468930E+02, 7.081257966E+00, 2.819407252E+02, 3.000055126E+02, 2.210068714E+05, 2.028259275E+05
      4545, 6.080365711E-01, 3.803393045E-02, 2.539582039E+04, 4.376192054E-01, 4.426954114E+02, 3.051604528E+01, 2.021728691E+02, 2.999999580E+02, 2.438976799E+05, 1.454415628E+05
      4546, 2.594908449E-01, 3.804601685E-02, 7.419354160E+04, 9.416897620E-01, 2.264711796E+02,-8.261405963E+00, 2.744850649E+02, 2.999999455E+02, 2.231413256E+05, 1.974623844E+05
      4547, 1.998706337E-01, 3.805218051E-02, 7.866584726E+04, 9.819246037E-01, 2.049459545E+02,-7.355024552E+00, 2.791056934E+02, 2.999999501E+02, 2.218150347E+05, 2.007864280E+05
      4548, 4.923154478E-01, 3.806317915E-02, 4.136645092E+04, 6.202273383E-01, 3.687988769E+02, 1.195187683E+01, 2.323564911E+02, 2.999999785E+02, 2.352338567E+05, 1.671554216E+05
      4549, 3.191499673E-01, 3.807587287E-02, 6.811669317E+04, 8.858900447E-01, 2.541639240E+02,-7.807528303E+00, 2.678760574E+02, 2.999999539E+02, 2.250383698E+05, 1.927079167E+05
      4550, 5.339246649E-01, 3.807930061E-02, 3.488456927E+04, 5.490925304E-01, 3.974481919E+02, 1.950509190E+01, 2.213322860E+02, 2.999999761E+02, 2.383982191E+05, 1.592246957E+05
      4551, 7.833100268E-01, 3.810335797E-02, 6.232345327E+04, 7.697704789E-01, 1.897601508E+02, 6.912574370E+00, 2.820710135E+02, 3.000048490E+02, 2.209688059E+05, 2.029196558E+05
      4552, 1.283241865E-01, 3.811653403E-02, 8.227999475E+04, 1.013963890E+00, 1.865085648E+02,-5.304027755E+00, 2.827043312E+02, 2.999999733E+02, 2.207821126E+05, 2.033752595E+05
      4553, 7.029486320E-01, 3.815339433E-02, 1.757639164E+04, 3.363948784E-01, 4.861856236E+02, 3.289717221E+01, 1.820282179E+02, 2.999999070E+02, 2.496799071E+05, 1.309496600E+05
      4554, 2.565102942E-01, 3.816137709E-02, 7.445301484E+04, 9.440426551E-01, 2.252525612E+02,-8.266831928E+00, 2.747585059E+02, 2.999999455E+02, 2.230628378E+05, 1.976590957E+05
      4555, 1.968907412E-01, 3.816531474E-02, 7.885243560E+04, 9.835888363E-01, 2.040191269E+02,-7.308858120E+00, 2.792943433E+02, 2.999999509E+02, 2.217608859E+05, 2.009221412E+05
      4556, 7.862914981E-01, 3.817133566E-02, 6.243417737E+04, 7.707930537E-01, 1.890897056E+02, 6.748182681E+00, 2.821972454E+02, 3.000036678E+02, 2.209313838E+05, 2.030104660E+05
      4557, 3.161665962E-01, 3.817234481E-02, 6.846172398E+04, 8.890952451E-01, 2.526268768E+02,-7.897682818E+00, 2.682623518E+02, 2.999999534E+02, 2.249274882E+05, 1.929858138E+05
      4558, 5.724789917E-01, 3.818486450E-02, 2.955904476E+04, 4.877768704E-01, 4.221669650E+02, 2.607140242E+01, 2.111182797E+02, 2.999999690E+02, 2.413300189E+05, 1.518768204E+05
      4559, 6.524956176E-01, 3.819412211E-02, 2.119760597E+04, 3.845942758E-01, 4.650182657E+02, 3.330160649E+01, 1.920178396E+02, 2.999999384E+02, 2.468125386E+05, 1.381361149E+05
      4560, 4.952946872E-01, 3.819676529E-02, 4.087416188E+04, 6.149423512E-01, 3.709343549E+02, 1.254780592E+01, 2.315644382E+02, 2.999999785E+02, 2.354612059E+05, 1.665856251E+05
      4561, 1.253429627E-01, 3.821051039E-02, 8.239436445E+04, 1.014971142E+00, 1.859057250E+02,-5.212484113E+00, 2.828163490E+02, 2.999999745E+02, 2.207499605E+05, 2.034558443E+05
      4562, 6.110015215E-01, 3.822527639E-02, 2.507773117E+04, 4.336941902E-01, 4.443114789E+02, 3.095186927E+01, 2.014474046E+02, 2.999999570E+02, 2.441059146E+05, 1.449196693E+05
      4563, 7.892733242E-01, 3.823560816E-02, 6.254199317E+04, 7.717904576E-01, 1.884388310E+02, 6.588253851E+00, 2.823192129E+02, 3.000023321E+02, 2.208950301E+05, 2.030982085E+05
      4564, 5.368957837E-01, 3.825713393E-02, 3.444191192E+04, 5.441031114E-01, 3.994497019E+02, 2.012852840E+01, 2.205275982E+02, 2.999999758E+02, 2.386291946E+05, 1.586458097E+05
      4565, 3.131833926E-01, 3.827059969E-02, 6.880222856E+04, 8.922538850E-01, 2.511063206E+02,-7.982759268E+00, 2.686422165E+02, 2.999999530E+02, 2.248184523E+05, 1.932590855E+05
      4566, 2.535298261E-01, 3.827743454E-02, 7.470855658E+04, 9.463576128E-01, 2.240490329E+02,-8.269020260E+00, 2.750271388E+02, 2.999999457E+02, 2.229857301E+05, 1.978523480E+05
      4567, 1.939108257E-01, 3.827826293E-02, 7.903575062E+04, 9.852227800E-01, 2.031060748E+02,-7.260533944E+00, 2.794793731E+02, 2.999999517E+02, 2.217077762E+05, 2.010552502E+05
      4568, 7.922554968E-01, 3.829604093E-02, 6.264721969E+04, 7.727667373E-01, 1.878099026E+02, 6.434019025E+00, 2.824369016E+02, 3.000012274E+02, 2.208601373E+05, 2.031828728E+05
      4569, 7.059196019E-01, 3.829952348E-02, 1.739665839E+04, 3.339324464E-01, 4.872858452E+02, 3.291920500E+01, 1.814954041E+02, 2.999999050E+02, 2.498328429E+05, 1.305663580E+05
      4570, 1.223616217E-01, 3.830340559E-02, 8.250592393E+04, 1.015953261E+00, 1.853164667E+02,-5.118842759E+00, 2.829255074E+02, 2.999999757E+02, 2.207186291E+05, 2.035343720E+05
      4571, 4.982732973E-01, 3.833512628E-02, 4.038478314E+04, 6.096705838E-01, 3.730621504E+02, 1.314895917E+01, 2.307702807E+02, 2.999999784E+02, 2.356891591E+05, 1.660143144E+05
      4572, 7.952380056E-01, 3.835249910E-02, 6.275011224E+04, 7.737258378E-01, 1.872048787E+02, 6.287780266E+00, 2.825500444E+02, 3.000004123E+02, 2.208268406E+05, 2.032642669E+05
      4573, 4.117519491E-01, 3.835636938E-02, 5.502052774E+04, 7.604966847E-01, 3.106662476E+02,-1.520623050E+00, 2.520498083E+02, 2.999999725E+02, 2.295811220E+05, 1.813226383E+05
      4574, 4.147403091E-01, 3.835687919E-02, 5.452766621E+04, 7.556209739E-01, 3.127537289E+02,-1.139070496E+00, 2.514037726E+02, 2.999999729E+02, 2.297665592E+05, 1.808578853E+05
      4575, 4.087635972E-01, 3.836068262E-02, 5.550979834E+04, 7.653245669E-01, 3.085929046E+02,-1.889678375E+00, 2.526870582E+02, 2.999999721E+02, 2.293982067E+05, 1.817810708E+05
      4576, 4.177286555E-01, 3.836232259E-02, 5.403135644E+04, 7.506984330E-01, 3.148549137E+02,-7.448588301E-01, 2.507489849E+02, 2.999999734E+02, 2.299545085E+05, 1.803868362E+05
      4577, 4.057752738E-01, 3.836970818E-02, 5.599534257E+04, 7.701036960E-01, 3.065341117E+02,-2.246406847E+00, 2.533154975E+02, 2.999999716E+02, 2.292178204E+05, 1.822331651E+05
      4578, 3.102003546E-01, 3.837058470E-02, 6.913823801E+04, 8.953664589E-01, 2.496021563E+02,-8.062870473E+00, 2.690157513E+02, 2.999999526E+02, 2.247112332E+05, 1.935278034E+05
      4579, 6.554615717E-01, 3.837233384E-02, 2.095010144E+04, 3.813790987E-01, 4.663903558E+02, 3.351844942E+01, 1.913757322E+02, 2.999999370E+02, 2.469968463E+05, 1.376741879E+05
      4580, 4.207169672E-01, 3.837280521E-02, 5.353174792E+04, 7.457301330E-01, 3.169693466E+02,-3.378381774E-01, 2.500854881E+02, 2.999999738E+02, 2.301449577E+05, 1.799095218E+05
      4581, 5.754455447E-01, 3.837748880E-02, 2.917324798E+04, 4.832177492E-01, 4.240078066E+02, 2.667071086E+01, 2.103287093E+02, 2.999999682E+02, 2.415566548E+05, 1.513088097E+05
      4582, 4.027869977E-01, 3.838333511E-02, 5.647703141E+04, 7.748332131E-01, 3.044902620E+02,-2.590985970E+00, 2.539351093E+02, 2.999999712E+02, 2.290399678E+05, 1.826789089E+05
      4583, 4.237052195E-01, 3.838837629E-02, 5.302899409E+04, 7.407171879E-01, 3.190965632E+02, 8.213465642E-02, 2.494133303E+02, 2.999999741E+02, 2.303378928E+05, 1.794259768E+05
      4584, 1.909308839E-01, 3.839099649E-02, 7.921582388E+04, 9.868267768E-01, 2.022067367E+02,-7.210073038E+00, 2.796608323E+02, 2.999999526E+02, 2.216556914E+05, 2.011857905E+05
      4585, 2.505494355E-01, 3.839414060E-02, 7.496019744E+04, 9.486350265E-01, 2.228605377E+02,-8.268032482E+00, 2.752910297E+02, 2.999999458E+02, 2.229099835E+05, 1.980421891E+05
      4586, 1.193801561E-01, 3.839513688E-02, 8.261467836E+04, 1.016910320E+00, 1.847408440E+02,-5.023108095E+00, 2.830318196E+02, 2.999999769E+02, 2.206881146E+05, 2.036108521E+05
      4587, 3.997987864E-01, 3.840145231E-02, 5.695474191E+04, 7.795123198E-01, 3.024617311E+02,-2.923600504E+00, 2.545458836E+02, 2.999999707E+02, 2.288646520E+05, 1.831182951E+05
      4588, 7.982208377E-01, 3.840484749E-02, 6.285080129E+04, 7.746703007E-01, 1.866248843E+02, 6.153236301E+00, 2.826583213E+02, 2.999997521E+02, 2.207950966E+05, 2.033421604E+05
      4589, 4.266933876E-01, 3.840904748E-02, 5.252323892E+04, 7.356606220E-01, 3.212361450E+02, 5.152128919E-01, 2.487325477E+02, 2.999999745E+02, 2.305333036E+05, 1.789362272E+05
      4590, 6.139663655E-01, 3.841709166E-02, 2.476504076E+04, 4.298219286E-01, 4.459089230E+02, 3.137466368E+01, 2.007278139E+02, 2.999999560E+02, 2.443124634E+05, 1.444020015E+05
      4591, 3.968106559E-01, 3.842394857E-02, 5.742835725E+04, 7.841402785E-01, 3.004488769E+02,-3.244442931E+00, 2.551478175E+02, 2.999999702E+02, 2.286918736E+05, 1.835513216E+05
      4592, 4.296814475E-01, 3.843482989E-02, 5.201461670E+04, 7.305613667E-01, 3.233877220E+02, 9.615638929E-01, 2.480431632E+02, 2.999999749E+02, 2.307311834E+05, 1.784402895E+05
      4593, 5.398663920E-01, 3.843771974E-02, 3.400322235E+04, 5.391403387E-01, 4.014403694E+02, 2.075542348E+01, 2.197227969E+02, 2.999999754E+02, 2.388602027E+05, 1.580668420E+05
      4594, 7.088909208E-01, 3.844388090E-02, 1.722035003E+04, 3.315098770E-01, 4.883711575E+02, 3.293255313E+01, 1.809689059E+02, 2.999999030E+02, 2.499839658E+05, 1.301875994E+05
      4595, 3.938226209E-01, 3.845071259E-02, 5.789776698E+04, 7.887164137E-01, 2.984520390E+02,-3.553713775E+00, 2.557409149E+02, 2.999999697E+02, 2.285216317E+05, 1.839779911E+05
      4596, 8.012039780E-01, 3.845295067E-02, 6.294926718E+04, 7.755994326E-01, 1.860701486E+02, 6.033396976E+00, 2.827619185E+02, 2.999994517E+02, 2.207650579E+05, 2.034166874E+05
      4597, 4.326693751E-01, 3.846573477E-02, 5.150327459E+04, 7.254204876E-01, 3.255508758E+02, 1.421348519E+00, 2.473452174E+02, 2.999999752E+02, 2.309315207E+05, 1.779381928E+05
      4598, 3.072174800E-01, 3.847224706E-02, 6.946978276E+04, 8.984334489E-01, 2.481142910E+02,-8.138123092E+00, 2.693830528E+02, 2.999999523E+02, 2.246058034E+05, 1.937920372E+05
      4599, 5.012512742E-01, 3.847812825E-02, 3.989844018E+04, 6.044134375E-01, 3.751818669E+02, 1.375534142E+01, 2.299742056E+02, 2.999999784E+02, 2.359176628E+05, 1.654416243E+05
      4600, 3.908346951E-01, 3.848163302E-02, 5.836286735E+04, 7.932401140E-01, 2.964715373E+02,-3.851621866E+00, 2.563251867E+02, 2.999999692E+02, 2.283539231E+05, 1.843983117E+05
      4601, 1.163985587E-01, 3.848562148E-02, 8.272063227E+04, 1.017842390E+00, 1.841789137E+02,-4.925289262E+00, 2.831352980E+02, 2.999999781E+02, 2.206584136E+05, 2.036852937E+05
      4602, 8.041874090E-01, 3.849667302E-02, 6.304526955E+04, 7.765086444E-01, 1.855396711E+02, 5.929029793E+00, 2.828614507E+02, 2.999999140E+02, 2.207369537E+05, 2.034882901E+05
      4603, 4.356571462E-01, 3.850177347E-02, 5.098940650E+04, 7.202395278E-01, 3.277249965E+02, 1.894670055E+00, 2.466388158E+02, 2.999999755E+02, 2.311342851E+05, 1.774300131E+05
      4604, 1.879509122E-01, 3.850348681E-02, 7.939268631E+04, 9.884011615E-01, 2.013210529E+02,-7.157492901E+00, 2.798387691E+02, 2.999999535E+02, 2.216046176E+05, 2.013137969E+05
      4605, 2.475691167E-01, 3.851144669E-02, 7.520796834E+04, 9.508752868E-01, 2.216870176E+02,-8.263929171E+00, 2.755502442E+02, 2.999999460E+02, 2.228355793E+05, 1.982286660E+05
      4606, 3.878468905E-01, 3.851659848E-02, 5.882356129E+04, 7.977108317E-01, 2.945076718E+02,-4.138384937E+00, 2.569006508E+02, 2.999999688E+02, 2.281887425E+05, 1.848122960E+05
      4607, 8.071711089E-01, 3.853590328E-02, 6.313846104E+04, 7.773920690E-01, 1.850304404E+02, 5.838375410E+00, 2.829575177E+02, 3.000011570E+02, 2.207106298E+05, 2.035573999E+05
      4608, 4.386447361E-01, 3.854295749E-02, 5.047329236E+04, 7.150209133E-01, 3.299091158E+02, 2.381490501E+00, 2.459241860E+02, 2.999999758E+02, 2.313394112E+05, 1.769159140E+05
      4609, 6.584276640E-01, 3.854993253E-02, 2.070697659E+04, 3.782102505E-01, 4.677462104E+02, 3.372237160E+01, 1.907396866E+02, 2.999999355E+02, 2.471794140E+05, 1.372166217E+05
      4610, 3.848592181E-01, 3.855549761E-02, 5.927975889E+04, 8.021280860E-01, 2.925607207E+02,-4.414229053E+00, 2.574673323E+02, 2.999999683E+02, 2.280260830E+05, 1.852199622E+05
      4611, 8.101550392E-01, 3.857082846E-02, 6.322867062E+04, 7.782461697E-01, 1.845370877E+02, 5.757205142E+00, 2.830506629E+02, 3.000027077E+02, 2.206854543E+05, 2.036244078E+05
      4612, 5.784118106E-01, 3.857145611E-02, 2.879301215E+04, 4.787074901E-01, 4.258307166E+02, 2.726329444E+01, 2.095431856E+02, 2.999999675E+02, 2.417821291E+05, 1.507437102E+05
      4613, 1.134168229E-01, 3.857477654E-02, 8.282378964E+04, 1.018749531E+00, 1.836307341E+02,-4.825400342E+00, 2.832359542E+02, 2.999999792E+02, 2.206295227E+05, 2.037577049E+05
      4614, 3.042347661E-01, 3.857553401E-02, 6.979689267E+04, 9.014553253E-01, 2.466426372E+02,-8.208618452E+00, 2.697442150E+02, 2.999999519E+02, 2.245021358E+05, 1.940518545E+05
      4615, 7.118625973E-01, 3.858639990E-02, 1.704735466E+04, 3.291259442E-01, 4.894420036E+02, 3.293765784E+01, 1.804485420E+02, 2.999999010E+02, 2.501333279E+05, 1.298132537E+05
      4616, 4.416321204E-01, 3.858929844E-02, 4.995532481E+04, 7.097682368E-01, 3.321017939E+02, 2.881540694E+00, 2.452017195E+02, 2.999999761E+02, 2.315467868E+05, 1.763961773E+05
      4617, 3.818716878E-01, 3.859821906E-02, 5.973137738E+04, 8.064914625E-01, 2.906309401E+02,-4.679390107E+00, 2.580252632E+02, 2.999999677E+02, 2.278659352E+05, 1.856213332E+05
      4618, 8.131391561E-01, 3.860183552E-02, 6.331682360E+04, 7.790831608E-01, 1.840567499E+02, 5.683242348E+00, 2.831406260E+02, 3.000037750E+02, 2.206607056E+05, 2.036891265E+05
      4619, 6.169311179E-01, 3.860931064E-02, 2.445765697E+04, 4.260017671E-01, 4.474880278E+02, 3.178437888E+01, 2.000140775E+02, 2.999999549E+02, 2.445173317E+05, 1.438885452E+05
      4620, 1.849709072E-01, 3.861570527E-02, 7.956636820E+04, 9.899462607E-01, 2.004489668E+02,-7.102807515E+00, 2.800132305E+02, 2.999999544E+02, 2.215545415E+05, 2.014393030E+05
      4621, 5.428365051E-01, 3.862093429E-02, 3.356852969E+04, 5.342047369E-01, 4.034201146E+02, 2.138566960E+01, 2.189179741E+02, 2.999999749E+02, 2.390912169E+05, 1.574878588E+05
      4622, 5.042286156E-01, 3.862563732E-02, 3.941524797E+04, 5.991722190E-01, 3.772931448E+02, 1.436694350E+01, 2.291763894E+02, 2.999999783E+02, 2.361466662E+05, 1.648676817E+05
      4623, 2.445888645E-01, 3.862930426E-02, 7.545190054E+04, 9.530787835E-01, 2.205284141E+02,-8.256769933E+00, 2.758048470E+02, 2.999999462E+02, 2.227624989E+05, 1.984118252E+05
      4624, 8.161234221E-01, 3.862931583E-02, 6.340313482E+04, 7.799059533E-01, 1.835868364E+02, 5.615985187E+00, 2.832273389E+02, 3.000037942E+02, 2.206358351E+05, 2.037515071E+05
      4625, 4.446192741E-01, 3.864080804E-02, 4.943600763E+04, 7.044862600E-01, 3.343011250E+02, 3.394263655E+00, 2.444719758E+02, 2.999999764E+02, 2.317562512E+05, 1.758712055E+05
      4626, 3.788843081E-01, 3.864465152E-02, 6.017834342E+04, 8.108006345E-01, 2.887185551E+02,-4.934114198E+00, 2.585744849E+02, 2.999999672E+02, 2.277082872E+05, 1.860164390E+05
      4627, 8.191078054E-01, 3.865366122E-02, 6.348714175E+04, 7.807060295E-01, 1.831217832E+02, 5.553091360E+00, 2.833118337E+02, 3.000027306E+02, 2.206105114E+05, 2.038122921E+05
      4628, 1.104349422E-01, 3.866251916E-02, 8.292415401E+04, 1.019631802E+00, 1.830963645E+02,-4.723460503E+00, 2.833337991E+02, 2.999999804E+02, 2.206014386E+05, 2.038280938E+05
      4629, 8.220922796E-01, 3.867526373E-02, 6.356954160E+04, 7.814898181E-01, 1.826602957E+02, 5.488835720E+00, 2.833949009E+02, 3.000010922E+02, 2.205850191E+05, 2.038720499E+05
      4630, 3.012522102E-01, 3.868039278E-02, 7.011959707E+04, 9.044325479E-01, 2.451871128E+02,-8.274453259E+00, 2.700993294E+02, 2.999999516E+02, 2.244002042E+05, 1.943073210E+05
      4631, 8.250768232E-01, 3.869451550E-02, 6.365035501E+04, 7.822581428E-01, 1.822068553E+02, 5.419892156E+00, 2.834763442E+02, 2.999994683E+02, 2.205600074E+05, 2.039306396E+05
      4632, 3.758970865E-01, 3.869468378E-02, 6.062059019E+04, 8.150553334E-01, 2.868237698E+02,-5.178653612E+00, 2.591150451E+02, 2.999999667E+02, 2.275531254E+05, 1.864053137E+05
      4633, 4.476061722E-01, 3.869749813E-02, 4.891592134E+04, 6.991805804E-01, 3.365048822E+02, 3.918821932E+00, 2.437356400E+02, 2.999999767E+02, 2.319676077E+05, 1.753414914E+05
      4634, 8.280614185E-01, 3.871180862E-02, 6.372948256E+04, 7.830116953E-01, 1.817668279E+02, 5.351422018E+00, 2.835554811E+02, 2.999981746E+02, 2.205359900E+05, 2.039875701E+05
      4635, 6.613939111E-01, 3.872684179E-02, 2.046820155E+04, 3.750877520E-01, 4.690857564E+02, 3.391355419E+01, 1.901098042E+02, 2.999999340E+02, 2.473602127E+05, 1.367634893E+05
      4636, 7.148346392E-01, 3.872701369E-02, 1.687756411E+04, 3.267794565E-01, 4.904988149E+02, 3.293495319E+01, 1.799341341E+02, 2.999998989E+02, 2.502809804E+05, 1.294431927E+05
      4637, 1.819908656E-01, 3.872762328E-02, 7.973689903E+04, 9.914623921E-01, 1.995904248E+02,-7.046027375E+00, 2.801842619E+02, 2.999999553E+02, 2.215054500E+05, 2.015623417E+05
      4638, 8.310460511E-01, 3.872753505E-02, 6.380626511E+04, 7.837433495E-01, 1.813436668E+02, 5.290600031E+00, 2.836319716E+02, 2.999975364E+02, 2.205133921E+05, 2.040425967E+05
      4639, 8.340307093E-01, 3.874208664E-02, 6.388126160E+04, 7.844690829E-01, 1.809575766E+02, 5.234190302E+00, 2.837025283E+02, 2.999978797E+02, 2.204934852E+05, 2.040933546E+05
      4640, 2.416086732E-01, 3.874766475E-02, 7.569202563E+04, 9.552459062E-01, 2.193846677E+02,-8.246613365E+00, 2.760549020E+02, 2.999999465E+02, 2.226907239E+05, 1.985917128E+05
      4641, 3.729100295E-01, 3.874820468E-02, 6.105805797E+04, 8.192553544E-01, 2.849467670E+02,-5.413269945E+00, 2.596469974E+02, 2.999999662E+02, 2.274004344E+05, 1.867879960E+05
      4642, 1.074529108E-01, 3.874876637E-02, 8.302172865E+04, 1.020489257E+00, 1.825758649E+02,-4.619494079E+00, 2.834288432E+02, 2.999999815E+02, 2.205741585E+05, 2.038964678E+05
      4643, 8.370153834E-01, 3.875585509E-02, 6.393882526E+04, 7.849817078E-01, 1.805816009E+02, 5.183835509E+00, 2.837726279E+02, 2.999998545E+02, 2.204753514E+05, 2.041437837E+05
      4644, 4.505927895E-01, 3.875938067E-02, 4.839566485E+04, 6.938570472E-01, 3.387107625E+02, 4.454174730E+00, 2.429934443E+02, 2.999999769E+02, 2.321806463E+05, 1.748075616E+05
      4645, 5.813778026E-01, 3.876669602E-02, 2.841854531E+04, 4.742490300E-01, 4.276346669E+02, 2.784745295E+01, 2.087623017E+02, 2.999999667E+02, 2.420062716E+05, 1.501819485E+05
      4646, 8.400000000E-01, 3.876923077E-02, 6.403700000E+04, 7.851259931E-01, 1.803846420E+02, 5.162130927E+00, 2.838128084E+02, 3.000013687E+02, 2.204662239E+05, 2.041704789E+05
      4647, 5.072053213E-01, 3.877751971E-02, 3.893531104E+04, 5.939481390E-01, 3.793956616E+02, 1.498373691E+01, 2.283769977E+02, 2.999999782E+02, 2.363761218E+05, 1.642926056E+05
      4648, 2.982698094E-01, 3.878677066E-02, 7.043792491E+04, 9.073655667E-01, 2.437476402E+02,-8.335720219E+00, 2.704484847E+02, 2.999999513E+02, 2.242999831E+05, 1.945585006E+05
      4649, 6.198957933E-01, 3.880186774E-02, 2.415549204E+04, 4.222330955E-01, 4.490490570E+02, 3.218093874E+01, 1.993061824E+02, 2.999999538E+02, 2.447205234E+05, 1.433792910E+05
