nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
     12609, 0.000000000E+00, 1.076923077E-01, 8.575122649E+04, 1.044361097E+00, 1.675419293E+02,-3.123225677E-01, 2.860557771E+02, 3.000000000E+02, 2.198205264E+05, 2.057853136E+05
     12610, 5.086672637E-01, 1.077153325E-01, 3.219558379E+04, 5.185013372E-01, 4.063698916E+02, 5.738179903E+01, 2.163218533E+02, 2.999999994E+02, 2.398364266E+05, 1.556202301E+05
     12611, 2.780442010E-01, 1.077170432E-01, 7.222123084E+04, 9.237255226E-01, 2.344743614E+02,-2.464667115E+01, 2.723843992E+02, 2.999999995E+02, 2.237443507E+05, 1.959511821E+05
     12612, 1.705655693E-01, 1.077222257E-01, 8.091481469E+04, 1.001909326E+00, 1.927508828E+02,-1.921654143E+01, 2.813586434E+02, 2.999999998E+02, 2.211684027E+05, 2.024071824E+05
     12613, 7.443999991E-01, 1.077288230E-01, 7.883289104E+04, 9.508074971E-01, 1.490160719E+02, 1.451725015E+01, 2.888526616E+02, 2.999935377E+02, 2.190108317E+05, 2.077983198E+05
     12614, 2.989764209E-01, 1.077410296E-01, 6.978338987E+04, 9.013263249E-01, 2.456312787E+02,-2.434473480E+01, 2.697305509E+02, 2.999999994E+02, 2.245061057E+05, 1.940420246E+05
     12615, 6.969826473E-01, 1.077442504E-01, 7.692131858E+04, 9.361148567E-01, 1.647512027E+02, 2.174674349E+01, 2.862719618E+02, 2.999942435E+02, 2.197523007E+05, 2.059417848E+05
     12616, 3.469073809E-01, 1.077456561E-01, 6.308753740E+04, 8.386126264E-01, 2.755100979E+02,-2.027882912E+01, 2.620847094E+02, 2.999999994E+02, 2.267007520E+05, 1.885416667E+05
     12617, 2.571304426E-01, 1.077497706E-01, 7.438749216E+04, 9.434476743E-01, 2.243945483E+02,-2.434063020E+01, 2.746897798E+02, 2.999999995E+02, 2.230826191E+05, 1.976096546E+05
     12618, 7.801517883E-01, 1.077567927E-01, 7.971403760E+04, 9.641347546E-01, 1.543879043E+02, 1.114216310E+01, 2.880499071E+02, 2.999923254E+02, 2.192400326E+05, 2.072208246E+05
     12619, 1.168095814E-01, 1.077597401E-01, 8.352965924E+04, 1.024947832E+00, 1.793182919E+02,-1.437910593E+01, 2.839223839E+02, 3.000000000E+02, 2.204325122E+05, 2.042515170E+05
     12620, 2.153357391E-01, 1.077686195E-01, 7.798576577E+04, 9.758487049E-01, 2.072307533E+02,-2.239680157E+01, 2.784154955E+02, 2.999999997E+02, 2.220131976E+05, 2.002899050E+05
     12621, 2.362295708E-01, 1.077839950E-01, 7.630285915E+04, 9.607491788E-01, 2.153305442E+02,-2.355557935E+01, 2.766886070E+02, 2.999999996E+02, 2.225088800E+05, 1.990475952E+05
     12622, 5.234620486E-01, 1.077941675E-01, 3.021959896E+04, 4.955367326E-01, 4.147426026E+02, 6.481671703E+01, 2.124552226E+02, 2.999999994E+02, 2.409462962E+05, 1.528386065E+05
     12623, 5.499933222E-01, 1.078090314E-01, 2.727953833E+04, 4.605823406E-01, 4.276572007E+02, 7.503019220E+01, 2.063410689E+02, 2.999999993E+02, 2.427012901E+05, 1.484401327E+05
     12624, 8.092178695E-02, 1.078135442E-01, 8.474227319E+04, 1.035561731E+00, 1.729285902E+02,-1.017659314E+01, 2.850918654E+02, 3.000000000E+02, 2.200968267E+05, 2.050928328E+05
     12625, 4.938299391E-01, 1.078456742E-01, 3.443352059E+04, 5.439765546E-01, 3.970026702E+02, 4.859594733E+01, 2.205229800E+02, 2.999999994E+02, 2.386305440E+05, 1.586424874E+05
     12626, 3.199319996E-01, 1.078816398E-01, 6.704450562E+04, 8.758886522E-01, 2.579615117E+02,-2.331285918E+01, 2.666700278E+02, 2.999999994E+02, 2.253845918E+05, 1.918403085E+05
     12627, 6.616034027E-01, 1.078819164E-01, 7.471205560E+04, 9.231332795E-01, 1.882915261E+02, 2.897923229E+01, 2.819608534E+02, 2.999958455E+02, 2.209913646E+05, 2.028404075E+05
     12628, 1.436956820E-01, 1.078821478E-01, 8.233116999E+04, 1.014414261E+00, 1.855340751E+02,-1.701648306E+01, 2.827545519E+02, 2.999999999E+02, 2.207677242E+05, 2.034113879E+05
     12629, 5.764459135E-01, 1.079366873E-01, 2.488751467E+04, 4.313419369E-01, 4.388150199E+02, 8.181467352E+01, 2.010095173E+02, 2.999999996E+02, 2.442316478E+05, 1.446046566E+05
     12630, 6.028607355E-01, 1.079383397E-01, 6.901159703E+04, 8.650278291E-01, 2.073176889E+02, 3.685501703E+01, 2.779458927E+02, 2.999961067E+02, 2.221440734E+05, 1.999520766E+05
     12631, 6.792754515E-01, 1.079458782E-01, 7.590397739E+04, 9.289600269E-01, 1.737797837E+02, 2.500396288E+01, 2.846644765E+02, 2.999947705E+02, 2.202142403E+05, 2.047853726E+05
     12632, 4.759584058E-01, 1.079488125E-01, 3.764597629E+04, 5.797548203E-01, 3.836506549E+02, 3.632912325E+01, 2.262193389E+02, 2.999999994E+02, 2.369954731E+05, 1.627404029E+05
     12633, 7.831372746E-01, 1.079595142E-01, 7.976469154E+04, 9.645975488E-01, 1.541158081E+02, 1.085679983E+01, 2.880946422E+02, 2.999920535E+02, 2.192269183E+05, 2.072530067E+05
     12634, 3.439107510E-01, 1.079711295E-01, 6.355408360E+04, 8.430412085E-01, 2.734556114E+02,-2.072383923E+01, 2.626359835E+02, 2.999999994E+02, 2.265425155E+05, 1.889382489E+05
     12635, 1.914611961E-01, 1.079746776E-01, 7.965191797E+04, 9.907065233E-01, 1.990561705E+02,-2.083068458E+01, 2.800991688E+02, 2.999999998E+02, 2.215299196E+05, 2.015011263E+05
     12636, 7.792929360E-02, 1.079959055E-01, 8.482455479E+04, 1.036280354E+00, 1.724895772E+02,-9.815900030E+00, 2.851707871E+02, 3.000000000E+02, 2.200741732E+05, 2.051496084E+05
     12637, 7.206538538E-01, 1.080062518E-01, 7.799486285E+04, 9.441535711E-01, 1.556012664E+02, 1.796449500E+01, 2.877971882E+02, 2.999944116E+02, 2.193146721E+05, 2.070390206E+05
     12638, 1.138224233E-01, 1.080093743E-01, 8.365310879E+04, 1.026030372E+00, 1.786684340E+02,-1.409402638E+01, 2.840419956E+02, 3.000000000E+02, 2.203981791E+05, 2.043375647E+05
     12639, 5.382188837E-01, 1.080201429E-01, 2.848282131E+04, 4.750145872E-01, 4.222713487E+02, 7.115385123E+01, 2.088966220E+02, 2.999999994E+02, 2.419677495E+05, 1.502785774E+05
     12640, 1.675825787E-01, 1.080246885E-01, 8.108641282E+04, 1.003427653E+00, 1.918786800E+02,-1.903869275E+01, 2.815286920E+02, 2.999999998E+02, 2.211195923E+05, 2.025295140E+05
     12641, 2.750584778E-01, 1.080345517E-01, 7.254503058E+04, 9.266839612E-01, 2.329696130E+02,-2.471632134E+01, 2.727321442E+02, 2.999999995E+02, 2.236445347E+05, 1.962013471E+05
     12642, 7.473725536E-01, 1.080389935E-01, 7.892776744E+04, 9.516145635E-01, 1.483544655E+02, 1.417459341E+01, 2.889550055E+02, 2.999930934E+02, 2.189810080E+05, 2.078719452E+05
     12643, 2.959879040E-01, 1.080405970E-01, 7.014526874E+04, 9.046648684E-01, 2.439779713E+02,-2.450778461E+01, 2.701287537E+02, 2.999999994E+02, 2.243918064E+05, 1.943284885E+05
     12644, 2.541467932E-01, 1.080774622E-01, 7.467599148E+04, 9.460616862E-01, 2.230302261E+02,-2.433441991E+01, 2.749932020E+02, 2.999999995E+02, 2.229955254E+05, 1.978279342E+05
     12645, 2.123538265E-01, 1.080952761E-01, 7.821066226E+04, 9.778594394E-01, 2.061293884E+02,-2.228070613E+01, 2.786442531E+02, 2.999999997E+02, 2.219475355E+05, 2.004544715E+05
     12646, 6.469003437E-01, 1.081033286E-01, 7.357786578E+04, 9.124572220E-01, 1.933489517E+02, 3.116820466E+01, 2.809305280E+02, 2.999960954E+02, 2.212873586E+05, 2.020991996E+05
     12647, 6.175347897E-01, 1.081060698E-01, 7.079511735E+04, 8.800207081E-01, 1.961912204E+02, 3.391894444E+01, 2.802747744E+02, 2.999956421E+02, 2.214751284E+05, 2.016274556E+05
     12648, 2.332471996E-01, 1.081145931E-01, 7.655854789E+04, 9.630493403E-01, 2.141000185E+02,-2.348753294E+01, 2.769527275E+02, 2.999999996E+02, 2.224330674E+05, 1.992376013E+05
     12649, 5.647001603E-01, 1.081452928E-01, 2.587381288E+04, 4.434906734E-01, 4.340917627E+02, 7.940286431E+01, 2.032509634E+02, 2.999999991E+02, 2.435882673E+05, 1.462171352E+05
     12650, 5.116386200E-01, 1.081490047E-01, 3.172119680E+04, 5.130292798E-01, 4.083477470E+02, 5.933899956E+01, 2.154078556E+02, 2.999999994E+02, 2.400987786E+05, 1.549627073E+05
     12651, 7.861237836E-01, 1.081521177E-01, 7.981224540E+04, 9.650424471E-01, 1.538823078E+02, 1.057967411E+01, 2.881334629E+02, 2.999918644E+02, 2.192155850E+05, 2.072809340E+05
     12652, 3.169401076E-01, 1.081549770E-01, 6.744703150E+04, 8.796442992E-01, 2.561524705E+02,-2.358674112E+01, 2.671257127E+02, 2.999999994E+02, 2.252537930E+05, 1.921681246E+05
     12653, 1.407111299E-01, 1.081635465E-01, 8.247914928E+04, 1.015717211E+00, 1.847668680E+02,-1.679587613E+01, 2.828994007E+02, 2.999999999E+02, 2.207261471E+05, 2.035155910E+05
     12654, 6.322127699E-01, 1.081693824E-01, 7.224956204E+04, 8.936652009E-01, 1.892637641E+02, 3.161897341E+01, 2.816657724E+02, 2.999960480E+02, 2.210762678E+05, 2.026281286E+05
     12655, 6.999373917E-01, 1.081696708E-01, 7.707641914E+04, 9.374809897E-01, 1.638233506E+02, 2.139753726E+01, 2.864311463E+02, 2.999942853E+02, 2.197066508E+05, 2.060563008E+05
     12656, 7.493630074E-02, 1.081716754E-01, 8.490313323E+04, 1.036966448E+00, 1.720700175E+02,-9.450529962E+00, 2.852461063E+02, 3.000000000E+02, 2.200525537E+05, 2.052037924E+05
     12657, 3.409146191E-01, 1.082031269E-01, 6.401188529E+04, 8.473777418E-01, 2.714350686E+02,-2.114891848E+01, 2.631741292E+02, 2.999999994E+02, 2.263880472E+05, 1.893253867E+05
     12658, 4.968101245E-01, 1.082241683E-01, 3.389297718E+04, 5.378577512E-01, 3.992417769E+02, 5.075788942E+01, 2.195305693E+02, 2.999999994E+02, 2.389154035E+05, 1.579285550E+05
     12659, 5.911265846E-01, 1.082382071E-01, 6.211361951E+04, 7.964679030E-01, 2.364278695E+02, 3.805221897E+01, 2.708606252E+02, 2.999964033E+02, 2.241781123E+05, 1.948549911E+05
     12660, 4.789486197E-01, 1.082475884E-01, 3.706982566E+04, 5.733952591E-01, 3.860412596E+02, 3.841511589E+01, 2.252277358E+02, 2.999999994E+02, 2.372801007E+05, 1.620270515E+05
     12661, 1.108348595E-01, 1.082550536E-01, 8.377360387E+04, 1.027086564E+00, 1.780332563E+02,-1.380071705E+01, 2.841586231E+02, 3.000000000E+02, 2.203647026E+05, 2.044214656E+05
     12662, 5.264251205E-01, 1.082714290E-01, 2.980162534E+04, 4.906279130E-01, 4.165067027E+02, 6.655883562E+01, 2.116130403E+02, 2.999999994E+02, 2.411880344E+05, 1.522327473E+05
     12663, 1.884789619E-01, 1.082910566E-01, 7.984582115E+04, 9.924298496E-01, 1.980872923E+02,-2.067856455E+01, 2.802934721E+02, 2.999999998E+02, 2.214741472E+05, 2.016409066E+05
     12664, 1.645994329E-01, 1.083258529E-01, 8.125523415E+04, 1.004920517E+00, 1.910185768E+02,-1.885650845E+01, 2.816957381E+02, 2.999999998E+02, 2.210716438E+05, 2.026496856E+05
     12665, 7.891112979E-01, 1.083342231E-01, 7.985695943E+04, 9.654722962E-01, 1.536864756E+02, 1.031179192E+01, 2.881664624E+02, 2.999916981E+02, 2.192059455E+05, 2.073046735E+05
     12666, 5.529444151E-01, 1.083353238E-01, 2.694379132E+04, 4.565233293E-01, 4.291283256E+02, 7.637706990E+01, 2.056136002E+02, 2.999999993E+02, 2.429101012E+05, 1.479167975E+05
     12667, 7.194281051E-02, 1.083406258E-01, 8.497797930E+04, 1.037619783E+00, 1.716701157E+02,-9.081028677E+00, 2.853178022E+02, 3.000000000E+02, 2.200319743E+05, 2.052553699E+05
     12668, 7.503462298E-01, 1.083418472E-01, 7.901885356E+04, 9.523895402E-01, 1.477178218E+02, 1.383417448E+01, 2.890530530E+02, 2.999926194E+02, 2.189523876E+05, 2.079424798E+05
     12669, 2.929997990E-01, 1.083440914E-01, 7.050185717E+04, 9.079498038E-01, 2.423448404E+02,-2.465675857E+01, 2.705197006E+02, 2.999999994E+02, 2.242795898E+05, 1.946097327E+05
     12670, 2.720730776E-01, 1.083549108E-01, 7.286388496E+04, 9.295935385E-01, 2.314841134E+02,-2.477427935E+01, 2.730734953E+02, 2.999999995E+02, 2.235465540E+05, 1.964469124E+05
     12671, 6.645478476E-01, 1.083726015E-01, 7.493293446E+04, 9.250890904E-01, 1.870814164E+02, 2.864018306E+01, 2.821964717E+02, 2.999957427E+02, 2.209236298E+05, 2.030099094E+05
     12672, 7.236172298E-01, 1.083787017E-01, 7.811797158E+04, 9.452300567E-01, 1.548263813E+02, 1.761661579E+01, 2.879231279E+02, 2.999945722E+02, 2.192786843E+05, 2.071296206E+05
     12673, 2.511633622E-01, 1.084069852E-01, 7.495988862E+04, 9.486311889E-01, 2.216842664E+02,-2.431840785E+01, 2.752909669E+02, 2.999999995E+02, 2.229100556E+05, 1.980421439E+05
     12674, 6.822244617E-01, 1.084071428E-01, 7.608791086E+04, 9.306289043E-01, 1.727928557E+02, 2.466317017E+01, 2.848425790E+02, 2.999946734E+02, 2.201630205E+05, 2.049134981E+05
     12675, 2.093719036E-01, 1.084218495E-01, 7.843147513E+04, 9.798320574E-01, 2.050453202E+02,-2.215859981E+01, 2.788684005E+02, 2.999999997E+02, 2.218831967E+05, 2.006157213E+05
     12676, 3.139486904E-01, 1.084333658E-01, 6.784400862E+04, 8.833420922E-01, 2.543644025E+02,-2.384405122E+01, 2.675731627E+02, 2.999999994E+02, 2.251253579E+05, 1.924900166E+05
     12677, 3.379189872E-01, 1.084414958E-01, 6.446173222E+04, 8.516302246E-01, 2.694450857E+02,-2.155435961E+01, 2.637002769E+02, 2.999999994E+02, 2.262370229E+05, 1.897038932E+05
     12678, 1.377263533E-01, 1.084429744E-01, 8.262476587E+04, 1.016998708E+00, 1.840104443E+02,-1.656855054E+01, 2.830417554E+02, 2.999999999E+02, 2.206852859E+05, 2.036179998E+05
     12679, 2.302649332E-01, 1.084460449E-01, 7.680990990E+04, 9.653084442E-01, 2.128872857E+02,-2.341135245E+01, 2.772117644E+02, 2.999999996E+02, 2.223587140E+05, 1.994239504E+05
     12680, 5.793896003E-01, 1.084822203E-01, 2.463984542E+04, 4.282544766E-01, 4.399679460E+02, 8.257087710E+01, 2.004447180E+02, 2.999999978E+02, 2.443937648E+05, 1.441983445E+05
     12681, 6.058007107E-01, 1.084836092E-01, 6.946111310E+04, 8.691232908E-01, 2.049760304E+02, 3.654971586E+01, 2.784389670E+02, 2.999959407E+02, 2.220023753E+05, 2.003067903E+05
     12682, 1.078468735E-01, 1.084965458E-01, 8.389106647E+04, 1.028115758E+00, 1.774132480E+02,-1.349922705E+01, 2.842722000E+02, 3.000000000E+02, 2.203321017E+05, 2.045031720E+05
     12683, 6.894882702E-02, 1.085025298E-01, 8.504907541E+04, 1.038240225E+00, 1.712900049E+02,-8.707977054E+00, 2.853858661E+02, 3.000000000E+02, 2.200124374E+05, 2.053043346E+05
     12684, 7.920997942E-01, 1.085054493E-01, 7.989900749E+04, 9.658894771E-01, 1.535290803E+02, 1.005550218E+01, 2.881935584E+02, 2.999915560E+02, 2.191980249E+05, 2.073241662E+05
     12685, 5.411746938E-01, 1.085300322E-01, 2.811359536E+04, 4.706050220E-01, 4.238584268E+02, 7.267613638E+01, 2.081207383E+02, 2.999999994E+02, 2.421904575E+05, 1.497204128E+05
     12686, 4.819373439E-01, 1.085609161E-01, 3.649671033E+04, 5.670410935E-01, 3.884178154E+02, 4.052959893E+01, 2.242304058E+02, 2.999999994E+02, 2.375663723E+05, 1.613095802E+05
     12687, 7.028930787E-01, 1.085904300E-01, 7.722718150E+04, 9.388099612E-01, 1.629219153E+02, 2.104623849E+01, 2.865851151E+02, 2.999943297E+02, 2.196625006E+05, 2.061670648E+05
     12688, 5.146082220E-01, 1.085940827E-01, 3.126008002E+04, 5.076878559E-01, 4.102729237E+02, 6.125705588E+01, 2.145100234E+02, 2.999999994E+02, 2.403564905E+05, 1.543168140E+05
     12689, 1.854966341E-01, 1.086066711E-01, 8.003638310E+04, 9.941223177E-01, 1.971327431E+02,-2.052223079E+01, 2.804840989E+02, 2.999999998E+02, 2.214194301E+05, 2.017780420E+05
     12690, 6.498419384E-01, 1.086153535E-01, 7.383175033E+04, 9.146080860E-01, 1.917986877E+02, 3.082281675E+01, 2.812370681E+02, 2.999961006E+02, 2.211993752E+05, 2.023197221E+05
     12691, 4.997885268E-01, 1.086161911E-01, 3.336726664E+04, 5.318801540E-01, 4.014198274E+02, 5.288958353E+01, 2.185544886E+02, 2.999999994E+02, 2.391955757E+05, 1.572263703E+05
     12692, 1.616161232E-01, 1.086256402E-01, 8.142135305E+04, 1.006388621E+00, 1.901702777E+02,-1.866987985E+01, 2.818598680E+02, 2.999999999E+02, 2.210245323E+05, 2.027677594E+05
     12693, 7.533210275E-01, 1.086371998E-01, 7.910621022E+04, 9.531330738E-01, 1.471064777E+02, 1.349597394E+01, 2.891468506E+02, 2.999921606E+02, 2.189250024E+05, 2.080099571E+05
     12694, 6.204741787E-01, 1.086452297E-01, 7.112341557E+04, 8.829437135E-01, 1.943552478E+02, 3.359957964E+01, 2.806420436E+02, 2.999955220E+02, 2.213695874E+05, 2.018916661E+05
     12695, 2.900120958E-01, 1.086513665E-01, 7.085319919E+04, 9.111817781E-01, 2.407317762E+02,-2.479195183E+01, 2.709035151E+02, 2.999999994E+02, 2.241694205E+05, 1.948858458E+05
     12696, 6.595436091E-02, 1.086572380E-01, 8.511642042E+04, 1.038827785E+00, 1.709297270E+02,-8.331987400E+00, 2.854503043E+02, 3.000000000E+02, 2.199939411E+05, 2.053506909E+05
     12697, 7.950892428E-01, 1.086654141E-01, 7.993822521E+04, 9.662933518E-01, 1.534132360E+02, 9.811070580E+00, 2.882143627E+02, 2.999914467E+02, 2.191919433E+05, 2.073391326E+05
     12698, 2.690879872E-01, 1.086779802E-01, 7.317784218E+04, 9.324548832E-01, 2.300177377E+02,-2.482080408E+01, 2.734085617E+02, 2.999999995E+02, 2.234503772E+05, 1.966879565E+05
     12699, 3.349238565E-01, 1.086860837E-01, 6.490414663E+04, 8.558041348E-01, 2.674835191E+02,-2.194042264E+01, 2.642151961E+02, 2.999999994E+02, 2.260892216E+05, 1.900743220E+05
     12700, 5.676465865E-01, 1.086862891E-01, 2.557749469E+04, 4.398542577E-01, 4.354274919E+02, 8.053008984E+01, 2.025844249E+02, 2.999999991E+02, 2.437795890E+05, 1.457376327E+05
     12701, 6.351526639E-01, 1.086975975E-01, 7.253844303E+04, 8.961822218E-01, 1.875531021E+02, 3.129440046E+01, 2.819972822E+02, 2.999960421E+02, 2.209811060E+05, 2.028666141E+05
     12702, 3.109577424E-01, 1.087166567E-01, 6.823558837E+04, 8.869836504E-01, 2.525965208E+02,-2.408586642E+01, 2.680126749E+02, 2.999999994E+02, 2.249992012E+05, 1.928061982E+05
     12703, 1.347413335E-01, 1.087202497E-01, 8.276799951E+04, 1.018258605E+00, 1.832650053E+02,-1.633408780E+01, 2.831816058E+02, 2.999999999E+02, 2.206451435E+05, 2.037186071E+05
     12704, 1.048584498E-01, 1.087336184E-01, 8.400541915E+04, 1.029117309E+00, 1.768088943E+02,-1.318964514E+01, 2.843826607E+02, 3.000000000E+02, 2.203003953E+05, 2.045826365E+05
     12705, 2.481801344E-01, 1.087382024E-01, 7.523922193E+04, 9.511566778E-01, 2.203565940E+02,-2.429280426E+01, 2.755831592E+02, 2.999999995E+02, 2.228261854E+05, 1.982523447E+05
     12706, 7.265816920E-01, 1.087451314E-01, 7.823723986E+04, 9.462731424E-01, 1.540743509E+02, 1.726741889E+01, 2.880448120E+02, 2.999946819E+02, 2.192438667E+05, 2.072171592E+05
     12707, 2.063899562E-01, 1.087482216E-01, 7.864826367E+04, 9.817671838E-01, 2.039783454E+02,-2.203085970E+01, 2.790880244E+02, 2.999999997E+02, 2.218201563E+05, 2.007737170E+05
     12708, 5.293865748E-01, 1.087580587E-01, 2.939526964E+04, 4.858366847E-01, 4.182262347E+02, 6.825877522E+01, 2.107861332E+02, 2.999999994E+02, 2.414253881E+05, 1.516378768E+05
     12709, 2.272827553E-01, 1.087782162E-01, 7.705697314E+04, 9.675268596E-01, 2.116923175E+02,-2.332725119E+01, 2.774657814E+02, 2.999999996E+02, 2.222858015E+05, 1.996066883E+05
     12710, 5.940676601E-01, 1.087871818E-01, 6.976141231E+04, 8.727991405E-01, 2.044698928E+02, 3.734068241E+01, 2.784796172E+02, 2.999963736E+02, 2.219911429E+05, 2.003360337E+05
     12711, 6.295943353E-02, 1.088047286E-01, 8.518003572E+04, 1.039382696E+00, 1.705892411E+02,-7.953678903E+00, 2.855111369E+02, 3.000000000E+02, 2.199764799E+05, 2.053944533E+05
     12712, 7.980796075E-01, 1.088137346E-01, 7.997440629E+04, 9.666826229E-01, 1.533415120E+02, 9.577743081E+00, 2.882285317E+02, 2.999913691E+02, 2.191877982E+05, 2.073493257E+05
     12713, 6.674928146E-01, 1.088609399E-01, 7.514824481E+04, 9.269910495E-01, 1.858934754E+02, 2.829434786E+01, 2.824265797E+02, 2.999956131E+02, 2.208574497E+05, 2.031754473E+05
     12714, 6.851742284E-01, 1.088648719E-01, 7.626696876E+04, 9.322537744E-01, 1.718321625E+02, 2.431906828E+01, 2.850152696E+02, 2.999946079E+02, 2.201133858E+05, 2.050377303E+05
     12715, 5.558943348E-01, 1.088675228E-01, 2.661758364E+04, 4.525658033E-01, 4.305645527E+02, 7.767912123E+01, 2.049005696E+02, 2.999999993E+02, 2.431147680E+05, 1.474038489E+05
     12716, 4.849245026E-01, 1.088888307E-01, 3.592669861E+04, 5.606929689E-01, 3.907801097E+02, 4.267259281E+01, 2.232273504E+02, 2.999999994E+02, 2.378542872E+05, 1.605879900E+05
     12717, 1.825142031E-01, 1.089214405E-01, 8.022369209E+04, 9.957847749E-01, 1.961921703E+02,-2.036173281E+01, 2.806711558E+02, 2.999999998E+02, 2.213657377E+05, 2.019126092E+05
     12718, 1.586326411E-01, 1.089239716E-01, 8.158484293E+04, 1.007832656E+00, 1.893334909E+02,-1.847866533E+01, 2.820211668E+02, 2.999999999E+02, 2.209782335E+05, 2.028837965E+05
     12719, 7.562969445E-01, 1.089248670E-01, 7.918988502E+04, 9.538455876E-01, 1.465205825E+02, 1.316001038E+01, 2.892364631E+02, 2.999917553E+02, 2.188988723E+05, 2.080744236E+05
     12720, 3.319292273E-01, 1.089367379E-01, 6.533947597E+04, 8.599032241E-01, 2.655489432E+02,-2.230742858E+01, 2.647194446E+02, 2.999999994E+02, 2.259444831E+05, 1.904370744E+05
     12721, 5.996406648E-02, 1.089449915E-01, 8.523995515E+04, 1.039905267E+00, 1.702683870E+02,-7.573661201E+00, 2.855684037E+02, 3.000000000E+02, 2.199600422E+05, 2.054356506E+05
     12722, 8.010708455E-01, 1.089500269E-01, 8.000755423E+04, 9.670582894E-01, 1.533158247E+02, 9.354235038E+00, 2.882357874E+02, 2.999913163E+02, 2.191856623E+05, 2.073545454E+05
     12723, 2.870247836E-01, 1.089622760E-01, 7.119933692E+04, 9.143614125E-01, 2.391386789E+02,-2.491365704E+01, 2.712803158E+02, 2.999999994E+02, 2.240612644E+05, 1.951569133E+05
     12724, 1.018695740E-01, 1.089660387E-01, 8.411658525E+04, 1.030090578E+00, 1.762206752E+02,-1.287209820E+01, 2.844899402E+02, 3.000000000E+02, 2.202696020E+05, 2.046598126E+05
     12725, 1.317560468E-01, 1.089951363E-01, 8.290880984E+04, 1.019496579E+00, 1.825308580E+02,-1.609209295E+01, 2.833189221E+02, 2.999999999E+02, 2.206057286E+05, 2.038173914E+05
     12726, 2.661031932E-01, 1.090036198E-01, 7.348694914E+04, 9.352686050E-01, 2.285703690E+02,-2.485614188E+01, 2.737374491E+02, 2.999999995E+02, 2.233559741E+05, 1.969245555E+05
     12727, 3.079672570E-01, 1.090047000E-01, 6.862169171E+04, 8.905683947E-01, 2.508491058E+02,-2.431227375E+01, 2.684442950E+02, 2.999999994E+02, 2.248753099E+05, 1.931167023E+05
     12728, 7.058497343E-01, 1.090063361E-01, 7.737364240E+04, 9.401019480E-01, 1.620465144E+02, 2.069286350E+01, 2.867339908E+02, 2.999943699E+02, 2.196198081E+05, 2.062741648E+05
     12729, 5.027651349E-01, 1.090213634E-01, 3.285676642E+04, 5.260497720E-01, 4.035358250E+02, 5.498454408E+01, 2.175960698E+02, 2.999999994E+02, 2.394706782E+05, 1.565368914E+05
     12730, 6.087402980E-01, 1.090306006E-01, 6.981186493E+04, 8.722041470E-01, 2.029777191E+02, 3.621107020E+01, 2.788561850E+02, 2.999957397E+02, 2.218824157E+05, 2.006069336E+05
     12731, 5.823325167E-01, 1.090313326E-01, 2.425782814E+04, 4.234723603E-01, 4.416588468E+02, 8.428452063E+01, 1.995599175E+02, 3.000000196E+02, 2.446477580E+05, 1.435618261E+05
     12732, 5.441291057E-01, 1.090473439E-01, 2.775482498E+04, 4.663044752E-01, 4.254065282E+02, 7.415373323E+01, 2.073598186E+02, 2.999999993E+02, 2.424088703E+05, 1.491730132E+05
     12733, 5.175760825E-01, 1.090501958E-01, 3.081188037E+04, 5.024744601E-01, 4.121471854E+02, 6.313482005E+01, 2.136282332E+02, 2.999999994E+02, 2.406095977E+05, 1.536824611E+05
     12734, 2.451970943E-01, 1.090709767E-01, 7.551402865E+04, 9.536386332E-01, 2.190471392E+02,-2.425781679E+01, 2.758698606E+02, 2.999999995E+02, 2.227438912E+05, 1.984585955E+05
     12735, 8.040629070E-01, 1.090739069E-01, 8.003747867E+04, 9.674193566E-01, 1.533386088E+02, 9.140521658E+00, 2.882357488E+02, 2.999912852E+02, 2.191856421E+05, 2.073545176E+05
     12736, 2.034079731E-01, 1.090743055E-01, 7.886110561E+04, 9.836656038E-01, 2.029281666E+02,-2.189785177E+01, 2.793032289E+02, 2.999999997E+02, 2.217583845E+05, 2.009285334E+05
     12737, 5.696828136E-02, 1.090780164E-01, 8.529622440E+04, 1.040395899E+00, 1.699669224E+02,-7.192550110E+00, 2.856221582E+02, 3.000000000E+02, 2.199446126E+05, 2.054743212E+05
     12738, 7.295472550E-01, 1.091053540E-01, 7.835273386E+04, 9.472834394E-01, 1.533447793E+02, 1.691703800E+01, 2.881623245E+02, 2.999947174E+02, 2.192101720E+05, 2.073016967E+05
     12739, 2.243006497E-01, 1.091109731E-01, 7.729976323E+04, 9.697049305E-01, 2.105150955E+02,-2.323545325E+01, 2.777148383E+02, 2.999999996E+02, 2.222143127E+05, 1.997858579E+05
     12740, 6.527838314E-01, 1.091260632E-01, 7.407886198E+04, 9.166921909E-01, 1.902714004E+02, 3.047243829E+01, 2.815369311E+02, 2.999960867E+02, 2.211132891E+05, 2.025354412E+05
     12741, 6.234133938E-01, 1.091851526E-01, 7.144286687E+04, 8.857845342E-01, 1.925594697E+02, 3.328219141E+01, 2.809981628E+02, 2.999954334E+02, 2.212672786E+05, 2.021478555E+05
